# Exudyn: solution of belt drive, beam velocities over belt length
# Exudyn output file
# Exudyn version=1.2.34.dev1
# endTime=1.0
# stepSize=5e-05
# nSegments=4
# nANCFnodes=240
# contactStiffnessPerArea=100000000.0
# frictionStiffnessPerArea=100000000.0
# contactStiffness=418879.02047863905
# frictionStiffness=523598.7755982988
# contactDamping=8.377580409572781
# frictionVelocityPenalty=33.70609928242229
# dryFriction=0.5
# 
4.340243659266103116e-01,-1.169928455213093521e+00,-1.162394130393984426e-05,0.000000000000000000e+00
4.392603536825931965e-01,-1.169916725834193372e+00,-2.525787871909823679e-06,0.000000000000000000e+00
4.444963414385760814e-01,-1.169913056539719776e+00,2.127831212617170564e-06,0.000000000000000000e+00
4.497323291945589663e-01,-1.169911813875776030e+00,7.176904212063961452e-06,0.000000000000000000e+00
4.549683169505418512e-01,-1.169911199087053877e+00,6.483426503889333503e-06,0.000000000000000000e+00
4.602043047065286219e-01,-1.169910926331879431e+00,5.716911424813453380e-06,0.000000000000000000e+00
4.654402924625116178e-01,-1.169910945956563308e+00,4.313914617543740393e-06,0.000000000000000000e+00
4.706762802184946137e-01,-1.169911244783390813e+00,4.264286556546204032e-06,0.000000000000000000e+00
4.759122679744776097e-01,-1.169911634154732871e+00,5.624427196371240001e-06,0.000000000000000000e+00
4.811482557304606056e-01,-1.169911820876158970e+00,6.722647077378463010e-06,0.000000000000000000e+00
4.863842434864436015e-01,-1.169912047908445274e+00,2.516223609611012435e-06,0.000000000000000000e+00
4.916202312424265974e-01,-1.169912526158766175e+00,2.827455911347254158e-06,0.000000000000000000e+00
4.968562189984095934e-01,-1.169912703630042516e+00,1.009542699842436164e-05,0.000000000000000000e+00
5.020922067543925893e-01,-1.169912457658524030e+00,1.218274754910542157e-05,0.000000000000000000e+00
5.073281945103755852e-01,-1.169912409927148511e+00,1.752318809722375192e-06,0.000000000000000000e+00
5.125641822663585812e-01,-1.169913053855558216e+00,-4.202422768606606240e-06,0.000000000000000000e+00
5.178001700223415771e-01,-1.169913532567677716e+00,4.918709205603555290e-06,0.000000000000000000e+00
5.230361577783245730e-01,-1.169913340566479887e+00,4.746719972192892101e-06,0.000000000000000000e+00
5.282721455343075689e-01,-1.169913360175299344e+00,2.108000971334789142e-06,0.000000000000000000e+00
5.335081332902904538e-01,-1.169913540151989562e+00,-1.772891666584897052e-06,0.000000000000000000e+00
5.387441210462734498e-01,-1.169913802792190705e+00,2.357998126756299939e-07,0.000000000000000000e+00
5.439801088022564457e-01,-1.169913591985715318e+00,1.023865322857808735e-05,0.000000000000000000e+00
5.492160965582394416e-01,-1.169912833191915524e+00,1.469832919687164008e-05,0.000000000000000000e+00
5.544520843142224376e-01,-1.169912759024771987e+00,-1.665752107926632419e-05,0.000000000000000000e+00
5.596880720702054335e-01,-1.169914874683334105e+00,-3.230844838242319383e-05,0.000000000000000000e+00
5.649240598261884294e-01,-1.169914702360618897e+00,4.563569970306158297e-05,0.000000000000000000e+00
5.701600475821713143e-01,-1.169911031397564471e+00,2.005100613067245519e-05,0.000000000000000000e+00
5.753960353381543102e-01,-1.169911446546327172e+00,-1.406980452700601347e-06,0.000000000000000000e+00
5.806320230941373062e-01,-1.169910471482529468e+00,3.256547808638821095e-05,0.000000000000000000e+00
5.858680108501203021e-01,-1.169909589694958285e+00,-4.513365613523223629e-06,0.000000000000000000e+00
5.911039986061032980e-01,-1.169911944004823123e+00,-4.967106080772110133e-05,0.000000000000000000e+00
5.963399863620862940e-01,-1.169916408137569697e+00,-2.640063311881712949e-05,0.000000000000000000e+00
6.015759741180692899e-01,-1.169920722533319912e+00,1.299806110164891670e-04,0.000000000000000000e+00
6.068119618740522858e-01,-1.169930684092947759e+00,-3.020784214781413457e-04,0.000000000000000000e+00
6.120479496300352817e-01,-1.169982159989811477e+00,1.590220439956491205e-04,0.000000000000000000e+00
6.172839373860182777e-01,-1.169974631804564735e+00,-2.881095216451523555e-04,0.000000000000000000e+00
6.225199251420012736e-01,-1.169845938575324373e+00,5.219005484307648324e-04,0.000000000000000000e+00
6.277559128979842695e-01,-1.169552822516063406e+00,2.886540195853250917e-02,0.000000000000000000e+00
6.329919006539672655e-01,-1.169056158548818392e+00,4.081294993621394085e-02,0.000000000000000000e+00
6.382278884099502614e-01,-1.168456990654340721e+00,-1.512147855874903385e-02,0.000000000000000000e+00
6.434638761659332573e-01,-1.167878788592618733e+00,-3.286046248791135022e-02,0.000000000000000000e+00
6.486998639219162532e-01,-1.167422652105737146e+00,-8.565007155334239744e-03,0.000000000000000000e+00
6.539358516778992492e-01,-1.167107940350165185e+00,2.458531623980230243e-02,0.000000000000000000e+00
6.591718394338822451e-01,-1.166893623771013466e+00,1.409583694155213188e-02,0.000000000000000000e+00
6.644078271898652410e-01,-1.166840055420715672e+00,-1.927516226194716728e-02,0.000000000000000000e+00
6.696438149458482370e-01,-1.166851612960004170e+00,-1.478589255021563013e-02,0.000000000000000000e+00
6.748798027018312329e-01,-1.166990591889871753e+00,2.129997096689057595e-02,0.000000000000000000e+00
6.801157904578142288e-01,-1.167138046174277743e+00,2.383433886405874128e-02,0.000000000000000000e+00
6.853517782137972247e-01,-1.167345820244412691e+00,2.526319334530843091e-03,0.000000000000000000e+00
6.905877659697802207e-01,-1.167549099359645126e+00,-2.631768151567432518e-02,0.000000000000000000e+00
6.958237537257632166e-01,-1.167696185426457589e+00,-2.073323890544529965e-02,0.000000000000000000e+00
7.010597414817462125e-01,-1.167872855248152764e+00,4.708260451410747893e-03,0.000000000000000000e+00
7.062957292377292084e-01,-1.168016728870401533e+00,3.420254166452410191e-04,0.000000000000000000e+00
7.115317169937122044e-01,-1.168125609965425138e+00,3.812997095125995016e-03,0.000000000000000000e+00
7.167677047496952003e-01,-1.168222815299790218e+00,1.648639672976483228e-02,0.000000000000000000e+00
7.220036925056781962e-01,-1.168254771287187577e+00,-1.163878333287304519e-04,0.000000000000000000e+00
7.272396802616611922e-01,-1.168270087927539613e+00,-7.516816756872719829e-03,0.000000000000000000e+00
7.324756680176441881e-01,-1.168246550033900100e+00,-1.332716713704383202e-04,0.000000000000000000e+00
7.377116557736271840e-01,-1.168206636780166008e+00,4.711403005418442029e-03,0.000000000000000000e+00
7.429476435296101799e-01,-1.168185909308268711e+00,1.311509079166468285e-02,0.000000000000000000e+00
7.481836312855931759e-01,-1.168136500528066168e+00,-1.135036862882471236e-02,0.000000000000000000e+00
7.534196190415761718e-01,-1.168120823467922564e+00,-1.173015349987766714e-02,0.000000000000000000e+00
7.586556067975591677e-01,-1.168080239382286889e+00,8.247566945630384339e-03,0.000000000000000000e+00
7.638915945535421637e-01,-1.168074743769712542e+00,1.059658135567323814e-02,0.000000000000000000e+00
7.691275823095251596e-01,-1.168046797990542007e+00,-2.645258799777644877e-03,0.000000000000000000e+00
7.743635700655081555e-01,-1.168038369079623218e+00,-1.546986882731152257e-02,0.000000000000000000e+00
7.795995578214911514e-01,-1.168018581831669733e+00,1.273726826707403254e-02,0.000000000000000000e+00
7.848355455774741474e-01,-1.168035493745171349e+00,3.933768099904935700e-02,0.000000000000000000e+00
7.900715333334571433e-01,-1.168041052192199336e+00,1.429065013070332686e-02,0.000000000000000000e+00
7.953075210894401392e-01,-1.168011362009356624e+00,-2.676051434924493766e-02,0.000000000000000000e+00
8.005435088454231352e-01,-1.168030906127677238e+00,-2.539592942522486685e-02,0.000000000000000000e+00
8.057794966014061311e-01,-1.168012148515955806e+00,1.162420594116500908e-02,0.000000000000000000e+00
8.110154843573891270e-01,-1.168032360549777993e+00,3.003123827688380931e-02,0.000000000000000000e+00
8.162514721133721229e-01,-1.168031710488637742e+00,-1.990835090313936712e-02,0.000000000000000000e+00
8.214874598693551189e-01,-1.168059429525230897e+00,-4.311934142794537905e-02,0.000000000000000000e+00
8.267234476253381148e-01,-1.168065211927065583e+00,1.666713005670856802e-03,0.000000000000000000e+00
8.319594353813211107e-01,-1.168083709282067950e+00,4.778019075836907603e-02,0.000000000000000000e+00
8.371954231373041067e-01,-1.168151571923067289e+00,1.624350822479752113e-02,0.000000000000000000e+00
8.424314108932871026e-01,-1.168228811202623341e+00,-4.869661713404591086e-02,0.000000000000000000e+00
8.476673986492700985e-01,-1.168317959979225273e+00,-4.048399555237689601e-02,0.000000000000000000e+00
8.529033864052530944e-01,-1.168432893330547673e+00,1.997382753302674036e-02,0.000000000000000000e+00
8.581393741612360904e-01,-1.168576822471329102e+00,4.266636695366810006e-02,0.000000000000000000e+00
8.633753619172190863e-01,-1.168743149892671029e+00,-1.623794603301617233e-03,0.000000000000000000e+00
8.686113496732020822e-01,-1.168900270093566451e+00,-3.638239708674141648e-02,0.000000000000000000e+00
8.738473374291850782e-01,-1.169056622212508056e+00,-1.440807528669007381e-02,0.000000000000000000e+00
8.790833251851680741e-01,-1.169187822110240305e+00,4.559981141123251036e-02,0.000000000000000000e+00
8.843193129411510700e-01,-1.169250890879308669e+00,1.844566858604950940e-02,0.000000000000000000e+00
8.895553006971340659e-01,-1.169297112519138038e+00,-2.677738367106809528e-02,0.000000000000000000e+00
8.947912884531170619e-01,-1.169200175435538114e+00,-2.605849225443810507e-02,0.000000000000000000e+00
9.000272762091000578e-01,-1.169077531350677157e+00,1.140482185713282207e-02,0.000000000000000000e+00
9.052632639650830537e-01,-1.168820573348558378e+00,3.454117352003999858e-02,0.000000000000000000e+00
9.104992517210660496e-01,-1.168464424516449718e+00,2.862031404037997627e-03,0.000000000000000000e+00
9.157352394770490456e-01,-1.168028041765587055e+00,-3.229054872943179499e-02,0.000000000000000000e+00
9.209712272330320415e-01,-1.167492806770763947e+00,-8.004480356591681112e-03,0.000000000000000000e+00
9.262072149890150374e-01,-1.166973529922336050e+00,8.495839227953182193e-03,0.000000000000000000e+00
9.314432027449980334e-01,-1.166463424903079193e+00,1.388539235817740775e-02,0.000000000000000000e+00
9.366791905009810293e-01,-1.166043039583149588e+00,-8.237971004155575372e-03,0.000000000000000000e+00
9.419151782569640252e-01,-1.165672757068255017e+00,-2.180896866668778980e-02,0.000000000000000000e+00
9.471511660129470211e-01,-1.165618615076296605e+00,-2.940243119258157539e-03,0.000000000000000000e+00
9.523871537689300171e-01,-1.167136757607605491e+00,-1.745560727343387075e-04,0.000000000000000000e+00
9.576231415249130130e-01,-1.168670359570340711e+00,2.712644422339649530e-04,0.000000000000000000e+00
9.628591292808958979e-01,-1.170414616104302974e+00,7.220566518062465633e-05,0.000000000000000000e+00
9.680951170368788938e-01,-1.172197099276073518e+00,1.810817461411762253e-05,0.000000000000000000e+00
9.733311047928618898e-01,-1.174010129134222868e+00,5.057890568394007857e-05,0.000000000000000000e+00
9.785670925488448857e-01,-1.175781091897784680e+00,-1.410218070420632408e-04,0.000000000000000000e+00
9.838030803048278816e-01,-1.177475619117807071e+00,1.156691132895293350e-04,0.000000000000000000e+00
9.890390680608108775e-01,-1.179066902204078948e+00,-5.712371558552753470e-06,0.000000000000000000e+00
9.942750558167938735e-01,-1.180583121654318335e+00,-3.135129816167481209e-05,0.000000000000000000e+00
9.995110435727768694e-01,-1.182017038036270673e+00,6.100094653682663903e-05,0.000000000000000000e+00
1.004747031328759865e+00,-1.183399008407168163e+00,-3.087203895202339510e-05,0.000000000000000000e+00
1.009983019084742750e+00,-1.184758486458501903e+00,-3.220258859526481388e-05,0.000000000000000000e+00
1.015219006840725857e+00,-1.186112933811379611e+00,-1.424739877065039906e-05,0.000000000000000000e+00
1.020454994596708964e+00,-1.187485636082394880e+00,-5.269559344545093893e-06,0.000000000000000000e+00
1.025690982352691849e+00,-1.188898675705252206e+00,-3.416180190363160563e-05,0.000000000000000000e+00
1.030926970108674734e+00,-1.190366858557557972e+00,-1.120493548079082302e-05,0.000000000000000000e+00
1.036162957864657841e+00,-1.191899344999633570e+00,-3.129537617585498310e-05,0.000000000000000000e+00
1.041398945620640948e+00,-1.193508787742372679e+00,-6.474058681749106370e-05,0.000000000000000000e+00
1.046634933376623833e+00,-1.195193096573222702e+00,-2.461959282329395649e-05,0.000000000000000000e+00
1.051870921132606718e+00,-1.196944241010971410e+00,-9.685888495147843003e-06,0.000000000000000000e+00
1.057106908888589825e+00,-1.198689707529636328e+00,-2.816379715431249764e-05,0.000000000000000000e+00
1.062342896644572932e+00,-1.199499885422856460e+00,-7.646728280852332915e-06,0.000000000000000000e+00
1.067578884400555816e+00,-1.199735540698956937e+00,-1.054748436923880206e-06,0.000000000000000000e+00
1.072814872156538701e+00,-1.199805321594574536e+00,-1.486327596944558849e-06,0.000000000000000000e+00
1.078050859912521808e+00,-1.199826196536702083e+00,-8.890626955804226128e-06,0.000000000000000000e+00
1.083286847668504915e+00,-1.199832560096649292e+00,4.504393243121018742e-07,0.000000000000000000e+00
1.088522835424487800e+00,-1.199834029158006743e+00,1.506384548238814958e-06,0.000000000000000000e+00
1.093758823180470685e+00,-1.199834307777533304e+00,-9.808784343229293157e-07,0.000000000000000000e+00
1.098994810936453792e+00,-1.199834313506045635e+00,-2.012752655766725240e-06,0.000000000000000000e+00
1.104230798692436899e+00,-1.199833875612387191e+00,-6.207065381853837938e-07,0.000000000000000000e+00
1.109466786448419784e+00,-1.199833355759328368e+00,-6.272071014945534984e-06,0.000000000000000000e+00
1.114702774204402669e+00,-1.199833349663295579e+00,-1.030575404603606415e-05,0.000000000000000000e+00
1.119938761960385776e+00,-1.199833312609189795e+00,-7.413416191981436754e-06,0.000000000000000000e+00
1.125174749716368883e+00,-1.199833098994284031e+00,-7.244225590230524148e-06,0.000000000000000000e+00
1.130410737472351768e+00,-1.199832981769454410e+00,-4.626553905706654035e-06,0.000000000000000000e+00
1.135646725228334653e+00,-1.199832563100028615e+00,1.017268906777779591e-06,0.000000000000000000e+00
1.140882712984317759e+00,-1.199831923582812987e+00,2.784867351723896434e-06,0.000000000000000000e+00
1.146118700740300866e+00,-1.199831437546118318e+00,-7.928960888414771091e-07,0.000000000000000000e+00
1.151354688496283751e+00,-1.199830735944436455e+00,5.038542539970158884e-06,0.000000000000000000e+00
1.156590676252266636e+00,-1.199830870727456977e+00,-1.952409976613278531e-05,0.000000000000000000e+00
1.161826664008249743e+00,-1.199833147520074084e+00,-3.352533301759219597e-05,0.000000000000000000e+00
1.167062651764232850e+00,-1.199833022909743585e+00,1.576485443088859739e-05,0.000000000000000000e+00
1.172298639520215735e+00,-1.199830734976606195e+00,2.437271576949395779e-05,0.000000000000000000e+00
1.177534627276198620e+00,-1.199830318036076093e+00,1.621237469828784583e-07,0.000000000000000000e+00
1.182770615032181727e+00,-1.199830946439623958e+00,-1.311085409594348050e-05,0.000000000000000000e+00
1.188006602788164834e+00,-1.199832554274770313e+00,-1.488568322260963583e-05,0.000000000000000000e+00
1.193242590544147719e+00,-1.199832013180172963e+00,1.613332039551718111e-05,0.000000000000000000e+00
1.198478578300130604e+00,-1.199830350183398009e+00,1.547072809504612678e-05,0.000000000000000000e+00
1.203714566056113711e+00,-1.199833172142104498e+00,-5.822970780255953827e-05,0.000000000000000000e+00
1.208950553812096818e+00,-1.199835204896735341e+00,2.446867550343068132e-05,0.000000000000000000e+00
1.214186541568079702e+00,-1.199830394026175195e+00,4.162117898076633793e-05,0.000000000000000000e+00
1.219422529324062587e+00,-1.199834667881128247e+00,-3.660907780084210472e-05,0.000000000000000000e+00
1.224658517080045694e+00,-1.199833433868003230e+00,2.410110486944505581e-05,0.000000000000000000e+00
1.229894504836028801e+00,-1.199839047337652786e+00,2.617010751271298119e-05,0.000000000000000000e+00
1.235130492592011686e+00,-1.199851749445590032e+00,-3.642516219265479194e-05,0.000000000000000000e+00
1.240366480347994571e+00,-1.199887138437324197e+00,1.547443611177312661e-05,0.000000000000000000e+00
1.245602468103977678e+00,-1.200024446918984022e+00,6.479023753769297400e-05,0.000000000000000000e+00
1.250838455859960785e+00,-1.200434789494135623e+00,-7.216188249634797325e-04,0.000000000000000000e+00
1.256074443615943670e+00,-1.201121019698017545e+00,4.538826759953691267e-03,0.000000000000000000e+00
