# Exudyn: solution of belt drive, beam (axial) forces over belt length
# Exudyn output file
# Exudyn version=1.2.34.dev1
# endTime=0.1
# stepSize=5e-05
# nSegments=4
# nANCFnodes=240
# contactStiffnessPerArea=100000000.0
# frictionStiffnessPerArea=100000000.0
# contactStiffness=418879.02047863905
# frictionStiffness=523598.7755982988
# contactDamping=8.377580409572781
# frictionVelocityPenalty=33.70609928242229
# dryFriction=0.5
# 
1.675170440594644927e-01,4.452021537546012837e+02
1.701350379374559907e-01,4.451962215921583947e+02
1.727530318154474887e-01,4.451902518097397206e+02
1.753710256934389866e-01,4.451842734512689503e+02
1.779890195714304846e-01,4.451782560236050585e+02
1.806070134494219825e-01,4.451722295638560354e+02
1.832250073274134805e-01,4.451661634723187149e+02
1.858430012054049785e-01,4.451600883395696542e+02
1.884609950833964764e-01,4.451539742796234691e+02
1.910789889613879744e-01,4.451478512647830144e+02
1.936969828393794724e-01,4.451416909271852091e+02
1.963149767173709703e-01,4.451355220990921566e+02
1.989329705953624683e-01,4.451293192734116246e+02
2.015509644733539663e-01,4.451231091918736524e+02
2.041689583513454642e-01,4.451168699063451299e+02
2.067869522293369622e-01,4.451106248158295102e+02
2.094049461073284601e-01,4.451043558649192278e+02
2.120229399853199581e-01,4.450980824699100822e+02
2.146409338633114561e-01,4.450917910778467785e+02
2.172589277413029540e-01,4.450854966166064628e+02
2.198769216192944520e-01,4.450791901412937364e+02
2.224949154972859500e-01,4.450728820280983200e+02
2.251129093752774479e-01,4.450665682286229980e+02
2.277309032532689459e-01,4.450602547852143971e+02
2.303488971312604439e-01,4.450539418308464974e+02
2.329668910092519418e-01,4.450476307550615616e+02
2.355848848872434398e-01,4.450413239935896854e+02
2.382028787652349378e-01,4.450350194311967584e+02
2.408208726432264357e-01,4.450287218664145712e+02
2.434388665212179337e-01,4.450224270781026235e+02
2.460568603992094316e-01,4.450161414218970890e+02
2.486748542772009019e-01,4.450098592163240028e+02
2.512928481551923721e-01,4.450035868850282554e+02
2.539108420331838700e-01,4.449973177574267424e+02
2.565288359111753680e-01,4.449910583813564244e+02
2.591468297891668660e-01,4.449848021158892948e+02
2.617648236671583639e-01,4.449785561584211564e+02
2.643828175451498619e-01,4.449723137928141909e+02
2.670008114231413598e-01,4.449660831987107485e+02
2.696188053011328578e-01,4.449598564067953816e+02
2.722367991791243558e-01,4.449536422854890816e+02
2.748547930571158537e-01,4.449474322191625220e+02
2.774727869351073517e-01,4.449412361816387715e+02
2.800907808130988497e-01,4.449350446801896055e+02
2.827087746910903476e-01,4.449288649514592180e+02
2.853267685690818456e-01,4.449226883681279787e+02
2.879447624470733436e-01,4.449165144642986434e+02
2.905627563250648415e-01,4.449103404801305714e+02
2.931807502030563395e-01,4.449041516876225728e+02
2.957987440810478375e-01,4.448979573557875824e+02
2.984167379590393354e-01,4.448917204323563510e+02
3.010347318370308334e-01,4.448854690122456645e+02
3.036527257150223313e-01,4.448791427741115285e+02
3.062707195930138293e-01,4.448725590130585488e+02
3.088887134710053273e-01,4.448662707688905016e+02
3.115067073489968252e-01,4.454901492128884115e+02
3.141247012269883232e-01,4.407195219259035071e+02
3.167426951049798212e-01,4.346298870122981839e+02
3.193606889829713191e-01,4.288292008478373418e+02
3.219786828609628171e-01,4.232630104419739041e+02
3.245966767389543151e-01,4.176671417663325201e+02
3.272146706169458130e-01,4.121263710655837826e+02
3.298326644949373110e-01,4.074651320237603045e+02
3.324506583729288089e-01,4.039840685315271571e+02
3.350686522509203069e-01,4.025350163092444973e+02
3.376866461289118049e-01,4.014988166678759285e+02
3.403046400069033028e-01,4.009964340708880286e+02
3.429226338848948008e-01,4.007292694020334807e+02
3.455406277628862988e-01,4.005130887736725640e+02
3.481586216408777967e-01,4.004819537239786200e+02
3.507766155188692947e-01,4.003531373946098597e+02
3.533946093968607927e-01,4.003939381200602838e+02
3.560126032748522906e-01,4.002913044827115527e+02
3.586305971528437886e-01,4.003535433029484807e+02
3.612485910308352866e-01,4.002582706609688330e+02
3.638665849088267845e-01,4.003264191102617815e+02
3.664845787868182825e-01,4.002327667070550774e+02
3.691025726648097804e-01,4.003020596567334906e+02
3.717205665428012784e-01,4.002082763354484314e+02
3.743385604207927764e-01,4.002773009707361780e+02
3.769565542987842743e-01,4.001828485094239909e+02
3.795745481767757723e-01,4.002511674888237962e+02
3.821925420547672703e-01,4.001559300520997340e+02
3.848105359327587682e-01,4.002234374967422923e+02
3.874285298107502662e-01,4.001274000110291809e+02
3.900465236887417642e-01,4.001940989687024057e+02
3.926645175667332621e-01,4.000972806839406530e+02
3.952825114447247601e-01,4.001631948402351213e+02
3.979005053227162580e-01,4.000656358260071670e+02
4.005184992007077560e-01,4.001308025012191365e+02
4.031364930786992540e-01,4.000325461340560764e+02
4.057544869566907519e-01,4.000970093957706126e+02
4.083724808346822499e-01,3.999981010409455280e+02
4.109904747126737479e-01,4.000619066873896372e+02
4.136084685906652458e-01,3.999623944915169318e+02
4.162264624686567438e-01,4.000255902803288564e+02
4.188444563466482418e-01,3.999255241337526172e+02
4.214624502246397397e-01,3.999881597592496973e+02
4.240804441026312377e-01,3.998875910017198976e+02
4.266984379806227357e-01,3.999497176848914819e+02
4.293164318586142336e-01,3.998486989555603373e+02
4.319344257366057316e-01,3.999103692262970640e+02
4.345524196145972295e-01,3.998089545472042232e+02
4.371704134925887275e-01,3.998702221615765211e+02
4.397884073705802255e-01,3.997684667148070616e+02
4.424064012485717234e-01,3.998293867513056057e+02
4.450243951265632214e-01,3.997273467063138241e+02
4.476423890045547194e-01,3.997879753213725280e+02
4.502603828825462173e-01,3.996857073524550401e+02
4.528783767605377153e-01,3.997461015215089333e+02
4.554963706385292133e-01,3.996436626128880789e+02
4.581143645165207112e-01,3.997038792473824174e+02
4.607323583945122092e-01,3.996013276025662435e+02
4.633503522725037072e-01,3.996614240087411076e+02
4.659683461504952051e-01,3.995588183581921840e+02
4.685863400284867031e-01,3.996188529699762171e+02
4.712043339064782010e-01,3.995162515677241117e+02
4.738223277844696990e-01,3.995762830984768925e+02
4.764403216624611970e-01,3.994737440142702098e+02
4.790583155404526949e-01,3.995338307904599446e+02
4.816763094184441929e-01,3.994314121400299769e+02
4.842943032964356909e-01,3.994916121959623183e+02
4.869122971744271888e-01,3.993893719168232224e+02
4.895302910524186868e-01,3.994497430701498502e+02
4.921482849304101848e-01,3.993477385932901029e+02
4.947662788084016827e-01,3.994083383522653321e+02
4.973842726863931807e-01,3.993066263080849012e+02
5.000022665643846231e-01,3.993675115433937322e+02
5.026202604423760656e-01,3.992661477529228478e+02
5.052382543203676191e-01,3.993273744685732254e+02
5.078562481983590615e-01,3.992264138803130322e+02
5.104742420763506150e-01,3.992880371890367996e+02
5.130922359543420574e-01,3.991875335983494892e+02
5.157102298323336109e-01,3.992496075745464736e+02
5.183282237103250534e-01,3.991496134427313223e+02
5.209462175883166069e-01,3.992121908609055936e+02
5.235642114663080493e-01,3.991127572654278310e+02
5.261822053442996028e-01,3.991758894303611100e+02
5.288001992222910452e-01,3.990770659478208700e+02
5.314181931002825987e-01,3.991408025288334898e+02
5.340361869782740412e-01,3.990426371218291024e+02
5.366541808562655946e-01,3.991070259288669604e+02
5.392721747342570371e-01,3.990095645668824318e+02
5.418901686122485906e-01,3.990746514417160711e+02
5.445081624902400330e-01,3.989779368524130518e+02
5.471261563682315865e-01,3.990437644502438275e+02
5.497441502462230289e-01,3.989478338494689638e+02
5.523621441242145824e-01,3.990144383214440040e+02
5.549801380022060249e-01,3.989193156476681565e+02
5.575981318801975783e-01,3.989867175027683288e+02
5.602161257581890208e-01,3.988923878423221367e+02
5.628341196361805743e-01,3.989605608694787406e+02
5.654521135141720167e-01,3.988668879065330088e+02
5.680701073921635702e-01,3.989356603575247959e+02
5.706881012701550127e-01,3.988421167022067948e+02
5.733060951481465661e-01,3.989108445269022241e+02
5.759240890261380086e-01,3.988156438079850545e+02
5.785420829041295621e-01,3.988821559861709147e+02
5.811600767821210045e-01,3.987794203431161009e+02
5.837780706601125580e-01,3.988365912837222709e+02
5.863960645381040004e-01,3.987071542955810628e+02
5.890140584160955539e-01,3.987317582405122494e+02
5.916320522940869964e-01,3.985132686676643061e+02
5.942500461720785498e-01,3.984297606664404725e+02
5.968680400500699923e-01,3.979195115945558427e+02
5.994860339280615458e-01,3.974823170870050717e+02
6.021040278060529882e-01,3.960220899180341689e+02
6.047220216840445417e-01,3.943538624842281592e+02
6.073400155620359842e-01,3.900962401662768571e+02
6.099580094400275376e-01,3.853631745187733486e+02
6.125760033180189801e-01,3.802383166436706574e+02
6.151939971960105336e-01,3.753727790850603014e+02
6.178119910740019760e-01,3.704462028916022973e+02
6.204299849519935295e-01,3.657464568848037629e+02
6.230479788299849719e-01,3.605156707362085058e+02
6.256659727079765254e-01,3.555826772895822501e+02
6.282839665859679679e-01,3.554405483799953345e+02
6.309019604639595213e-01,3.554338519459875556e+02
6.335199543419509638e-01,3.554286557031870757e+02
6.361379482199425173e-01,3.554224564252935465e+02
6.387559420979339597e-01,3.554163081111395854e+02
6.413739359759255132e-01,3.554101644540731968e+02
6.439919298539169557e-01,3.554040397608633270e+02
6.466099237319085091e-01,3.553979177128534275e+02
6.492279176098999516e-01,3.553917910080018032e+02
6.518459114878915051e-01,3.553856614612404314e+02
6.544639053658829475e-01,3.553795075447783915e+02
6.570818992438745010e-01,3.553733463619892063e+02
6.596998931218659434e-01,3.553671467194136540e+02
6.623178869998574969e-01,3.553609370956550606e+02
6.649358808778489394e-01,3.553546805374535325e+02
6.675538747558404928e-01,3.553484121141269725e+02
6.701718686338319353e-01,3.553420932021695080e+02
6.727898625118234888e-01,3.553357621875399559e+02
6.754078563898149312e-01,3.553293836528578140e+02
6.780258502678064847e-01,3.553229952184412923e+02
6.806438441457979271e-01,3.553165675152079075e+02
6.832618380237894806e-01,3.553101323043504749e+02
6.858798319017809231e-01,3.553036675577270671e+02
6.884978257797724766e-01,3.552971977455452475e+02
6.911158196577639190e-01,3.552907114826626298e+02
6.937338135357554725e-01,3.552842241881037353e+02
6.963518074137469149e-01,3.552777353094849104e+02
6.989698012917384684e-01,3.552712490573443347e+02
7.015877951697299109e-01,3.552647747885574177e+02
7.042057890477214643e-01,3.552583061000383964e+02
7.068237829257129068e-01,3.552518622440945251e+02
7.094417768037044603e-01,3.552454271978648421e+02
7.120597706816959027e-01,3.552390287001894649e+02
7.146777645596874562e-01,3.552326417678688699e+02
7.172957584376788986e-01,3.552263004504252990e+02
7.199137523156704521e-01,3.552199724663639131e+02
7.225317461936618946e-01,3.552136965478241564e+02
7.251497400716534480e-01,3.552074351308622795e+02
7.277677339496448905e-01,3.552012300438055377e+02
7.303857278276364440e-01,3.551950404160511994e+02
7.330037217056278864e-01,3.551889099320540026e+02
7.356217155836194399e-01,3.551827955448080161e+02
7.382397094616108824e-01,3.551767408944279509e+02
7.408577033396024358e-01,3.551707020396995631e+02
7.434756972175938783e-01,3.551647218535398451e+02
7.460936910955854318e-01,3.551587569677100760e+02
7.487116849735768742e-01,3.551528491687532210e+02
7.513296788515684277e-01,3.551469564116115976e+02
7.539476727295598701e-01,3.551411190554573523e+02
7.565656666075514236e-01,3.551352963322273695e+02
7.591836604855428661e-01,3.551295262349109976e+02
7.618016543635344195e-01,3.551237696715936067e+02
7.644196482415258620e-01,3.551180628995654729e+02
7.670376421195174155e-01,3.551123693783476938e+02
7.696556359975088579e-01,3.551067242402860984e+02
7.722736298755004114e-01,3.551010924311715939e+02
7.748916237534918539e-01,3.550955067926167317e+02
7.775096176314834073e-01,3.550899334015845739e+02
7.801276115094748498e-01,3.550844026319000477e+02
7.827456053874664033e-01,3.550788829735624859e+02
7.853635992654578457e-01,3.550734039475219106e+02
7.879815931434493992e-01,3.550679352584332378e+02
7.905995870214408416e-01,3.550625056167694993e+02
7.932175808994323951e-01,3.550570865003489871e+02
7.958355747774238376e-01,3.550517059244201619e+02
7.984535686554153910e-01,3.550463361950821195e+02
8.010715625334068335e-01,3.550410049224429372e+02
8.036895564113983870e-01,3.550356844621932737e+02
8.063075502893898294e-01,3.550304014329083770e+02
8.089255441673813829e-01,3.550251284467874484e+02
8.115435380453728254e-01,3.550198937842562827e+02
8.141615319233643788e-01,3.550146701436748913e+02
8.167795258013558213e-01,3.550094870429879848e+02
8.193975196793473748e-01,3.550043153232478517e+02
8.220155135573388172e-01,3.549991864022087498e+02
8.246335074353303707e-01,3.549940696394210704e+02
8.272515013133218131e-01,3.549889992077473266e+02
8.298694951913133666e-01,3.549839416617690517e+02
8.324874890693048091e-01,3.549789333526576911e+02
8.351054829472963625e-01,3.549739385465002783e+02
8.377234768252878050e-01,3.549689973170775374e+02
8.403414707032793585e-01,3.549640710465804432e+02
8.429594645812708009e-01,3.549592016196781969e+02
8.455774584592623544e-01,3.549543475693909045e+02
8.481954523372537968e-01,3.549495520159468924e+02
8.508134462152453503e-01,3.549447721756270084e+02
8.534314400932367928e-01,3.549400509479591506e+02
8.560494339712283463e-01,3.549353455238995139e+02
8.586674278492197887e-01,3.549306961229713693e+02
8.612854217272113422e-01,3.549260616059159474e+02
8.639034156052027846e-01,3.549214763699569630e+02
8.665214094831943381e-01,3.549169034256618716e+02
8.691394033611857806e-01,3.549123693532351353e+02
8.717573972391773340e-01,3.549078442506035458e+02
8.743753911171687765e-01,3.549033446425751208e+02
8.769933849951603300e-01,3.548988504638911081e+02
8.796113788731517724e-01,3.548943655382848306e+02
8.822293727511433259e-01,3.548898814987945798e+02
8.848473666291347683e-01,3.548853881240924011e+02
8.874653605071263218e-01,3.548808909799658977e+02
8.900833543851177643e-01,3.548763662952707705e+02
8.927013482631093177e-01,3.548718334618712333e+02
8.953193421411007602e-01,3.548672554703352375e+02
8.979373360190923137e-01,3.548626646697229035e+02
9.005553298970837561e-01,3.548580143332032435e+02
9.031733237750753096e-01,3.548533483323731730e+02
9.057913176530667521e-01,3.548486149085490524e+02
9.084093115310583055e-01,3.548438648947030742e+02
9.110273054090497480e-01,3.548390459691141814e+02
9.136452992870413015e-01,3.548342108660078225e+02
9.162632931650327439e-01,3.548293132585664580e+02
9.188812870430242974e-01,3.548244023500523667e+02
9.214992809210157398e-01,3.548194438706724441e+02
9.241172747990072933e-01,3.548144770415523226e+02
9.267352686769987358e-01,3.548094842651003091e+02
9.293532625549902892e-01,3.548044892119839915e+02
9.319712564329817317e-01,3.547994950452566627e+02
9.345892503109732852e-01,3.547944841088113321e+02
9.372072441889647276e-01,3.547895347218666302e+02
9.398252380669562811e-01,3.546629373653555604e+02
9.424432319449477236e-01,3.550725248580340576e+02
9.450612258229392770e-01,3.575346336609549098e+02
9.476792197009307195e-01,3.630651044088124877e+02
9.502972135789222730e-01,3.680687907177223792e+02
9.529152074569137154e-01,3.727860573969074380e+02
9.555332013349052689e-01,3.777240891017112290e+02
9.581511952128967113e-01,3.826142516794038215e+02
9.607691890908882648e-01,3.878490675262819991e+02
9.633871829688797073e-01,3.920721867111310530e+02
9.660051768468712607e-01,3.954918673961629452e+02
9.686231707248627032e-01,3.966917156289665058e+02
9.712411646028542567e-01,3.978203590883405809e+02
9.738591584808456991e-01,3.981349236177125022e+02
9.764771523588372526e-01,3.985441518887600978e+02
9.790951462368286951e-01,3.985908123573762509e+02
9.817131401148202485e-01,3.987790785879470263e+02
9.843311339928116910e-01,3.987438894872885271e+02
9.869491278708032445e-01,3.988647729910950943e+02
9.895671217487946869e-01,3.988050412024751381e+02
9.921851156267862404e-01,3.989058431835714487e+02
9.948031095047776828e-01,3.988392080012590668e+02
9.974211033827692363e-01,3.989344841066182994e+02
1.000039097260760901e+00,3.988663567839392954e+02
1.002657091138752232e+00,3.989605681109568991e+02
1.005275085016743786e+00,3.988925944692093708e+02
1.007893078894735117e+00,3.989870927119872022e+02
1.010511072772726671e+00,3.989197537801895805e+02
1.013129066650718002e+00,3.990149308055557071e+02
1.015747060528709556e+00,3.989483473165680607e+02
1.018365054406700887e+00,3.990442971313098610e+02
1.020983048284692440e+00,3.989784778231175437e+02
1.023601042162683772e+00,3.990752005098041195e+02
1.026219036040675325e+00,3.990101173916855828e+02
1.028837029918666657e+00,3.991075829229677083e+02
1.031455023796658210e+00,3.990431959496293075e+02
1.034073017674649542e+00,3.991413620432568337e+02
1.036691011552641095e+00,3.990776287045448498e+02
1.039309005430632427e+00,3.991764516043011213e+02
1.041926999308623980e+00,3.991133232275333853e+02
1.044544993186615311e+00,3.992127573020027285e+02
1.047162987064606865e+00,3.991501828567348298e+02
1.049780980942598196e+00,3.992501783787191130e+02
1.052398974820589750e+00,3.991881066782085554e+02
1.055016968698581081e+00,3.992886123246639727e+02
1.057634962576572635e+00,3.992269908365094011e+02
1.060252956454563966e+00,3.993279542263967414e+02
1.062870950332555520e+00,3.992667281170687943e+02
1.065488944210546851e+00,3.993680948194709686e+02
1.068106938088538405e+00,3.993072093120927093e+02
1.070724931966529736e+00,3.994089230159802355e+02
1.073342925844521289e+00,3.993483236928085489e+02
1.075960919722512621e+00,3.994503291874429465e+02
1.078578913600504174e+00,3.993899587612792175e+02
1.081196907478495506e+00,3.994922004052806983e+02
1.083814901356487059e+00,3.994320004620219038e+02
1.086432895234478391e+00,3.995344202812383969e+02
1.089050889112469944e+00,3.994743333361357145e+02
1.091668882990461276e+00,3.995768729236877448e+02
1.094286876868452829e+00,3.995168412507958919e+02
1.096904870746444161e+00,3.996194427560247959e+02
1.099522864624435714e+00,3.995594078304272330e+02
1.102140858502427045e+00,3.996620132497249642e+02
1.104758852380418599e+00,3.996019164663573520e+02
1.107376846258409930e+00,3.997044674245109377e+02
1.109994840136401484e+00,3.996442505799150808e+02
1.112612834014392815e+00,3.997466887603101213e+02
1.115230827892384369e+00,3.996862940973280729e+02
1.117848821770375700e+00,3.997885615782072364e+02
1.120466815648367254e+00,3.997279318067750182e+02
1.123084809526358585e+00,3.998299711834038703e+02
1.125702803404350139e+00,3.997690496024711138e+02
1.128320797282341470e+00,3.998708040855249806e+02
1.130938791160333023e+00,3.998095347761378662e+02
1.133556785038324355e+00,3.999109483189002958e+02
1.136174778916315908e+00,3.998492763187536525e+02
1.138792772794307240e+00,3.999502937960067470e+02
1.141410766672298793e+00,3.998881652723649722e+02
1.144028760550290125e+00,3.999887326527389746e+02
1.146646754428281678e+00,3.999260950447423966e+02
1.149264748306273010e+00,4.000261595782695849e+02
1.151882742184264563e+00,3.999629616842453288e+02
1.154500736062255895e+00,4.000624720308744031e+02
1.157118729940247448e+00,3.999986641288338660e+02
1.159736723818238779e+00,4.000975704472599546e+02
1.162354717696230333e+00,4.000331045277562794e+02
1.164972711574221664e+00,4.001313585680316010e+02
1.167590705452213218e+00,4.000661886914861611e+02
1.170208699330204549e+00,4.001637441844904970e+02
1.172826693208196103e+00,4.000978267133069153e+02
1.175444687086187434e+00,4.001946400339536467e+02
1.178062680964178988e+00,4.001279344910143436e+02
1.180680674842170319e+00,4.002239655288966560e+02
1.183298668720161873e+00,4.001564381119535483e+02
1.185916662598153204e+00,4.002516540823608011e+02
1.188534656476144757e+00,4.001832873794629108e+02
1.191152650354136089e+00,4.002776751602615946e+02
1.193770644232127642e+00,4.002084997206443973e+02
1.196388638110118974e+00,4.003021039419944600e+02
1.199006631988110527e+00,4.002323019999185476e+02
1.201624625866101859e+00,4.003253502120157350e+02
1.204242619744093412e+00,4.002555919038323395e+02
1.206860613622084744e+00,4.003489017932834599e+02
1.209478607500076297e+00,4.002814380350139345e+02
1.212096601378067628e+00,4.003777417707706263e+02
1.214714595256059182e+00,4.003199585949217294e+02
1.217332589134050513e+00,4.004282093827781068e+02
1.219950583012042067e+00,4.004041918848241153e+02
1.222568576890033398e+00,4.005535739387943863e+02
1.225186570768024952e+00,4.006417270680784668e+02
1.227804564646016283e+00,4.009272332309349167e+02
1.230422558524007837e+00,4.013826699170053303e+02
1.233040552401999168e+00,4.021134423829088291e+02
1.235658546279990722e+00,4.037634979566878997e+02
1.238276540157982053e+00,4.061065220172358181e+02
1.240894534035973606e+00,4.109960643338442878e+02
1.243512527913964938e+00,4.164181344694993072e+02
1.246130521791956491e+00,4.218782918097517722e+02
1.248748515669947823e+00,4.275120083718223896e+02
1.251366509547939376e+00,4.331808866680322581e+02
1.253984503425934705e+00,4.395895639814568767e+02
1.256602497303926036e+00,4.442626377995450753e+02
