#Exudyn implicit second order time integration sensor output file
#measure Object number = 245
#OutputVariableType = Force
#simulation started = 2022-04-08,01:10:23
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 1
#Exudyn version = 1.2.34.dev1; Python3.9.11; Windows AVX2 FLOAT64
#
1.237,-33.82451862
1.238,-33.89010639
1.239,-33.97220895
1.24,-34.05346156
1.241,-34.1243013
1.242,-34.20174725
1.243,-34.27525719
1.244,-34.35107091
1.245,-34.42921913
1.246,-34.49058738
1.247,-34.55233586
1.248,-34.62926836
1.249,-34.71930739
1.25,-34.79244789
1.251,-34.86891212
1.252,-34.94251358
1.253,-35.01687007
1.254,-35.0894207
1.255,-35.17197724
1.256,-35.23143208
1.257,-35.30566447
1.258,-35.39123247
1.259,-35.47904882
1.26,-35.53845071
1.261,-35.61283648
1.262,-35.68747407
1.263,-35.76617938
1.264,-35.84251275
1.265,-35.91961714
1.266,-35.98926642
1.267,-36.06646748
1.268,-36.158632
1.269,-36.22145097
1.27,-36.29023468
1.271,-36.36828435
1.272,-36.451956
1.273,-36.53059368
1.274,-36.61029684
1.275,-36.67323586
1.276,-36.75199106
1.277,-36.82790391
1.278,-36.9067251
1.279,-36.97492114
1.28,-37.06010439
1.281,-37.14235381
1.282,-37.22400695
1.283,-37.30386898
1.284,-37.36628194
1.285,-37.43193187
1.286,-37.51304697
1.287,-37.5925418
1.288,-37.66953065
1.289,-37.7495646
1.29,-37.83277144
1.291,-37.91247582
1.292,-37.98516107
1.293,-38.05625783
1.294,-38.12470377
1.295,-38.20206881
1.296,-38.27808083
1.297,-38.3611502
1.298,-38.4384912
1.299,-38.51670098
1.3,-38.59582014
1.301,-38.66586033
1.302,-38.74638273
1.303,-38.81693144
1.304,-38.88965787
1.305,-38.95920283
1.306,-39.0483036
1.307,-39.12376051
1.308,-39.19764025
1.309,-39.27139871
1.31,-39.34982276
1.311,-39.43227386
1.312,-39.4997472
1.313,-39.56252442
1.314,-39.63771015
1.315,-39.71703467
1.316,-39.7981841
1.317,-39.86347393
1.318,-39.9428775
1.319,-40.01999819
1.32,-40.11185793
1.321,-40.16929433
1.322,-40.23484739
1.323,-40.30660691
1.324,-40.37776623
1.325,-40.45300374
1.326,-40.52996234
1.327,-40.60136607
1.328,-40.68152574
1.329,-40.76063926
1.33,-40.82081946
1.331,-40.88931174
1.332,-40.96050409
1.333,-41.02056505
1.334,-41.09606624
1.335,-41.17587996
1.336,-41.2528913
1.337,-41.31742101
1.338,-41.3807919
1.339,-41.45472879
1.34,-41.52080655
1.341,-41.58622209
1.342,-41.6473685
1.343,-41.72342599
1.344,-41.80411958
1.345,-41.86960606
1.346,-41.93204356
1.347,-41.99686777
1.348,-42.06908595
1.349,-42.12858766
1.35,-42.19782088
1.351,-42.25992621
1.352,-42.32827829
1.353,-42.40719011
1.354,-42.46299395
1.355,-42.51933794
1.356,-42.58829065
1.357,-42.65631486
1.358,-42.70991339
1.359,-42.78409713
1.36,-42.84198512
1.361,-42.9091923
1.362,-42.97744763
1.363,-43.02808217
1.364,-43.08972688
1.365,-43.153077
1.366,-43.21593934
1.367,-43.26805423
1.368,-43.34158411
1.369,-43.39620588
1.37,-43.45154631
1.371,-43.51825512
1.372,-43.57678225
1.373,-43.634906
1.374,-43.70702858
1.375,-43.74944929
1.376,-43.80198688
1.377,-43.86631505
1.378,-43.91867763
1.379,-43.96830528
1.38,-44.0326154
1.381,-44.09580778
1.382,-44.14534915
1.383,-44.20900241
1.384,-44.25078894
1.385,-44.30286645
1.386,-44.36621829
1.387,-44.40870529
1.388,-44.46005278
1.389,-44.52642176
1.39,-44.58356866
1.391,-44.63151502
1.392,-44.68065367
1.393,-44.71811764
1.394,-44.77251301
1.395,-44.83285584
1.396,-44.87764067
1.397,-44.92829071
1.398,-44.97902294
1.399,-45.03708437
1.4,-45.08029452
1.401,-45.12966767
1.402,-45.16739561
1.403,-45.21822318
1.404,-45.26327595
1.405,-45.31388155
1.406,-45.36142777
1.407,-45.4124766
1.408,-45.46390613
1.409,-45.50213715
1.41,-45.53780865
1.411,-45.57833253
1.412,-45.62933861
1.413,-45.67454416
1.414,-45.72465766
1.415,-45.76955994
1.416,-45.81683819
1.417,-45.85553192
1.418,-45.89699055
1.419,-45.93047741
1.42,-45.97009644
1.421,-46.01224874
1.422,-46.05723693
1.423,-46.10262076
1.424,-46.14320475
1.425,-46.17547639
1.426,-46.2209679
1.427,-46.25544083
1.428,-46.29051444
1.429,-46.32996205
1.43,-46.3697932
1.431,-46.40928497
1.432,-46.45028671
1.433,-46.48436852
1.434,-46.51594134
1.435,-46.54805995
1.436,-46.59135074
1.437,-46.61856847
1.438,-46.6512596
1.439,-46.69307618
1.44,-46.72709445
1.441,-46.76258955
1.442,-46.79063777
1.443,-46.82412539
1.444,-46.86275456
1.445,-46.89836808
1.446,-46.91793659
1.447,-46.94730378
1.448,-46.98553258
1.449,-47.01374403
1.45,-47.04205754
1.451,-47.06752998
1.452,-47.0955518
1.453,-47.14446527
1.454,-47.16752507
1.455,-47.1852113
1.456,-47.21773359
1.457,-47.25324039
1.458,-47.27100533
1.459,-47.29583899
1.46,-47.32083092
1.461,-47.34927915
1.462,-47.38797459
1.463,-47.39715981
1.464,-47.41804359
1.465,-47.44534211
1.466,-47.47281377
1.467,-47.48723202
1.468,-47.51139558
1.469,-47.52970989
1.47,-47.55689617
1.471,-47.59014801
1.472,-47.59530362
1.473,-47.61993652
1.474,-47.64275803
1.475,-47.66020227
1.476,-47.67793591
1.477,-47.69477149
1.478,-47.70863603
1.479,-47.73339277
1.48,-47.75486471
1.481,-47.76026583
1.482,-47.78243342
1.483,-47.80227285
1.484,-47.81174298
1.485,-47.83030862
1.486,-47.84237103
1.487,-47.85464997
1.488,-47.88439275
1.489,-47.88285152
1.49,-47.89010159
1.491,-47.9081997
1.492,-47.92239839
1.493,-47.92372467
1.494,-47.9385967
1.495,-47.94840586
1.496,-47.95863193
1.497,-47.98218471
1.498,-47.97707679
1.499,-47.98249282
1.5,-47.99616099
1.501,-48.00768623
1.502,-48.00684452
1.503,-48.01510005
1.504,-48.02110568
1.505,-48.02114531
1.506,-48.03237124
1.507,-48.02163029
1.508,-48.02624396
1.509,-48.0376961
1.51,-48.03754479
1.511,-48.03599595
1.512,-48.03794256
1.513,-48.03838895
1.514,-48.03935443
1.515,-48.04821973
1.516,-48.03558248
1.517,-48.03559433
1.518,-48.04327474
1.519,-48.03454576
1.52,-48.03294517
1.521,-48.02519923
1.522,-48.02194817
1.523,-48.01713645
1.524,-48.01413194
1.525,-47.99440177
1.526,-48.00369055
1.527,-48.00586819
1.528,-47.99404025
1.529,-47.99109577
1.53,-47.98101622
1.531,-47.9748049
1.532,-47.96980268
1.533,-47.9599572
1.534,-47.93638319
1.535,-47.93893032
1.536,-47.93374369
1.537,-47.9220436
1.538,-47.91413434
1.539,-47.90303643
1.54,-47.89516929
1.541,-47.89058606
1.542,-47.87690481
1.543,-47.85488219
1.544,-47.85697683
1.545,-47.84509512
1.546,-47.83370743
1.547,-47.82577573
1.548,-47.81067367
1.549,-47.80041229
1.55,-47.79734969
1.551,-47.78391206
1.552,-47.75976712
1.553,-47.75716586
1.554,-47.74206232
1.555,-47.731693
1.556,-47.72188023
1.557,-47.70680936
1.558,-47.70113184
1.559,-47.70207952
1.56,-47.68326221
1.561,-47.66149152
1.562,-47.65963554
1.563,-47.6435261
1.564,-47.63167639
1.565,-47.62278557
1.566,-47.60869098
1.567,-47.5990318
1.568,-47.59965208
1.569,-47.58312869
1.57,-47.56466497
1.571,-47.56592564
1.572,-47.55545136
1.573,-47.54458216
1.574,-47.53580006
1.575,-47.52163111
1.576,-47.51448153
1.577,-47.52359093
1.578,-47.49747648
1.579,-47.48599348
1.58,-47.48843566
1.581,-47.47403166
1.582,-47.46644809
1.583,-47.46012964
1.584,-47.44793477
1.585,-47.44452236
1.586,-47.46222693
1.587,-47.43906519
1.588,-47.42762127
1.589,-47.432749
1.59,-47.41974611
1.591,-47.41504505
1.592,-47.41147111
1.593,-47.40619133
1.594,-47.40612241
1.595,-47.41496851
1.596,-47.38997772
1.597,-47.38762876
1.598,-47.39615872
1.599,-47.38581166
1.6,-47.38772182
1.601,-47.38907201
1.602,-47.38180238
1.603,-47.38934847
1.604,-47.40030309
1.605,-47.37925729
1.606,-47.37839187
1.607,-47.38674924
1.608,-47.38525614
1.609,-47.38335789
1.61,-47.38434345
1.611,-47.3798174
1.612,-47.391527
1.613,-47.40505073
1.614,-47.38853717
1.615,-47.39365365
1.616,-47.40480931
1.617,-47.40600978
1.618,-47.40692027
1.619,-47.41004374
1.62,-47.40995044
1.621,-47.42530896
1.622,-47.4306179
1.623,-47.41593838
1.624,-47.42594371
1.625,-47.43746938
1.626,-47.44100164
1.627,-47.4465477
1.628,-47.45013563
1.629,-47.45584001
1.63,-47.47364288
1.631,-47.48039336
1.632,-47.46899396
1.633,-47.47891427
1.634,-47.49014868
1.635,-47.49849698
1.636,-47.50356149
1.637,-47.5066433
1.638,-47.50944436
1.639,-47.53841959
1.64,-47.53142945
1.641,-47.52852338
1.642,-47.53845567
1.643,-47.54713891
1.644,-47.55872581
1.645,-47.56921275
1.646,-47.5731819
1.647,-47.58034163
1.648,-47.6061886
1.649,-47.59756452
1.65,-47.59686293
1.651,-47.60478894
1.652,-47.60991032
1.653,-47.61730539
1.654,-47.63164109
1.655,-47.63360105
1.656,-47.64277302
1.657,-47.66777106
1.658,-47.65972165
1.659,-47.66354481
1.66,-47.6731152
1.661,-47.67606155
1.662,-47.68309331
1.663,-47.6896618
1.664,-47.69069092
1.665,-47.70377151
1.666,-47.71938392
1.667,-47.70579724
1.668,-47.71601316
1.669,-47.72451385
1.67,-47.72866821
1.671,-47.73689653
1.672,-47.74247242
1.673,-47.74418636
1.674,-47.75086747
1.675,-47.76131055
1.676,-47.75500088
1.677,-47.76349185
1.678,-47.77037183
1.679,-47.76799493
1.68,-47.77733786
1.681,-47.77864302
1.682,-47.77606146
1.683,-47.78436712
1.684,-47.78745323
1.685,-47.77958009
1.686,-47.7887424
1.687,-47.79978239
1.688,-47.79613563
1.689,-47.80233851
1.69,-47.79957623
1.691,-47.7992648
1.692,-47.81634245
1.693,-47.80382864
1.694,-47.79648225
1.695,-47.7977978
1.696,-47.80617527
1.697,-47.80086214
1.698,-47.80637649
1.699,-47.80407908
1.7,-47.80064515
1.701,-47.81810121
1.702,-47.80237681
1.703,-47.79864274
1.704,-47.79797576
1.705,-47.80174999
1.706,-47.79718127
1.707,-47.80026186
1.708,-47.79279832
1.709,-47.78713422
1.71,-47.79779681
1.711,-47.78117665
1.712,-47.77693733
1.713,-47.77853641
1.714,-47.78095102
1.715,-47.77655701
1.716,-47.77737276
1.717,-47.76916984
1.718,-47.76569491
1.719,-47.77383808
1.72,-47.75640218
1.721,-47.75097836
1.722,-47.74944304
1.723,-47.7475137
1.724,-47.74717308
1.725,-47.74425413
1.726,-47.7350017
1.727,-47.73115739
1.728,-47.73500717
1.729,-47.71501604
1.73,-47.71697855
1.731,-47.71404198
1.732,-47.70696015
1.733,-47.70950591
1.734,-47.70481103
1.735,-47.69837669
1.736,-47.69579174
1.737,-47.69308285
1.738,-47.67136455
1.739,-47.67269176
1.74,-47.6711277
1.741,-47.66454304
1.742,-47.6639467
1.743,-47.65979392
1.744,-47.6531269
1.745,-47.6556594
1.746,-47.65474374
1.747,-47.63563427
1.748,-47.63834312
1.749,-47.63719024
1.75,-47.62237989
1.751,-47.62401487
1.752,-47.61732076
1.753,-47.61073367
1.754,-47.61459543
1.755,-47.60810343
1.756,-47.5957324
1.757,-47.60563038
1.758,-47.6026563
1.759,-47.58886493
1.76,-47.58989254
1.761,-47.58360404
1.762,-47.57960654
1.763,-47.58374434
1.764,-47.58140972
1.765,-47.56891154
1.766,-47.57322346
1.767,-47.57181733
1.768,-47.55915876
1.769,-47.55957991
1.77,-47.55445432
1.771,-47.55011733
1.772,-47.57072795
1.773,-47.55523519
1.774,-47.54705438
1.775,-47.55408723
1.776,-47.55362622
1.777,-47.54104386
1.778,-47.54271361
1.779,-47.53978368
1.78,-47.53727612
1.781,-47.55645232
1.782,-47.53830771
1.783,-47.53221083
1.784,-47.54034421
1.785,-47.5390943
1.786,-47.53021516
1.787,-47.53301621
1.788,-47.53076111
1.789,-47.53895512
1.79,-47.55424984
1.791,-47.53695046
1.792,-47.53365447
1.793,-47.54163295
1.794,-47.5376559
1.795,-47.53143803
1.796,-47.53322612
1.797,-47.53594564
1.798,-47.54318698
1.799,-47.55556807
1.8,-47.53624847
1.801,-47.54211487
1.802,-47.54816819
1.803,-47.54543854
1.804,-47.54525698
1.805,-47.54776824
1.806,-47.5524833
1.807,-47.55914585
1.808,-47.56791451
1.809,-47.55024046
1.81,-47.55790483
1.811,-47.56081135
1.812,-47.55995663
1.813,-47.5616781
1.814,-47.56521611
1.815,-47.56803026
1.816,-47.58075337
1.817,-47.5872235
1.818,-47.5729781
1.819,-47.58279567
1.82,-47.58249827
1.821,-47.58666084
1.822,-47.59083781
1.823,-47.58752892
1.824,-47.59340942
1.825,-47.60746802
1.826,-47.60704332
1.827,-47.59518026
1.828,-47.60641131
1.829,-47.60579181
1.83,-47.61144699
1.831,-47.61695666
1.832,-47.61701432
1.833,-47.6232873
1.834,-47.63798511
1.835,-47.63365249
1.836,-47.62618332
1.837,-47.63604272
1.838,-47.63266699
1.839,-47.63522836
1.84,-47.64178723
1.841,-47.63926107
1.842,-47.64210694
1.843,-47.66873177
1.844,-47.65542932
1.845,-47.65119107
1.846,-47.66370626
1.847,-47.66228639
1.848,-47.66392019
1.849,-47.66809325
1.85,-47.66476549
1.851,-47.66897581
1.852,-47.68754484
1.853,-47.6733879
1.854,-47.67229196
1.855,-47.68371148
1.856,-47.67941249
1.857,-47.68117072
1.858,-47.68423479
1.859,-47.6849062
1.86,-47.68928663
1.861,-47.70260095
1.862,-47.68960865
1.863,-47.6927574
1.864,-47.70269078
1.865,-47.69658634
1.866,-47.69806556
1.867,-47.69728913
1.868,-47.69571799
1.869,-47.70141649
1.87,-47.71026222
1.871,-47.69129973
1.872,-47.69837027
1.873,-47.7099705
1.874,-47.70642252
1.875,-47.7090937
1.876,-47.70732244
1.877,-47.70354476
1.878,-47.7129037
1.879,-47.71553812
1.88,-47.6969614
1.881,-47.7030983
1.882,-47.70784256
1.883,-47.70420717
1.884,-47.70707843
1.885,-47.70392534
1.886,-47.70200512
1.887,-47.71014588
1.888,-47.71074907
1.889,-47.69638644
1.89,-47.70113828
1.891,-47.70338656
1.892,-47.70299222
1.893,-47.70545619
1.894,-47.69794183
1.895,-47.69583546
1.896,-47.70493764
1.897,-47.70117013
1.898,-47.68637068
1.899,-47.69281393
1.9,-47.69073002
1.901,-47.69324866
1.902,-47.69350089
1.903,-47.68645787
1.904,-47.68291819
1.905,-47.70265226
1.906,-47.6878801
1.907,-47.67732081
1.908,-47.68212977
1.909,-47.6803201
1.91,-47.67927525
1.911,-47.67908413
1.912,-47.67073965
1.913,-47.6656763
1.914,-47.68313545
1.915,-47.66730261
1.916,-47.66213895
1.917,-47.66684149
1.918,-47.66448631
1.919,-47.66466965
1.92,-47.66514714
1.921,-47.65597008
1.922,-47.65392532
1.923,-47.66682048
1.924,-47.64895838
1.925,-47.6477641
1.926,-47.64704829
1.927,-47.64341311
1.928,-47.64549823
1.929,-47.64647001
1.93,-47.63828358
1.931,-47.6396357
1.932,-47.64934107
1.933,-47.62958952
1.934,-47.63209129
1.935,-47.63370874
1.936,-47.63014049
1.937,-47.63107586
1.938,-47.62893291
1.939,-47.6219497
1.94,-47.62549098
1.941,-47.63207057
1.942,-47.61502348
1.943,-47.61479382
1.944,-47.61864077
1.945,-47.61567769
1.946,-47.61548279
1.947,-47.6148778
1.948,-47.6085915
1.949,-47.6159788
1.95,-47.62016055
1.951,-47.6056838
1.952,-47.60753807
1.953,-47.60972525
1.954,-47.6028798
1.955,-47.6033654
1.956,-47.60013461
1.957,-47.59558396
1.958,-47.60669465
1.959,-47.6116312
1.96,-47.59728529
1.961,-47.60083486
1.962,-47.60548993
1.963,-47.59976914
1.964,-47.60174989
1.965,-47.59755356
1.966,-47.59314381
1.967,-47.60320509
1.968,-47.60288123
1.969,-47.59160493
1.97,-47.59277731
1.971,-47.59824847
1.972,-47.59297369
1.973,-47.59748754
1.974,-47.593377
1.975,-47.59204372
1.976,-47.61831723
1.977,-47.60510546
1.978,-47.59553491
1.979,-47.59774938
1.98,-47.60343071
1.981,-47.59597293
1.982,-47.59860571
1.983,-47.59427103
1.984,-47.59518407
1.985,-47.61608207
1.986,-47.60307489
1.987,-47.59873122
1.988,-47.60292629
1.989,-47.60971676
1.99,-47.60222878
1.991,-47.60617915
1.992,-47.60283102
1.993,-47.60429778
1.994,-47.62290684
1.995,-47.60890627
1.996,-47.60913822
1.997,-47.61072432
1.998,-47.61007268
1.999,-47.60890771
2,-47.61193597
2.001,-47.60952158
2.002,-47.61318776
2.003,-47.62866717
2.004,-47.61240241
2.005,-47.61921376
2.006,-47.62446999
2.007,-47.62204802
2.008,-47.62248953
2.009,-47.62228856
2.01,-47.62097401
2.011,-47.62575758
2.012,-47.63454383
2.013,-47.61955852
2.014,-47.62804427
2.015,-47.6328931
2.016,-47.62801424
2.017,-47.63322488
2.018,-47.63326651
2.019,-47.63162123
2.02,-47.63939065
2.021,-47.64726916
2.022,-47.6337337
2.023,-47.6440997
2.024,-47.64581741
2.025,-47.6391889
2.026,-47.64388074
2.027,-47.64307172
2.028,-47.64197622
2.029,-47.65165781
2.03,-47.65228854
2.031,-47.64292352
2.032,-47.65191202
2.033,-47.65664524
2.034,-47.64921939
2.035,-47.65400339
2.036,-47.65380931
2.037,-47.65558753
2.038,-47.67102707
2.039,-47.66089912
2.04,-47.65232187
2.041,-47.66000961
2.042,-47.66339804
2.043,-47.65350266
2.044,-47.65808325
2.045,-47.65726025
2.046,-47.65746289
2.047,-47.67558549
2.048,-47.66378154
2.049,-47.66328558
2.05,-47.67216623
2.051,-47.67402414
2.052,-47.66322307
2.053,-47.66580279
2.054,-47.66120283
2.055,-47.66246556
2.056,-47.67634505
2.057,-47.66371089
2.058,-47.66390125
2.059,-47.67163662
2.06,-47.66868137
2.061,-47.66516193
2.062,-47.66799634
2.063,-47.6661645
2.064,-47.66862034
2.065,-47.67964441
2.066,-47.66121273
2.067,-47.66665631
2.068,-47.67315414
2.069,-47.66640203
2.07,-47.66357567
2.071,-47.66570906
2.072,-47.66447005
2.073,-47.66665011
2.074,-47.67289271
2.075,-47.65790118
2.076,-47.66799788
2.077,-47.66931167
2.078,-47.66498274
2.079,-47.66662958
2.08,-47.66576635
2.081,-47.6606743
2.082,-47.66677087
2.083,-47.66664423
2.084,-47.65388219
2.085,-47.66047702
2.086,-47.65834369
2.087,-47.65658255
2.088,-47.65817903
2.089,-47.65673347
2.09,-47.65440882
2.091,-47.66362938
2.092,-47.66277833
2.093,-47.65263743
2.094,-47.65900933
2.095,-47.65536685
2.096,-47.65242762
2.097,-47.65253893
2.098,-47.6472171
2.099,-47.64698804
2.1,-47.65654476
2.101,-47.65038963
2.102,-47.64321118
2.103,-47.65105234
2.104,-47.64644625
2.105,-47.64696172
2.106,-47.64913188
2.107,-47.64344968
2.108,-47.64322164
2.109,-47.65277368
2.11,-47.64497382
2.111,-47.63927508
2.112,-47.6451526
2.113,-47.63896152
2.114,-47.63660259
2.115,-47.63834046
2.116,-47.63349886
2.117,-47.63389757
2.118,-47.65333899
2.119,-47.63759705
2.12,-47.63394689
2.121,-47.64199923
2.122,-47.63675618
2.123,-47.63511133
2.124,-47.63414393
2.125,-47.62748586
2.126,-47.62941071
2.127,-47.64351532
2.128,-47.62914831
2.129,-47.62471567
2.13,-47.63211486
2.131,-47.62620311
2.132,-47.62780892
2.133,-47.62869653
2.134,-47.62469934
2.135,-47.63010337
2.136,-47.64131684
2.137,-47.6247492
2.138,-47.62366158
2.139,-47.63158844
2.14,-47.62374254
2.141,-47.6231425
2.142,-47.62044904
2.143,-47.6178359
2.144,-47.62256547
2.145,-47.6349369
2.146,-47.61703383
2.147,-47.61904961
2.148,-47.62817822
2.149,-47.62558808
2.15,-47.62535207
2.151,-47.62304294
2.152,-47.61736948
2.153,-47.62444581
2.154,-47.63235004
2.155,-47.6148725
2.156,-47.61847076
2.157,-47.62276615
2.158,-47.61978386
2.159,-47.62220857
2.16,-47.61903532
2.161,-47.61924888
2.162,-47.63066551
2.163,-47.63428446
2.164,-47.61991284
2.165,-47.62299049
2.166,-47.62362503
2.167,-47.62240558
2.168,-47.62527473
2.169,-47.61921505
2.17,-47.61865143
2.171,-47.62989321
2.172,-47.62996151
2.173,-47.61831858
2.174,-47.6209889
2.175,-47.62132049
2.176,-47.62613177
2.177,-47.62963827
2.178,-47.62609025
2.179,-47.62149758
2.18,-47.6432866
2.181,-47.63329725
2.182,-47.6243476
2.183,-47.62675736
2.184,-47.62574913
2.185,-47.62621252
2.186,-47.62991723
2.187,-47.62266901
2.188,-47.62456974
2.189,-47.64672022
2.19,-47.6357936
2.191,-47.62962171
2.192,-47.63335842
2.193,-47.632468
2.194,-47.63348022
2.195,-47.63624728
2.196,-47.63001012
2.197,-47.63113686
2.198,-47.64919285
2.199,-47.63595771
2.2,-47.63283896
2.201,-47.63513784
2.202,-47.63433633
2.203,-47.63773906
2.204,-47.64104809
2.205,-47.63635891
2.206,-47.63951378
2.207,-47.65353299
2.208,-47.6376354
2.209,-47.63980156
2.21,-47.64238201
2.211,-47.64196476
2.212,-47.64294908
2.213,-47.64086489
2.214,-47.63440298
2.215,-47.64343503
2.216,-47.6518237
2.217,-47.63664789
2.218,-47.64185682
2.219,-47.64754069
2.22,-47.64597272
2.221,-47.64834771
2.222,-47.64698438
2.223,-47.64110303
2.224,-47.64869017
2.225,-47.65506146
2.226,-47.64375389
2.227,-47.64700509
2.228,-47.65185599
2.229,-47.64454339
2.23,-47.64953961
2.231,-47.64508286
2.232,-47.64357738
2.233,-47.65430559
2.234,-47.65627386
2.235,-47.64782209
2.236,-47.64941383
2.237,-47.6550234
2.238,-47.6500703
2.239,-47.65417034
2.24,-47.64894431
2.241,-47.6432028
2.242,-47.66201908
2.243,-47.65144554
2.244,-47.64521985
2.245,-47.64947978
2.246,-47.65651104
2.247,-47.64883568
2.248,-47.65305496
2.249,-47.6505311
2.25,-47.64753198
2.251,-47.66408925
2.252,-47.65265807
2.253,-47.65114772
2.254,-47.65292139
2.255,-47.65889809
2.256,-47.64862828
2.257,-47.65167419
2.258,-47.64571165
2.259,-47.64487116
2.26,-47.65916667
2.261,-47.64948277
2.262,-47.64973978
2.263,-47.65089827
2.264,-47.65275031
2.265,-47.6504985
2.266,-47.65392086
2.267,-47.64721422
2.268,-47.64787322
2.269,-47.65614012
2.27,-47.64290791
2.271,-47.64697878
2.272,-47.64863191
2.273,-47.64692454
2.274,-47.64503109
2.275,-47.64585228
2.276,-47.64442362
2.277,-47.64693721
2.278,-47.65450447
2.279,-47.64172333
2.28,-47.64847325
2.281,-47.65000081
2.282,-47.6441406
2.283,-47.64553594
2.284,-47.64519145
2.285,-47.63943981
2.286,-47.64258146
2.287,-47.64767661
2.288,-47.63686456
2.289,-47.64430249
2.29,-47.6463966
2.291,-47.63893849
2.292,-47.64323529
2.293,-47.64351005
2.294,-47.63941201
2.295,-47.64807809
2.296,-47.644916
2.297,-47.63724014
2.298,-47.64348725
2.299,-47.64452174
2.3,-47.63498513
2.301,-47.63751225
2.302,-47.63445311
2.303,-47.63468104
2.304,-47.64217168
2.305,-47.6420395
2.306,-47.63315647
2.307,-47.64246045
2.308,-47.64346812
2.309,-47.63483906
2.31,-47.63821608
2.311,-47.63619793
2.312,-47.6332611
2.313,-47.64932707
2.314,-47.63791459
2.315,-47.63064785
2.316,-47.63793181
2.317,-47.6406803
2.318,-47.63057983
2.319,-47.6346521
2.32,-47.63267199
2.321,-47.63134357
2.322,-47.64971786
2.323,-47.6365514
2.324,-47.63404637
2.325,-47.64043012
2.326,-47.63987326
2.327,-47.63099098
2.328,-47.63363282
2.329,-47.6290525
2.33,-47.63007138
2.331,-47.643928
2.332,-47.63000166
2.333,-47.63056629
2.334,-47.6392731
2.335,-47.63382234
2.336,-47.63184746
2.337,-47.63449346
2.338,-47.63475613
2.339,-47.63744183
2.34,-47.64502055
2.341,-47.62695889
2.342,-47.63104139
2.343,-47.63398812
2.344,-47.62927511
2.345,-47.627946
2.346,-47.62897661
2.347,-47.62906758
2.348,-47.63469158
2.349,-47.64353143
2.35,-47.62820077
2.351,-47.63533681
2.352,-47.6351579
2.353,-47.63312949
2.354,-47.63369286
2.355,-47.63232773
2.356,-47.6278959
2.357,-47.6358675
2.358,-47.64176038
2.359,-47.62682961
2.36,-47.63530103
2.361,-47.63294801
2.362,-47.63236803
2.363,-47.63406191
2.364,-47.63119458
2.365,-47.63183977
2.366,-47.644613
2.367,-47.64566639
2.368,-47.63189722
2.369,-47.63772357
2.37,-47.63302987
2.371,-47.63382706
2.372,-47.6350534
2.373,-47.63080985
2.374,-47.63154903
2.375,-47.64128176
2.376,-47.63990832
2.377,-47.63259435
2.378,-47.64202394
2.379,-47.6374095
2.38,-47.63817623
2.381,-47.64124116
2.382,-47.63709631
2.383,-47.63552966
2.384,-47.65357842
2.385,-47.64015874
2.386,-47.63270014
2.387,-47.64192055
2.388,-47.63620785
2.389,-47.63606432
2.39,-47.63906077
2.391,-47.63340985
2.392,-47.63617235
2.393,-47.65607137
2.394,-47.64386156
2.395,-47.63786037
2.396,-47.64574522
2.397,-47.64041143
2.398,-47.64082315
2.399,-47.64109011
2.4,-47.63573206
2.401,-47.63932039
2.402,-47.65300349
2.403,-47.63593034
2.404,-47.63722041
2.405,-47.64666153
2.406,-47.64168861
2.407,-47.64248954
2.408,-47.64310882
2.409,-47.64165252
2.41,-47.64596733
2.411,-47.65509814
2.412,-47.63922172
2.413,-47.63926022
2.414,-47.64772348
2.415,-47.64142737
2.416,-47.64228351
2.417,-47.64150464
2.418,-47.6358682
2.419,-47.64454722
2.42,-47.65412053
2.421,-47.6382843
2.422,-47.64161
2.423,-47.64825827
2.424,-47.64589535
2.425,-47.647454
2.426,-47.64322544
2.427,-47.64038109
2.428,-47.64768425
2.429,-47.64994414
2.43,-47.63675573
2.431,-47.64024617
2.432,-47.64238253
2.433,-47.64264516
2.434,-47.64430396
2.435,-47.64117011
2.436,-47.64208552
2.437,-47.65223534
2.438,-47.65169094
2.439,-47.6409796
2.44,-47.64261253
2.441,-47.64090729
2.442,-47.64250102
2.443,-47.64504148
2.444,-47.64016418
2.445,-47.63647542
2.446,-47.65696884
2.447,-47.64999608
2.448,-47.63817137
2.449,-47.64056982
2.45,-47.6413097
