#Exudyn implicit second order time integration sensor output file
#measure Node number = 123
#OutputVariableType = AngularVelocity
#simulation started = 2022-04-08,00:48:27
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.2.34.dev1; Python3.9.11; Windows AVX2 FLOAT64
#
0.077,0,0,0.1229800252
0.078,0,0,0.1361587226
0.079,0,0,0.1501129142
0.08,0,0,0.1648428036
0.081,0,0,0.1803810309
0.082,0,0,0.1967515156
0.083,0,0,0.2139348607
0.084,0,0,0.2319242318
0.085,0,0,0.2506811464
0.086,0,0,0.2702276812
0.087,0,0,0.2905767852
0.088,0,0,0.3117373806
0.089,0,0,0.3336918628
0.09,0,0,0.3564104834
0.091,0,0,0.3798744505
0.092,0,0,0.40403345
0.093,0,0,0.4289027938
0.094,0,0,0.4545146472
0.095,0,0,0.4808461919
0.096,0,0,0.5078965688
0.097,0,0,0.5356212317
0.098,0,0,0.5639621076
0.099,0,0,0.5928880446
0.1,0,0,0.6223974997
0.101,0,0,0.6524956128
0.102,0,0,0.6831685954
0.103,0,0,0.7144070053
0.104,0,0,0.7461899687
0.105,0,0,0.7784412281
0.106,0,0,0.8111309992
0.107,0,0,0.8442552952
0.108,0,0,0.8778034451
0.109,0,0,0.9117520259
0.11,0,0,0.9460891026
0.111,0,0,0.980795218
0.112,0,0,1.015801412
0.113,0,0,1.051084503
0.114,0,0,1.086605027
0.115,0,0,1.12234965
0.116,0,0,1.158316364
0.117,0,0,1.194488453
0.118,0,0,1.230838745
0.119,0,0,1.267329901
0.12,0,0,1.303927905
0.121,0,0,1.340600069
0.122,0,0,1.377325922
0.123,0,0,1.414078786
0.124,0,0,1.450855456
0.125,0,0,1.487625771
0.126,0,0,1.524354361
0.127,0,0,1.561016004
0.128,0,0,1.597574806
0.129,0,0,1.634000567
0.13,0,0,1.670270228
0.131,0,0,1.706369231
0.132,0,0,1.742277132
0.133,0,0,1.777973273
0.134,0,0,1.813430146
0.135,0,0,1.848615603
0.136,0,0,1.883502303
0.137,0,0,1.918068062
0.138,0,0,1.952298729
0.139,0,0,1.986178839
0.14,0,0,2.019688854
0.141,0,0,2.052818791
0.142,0,0,2.085547515
0.143,0,0,2.117853036
0.144,0,0,2.149707111
0.145,0,0,2.181113202
0.146,0,0,2.212055232
0.147,0,0,2.242512165
0.148,0,0,2.27249328
0.149,0,0,2.301988531
0.15,0,0,2.330975489
0.151,0,0,2.359438545
0.152,0,0,2.387394511
0.153,0,0,2.414822826
0.154,0,0,2.441724268
0.155,0,0,2.468090242
0.156,0,0,2.493901436
0.157,0,0,2.519164834
0.158,0,0,2.543867947
0.159,0,0,2.568002878
0.16,0,0,2.59158282
0.161,0,0,2.614609778
0.162,0,0,2.637080848
0.163,0,0,2.658999929
0.164,0,0,2.68036884
0.165,0,0,2.701193143
0.166,0,0,2.721485233
0.167,0,0,2.741249439
0.168,0,0,2.760509544
0.169,0,0,2.779261004
0.17,0,0,2.797518545
0.171,0,0,2.815309964
0.172,0,0,2.832630368
0.173,0,0,2.84948886
0.174,0,0,2.865916695
0.175,0,0,2.881894556
0.176,0,0,2.897439849
0.177,0,0,2.912569756
0.178,0,0,2.927309239
0.179,0,0,2.941667606
0.18,0,0,2.9556607
0.181,0,0,2.96932143
0.182,0,0,2.98266372
0.183,0,0,2.995671585
0.184,0,0,3.008375485
0.185,0,0,3.020800707
0.186,0,0,3.032978615
0.187,0,0,3.044922401
0.188,0,0,3.056661866
0.189,0,0,3.068208094
0.19,0,0,3.07954937
0.191,0,0,3.090714357
0.192,0,0,3.101721655
0.193,0,0,3.112601396
0.194,0,0,3.123375181
0.195,0,0,3.134097447
0.196,0,0,3.14475153
0.197,0,0,3.155354297
0.198,0,0,3.165942006
0.199,0,0,3.176517553
0.2,0,0,3.187111599
0.201,0,0,3.197751419
0.202,0,0,3.208437661
0.203,0,0,3.21918249
0.204,0,0,3.23004499
0.205,0,0,3.241041307
0.206,0,0,3.252189299
0.207,0,0,3.263495427
0.208,0,0,3.274967999
0.209,0,0,3.286597179
0.21,0,0,3.298459366
0.211,0,0,3.310591319
0.212,0,0,3.322987236
0.213,0,0,3.335625778
0.214,0,0,3.348511141
0.215,0,0,3.361655611
0.216,0,0,3.375087278
0.217,0,0,3.3888301
0.218,0,0,3.40295811
0.219,0,0,3.41745976
0.22,0,0,3.432293707
0.221,0,0,3.447489682
0.222,0,0,3.463035831
0.223,0,0,3.478904306
0.224,0,0,3.495147318
0.225,0,0,3.511851536
0.226,0,0,3.528969774
0.227,0,0,3.546506062
0.228,0,0,3.564397114
0.229,0,0,3.582627025
0.23,0,0,3.601250777
0.231,0,0,3.620249968
0.232,0,0,3.639671841
0.233,0,0,3.659542164
0.234,0,0,3.679859365
0.235,0,0,3.700530328
0.236,0,0,3.721588855
0.237,0,0,3.743022661
0.238,0,0,3.764840599
0.239,0,0,3.787044845
0.24,0,0,3.809639856
0.241,0,0,3.832642877
0.242,0,0,3.855991589
0.243,0,0,3.879683908
0.244,0,0,3.90373091
0.245,0,0,3.928120354
0.246,0,0,3.952807631
0.247,0,0,3.977831765
0.248,0,0,4.003177038
0.249,0,0,4.028825212
0.25,0,0,4.054750596
0.251,0,0,4.080957585
0.252,0,0,4.107418484
0.253,0,0,4.134139934
0.254,0,0,4.160987687
0.255,0,0,4.188134298
0.256,0,0,4.215517186
0.257,0,0,4.24310186
0.258,0,0,4.270862609
0.259,0,0,4.29888002
0.26,0,0,4.327005591
0.261,0,0,4.355242687
0.262,0,0,4.383560432
0.263,0,0,4.412052343
0.264,0,0,4.440672803
0.265,0,0,4.46942496
0.266,0,0,4.498260772
0.267,0,0,4.527210305
0.268,0,0,4.556174539
0.269,0,0,4.585099228
0.27,0,0,4.614051167
0.271,0,0,4.643050379
0.272,0,0,4.672052284
0.273,0,0,4.701139675
0.274,0,0,4.730254605
0.275,0,0,4.759431406
0.276,0,0,4.788517008
0.277,0,0,4.817483895
0.278,0,0,4.846399756
0.279,0,0,4.875130602
0.28,0,0,4.903795869
0.281,0,0,4.932476802
0.282,0,0,4.961148713
0.283,0,0,4.989713384
0.284,0,0,5.018160963
0.285,0,0,5.046383611
0.286,0,0,5.074423386
0.287,0,0,5.102203541
0.288,0,0,5.129849679
0.289,0,0,5.157385292
0.29,0,0,5.184808474
0.291,0,0,5.212056178
0.292,0,0,5.239093491
0.293,0,0,5.26582274
0.294,0,0,5.292222154
0.295,0,0,5.318296263
0.296,0,0,5.344176033
0.297,0,0,5.369800133
0.298,0,0,5.395346356
0.299,0,0,5.420499418
0.3,0,0,5.445474889
0.301,0,0,5.470058278
0.302,0,0,5.494256275
0.303,0,0,5.518230175
0.304,0,0,5.541880139
0.305,0,0,5.565234985
0.306,0,0,5.588436041
0.307,0,0,5.611485645
0.308,0,0,5.634280458
0.309,0,0,5.656670083
0.31,0,0,5.6787787
0.311,0,0,5.700598536
0.312,0,0,5.722111268
0.313,0,0,5.7434056
0.314,0,0,5.764505547
0.315,0,0,5.785420406
0.316,0,0,5.806095883
0.317,0,0,5.826514985
0.318,0,0,5.846644318
0.319,0,0,5.866454501
0.32,0,0,5.886157688
0.321,0,0,5.905658928
0.322,0,0,5.924943407
0.323,0,0,5.944124368
0.324,0,0,5.963010846
0.325,0,0,5.98164828
0.326,0,0,6.000090375
0.327,0,0,6.018266545
0.328,0,0,6.036365942
0.329,0,0,6.054432503
0.33,0,0,6.072190543
0.331,0,0,6.08982879
0.332,0,0,6.107179222
0.333,0,0,6.124315526
0.334,0,0,6.141254088
0.335,0,0,6.158046326
0.336,0,0,6.174774034
0.337,0,0,6.191365998
0.338,0,0,6.207912909
0.339,0,0,6.224480961
0.34,0,0,6.240835617
0.341,0,0,6.257144812
0.342,0,0,6.273269181
0.343,0,0,6.289362978
0.344,0,0,6.305255577
0.345,0,0,6.321281678
0.346,0,0,6.337421913
0.347,0,0,6.353605256
0.348,0,0,6.369843596
0.349,0,0,6.386057486
0.35,0,0,6.402135735
0.351,0,0,6.418063899
0.352,0,0,6.434143068
0.353,0,0,6.45034982
0.354,0,0,6.466869455
0.355,0,0,6.483407091
0.356,0,0,6.500033594
0.357,0,0,6.516654335
0.358,0,0,6.533247499
0.359,0,0,6.549814337
0.36,0,0,6.566696557
0.361,0,0,6.583794066
0.362,0,0,6.601098214
0.363,0,0,6.618338376
0.364,0,0,6.635770233
0.365,0,0,6.653082886
0.366,0,0,6.670505668
0.367,0,0,6.688048378
0.368,0,0,6.705824412
0.369,0,0,6.723632366
0.37,0,0,6.741611163
0.371,0,0,6.759944257
0.372,0,0,6.778426043
0.373,0,0,6.797019652
0.374,0,0,6.815820911
0.375,0,0,6.834663433
0.376,0,0,6.853559049
0.377,0,0,6.872453603
0.378,0,0,6.89183284
0.379,0,0,6.91152781
0.38,0,0,6.931598217
0.381,0,0,6.951807677
0.382,0,0,6.972132585
0.383,0,0,6.992417379
0.384,0,0,7.012682878
0.385,0,0,7.033261022
0.386,0,0,7.054266722
0.387,0,0,7.075355195
0.388,0,0,7.096876115
0.389,0,0,7.118642263
0.39,0,0,7.140461197
0.391,0,0,7.162232684
0.392,0,0,7.18416969
0.393,0,0,7.206368464
0.394,0,0,7.228533022
0.395,0,0,7.251028998
0.396,0,0,7.273847414
0.397,0,0,7.29684963
0.398,0,0,7.319912666
0.399,0,0,7.343215474
0.4,0,0,7.366195288
0.401,0,0,7.389042861
0.402,0,0,7.412063914
0.403,0,0,7.435510122
0.404,0,0,7.459444369
0.405,0,0,7.483596782
0.406,0,0,7.507872067
0.407,0,0,7.531993776
0.408,0,0,7.555927183
0.409,0,0,7.579745013
0.41,0,0,7.603906446
0.411,0,0,7.628263131
0.412,0,0,7.652823541
0.413,0,0,7.677629261
0.414,0,0,7.702602309
0.415,0,0,7.727564759
0.416,0,0,7.752063338
0.417,0,0,7.776678216
0.418,0,0,7.801310329
0.419,0,0,7.825906569
0.42,0,0,7.850704562
0.421,0,0,7.875828443
0.422,0,0,7.901090732
0.423,0,0,7.926357809
0.424,0,0,7.951198904
0.425,0,0,7.975930027
0.426,0,0,8.000478472
0.427,0,0,8.024865781
0.428,0,0,8.049742967
0.429,0,0,8.074770864
0.43,0,0,8.099812764
0.431,0,0,8.124612819
0.432,0,0,8.14948855
0.433,0,0,8.173958004
0.434,0,0,8.198182917
0.435,0,0,8.222489961
0.436,0,0,8.247030976
0.437,0,0,8.271497543
0.438,0,0,8.295836711
0.439,0,0,8.320582871
0.44,0,0,8.345145846
0.441,0,0,8.36935523
0.442,0,0,8.393255353
0.443,0,0,8.41696184
0.444,0,0,8.44046912
0.445,0,0,8.463983159
0.446,0,0,8.487860941
0.447,0,0,8.511910047
0.448,0,0,8.535625357
0.449,0,0,8.558902061
0.45,0,0,8.581929932
0.451,0,0,8.604489009
0.452,0,0,8.627014106
0.453,0,0,8.649491104
0.454,0,0,8.672280875
0.455,0,0,8.694921565
0.456,0,0,8.717522281
0.457,0,0,8.739939855
0.458,0,0,8.762104195
0.459,0,0,8.783998146
0.46,0,0,8.805779948
0.461,0,0,8.827809687
0.462,0,0,8.849535435
0.463,0,0,8.871307344
0.464,0,0,8.893127033
0.465,0,0,8.914942679
0.466,0,0,8.936483873
0.467,0,0,8.957514223
0.468,0,0,8.978330166
0.469,0,0,8.999022098
0.47,0,0,9.01972271
0.471,0,0,9.040648909
0.472,0,0,9.061725451
0.473,0,0,9.082490141
0.474,0,0,9.102986872
0.475,0,0,9.123078133
0.476,0,0,9.142968083
0.477,0,0,9.16258484
0.478,0,0,9.182327225
0.479,0,0,9.202084733
0.48,0,0,9.221887071
0.481,0,0,9.241685862
0.482,0,0,9.26157069
0.483,0,0,9.281264489
0.484,0,0,9.300787201
0.485,0,0,9.320185283
0.486,0,0,9.339275396
0.487,0,0,9.358324886
0.488,0,0,9.377661191
0.489,0,0,9.397174149
0.49,0,0,9.41683638
0.491,0,0,9.436143867
0.492,0,0,9.455077346
0.493,0,0,9.473998182
0.494,0,0,9.492924602
0.495,0,0,9.511970208
0.496,0,0,9.531195925
0.497,0,0,9.550186361
0.498,0,0,9.569226669
0.499,0,0,9.588140214
0.5,0,0,9.606814062
0.501,0,0,9.625522769
0.502,0,0,9.644275005
0.503,0,0,9.662838395
0.504,0,0,9.681572781
0.505,0,0,9.700276774
0.506,0,0,9.719222501
0.507,0,0,9.738109639
0.508,0,0,9.756939973
0.509,0,0,9.776010571
0.51,0,0,9.794832276
0.511,0,0,9.813495822
0.512,0,0,9.832002446
0.513,0,0,9.850397008
0.514,0,0,9.868909375
0.515,0,0,9.887683531
0.516,0,0,9.90662266
0.517,0,0,9.925508586
0.518,0,0,9.944310614
0.519,0,0,9.962542989
0.52,0,0,9.980931371
0.521,0,0,9.999252493
0.522,0,0,10.01743902
0.523,0,0,10.03587975
0.524,0,0,10.05439416
0.525,0,0,10.07279592
0.526,0,0,10.0913479
0.527,0,0,10.10988996
0.528,0,0,10.12891745
0.529,0,0,10.14779611
0.53,0,0,10.16646767
0.531,0,0,10.18523887
0.532,0,0,10.20370895
0.533,0,0,10.22244635
0.534,0,0,10.24169198
0.535,0,0,10.26087017
0.536,0,0,10.27968709
0.537,0,0,10.29848017
0.538,0,0,10.31742199
0.539,0,0,10.33643315
0.54,0,0,10.35511389
0.541,0,0,10.37388948
0.542,0,0,10.39302821
0.543,0,0,10.41155347
0.544,0,0,10.43083973
0.545,0,0,10.4505056
0.546,0,0,10.46964579
0.547,0,0,10.48856636
0.548,0,0,10.5070101
0.549,0,0,10.52570672
0.55,0,0,10.54464022
0.551,0,0,10.56399788
0.552,0,0,10.58380338
0.553,0,0,10.60341758
0.554,0,0,10.62290355
0.555,0,0,10.6425536
0.556,0,0,10.66179364
0.557,0,0,10.68084778
0.558,0,0,10.70003508
0.559,0,0,10.71963358
0.56,0,0,10.73909474
0.561,0,0,10.75878055
0.562,0,0,10.77883268
0.563,0,0,10.79921464
0.564,0,0,10.81893863
0.565,0,0,10.8389769
0.566,0,0,10.85867677
0.567,0,0,10.87778902
0.568,0,0,10.89773001
0.569,0,0,10.91865748
0.57,0,0,10.93926107
0.571,0,0,10.95981737
0.572,0,0,10.98008869
0.573,0,0,11.0002618
0.574,0,0,11.02052155
0.575,0,0,11.04081758
0.576,0,0,11.0617663
0.577,0,0,11.08228566
0.578,0,0,11.10284651
0.579,0,0,11.12396446
0.58,0,0,11.14509251
0.581,0,0,11.16585956
0.582,0,0,11.18611258
0.583,0,0,11.20637866
0.584,0,0,11.22742664
0.585,0,0,11.24890949
0.586,0,0,11.27075233
0.587,0,0,11.29233703
0.588,0,0,11.31330808
0.589,0,0,11.33485735
0.59,0,0,11.35629154
0.591,0,0,11.37627312
0.592,0,0,11.39700868
0.593,0,0,11.4189494
0.594,0,0,11.44101064
0.595,0,0,11.46269435
0.596,0,0,11.48349924
0.597,0,0,11.50497434
0.598,0,0,11.52637968
0.599,0,0,11.54772192
0.6,0,0,11.56928102
0.601,0,0,11.59032775
0.602,0,0,11.6120363
0.603,0,0,11.6340498
0.604,0,0,11.65587769
0.605,0,0,11.67724424
0.606,0,0,11.69815671
0.607,0,0,11.71845371
0.608,0,0,11.73880014
0.609,0,0,11.75919274
0.61,0,0,11.77997781
0.611,0,0,11.80046137
0.612,0,0,11.82006748
0.613,0,0,11.83987263
0.614,0,0,11.85895813
0.615,0,0,11.87655317
0.616,0,0,11.89409028
0.617,0,0,11.91130992
0.618,0,0,11.92808783
0.619,0,0,11.94448945
0.62,0,0,11.96081732
0.621,0,0,11.97724547
0.622,0,0,11.99211613
0.623,0,0,12.00642496
0.624,0,0,12.01987171
0.625,0,0,12.03267619
0.626,0,0,12.04484107
0.627,0,0,12.05683413
0.628,0,0,12.06826406
0.629,0,0,12.07963641
0.63,0,0,12.09015953
0.631,0,0,12.09946532
0.632,0,0,12.10776042
0.633,0,0,12.11585948
0.634,0,0,12.12361744
0.635,0,0,12.13060106
0.636,0,0,12.13619684
0.637,0,0,12.14249831
0.638,0,0,12.14756415
0.639,0,0,12.15144676
0.64,0,0,12.15490746
0.641,0,0,12.15740944
0.642,0,0,12.15955309
0.643,0,0,12.16043045
0.644,0,0,12.16116452
0.645,0,0,12.16144094
0.646,0,0,12.16066048
0.647,0,0,12.15933711
0.648,0,0,12.15756939
0.649,0,0,12.15498896
0.65,0,0,12.15177054
0.651,0,0,12.14753422
0.652,0,0,12.14217392
0.653,0,0,12.13669625
0.654,0,0,12.13108244
0.655,0,0,12.12524536
0.656,0,0,12.11893162
0.657,0,0,12.11185371
0.658,0,0,12.10421573
0.659,0,0,12.09581437
0.66,0,0,12.08612074
0.661,0,0,12.07622576
0.662,0,0,12.0669198
0.663,0,0,12.0566529
0.664,0,0,12.04607791
0.665,0,0,12.0348528
0.666,0,0,12.02399646
0.667,0,0,12.01249109
0.668,0,0,12.00007618
0.669,0,0,11.98743091
0.67,0,0,11.97437806
0.671,0,0,11.96101897
0.672,0,0,11.94820733
0.673,0,0,11.93556919
0.674,0,0,11.92242604
0.675,0,0,11.90829712
0.676,0,0,11.89355145
0.677,0,0,11.879214
0.678,0,0,11.86488618
0.679,0,0,11.85054991
0.68,0,0,11.83629631
0.681,0,0,11.82217005
0.682,0,0,11.808478
0.683,0,0,11.79480987
0.684,0,0,11.78014222
0.685,0,0,11.7641799
0.686,0,0,11.74959838
0.687,0,0,11.73536445
0.688,0,0,11.72136185
0.689,0,0,11.70732857
0.69,0,0,11.69399217
0.691,0,0,11.68124237
0.692,0,0,11.66783856
0.693,0,0,11.65348652
0.694,0,0,11.63917292
0.695,0,0,11.62593844
0.696,0,0,11.61319891
0.697,0,0,11.60093288
0.698,0,0,11.58877682
0.699,0,0,11.57724801
0.7,0,0,11.56622365
0.701,0,0,11.55501634
0.702,0,0,11.54359696
0.703,0,0,11.53240106
0.704,0,0,11.52186023
0.705,0,0,11.51275885
0.706,0,0,11.50411435
0.707,0,0,11.49508554
0.708,0,0,11.48687106
0.709,0,0,11.47839745
0.71,0,0,11.47007472
0.711,0,0,11.46215539
0.712,0,0,11.45492696
0.713,0,0,11.44834822
0.714,0,0,11.44213782
0.715,0,0,11.43733378
0.716,0,0,11.43304516
0.717,0,0,11.42856162
0.718,0,0,11.42346749
0.719,0,0,11.41885571
0.72,0,0,11.41445381
0.721,0,0,11.41105807
0.722,0,0,11.40840347
0.723,0,0,11.40655424
0.724,0,0,11.40532596
0.725,0,0,11.40430062
0.726,0,0,11.40298255
0.727,0,0,11.40210287
0.728,0,0,11.40144079
0.729,0,0,11.40152952
0.73,0,0,11.40266027
0.731,0,0,11.40362861
0.732,0,0,11.40517496
0.733,0,0,11.40795645
0.734,0,0,11.41089186
0.735,0,0,11.41376419
0.736,0,0,11.41619156
0.737,0,0,11.41944176
0.738,0,0,11.42292642
0.739,0,0,11.42698113
0.74,0,0,11.43146977
0.741,0,0,11.43680515
0.742,0,0,11.44189312
0.743,0,0,11.44733625
0.744,0,0,11.45298143
0.745,0,0,11.45844785
0.746,0,0,11.46368135
0.747,0,0,11.46942804
0.748,0,0,11.47609685
0.749,0,0,11.48370591
0.75,0,0,11.49117557
0.751,0,0,11.49831569
0.752,0,0,11.50558223
0.753,0,0,11.51253195
0.754,0,0,11.52039457
0.755,0,0,11.52772594
0.756,0,0,11.53522735
0.757,0,0,11.54391218
0.758,0,0,11.55279085
0.759,0,0,11.56117241
0.76,0,0,11.56918996
0.761,0,0,11.57739296
0.762,0,0,11.5858174
0.763,0,0,11.59359208
0.764,0,0,11.60123522
0.765,0,0,11.60942039
0.766,0,0,11.61818078
0.767,0,0,11.62726025
0.768,0,0,11.63654506
0.769,0,0,11.64513915
0.77,0,0,11.65339037
0.771,0,0,11.66148049
0.772,0,0,11.66965907
0.773,0,0,11.67781566
0.774,0,0,11.68630158
0.775,0,0,11.69419243
0.776,0,0,11.7024384
0.777,0,0,11.70973958
0.778,0,0,11.71792025
0.779,0,0,11.72526773
0.78,0,0,11.73241701
0.781,0,0,11.73945866
0.782,0,0,11.74722862
0.783,0,0,11.75463467
0.784,0,0,11.76216977
0.785,0,0,11.76879195
0.786,0,0,11.7753103
0.787,0,0,11.78076126
0.788,0,0,11.7861197
0.789,0,0,11.79193725
0.79,0,0,11.79798595
0.791,0,0,11.80411747
0.792,0,0,11.81023548
0.793,0,0,11.81518613
0.794,0,0,11.81951808
0.795,0,0,11.82322371
0.796,0,0,11.82679847
0.797,0,0,11.83074401
0.798,0,0,11.83487162
0.799,0,0,11.83840332
0.8,0,0,11.84195594
0.801,0,0,11.8450573
0.802,0,0,11.8488014
0.803,0,0,11.85159932
0.804,0,0,11.85321333
0.805,0,0,11.85468108
0.806,0,0,11.85714402
0.807,0,0,11.85969542
0.808,0,0,11.86162534
0.809,0,0,11.86274412
0.81,0,0,11.86379267
0.811,0,0,11.86430122
0.812,0,0,11.86377972
0.813,0,0,11.86308264
0.814,0,0,11.86287988
0.815,0,0,11.86326132
0.816,0,0,11.86363819
0.817,0,0,11.86384595
0.818,0,0,11.86296916
0.819,0,0,11.86163269
0.82,0,0,11.8592355
0.821,0,0,11.85716216
0.822,0,0,11.8547999
0.823,0,0,11.85294047
0.824,0,0,11.8519757
0.825,0,0,11.85026193
0.826,0,0,11.84805511
0.827,0,0,11.84555166
0.828,0,0,11.84174097
0.829,0,0,11.8376077
0.83,0,0,11.83397289
0.831,0,0,11.83136418
0.832,0,0,11.82833029
0.833,0,0,11.82498542
0.834,0,0,11.8215279
0.835,0,0,11.81822918
0.836,0,0,11.81384688
0.837,0,0,11.80914649
0.838,0,0,11.80421988
0.839,0,0,11.80021441
0.84,0,0,11.79668785
0.841,0,0,11.7941848
0.842,0,0,11.79031903
0.843,0,0,11.7856953
0.844,0,0,11.780367
0.845,0,0,11.77542614
0.846,0,0,11.77031052
0.847,0,0,11.76520308
0.848,0,0,11.76076339
0.849,0,0,11.75717415
0.85,0,0,11.753326
0.851,0,0,11.7498791
0.852,0,0,11.74499996
0.853,0,0,11.73974202
0.854,0,0,11.73436882
0.855,0,0,11.72978896
0.856,0,0,11.72541905
0.857,0,0,11.72155484
0.858,0,0,11.71809727
0.859,0,0,11.71543483
0.86,0,0,11.71149036
0.861,0,0,11.7064653
0.862,0,0,11.70095652
0.863,0,0,11.69664905
0.864,0,0,11.69276575
0.865,0,0,11.68992258
0.866,0,0,11.68679684
0.867,0,0,11.68372505
0.868,0,0,11.68033446
0.869,0,0,11.67693011
0.87,0,0,11.67295708
0.871,0,0,11.66907813
0.872,0,0,11.66539671
0.873,0,0,11.6634966
0.874,0,0,11.66150848
0.875,0,0,11.66007812
0.876,0,0,11.65807062
0.877,0,0,11.65605855
0.878,0,0,11.65307127
0.879,0,0,11.65022823
0.88,0,0,11.64802113
0.881,0,0,11.64634542
0.882,0,0,11.64449503
0.883,0,0,11.64406713
0.884,0,0,11.64399296
0.885,0,0,11.64341578
0.886,0,0,11.6416922
0.887,0,0,11.63985424
0.888,0,0,11.63787826
0.889,0,0,11.63698484
0.89,0,0,11.6364824
0.891,0,0,11.63689282
0.892,0,0,11.63754975
0.893,0,0,11.6383851
0.894,0,0,11.63811664
0.895,0,0,11.63777937
0.896,0,0,11.63631783
0.897,0,0,11.63632311
0.898,0,0,11.63663536
0.899,0,0,11.63712113
0.9,0,0,11.6377361
0.901,0,0,11.63869593
0.902,0,0,11.63966473
0.903,0,0,11.64064573
0.904,0,0,11.64115335
0.905,0,0,11.64159331
0.906,0,0,11.6422502
0.907,0,0,11.64387196
0.908,0,0,11.64621451
0.909,0,0,11.64886281
0.91,0,0,11.65031431
0.911,0,0,11.65173196
0.912,0,0,11.6529046
0.913,0,0,11.65412552
0.914,0,0,11.65481087
0.915,0,0,11.65628243
0.916,0,0,11.65778476
0.917,0,0,11.66025195
0.918,0,0,11.66241614
0.919,0,0,11.66493025
0.92,0,0,11.66637231
0.921,0,0,11.6680458
0.922,0,0,11.66955624
0.923,0,0,11.67058212
0.924,0,0,11.67220229
0.925,0,0,11.67451369
0.926,0,0,11.67750912
0.927,0,0,11.68023572
0.928,0,0,11.68203388
0.929,0,0,11.68401632
0.93,0,0,11.68587299
0.931,0,0,11.68738735
0.932,0,0,11.68894054
0.933,0,0,11.69122318
0.934,0,0,11.6929017
0.935,0,0,11.69470759
0.936,0,0,11.69641423
0.937,0,0,11.69857558
0.938,0,0,11.70012221
0.939,0,0,11.70192643
0.94,0,0,11.70370753
0.941,0,0,11.70592317
0.942,0,0,11.70792902
0.943,0,0,11.71011671
0.944,0,0,11.71176758
0.945,0,0,11.7130417
0.946,0,0,11.71491171
0.947,0,0,11.71652921
0.948,0,0,11.71759966
0.949,0,0,11.7185819
0.95,0,0,11.71992275
0.951,0,0,11.72166694
0.952,0,0,11.72295191
0.953,0,0,11.72454364
0.954,0,0,11.72607491
0.955,0,0,11.72737912
0.956,0,0,11.72810803
0.957,0,0,11.72906879
0.958,0,0,11.7300543
0.959,0,0,11.73106188
0.96,0,0,11.73218999
