#Exudyn implicit second order time integration sensor output file
#measure Node number = 483
#OutputVariableType = AngularVelocity
#simulation started = 2022-04-08,01:21:34
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.2.34.dev1; Python3.9.11; Windows AVX2 FLOAT64
#
0.702,0,0,11.51387574
0.703,0,0,11.50314967
0.704,0,0,11.49275804
0.705,0,0,11.48270247
0.706,0,0,11.4730106
0.707,0,0,11.46370754
0.708,0,0,11.45480312
0.709,0,0,11.44627738
0.71,0,0,11.43813112
0.711,0,0,11.43038412
0.712,0,0,11.42302822
0.713,0,0,11.41607659
0.714,0,0,11.4095174
0.715,0,0,11.40340557
0.716,0,0,11.39775574
0.717,0,0,11.39251712
0.718,0,0,11.38771707
0.719,0,0,11.38333073
0.72,0,0,11.37937568
0.721,0,0,11.37582279
0.722,0,0,11.37268749
0.723,0,0,11.36999649
0.724,0,0,11.36777321
0.725,0,0,11.36597315
0.726,0,0,11.36460872
0.727,0,0,11.36363091
0.728,0,0,11.36306287
0.729,0,0,11.36289162
0.73,0,0,11.36311047
0.731,0,0,11.36372931
0.732,0,0,11.36477094
0.733,0,0,11.366242
0.734,0,0,11.36802715
0.735,0,0,11.37021346
0.736,0,0,11.37273856
0.737,0,0,11.37562272
0.738,0,0,11.37882657
0.739,0,0,11.38233449
0.74,0,0,11.38619862
0.741,0,0,11.39041628
0.742,0,0,11.39494329
0.743,0,0,11.39975436
0.744,0,0,11.40484724
0.745,0,0,11.4101946
0.746,0,0,11.41578747
0.747,0,0,11.42158597
0.748,0,0,11.4276566
0.749,0,0,11.4339781
0.75,0,0,11.44054344
0.751,0,0,11.44733317
0.752,0,0,11.4542556
0.753,0,0,11.46135496
0.754,0,0,11.46859367
0.755,0,0,11.47599046
0.756,0,0,11.48352201
0.757,0,0,11.4912023
0.758,0,0,11.49901966
0.759,0,0,11.50694138
0.76,0,0,11.51498762
0.761,0,0,11.5230788
0.762,0,0,11.53123897
0.763,0,0,11.53941303
0.764,0,0,11.5476248
0.765,0,0,11.5559092
0.766,0,0,11.56422059
0.767,0,0,11.57256592
0.768,0,0,11.58091936
0.769,0,0,11.58926701
0.77,0,0,11.5975661
0.771,0,0,11.60578166
0.772,0,0,11.61395727
0.773,0,0,11.6221224
0.774,0,0,11.63021224
0.775,0,0,11.638278
0.776,0,0,11.64623202
0.777,0,0,11.65411192
0.778,0,0,11.66188028
0.779,0,0,11.66948784
0.78,0,0,11.67698293
0.781,0,0,11.68434957
0.782,0,0,11.6916305
0.783,0,0,11.6987258
0.784,0,0,11.70570895
0.785,0,0,11.7125315
0.786,0,0,11.71921271
0.787,0,0,11.72566543
0.788,0,0,11.73188487
0.789,0,0,11.73795599
0.79,0,0,11.74385948
0.791,0,0,11.74959712
0.792,0,0,11.75510307
0.793,0,0,11.76043212
0.794,0,0,11.76554128
0.795,0,0,11.77041963
0.796,0,0,11.77502372
0.797,0,0,11.77943061
0.798,0,0,11.78360823
0.799,0,0,11.78760824
0.8,0,0,11.79138742
0.801,0,0,11.79491016
0.802,0,0,11.79821
0.803,0,0,11.80122148
0.804,0,0,11.80402294
0.805,0,0,11.80652826
0.806,0,0,11.80886515
0.807,0,0,11.8109395
0.808,0,0,11.81281278
0.809,0,0,11.81443337
0.81,0,0,11.81581603
0.811,0,0,11.8169722
0.812,0,0,11.81784052
0.813,0,0,11.8184941
0.814,0,0,11.81890257
0.815,0,0,11.81912567
0.816,0,0,11.81910248
0.817,0,0,11.81890957
0.818,0,0,11.81848576
0.819,0,0,11.81784053
0.82,0,0,11.8169395
0.821,0,0,11.81581944
0.822,0,0,11.81453523
0.823,0,0,11.8130434
0.824,0,0,11.81142122
0.825,0,0,11.80958296
0.826,0,0,11.80758312
0.827,0,0,11.80536691
0.828,0,0,11.80298923
0.829,0,0,11.80042089
0.83,0,0,11.79771987
0.831,0,0,11.79491295
0.832,0,0,11.79191607
0.833,0,0,11.78881725
0.834,0,0,11.78558072
0.835,0,0,11.78224481
0.836,0,0,11.77875573
0.837,0,0,11.77512033
0.838,0,0,11.77140289
0.839,0,0,11.76762041
0.84,0,0,11.76376519
0.841,0,0,11.75982404
0.842,0,0,11.75582911
0.843,0,0,11.75175694
0.844,0,0,11.74762142
0.845,0,0,11.74337003
0.846,0,0,11.73913229
0.847,0,0,11.73484275
0.848,0,0,11.73057471
0.849,0,0,11.72629626
0.85,0,0,11.72196561
0.851,0,0,11.71766336
0.852,0,0,11.71331033
0.853,0,0,11.70899783
0.854,0,0,11.70462752
0.855,0,0,11.70035579
0.856,0,0,11.69611252
0.857,0,0,11.69192341
0.858,0,0,11.68775448
0.859,0,0,11.68360351
0.86,0,0,11.67954953
0.861,0,0,11.67551467
0.862,0,0,11.67155106
0.863,0,0,11.66761877
0.864,0,0,11.66382272
0.865,0,0,11.66009609
0.866,0,0,11.65646774
0.867,0,0,11.65292915
0.868,0,0,11.6494715
0.869,0,0,11.64609533
0.87,0,0,11.64276883
0.871,0,0,11.63958391
0.872,0,0,11.63650432
0.873,0,0,11.63358911
0.874,0,0,11.63076173
0.875,0,0,11.62804319
0.876,0,0,11.62542116
0.877,0,0,11.62290607
0.878,0,0,11.62052938
0.879,0,0,11.61822065
0.88,0,0,11.61608743
0.881,0,0,11.61406819
0.882,0,0,11.61221117
0.883,0,0,11.61045211
0.884,0,0,11.60879323
0.885,0,0,11.6072586
0.886,0,0,11.60582915
0.887,0,0,11.60452634
0.888,0,0,11.60335145
0.889,0,0,11.60232047
0.89,0,0,11.60138206
0.891,0,0,11.60059505
0.892,0,0,11.59990059
0.893,0,0,11.599362
0.894,0,0,11.59885472
0.895,0,0,11.59845773
0.896,0,0,11.59818103
0.897,0,0,11.59801566
0.898,0,0,11.59802504
0.899,0,0,11.59808764
0.9,0,0,11.59827997
0.901,0,0,11.59851101
0.902,0,0,11.59886451
0.903,0,0,11.59925503
0.904,0,0,11.59975919
0.905,0,0,11.60036821
0.906,0,0,11.6010723
0.907,0,0,11.60185541
0.908,0,0,11.60269638
0.909,0,0,11.60363936
0.91,0,0,11.60463363
0.911,0,0,11.60568342
0.912,0,0,11.60674415
0.913,0,0,11.60791183
0.914,0,0,11.60914899
0.915,0,0,11.6104631
0.916,0,0,11.61182721
0.917,0,0,11.61323385
0.918,0,0,11.61469405
0.919,0,0,11.61614682
0.92,0,0,11.61764395
0.921,0,0,11.61916132
0.922,0,0,11.62075117
0.923,0,0,11.62239323
0.924,0,0,11.6240715
0.925,0,0,11.6257642
0.926,0,0,11.62746014
0.927,0,0,11.62918389
0.928,0,0,11.63088168
0.929,0,0,11.63259704
0.93,0,0,11.63433947
0.931,0,0,11.63611823
0.932,0,0,11.63792072
0.933,0,0,11.6397035
0.934,0,0,11.64148713
0.935,0,0,11.6432714
0.936,0,0,11.6450226
0.937,0,0,11.64675565
0.938,0,0,11.64848389
0.939,0,0,11.65020973
0.94,0,0,11.65196173
0.941,0,0,11.65368542
0.942,0,0,11.65542228
0.943,0,0,11.65709929
0.944,0,0,11.65872284
0.945,0,0,11.6603255
0.946,0,0,11.66188485
0.947,0,0,11.66345571
0.948,0,0,11.66500184
0.949,0,0,11.66656845
0.95,0,0,11.66807079
0.951,0,0,11.66953432
0.952,0,0,11.67091731
0.953,0,0,11.67225016
0.954,0,0,11.67357802
0.955,0,0,11.67487434
0.956,0,0,11.67614461
0.957,0,0,11.67736086
0.958,0,0,11.67855979
0.959,0,0,11.67972914
0.96,0,0,11.68082628
0.961,0,0,11.68183743
0.962,0,0,11.68279952
