#Exudyn implicit second order time integration sensor output file
#measure Object number = 245
#OutputVariableType = Force
#simulation started = 2022-04-08,00:49:04
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 1
#Exudyn version = 1.2.34.dev1; Python3.9.11; Windows AVX2 FLOAT64
#
0.218,-10.62223005
0.219,-10.73514413
0.22,-10.85284858
0.221,-10.9688075
0.222,-11.10057693
0.223,-11.22688935
0.224,-11.35654444
0.225,-11.48273206
0.226,-11.62089522
0.227,-11.75054576
0.228,-11.88284522
0.229,-12.01968253
0.23,-12.15980536
0.231,-12.30290847
0.232,-12.44235789
0.233,-12.58254729
0.234,-12.7221983
0.235,-12.85478471
0.236,-12.99898562
0.237,-13.14024916
0.238,-13.27620531
0.239,-13.41876551
0.24,-13.56788397
0.241,-13.7033432
0.242,-13.83102525
0.243,-13.96599091
0.244,-14.1067493
0.245,-14.23342454
0.246,-14.37504045
0.247,-14.50147586
0.248,-14.62969199
0.249,-14.75561614
0.25,-14.87629409
0.251,-14.99633886
0.252,-15.11480497
0.253,-15.23449527
0.254,-15.34287176
0.255,-15.4611559
0.256,-15.5651757
0.257,-15.67235022
0.258,-15.77744962
0.259,-15.87656067
0.26,-15.96639215
0.261,-16.06280873
0.262,-16.15731567
0.263,-16.23972789
0.264,-16.31812816
0.265,-16.40956681
0.266,-16.49051621
0.267,-16.55802774
0.268,-16.62066832
0.269,-16.69216759
0.27,-16.75896311
0.271,-16.81937115
0.272,-16.88188832
0.273,-16.92879574
0.274,-16.97183863
0.275,-17.02802471
0.276,-17.06354948
0.277,-17.10383272
0.278,-17.14636912
0.279,-17.1772105
0.28,-17.20709484
0.281,-17.23491883
0.282,-17.25444507
0.283,-17.27582925
0.284,-17.29942809
0.285,-17.31114516
0.286,-17.32399545
0.287,-17.32546621
0.288,-17.34607043
0.289,-17.34582123
0.29,-17.34331273
0.291,-17.3373575
0.292,-17.35697784
0.293,-17.33215577
0.294,-17.32279681
0.295,-17.32585702
0.296,-17.31057146
0.297,-17.30583752
0.298,-17.28879022
0.299,-17.25804223
0.3,-17.26308653
0.301,-17.23519587
0.302,-17.21126442
0.303,-17.19818259
0.304,-17.17745167
0.305,-17.15788776
0.306,-17.12989078
0.307,-17.09942808
0.308,-17.08902817
0.309,-17.06201543
0.31,-17.03906809
0.311,-17.01666502
0.312,-16.98966232
0.313,-16.96986807
0.314,-16.9269147
0.315,-16.91935312
0.316,-16.88498932
0.317,-16.8691197
0.318,-16.85810524
0.319,-16.83646727
0.32,-16.8024276
0.321,-16.78766499
0.322,-16.77764086
0.323,-16.75650313
0.324,-16.74632006
0.325,-16.72498683
0.326,-16.71389138
0.327,-16.72101682
0.328,-16.68840425
0.329,-16.70049825
0.33,-16.6829028
0.331,-16.68488123
0.332,-16.67655762
0.333,-16.67972933
0.334,-16.67691165
0.335,-16.69922564
0.336,-16.71855157
0.337,-16.6982057
0.338,-16.72904273
0.339,-16.73279606
0.34,-16.74651892
0.341,-16.7476588
0.342,-16.78870397
0.343,-16.80484705
0.344,-16.83841619
0.345,-16.87574993
0.346,-16.892512
0.347,-16.92638331
0.348,-16.96117256
0.349,-16.99505294
0.35,-17.03534572
0.351,-17.08647606
0.352,-17.10926247
0.353,-17.17889781
0.354,-17.21526401
0.355,-17.26881621
0.356,-17.33091048
0.357,-17.35700798
0.358,-17.44867979
0.359,-17.48354635
0.36,-17.54220909
0.361,-17.634983
0.362,-17.68005418
0.363,-17.75277386
0.364,-17.8132417
0.365,-17.89656516
0.366,-17.9401813
0.367,-18.03291966
0.368,-18.10307212
0.369,-18.18776418
0.37,-18.24058677
0.371,-18.34376763
0.372,-18.40482527
0.373,-18.49381391
0.374,-18.58102677
0.375,-18.65161391
0.376,-18.74631637
0.377,-18.82780388
0.378,-18.90896638
0.379,-19.0096202
0.38,-19.07648165
0.381,-19.17545895
0.382,-19.25454749
0.383,-19.35171122
0.384,-19.4240993
0.385,-19.53462826
0.386,-19.60440231
0.387,-19.71141281
0.388,-19.79095031
0.389,-19.86249854
0.39,-19.95455782
0.391,-20.06198149
0.392,-20.11412102
0.393,-20.23311882
0.394,-20.30654077
0.395,-20.39280775
0.396,-20.45295085
0.397,-20.56522142
0.398,-20.60587723
0.399,-20.73348962
0.4,-20.76603998
0.401,-20.89797339
0.402,-20.9334077
0.403,-21.04521425
0.404,-21.10403568
0.405,-21.18319914
0.406,-21.25868776
0.407,-21.32119962
0.408,-21.40069738
0.409,-21.46848352
0.41,-21.54289444
0.411,-21.5988644
0.412,-21.68688835
0.413,-21.74339135
0.414,-21.78983996
0.415,-21.88001783
0.416,-21.89571033
0.417,-21.97326801
0.418,-22.01847247
0.419,-22.08634736
0.42,-22.1357071
0.421,-22.18954324
0.422,-22.22711023
0.423,-22.30534706
0.424,-22.32474217
0.425,-22.39499906
0.426,-22.42052555
0.427,-22.48713045
0.428,-22.49813198
0.429,-22.5789504
0.43,-22.57355493
0.431,-22.65473107
0.432,-22.63708086
0.433,-22.70196607
0.434,-22.73098321
0.435,-22.74823768
0.436,-22.81439517
0.437,-22.82613408
0.438,-22.85942568
0.439,-22.88518373
0.44,-22.90212093
0.441,-22.90558695
0.442,-22.94955105
0.443,-22.95710168
0.444,-23.0088072
0.445,-23.02160115
0.446,-23.04672481
0.447,-23.05095968
0.448,-23.07421855
0.449,-23.08516581
0.45,-23.1167183
0.451,-23.13125973
0.452,-23.12822408
0.453,-23.18390628
0.454,-23.15809482
0.455,-23.19479513
0.456,-23.18151306
0.457,-23.21266939
0.458,-23.2252229
0.459,-23.21900468
0.46,-23.25185875
0.461,-23.2777819
0.462,-23.26983125
0.463,-23.30735979
0.464,-23.30417249
0.465,-23.2898329
0.466,-23.33552235
0.467,-23.34141244
0.468,-23.33574587
0.469,-23.38961049
0.47,-23.39201372
0.471,-23.36884179
0.472,-23.42535969
0.473,-23.41083148
0.474,-23.44986096
0.475,-23.43119778
0.476,-23.48796022
0.477,-23.4738272
0.478,-23.5256315
0.479,-23.53989665
0.48,-23.55384676
0.481,-23.56474823
0.482,-23.58566257
0.483,-23.60033396
0.484,-23.62779336
0.485,-23.65039952
0.486,-23.68940992
0.487,-23.71288846
0.488,-23.76315999
0.489,-23.72675763
0.49,-23.82236356
0.491,-23.79525252
0.492,-23.83451099
0.493,-23.88983959
0.494,-23.91146177
0.495,-23.93467249
0.496,-24.00103303
0.497,-24.01512278
0.498,-24.03443628
0.499,-24.10326022
0.5,-24.05255957
