#Exudyn implicit second order time integration sensor output file
#measure Node number = 243
#OutputVariableType = AngularVelocity
#simulation started = 2022-04-08,00:48:27
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.2.34.dev1; Python3.9.11; Windows AVX2 FLOAT64
#
0.06,0,0,0.006404937638
0.061,0,0,0.008592483954
0.062,0,0,0.01125849778
0.063,0,0,0.01442656487
0.064,0,0,0.01809713496
0.065,0,0,0.02227244605
0.066,0,0,0.02697683851
0.067,0,0,0.03226179149
0.068,0,0,0.03817776922
0.069,0,0,0.04475960646
0.07,0,0,0.05201626203
0.071,0,0,0.05995238147
0.072,0,0,0.06856814616
0.073,0,0,0.07789472354
0.074,0,0,0.08796675202
0.075,0,0,0.09881328769
0.076,0,0,0.1104447703
0.077,0,0,0.1228478903
0.078,0,0,0.1360251608
0.079,0,0,0.1499708197
0.08,0,0,0.1647221023
0.081,0,0,0.1802982481
0.082,0,0,0.1966957057
0.083,0,0,0.2138908635
0.084,0,0,0.2318810104
0.085,0,0,0.2506597644
0.086,0,0,0.270223627
0.087,0,0,0.2905792739
0.088,0,0,0.3117354393
0.089,0,0,0.3336660625
0.09,0,0,0.3563596662
0.091,0,0,0.3798065687
0.092,0,0,0.4039939014
0.093,0,0,0.4288949036
0.094,0,0,0.4544972477
0.095,0,0,0.4808191469
0.096,0,0,0.5078312682
0.097,0,0,0.5355066021
0.098,0,0,0.5638264083
0.099,0,0,0.5927655647
0.1,0,0,0.6223090357
0.101,0,0,0.6524182117
0.102,0,0,0.6831035152
0.103,0,0,0.7143512814
0.104,0,0,0.7461145404
0.105,0,0,0.7783671842
0.106,0,0,0.811078029
0.107,0,0,0.8442356647
0.108,0,0,0.877808079
0.109,0,0,0.9117783256
0.11,0,0,0.9461324434
0.111,0,0,0.9808405164
0.112,0,0,1.015864942
0.113,0,0,1.051166486
0.114,0,0,1.086732892
0.115,0,0,1.122543792
0.116,0,0,1.158575288
0.117,0,0,1.194795722
0.118,0,0,1.231171969
0.119,0,0,1.267684177
0.12,0,0,1.304304917
0.121,0,0,1.341010776
0.122,0,0,1.377774162
0.123,0,0,1.414571164
0.124,0,0,1.451380175
0.125,0,0,1.488168411
0.126,0,0,1.524903155
0.127,0,0,1.561554916
0.128,0,0,1.598111168
0.129,0,0,1.634551199
0.13,0,0,1.670850592
0.131,0,0,1.706973241
0.132,0,0,1.742894302
0.133,0,0,1.77858919
0.134,0,0,1.814031335
0.135,0,0,1.849207596
0.136,0,0,1.884105165
0.137,0,0,1.918698494
0.138,0,0,1.952962504
0.139,0,0,1.986868463
0.14,0,0,2.020398017
0.141,0,0,2.053543153
0.142,0,0,2.086293693
0.143,0,0,2.118631344
0.144,0,0,2.150530929
0.145,0,0,2.181971928
0.146,0,0,2.212939419
0.147,0,0,2.243422467
0.148,0,0,2.273415737
0.149,0,0,2.302912441
0.15,0,0,2.331897444
0.151,0,0,2.360363844
0.152,0,0,2.388282793
0.153,0,0,2.415650832
0.154,0,0,2.442476427
0.155,0,0,2.468759307
0.156,0,0,2.494490884
0.157,0,0,2.519670209
0.158,0,0,2.544294263
0.159,0,0,2.568339646
0.16,0,0,2.59181012
0.161,0,0,2.614721178
0.162,0,0,2.637081068
0.163,0,0,2.658891676
0.164,0,0,2.68015041
0.165,0,0,2.700850433
0.166,0,0,2.720997841
0.167,0,0,2.740613456
0.168,0,0,2.759733332
0.169,0,0,2.778358635
0.17,0,0,2.796475665
0.171,0,0,2.814092427
0.172,0,0,2.831212757
0.173,0,0,2.847852154
0.174,0,0,2.864046136
0.175,0,0,2.879823686
0.176,0,0,2.89516963
0.177,0,0,2.910108205
0.178,0,0,2.924678741
0.179,0,0,2.938872718
0.18,0,0,2.952694239
0.181,0,0,2.966176058
0.182,0,0,2.979340797
0.183,0,0,2.992211209
0.184,0,0,3.004807072
0.185,0,0,3.017137934
0.186,0,0,3.029225427
0.187,0,0,3.041075579
0.188,0,0,3.052715214
0.189,0,0,3.06418738
0.19,0,0,3.075507444
0.191,0,0,3.086653122
0.192,0,0,3.09764841
0.193,0,0,3.108527663
0.194,0,0,3.119327769
0.195,0,0,3.130067555
0.196,0,0,3.140775386
0.197,0,0,3.151466825
0.198,0,0,3.162131983
0.199,0,0,3.172810293
0.2,0,0,3.183496439
0.201,0,0,3.194233252
0.202,0,0,3.205055318
0.203,0,0,3.215972241
0.204,0,0,3.227017224
0.205,0,0,3.238205805
0.206,0,0,3.24952894
0.207,0,0,3.261003405
0.208,0,0,3.272670532
0.209,0,0,3.284537887
0.21,0,0,3.296627771
0.211,0,0,3.30895145
0.212,0,0,3.321523701
0.213,0,0,3.334367645
0.214,0,0,3.347479431
0.215,0,0,3.36088027
0.216,0,0,3.374574989
0.217,0,0,3.388576439
0.218,0,0,3.402920571
0.219,0,0,3.417609213
0.22,0,0,3.432637636
0.221,0,0,3.447998061
0.222,0,0,3.46371355
0.223,0,0,3.479791702
0.224,0,0,3.496221396
0.225,0,0,3.513035995
0.226,0,0,3.530253095
0.227,0,0,3.5478545
0.228,0,0,3.565842435
0.229,0,0,3.584205131
0.23,0,0,3.602952652
0.231,0,0,3.622066747
0.232,0,0,3.641550445
0.233,0,0,3.66143674
0.234,0,0,3.681748984
0.235,0,0,3.702451173
0.236,0,0,3.723555771
0.237,0,0,3.745030627
0.238,0,0,3.766865946
0.239,0,0,3.789043148
0.24,0,0,3.811632185
0.241,0,0,3.834601767
0.242,0,0,3.857922092
0.243,0,0,3.881600748
0.244,0,0,3.905620487
0.245,0,0,3.92997087
0.246,0,0,3.954647902
0.247,0,0,3.979640915
0.248,0,0,4.004930842
0.249,0,0,4.030546628
0.25,0,0,4.056439682
0.251,0,0,4.082603626
0.252,0,0,4.109063304
0.253,0,0,4.135787336
0.254,0,0,4.16271883
0.255,0,0,4.189871709
0.256,0,0,4.217232722
0.257,0,0,4.24476365
0.258,0,0,4.272502819
0.259,0,0,4.300475237
0.26,0,0,4.328642572
0.261,0,0,4.356945223
0.262,0,0,4.38536546
0.263,0,0,4.413874864
0.264,0,0,4.442464068
0.265,0,0,4.471187918
0.266,0,0,4.500048647
0.267,0,0,4.529017162
0.268,0,0,4.558042188
0.269,0,0,4.587109125
0.27,0,0,4.616169515
0.271,0,0,4.645199768
0.272,0,0,4.674258924
0.273,0,0,4.703306001
0.274,0,0,4.732358023
0.275,0,0,4.761408093
0.276,0,0,4.79041282
0.277,0,0,4.819355505
0.278,0,0,4.848172946
0.279,0,0,4.876853019
0.28,0,0,4.905396389
0.281,0,0,4.933891019
0.282,0,0,4.962339888
0.283,0,0,4.990673645
0.284,0,0,5.018863021
0.285,0,0,5.046839915
0.286,0,0,5.074657928
0.287,0,0,5.102278803
0.288,0,0,5.129739184
0.289,0,0,5.157015532
0.29,0,0,5.184164963
0.291,0,0,5.211155334
0.292,0,0,5.237917185
0.293,0,0,5.264415581
0.294,0,0,5.290647203
0.295,0,0,5.316607168
0.296,0,0,5.342356429
0.297,0,0,5.36792327
0.298,0,0,5.39325939
0.299,0,0,5.418308851
0.3,0,0,5.443086018
0.301,0,0,5.467564627
0.302,0,0,5.49178898
0.303,0,0,5.515787695
0.304,0,0,5.539503462
0.305,0,0,5.562932579
0.306,0,0,5.586099042
0.307,0,0,5.609026353
0.308,0,0,5.631708086
0.309,0,0,5.654094928
0.31,0,0,5.67622035
0.311,0,0,5.698095768
0.312,0,0,5.719663805
0.313,0,0,5.74102622
0.314,0,0,5.762095229
0.315,0,0,5.78291129
0.316,0,0,5.803510809
0.317,0,0,5.823886136
0.318,0,0,5.843999792
0.319,0,0,5.863812672
0.32,0,0,5.883325086
0.321,0,0,5.902631224
0.322,0,0,5.921787527
0.323,0,0,5.940753685
0.324,0,0,5.959515198
0.325,0,0,5.978096658
0.326,0,0,5.996449558
0.327,0,0,6.014551592
0.328,0,0,6.03247197
0.329,0,0,6.050241505
0.33,0,0,6.067868178
0.331,0,0,6.085359851
0.332,0,0,6.102712717
0.333,0,0,6.119933776
0.334,0,0,6.136992202
0.335,0,0,6.153895328
0.336,0,0,6.170690277
0.337,0,0,6.18730099
0.338,0,0,6.203858314
0.339,0,0,6.220412053
0.34,0,0,6.236913298
0.341,0,0,6.253286246
0.342,0,0,6.269602657
0.343,0,0,6.285869052
0.344,0,0,6.302100299
0.345,0,0,6.318319171
0.346,0,0,6.334522965
0.347,0,0,6.350768258
0.348,0,0,6.366997469
0.349,0,0,6.383185075
0.35,0,0,6.399436796
0.351,0,0,6.415719565
0.352,0,0,6.431955586
0.353,0,0,6.44819773
0.354,0,0,6.464553831
0.355,0,0,6.480990532
0.356,0,0,6.497512367
0.357,0,0,6.514135568
0.358,0,0,6.530834327
0.359,0,0,6.547600856
0.36,0,0,6.564415431
0.361,0,0,6.581354257
0.362,0,0,6.598457608
0.363,0,0,6.615629581
0.364,0,0,6.632995809
0.365,0,0,6.650486286
0.366,0,0,6.668102843
0.367,0,0,6.685850777
0.368,0,0,6.703722945
0.369,0,0,6.721660203
0.37,0,0,6.739788601
0.371,0,0,6.758120477
0.372,0,0,6.776628807
0.373,0,0,6.795312979
0.374,0,0,6.814152774
0.375,0,0,6.833159373
0.376,0,0,6.852296883
0.377,0,0,6.871635534
0.378,0,0,6.891162591
0.379,0,0,6.910931986
0.38,0,0,6.930799423
0.381,0,0,6.950876252
0.382,0,0,6.971190989
0.383,0,0,6.991659333
0.384,0,0,7.012177093
0.385,0,0,7.032863263
0.386,0,0,7.053816261
0.387,0,0,7.074957183
0.388,0,0,7.096206825
0.389,0,0,7.11775267
0.39,0,0,7.13954215
0.391,0,0,7.16141273
0.392,0,0,7.183355834
0.393,0,0,7.205444228
0.394,0,0,7.227757381
0.395,0,0,7.250225314
0.396,0,0,7.272882293
0.397,0,0,7.295678621
0.398,0,0,7.318652015
0.399,0,0,7.34171183
0.4,0,0,7.364905773
0.401,0,0,7.388151574
0.402,0,0,7.411554387
0.403,0,0,7.435095445
0.404,0,0,7.458811661
0.405,0,0,7.482617601
0.406,0,0,7.506596322
0.407,0,0,7.530639378
0.408,0,0,7.554690563
0.409,0,0,7.578820003
0.41,0,0,7.603088406
0.411,0,0,7.627484633
0.412,0,0,7.651857547
0.413,0,0,7.676304
0.414,0,0,7.700917278
0.415,0,0,7.72560832
0.416,0,0,7.750246476
0.417,0,0,7.774909653
0.418,0,0,7.7995968
0.419,0,0,7.824308974
0.42,0,0,7.849121053
0.421,0,0,7.873923046
0.422,0,0,7.898769088
0.423,0,0,7.923689849
0.424,0,0,7.948636453
0.425,0,0,7.973397196
0.426,0,0,7.998035295
0.427,0,0,8.022781998
0.428,0,0,8.04752447
0.429,0,0,8.07223066
0.43,0,0,8.096906429
0.431,0,0,8.121622796
0.432,0,0,8.146331231
0.433,0,0,8.170890216
0.434,0,0,8.195358861
0.435,0,0,8.219708078
0.436,0,0,8.244112768
0.437,0,0,8.268375666
0.438,0,0,8.292533757
0.439,0,0,8.316712659
0.44,0,0,8.3408463
0.441,0,0,8.364860969
0.442,0,0,8.388646899
0.443,0,0,8.412448184
0.444,0,0,8.436143795
0.445,0,0,8.45977699
0.446,0,0,8.483246657
0.447,0,0,8.506706548
0.448,0,0,8.530050786
0.449,0,0,8.553333507
0.45,0,0,8.576467665
0.451,0,0,8.599321326
0.452,0,0,8.622069474
0.453,0,0,8.644807264
0.454,0,0,8.667353444
0.455,0,0,8.689848264
0.456,0,0,8.712337775
0.457,0,0,8.734686245
0.458,0,0,8.756923076
0.459,0,0,8.778927858
0.46,0,0,8.800746409
0.461,0,0,8.822538757
0.462,0,0,8.844214189
0.463,0,0,8.865653961
0.464,0,0,8.88705071
0.465,0,0,8.908536817
0.466,0,0,8.929758646
0.467,0,0,8.950809653
0.468,0,0,8.971781859
0.469,0,0,8.992685837
0.47,0,0,9.013383056
0.471,0,0,9.033981804
0.472,0,0,9.054522407
0.473,0,0,9.075029814
0.474,0,0,9.095445035
0.475,0,0,9.115622438
0.476,0,0,9.135780084
0.477,0,0,9.15583006
0.478,0,0,9.175702061
0.479,0,0,9.195548246
0.48,0,0,9.215363227
0.481,0,0,9.235106038
0.482,0,0,9.254792423
0.483,0,0,9.274460734
0.484,0,0,9.294058526
0.485,0,0,9.313514782
0.486,0,0,9.332756355
0.487,0,0,9.351934032
0.488,0,0,9.371177134
0.489,0,0,9.390363258
0.49,0,0,9.409641793
0.491,0,0,9.428892901
0.492,0,0,9.448071389
0.493,0,0,9.467120366
0.494,0,0,9.486107416
0.495,0,0,9.505054743
0.496,0,0,9.524078909
0.497,0,0,9.542977294
0.498,0,0,9.561839036
0.499,0,0,9.580900224
0.5,0,0,9.599902787
0.501,0,0,9.618787946
0.502,0,0,9.637786138
0.503,0,0,9.656636968
0.504,0,0,9.675471769
0.505,0,0,9.694226542
0.506,0,0,9.712744907
0.507,0,0,9.731419861
0.508,0,0,9.750056262
0.509,0,0,9.768748909
0.51,0,0,9.787524655
0.511,0,0,9.806107293
0.512,0,0,9.824714265
0.513,0,0,9.843303492
0.514,0,0,9.861932965
0.515,0,0,9.880463768
0.516,0,0,9.899128681
0.517,0,0,9.917637679
0.518,0,0,9.936413652
0.519,0,0,9.955015314
0.52,0,0,9.973489432
0.521,0,0,9.992190476
0.522,0,0,10.01071954
0.523,0,0,10.02923781
0.524,0,0,10.04786427
0.525,0,0,10.06641037
0.526,0,0,10.08515714
0.527,0,0,10.10384665
0.528,0,0,10.12240385
0.529,0,0,10.14119361
0.53,0,0,10.15991117
0.531,0,0,10.17854278
0.532,0,0,10.19717882
0.533,0,0,10.21581688
0.534,0,0,10.23462161
0.535,0,0,10.25337664
0.536,0,0,10.27215674
0.537,0,0,10.29097562
0.538,0,0,10.30990004
0.539,0,0,10.32872746
0.54,0,0,10.34758867
0.541,0,0,10.36635244
0.542,0,0,10.38532329
0.543,0,0,10.40450844
0.544,0,0,10.42339925
0.545,0,0,10.44247064
0.546,0,0,10.46154491
0.547,0,0,10.48056415
0.548,0,0,10.49968493
0.549,0,0,10.51868489
0.55,0,0,10.53787878
0.551,0,0,10.55728247
0.552,0,0,10.57652145
0.553,0,0,10.5958868
0.554,0,0,10.6152157
0.555,0,0,10.63447832
0.556,0,0,10.65379656
0.557,0,0,10.67307186
0.558,0,0,10.69249831
0.559,0,0,10.71204207
0.56,0,0,10.73164042
0.561,0,0,10.75129083
0.562,0,0,10.77094352
0.563,0,0,10.79071569
0.564,0,0,10.81059746
0.565,0,0,10.83035146
0.566,0,0,10.8500741
0.567,0,0,10.87016506
0.568,0,0,10.89008233
0.569,0,0,10.91007318
0.57,0,0,10.93022859
0.571,0,0,10.95036857
0.572,0,0,10.9707528
0.573,0,0,10.99097044
0.574,0,0,11.01129349
0.575,0,0,11.03190527
0.576,0,0,11.05228368
0.577,0,0,11.07281126
0.578,0,0,11.09340452
0.579,0,0,11.11393915
0.58,0,0,11.13464079
0.581,0,0,11.15537172
0.582,0,0,11.17615059
0.583,0,0,11.19713994
0.584,0,0,11.21814064
0.585,0,0,11.23903543
0.586,0,0,11.26012984
0.587,0,0,11.28119866
0.588,0,0,11.3022445
0.589,0,0,11.32325324
0.59,0,0,11.3443279
0.591,0,0,11.3657592
0.592,0,0,11.3870235
0.593,0,0,11.40822995
0.594,0,0,11.42950057
0.595,0,0,11.45075582
0.596,0,0,11.47212998
0.597,0,0,11.49327895
0.598,0,0,11.51439673
0.599,0,0,11.53594048
0.6,0,0,11.5574576
0.601,0,0,11.57887436
0.602,0,0,11.60031691
0.603,0,0,11.62146512
0.604,0,0,11.64268071
0.605,0,0,11.66377128
0.606,0,0,11.68471379
0.607,0,0,11.70541422
0.608,0,0,11.7259755
0.609,0,0,11.74631244
0.61,0,0,11.76627486
0.611,0,0,11.78604252
0.612,0,0,11.80549164
0.613,0,0,11.82442725
0.614,0,0,11.84291214
0.615,0,0,11.86131832
0.616,0,0,11.87913076
0.617,0,0,11.89639529
0.618,0,0,11.9134027
0.619,0,0,11.92975195
0.62,0,0,11.94584504
0.621,0,0,11.96126135
0.622,0,0,11.97613891
0.623,0,0,11.99060646
0.624,0,0,12.00449471
0.625,0,0,12.01763396
0.626,0,0,12.03024483
0.627,0,0,12.0420626
0.628,0,0,12.05329445
0.629,0,0,12.0638978
0.63,0,0,12.07407517
0.631,0,0,12.08374974
0.632,0,0,12.09257057
0.633,0,0,12.10077276
0.634,0,0,12.10814431
0.635,0,0,12.11491569
0.636,0,0,12.12117894
0.637,0,0,12.1265023
0.638,0,0,12.13101022
0.639,0,0,12.13515714
0.64,0,0,12.1388136
0.641,0,0,12.14144938
0.642,0,0,12.14357564
0.643,0,0,12.14472781
0.644,0,0,12.1454418
0.645,0,0,12.14546574
0.646,0,0,12.14478349
0.647,0,0,12.14353844
0.648,0,0,12.1418316
0.649,0,0,12.13938814
0.65,0,0,12.13618062
0.651,0,0,12.13225428
0.652,0,0,12.12767267
0.653,0,0,12.12252254
0.654,0,0,12.11685914
0.655,0,0,12.11095747
0.656,0,0,12.1044525
0.657,0,0,12.09754559
0.658,0,0,12.08989947
0.659,0,0,12.08149311
0.66,0,0,12.07266708
0.661,0,0,12.06336007
0.662,0,0,12.053461
0.663,0,0,12.04333329
0.664,0,0,12.03333652
0.665,0,0,12.02269045
0.666,0,0,12.01169656
0.667,0,0,12.00014229
0.668,0,0,11.98790715
0.669,0,0,11.97565319
0.67,0,0,11.96292561
0.671,0,0,11.950034
0.672,0,0,11.93716931
0.673,0,0,11.92428681
0.674,0,0,11.91100935
0.675,0,0,11.89753295
0.676,0,0,11.88364133
0.677,0,0,11.86934219
0.678,0,0,11.85511165
0.679,0,0,11.84079327
0.68,0,0,11.82675702
0.681,0,0,11.81270234
0.682,0,0,11.79880133
0.683,0,0,11.78466677
0.684,0,0,11.7701716
0.685,0,0,11.75581446
0.686,0,0,11.74131784
0.687,0,0,11.72698209
0.688,0,0,11.71277128
0.689,0,0,11.69932223
0.69,0,0,11.68580529
0.691,0,0,11.67256132
0.692,0,0,11.65924908
0.693,0,0,11.64579735
0.694,0,0,11.63256276
0.695,0,0,11.61938532
0.696,0,0,11.60661634
0.697,0,0,11.59432776
0.698,0,0,11.58270559
0.699,0,0,11.57117782
0.7,0,0,11.55994799
0.701,0,0,11.54876141
0.702,0,0,11.53774484
0.703,0,0,11.52703248
0.704,0,0,11.51657882
0.705,0,0,11.50674234
0.706,0,0,11.49748548
0.707,0,0,11.48875936
0.708,0,0,11.48045681
0.709,0,0,11.47207152
0.71,0,0,11.46405934
0.711,0,0,11.45643853
0.712,0,0,11.4491239
0.713,0,0,11.44212329
0.714,0,0,11.43618899
0.715,0,0,11.43060399
0.716,0,0,11.42564898
0.717,0,0,11.42085152
0.718,0,0,11.41613282
0.719,0,0,11.41190522
0.72,0,0,11.40789651
0.721,0,0,11.40438453
0.722,0,0,11.40155991
0.723,0,0,11.39952559
0.724,0,0,11.39785319
0.725,0,0,11.39678064
0.726,0,0,11.39575306
0.727,0,0,11.39504149
0.728,0,0,11.39438218
0.729,0,0,11.39411406
0.73,0,0,11.39443707
0.731,0,0,11.39534896
0.732,0,0,11.39702656
0.733,0,0,11.39903737
0.734,0,0,11.40131207
0.735,0,0,11.4038429
0.736,0,0,11.40683027
0.737,0,0,11.40950933
0.738,0,0,11.4125179
0.739,0,0,11.41618616
0.74,0,0,11.42025614
0.741,0,0,11.42513928
0.742,0,0,11.43004073
0.743,0,0,11.43521197
0.744,0,0,11.44057877
0.745,0,0,11.44605918
0.746,0,0,11.45144354
0.747,0,0,11.45721709
0.748,0,0,11.46336669
0.749,0,0,11.4699043
0.75,0,0,11.47688481
0.751,0,0,11.48394976
0.752,0,0,11.491081
0.753,0,0,11.49813417
0.754,0,0,11.5053302
0.755,0,0,11.51259326
0.756,0,0,11.51998855
0.757,0,0,11.52778987
0.758,0,0,11.53572592
0.759,0,0,11.5438964
0.76,0,0,11.55239711
0.761,0,0,11.56065329
0.762,0,0,11.56838799
0.763,0,0,11.57647377
0.764,0,0,11.58442999
0.765,0,0,11.59264797
0.766,0,0,11.60103419
0.767,0,0,11.60932701
0.768,0,0,11.61782681
0.769,0,0,11.62639887
0.77,0,0,11.6346599
0.771,0,0,11.64266485
0.772,0,0,11.65077418
0.773,0,0,11.65862748
0.774,0,0,11.6666455
0.775,0,0,11.67468106
0.776,0,0,11.68255691
0.777,0,0,11.69029143
0.778,0,0,11.69783593
0.779,0,0,11.70531968
0.78,0,0,11.71250471
0.781,0,0,11.71989096
0.782,0,0,11.72697748
0.783,0,0,11.73394809
0.784,0,0,11.74089882
0.785,0,0,11.74772768
0.786,0,0,11.75392911
0.787,0,0,11.75995976
0.788,0,0,11.76578369
0.789,0,0,11.77154751
0.79,0,0,11.77749101
0.791,0,0,11.78304294
0.792,0,0,11.78853738
0.793,0,0,11.79389648
0.794,0,0,11.79885922
0.795,0,0,11.80330961
0.796,0,0,11.80759608
0.797,0,0,11.81151138
0.798,0,0,11.81541066
0.799,0,0,11.8193529
0.8,0,0,11.82296143
0.801,0,0,11.82641319
0.802,0,0,11.82929698
0.803,0,0,11.83220505
0.804,0,0,11.83457019
0.805,0,0,11.83700045
0.806,0,0,11.83910099
0.807,0,0,11.84095209
0.808,0,0,11.84265199
0.809,0,0,11.84425525
0.81,0,0,11.84541737
0.811,0,0,11.84597222
0.812,0,0,11.84664066
0.813,0,0,11.84684306
0.814,0,0,11.8472852
0.815,0,0,11.84734027
0.816,0,0,11.84731346
0.817,0,0,11.84715983
0.818,0,0,11.84655276
0.819,0,0,11.84547861
0.82,0,0,11.84410844
0.821,0,0,11.84275823
0.822,0,0,11.84115458
0.823,0,0,11.83978002
0.824,0,0,11.83801947
0.825,0,0,11.83643585
0.826,0,0,11.83418286
0.827,0,0,11.83178656
0.828,0,0,11.82907835
0.829,0,0,11.82613724
0.83,0,0,11.82344697
0.831,0,0,11.82048103
0.832,0,0,11.8175628
0.833,0,0,11.81453486
0.834,0,0,11.81171808
0.835,0,0,11.80790913
0.836,0,0,11.80418207
0.837,0,0,11.80020402
0.838,0,0,11.79633202
0.839,0,0,11.79284072
0.84,0,0,11.78893512
0.841,0,0,11.78532273
0.842,0,0,11.78157352
0.843,0,0,11.77764985
0.844,0,0,11.77309004
0.845,0,0,11.76865942
0.846,0,0,11.76419262
0.847,0,0,11.7599423
0.848,0,0,11.75592916
0.849,0,0,11.75188329
0.85,0,0,11.74799743
0.851,0,0,11.74373546
0.852,0,0,11.73954664
0.853,0,0,11.7348431
0.854,0,0,11.73041476
0.855,0,0,11.72609787
0.856,0,0,11.72204758
0.857,0,0,11.71801288
0.858,0,0,11.71436396
0.859,0,0,11.71058384
0.86,0,0,11.70656195
0.861,0,0,11.70269693
0.862,0,0,11.69847475
0.863,0,0,11.69476384
0.864,0,0,11.69104545
0.865,0,0,11.6875616
0.866,0,0,11.68435512
0.867,0,0,11.68137558
0.868,0,0,11.67815871
0.869,0,0,11.67479558
0.87,0,0,11.67155484
0.871,0,0,11.66822943
0.872,0,0,11.66556769
0.873,0,0,11.66278486
0.874,0,0,11.66052875
0.875,0,0,11.65825676
0.876,0,0,11.65608737
0.877,0,0,11.65382227
0.878,0,0,11.65133889
0.879,0,0,11.64909799
0.88,0,0,11.646942
0.881,0,0,11.64527713
0.882,0,0,11.64349349
0.883,0,0,11.6425444
0.884,0,0,11.64133758
0.885,0,0,11.64019135
0.886,0,0,11.6390087
0.887,0,0,11.63750927
0.888,0,0,11.63641549
0.889,0,0,11.63525815
0.89,0,0,11.63458867
0.891,0,0,11.63414506
0.892,0,0,11.63411177
0.893,0,0,11.63393028
0.894,0,0,11.63381442
0.895,0,0,11.63357194
0.896,0,0,11.63330159
0.897,0,0,11.63314116
0.898,0,0,11.63294418
0.899,0,0,11.63335933
0.9,0,0,11.63372737
0.901,0,0,11.63457433
0.902,0,0,11.63519625
0.903,0,0,11.63575254
0.904,0,0,11.63621859
0.905,0,0,11.63699267
0.906,0,0,11.63749177
0.907,0,0,11.6382128
0.908,0,0,11.63946513
0.909,0,0,11.64051433
0.91,0,0,11.64198227
0.911,0,0,11.64304688
0.912,0,0,11.64419565
0.913,0,0,11.64532153
0.914,0,0,11.64655785
0.915,0,0,11.64760909
0.916,0,0,11.64900358
0.917,0,0,11.65058831
0.918,0,0,11.65206922
0.919,0,0,11.65384377
0.92,0,0,11.65527435
0.921,0,0,11.65692496
0.922,0,0,11.65826145
0.923,0,0,11.65985523
0.924,0,0,11.66124539
0.925,0,0,11.66278875
0.926,0,0,11.66442916
0.927,0,0,11.66613523
0.928,0,0,11.66783781
0.929,0,0,11.66969534
0.93,0,0,11.67161284
0.931,0,0,11.67302242
0.932,0,0,11.67476501
0.933,0,0,11.67620135
0.934,0,0,11.67782206
0.935,0,0,11.67941942
0.936,0,0,11.68104484
0.937,0,0,11.68257636
0.938,0,0,11.68438466
0.939,0,0,11.68609069
0.94,0,0,11.6877286
0.941,0,0,11.68944252
0.942,0,0,11.69072429
0.943,0,0,11.69225483
0.944,0,0,11.69352862
0.945,0,0,11.69502061
0.946,0,0,11.69637162
0.947,0,0,11.69786925
0.948,0,0,11.69940406
0.949,0,0,11.70079053
0.95,0,0,11.70208478
0.951,0,0,11.70309322
0.952,0,0,11.7042426
0.953,0,0,11.70516848
0.954,0,0,11.70664364
0.955,0,0,11.70765033
0.956,0,0,11.70869907
0.957,0,0,11.70993745
0.958,0,0,11.71087165
