#Exudyn implicit second order time integration sensor output file
#measure Object number = 65
#OutputVariableType = Force
#simulation started = 2022-04-08,00:48:27
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 1
#Exudyn version = 1.2.34.dev1; Python3.9.11; Windows AVX2 FLOAT64
#
0.191,-9.125514318
0.192,-9.12203682
0.193,-9.112210848
0.194,-9.117768169
0.195,-9.118531048
0.196,-9.128445545
0.197,-9.149170308
0.198,-9.164443497
0.199,-9.191958981
0.2,-9.225421666
0.201,-9.261841073
0.202,-9.302460026
0.203,-9.350553803
0.204,-9.395782081
0.205,-9.455410847
0.206,-9.51377321
0.207,-9.591663804
0.208,-9.667844793
0.209,-9.735195264
0.21,-9.802758004
0.211,-9.88138504
0.212,-9.954388981
0.213,-10.04989208
0.214,-10.15360808
0.215,-10.26082009
0.216,-10.36370855
0.217,-10.47414208
0.218,-10.57709946
0.219,-10.68248699
0.22,-10.79771873
0.221,-10.94301216
0.222,-11.0724157
0.223,-11.20498635
0.224,-11.32397122
0.225,-11.44282784
0.226,-11.553618
0.227,-11.68192392
0.228,-11.83281671
0.229,-11.98053678
0.23,-12.12273867
0.231,-12.24376559
0.232,-12.38621324
0.233,-12.51427244
0.234,-12.66386363
0.235,-12.80134183
0.236,-12.96129357
0.237,-13.10867928
0.238,-13.2411406
0.239,-13.38770744
0.24,-13.50971529
0.241,-13.6471811
0.242,-13.78551699
0.243,-13.93345651
0.244,-14.07878375
0.245,-14.2089337
0.246,-14.3486181
0.247,-14.48559182
0.248,-14.62418872
0.249,-14.74271235
0.25,-14.87252225
0.251,-14.99827603
0.252,-15.11802291
0.253,-15.24884886
0.254,-15.36196363
0.255,-15.48969098
0.256,-15.56650917
0.257,-15.66781239
0.258,-15.7913403
0.259,-15.89456207
0.26,-15.99177629
0.261,-16.10164095
0.262,-16.19203099
0.263,-16.27556251
0.264,-16.35418663
0.265,-16.38352245
0.266,-16.46548983
0.267,-16.55188871
0.268,-16.64294217
0.269,-16.71469189
0.27,-16.77419494
0.271,-16.83412959
0.272,-16.89106391
0.273,-16.93745347
0.274,-16.96516743
0.275,-17.01718307
0.276,-17.10135812
0.277,-17.11195168
0.278,-17.19309906
0.279,-17.22064154
0.28,-17.24514304
0.281,-17.27494555
0.282,-17.26707902
0.283,-17.29040532
0.284,-17.3222104
0.285,-17.37149979
0.286,-17.4124851
0.287,-17.42556826
0.288,-17.42266524
0.289,-17.41775545
0.29,-17.40488177
0.291,-17.3839884
0.292,-17.40432707
0.293,-17.40967886
0.294,-17.44026503
0.295,-17.44325658
0.296,-17.42124668
0.297,-17.39067536
0.298,-17.33530194
0.299,-17.34142586
0.3,-17.34999962
0.301,-17.32067783
0.302,-17.29415302
0.303,-17.29144643
0.304,-17.28733296
0.305,-17.19842187
0.306,-17.20720076
0.307,-17.13528979
0.308,-17.11837794
0.309,-17.13077402
0.31,-17.1193318
0.311,-17.09788426
0.312,-17.04033484
0.313,-17.03794663
0.314,-16.97261802
0.315,-16.97218825
0.316,-16.90708926
0.317,-16.9353596
0.318,-16.91259766
0.319,-16.89335625
0.32,-16.86913392
0.321,-16.84688434
0.322,-16.79295855
0.323,-16.80357256
0.324,-16.81202507
0.325,-16.81502532
0.326,-16.78989302
0.327,-16.78540782
0.328,-16.77293954
0.329,-16.7474376
0.33,-16.7121683
0.331,-16.72445463
0.332,-16.75714413
0.333,-16.7557502
0.334,-16.74982667
0.335,-16.76475142
0.336,-16.74642792
0.337,-16.73626688
0.338,-16.77467137
0.339,-16.77600709
0.34,-16.73860493
0.341,-16.79399187
0.342,-16.84147372
0.343,-16.86323436
0.344,-16.8398133
0.345,-16.86965223
0.346,-16.86976791
0.347,-16.86965583
0.348,-16.9343778
0.349,-16.96510392
0.35,-17.06134033
0.351,-17.10708894
0.352,-17.15931863
0.353,-17.15321259
0.354,-17.17921676
0.355,-17.15412259
0.356,-17.33278249
0.357,-17.41597524
0.358,-17.5014764
0.359,-17.48633408
0.36,-17.5767014
0.361,-17.55891509
0.362,-17.63216494
0.363,-17.72622212
0.364,-17.84002205
0.365,-17.89497113
0.366,-17.98989938
0.367,-18.09659294
0.368,-18.12422941
0.369,-18.14224769
0.37,-18.22569693
0.371,-18.3523379
0.372,-18.37953556
0.373,-18.41193905
0.374,-18.58526433
0.375,-18.67286175
0.376,-18.77796373
0.377,-18.86459428
0.378,-18.92176448
0.379,-18.93945736
0.38,-18.94541333
0.381,-19.09996786
0.382,-19.22582046
0.383,-19.33622329
0.384,-19.47147654
0.385,-19.56563055
0.386,-19.57521522
0.387,-19.58088347
0.388,-19.7415916
0.389,-19.85142067
0.39,-19.94335002
0.391,-20.04466716
0.392,-20.1817999
0.393,-20.23665939
0.394,-20.28591629
0.395,-20.44373797
0.396,-20.44484874
0.397,-20.46816185
0.398,-20.6237011
0.399,-20.70241261
0.4,-20.8605257
0.401,-20.94252287
0.402,-21.04216238
0.403,-21.07951915
0.404,-20.99771459
0.405,-21.05627682
0.406,-21.19472046
0.407,-21.35569608
0.408,-21.44340316
0.409,-21.54063942
0.41,-21.60938054
0.411,-21.58431302
0.412,-21.59666287
0.413,-21.68817775
0.414,-21.80898479
0.415,-21.83576454
0.416,-21.91498424
0.417,-22.08128921
0.418,-22.16775827
0.419,-22.12738823
0.42,-22.14381856
0.421,-22.17154256
0.422,-22.20031807
0.423,-22.23173169
0.424,-22.43764755
0.425,-22.55516057
0.426,-22.49417614
0.427,-22.60504153
0.428,-22.53785166
0.429,-22.51970689
0.43,-22.50473151
0.431,-22.63285436
0.432,-22.77321732
0.433,-22.73944518
0.434,-22.75000085
0.435,-22.86594923
0.436,-22.90132178
0.437,-22.83523063
0.438,-22.85361608
0.439,-22.89910657
0.44,-22.90524651
0.441,-22.94559701
0.442,-23.12932246
0.443,-23.13561323
0.444,-23.1186477
0.445,-23.06942382
0.446,-23.0528361
0.447,-23.0392643
0.448,-23.05715194
0.449,-23.17548866
0.45,-23.22755284
0.451,-23.2994714
0.452,-23.28828297
0.453,-23.23488373
0.454,-23.22109329
0.455,-23.15399276
0.456,-23.16294064
0.457,-23.35537516
0.458,-23.27158137
0.459,-23.31726305
0.46,-23.34478094
0.461,-23.38109902
0.462,-23.32702534
0.463,-23.34683082
0.464,-23.29935062
0.465,-23.39750728
0.466,-23.3974403
0.467,-23.47086404
0.468,-23.58488319
0.469,-23.52648176
0.47,-23.40289536
0.471,-23.40769799
0.472,-23.41023834
0.473,-23.45159485
0.474,-23.51970868
0.475,-23.54482
0.476,-23.63014878
0.477,-23.60350795
0.478,-23.58516444
0.479,-23.61957782
0.48,-23.56581777
0.481,-23.57732307
0.482,-23.56509648
0.483,-23.5945486
0.484,-23.71470926
0.485,-23.76368218
0.486,-23.78700611
0.487,-23.77103651
0.488,-23.81092083
0.489,-23.73556954
0.49,-23.82533017
0.491,-23.87901406
0.492,-23.99933593
0.493,-23.96208613
0.494,-23.97150064
0.495,-23.97242331
0.496,-23.98165474
0.497,-24.0175856
0.498,-24.0423799
0.499,-24.08596479
0.5,-24.15831896
0.501,-24.22880594
0.502,-24.26120377
0.503,-24.23492126
0.504,-24.29646936
0.505,-24.28312679
0.506,-24.30974756
0.507,-24.29834009
0.508,-24.45213234
0.509,-24.32267094
0.51,-24.41914424
0.511,-24.53422805
0.512,-24.68608943
0.513,-24.72403682
0.514,-24.68089501
0.515,-24.5900411
0.516,-24.68543567
0.517,-24.68345541
0.518,-24.72507863
0.519,-24.74400896
0.52,-24.91915534
0.521,-24.82662751
0.522,-24.80665724
0.523,-24.94260072
0.524,-24.97358493
0.525,-25.02035243
0.526,-24.95730688
0.527,-25.06167605
0.528,-25.09204432
0.529,-25.06372708
0.53,-25.30112321
0.531,-25.27359209
0.532,-25.30476658
0.533,-25.32522259
0.534,-25.3702908
0.535,-25.42481645
0.536,-25.45570867
0.537,-25.55597017
0.538,-25.73015559
0.539,-25.63027134
0.54,-25.67728111
0.541,-25.80027475
0.542,-25.89483844
0.543,-25.66563063
0.544,-25.74994453
0.545,-25.70266455
0.546,-25.92207256
0.547,-26.03658089
0.548,-26.14954044
0.549,-26.06072079
0.55,-26.23677223
0.551,-26.03284453
0.552,-26.12633722
0.553,-26.15448911
0.554,-26.24621939
0.555,-26.5265285
0.556,-26.3362146
0.557,-26.46088204
0.558,-26.63610736
0.559,-26.59638393
0.56,-26.59918995
0.561,-26.62593461
0.562,-26.57525186
0.563,-26.7777435
0.564,-26.80768
0.565,-27.03086837
0.566,-27.03445856
0.567,-26.97631156
0.568,-27.05409554
0.569,-26.97407166
0.57,-26.92048967
0.571,-27.25035557
0.572,-27.4016415
0.573,-27.37287114
0.574,-27.42746813
0.575,-27.53425914
0.576,-27.5447622
0.577,-27.51892718
0.578,-27.47449954
0.579,-27.56651801
0.58,-27.73976294
0.581,-27.80854922
0.582,-27.97247005
0.583,-27.98129568
0.584,-27.8503487
0.585,-28.00883598
0.586,-27.95681259
0.587,-27.89703779
0.588,-28.23545002
0.589,-28.45248079
0.59,-28.34057036
0.591,-28.25328772
0.592,-28.3959037
0.593,-28.46802619
0.594,-28.24063715
0.595,-28.38006887
0.596,-28.58788585
0.597,-28.7290714
0.598,-28.76801808
0.599,-28.72014106
0.6,-28.72450265
0.601,-28.65355219
0.602,-28.69437337
0.603,-28.60798166
0.604,-28.57892609
0.605,-28.77186123
0.606,-29.04427542
0.607,-28.88546664
0.608,-28.79532717
0.609,-28.59049723
0.61,-28.69023613
0.611,-28.74825446
0.612,-28.49382999
0.613,-28.53366664
0.614,-28.40570828
0.615,-28.40423153
0.616,-28.5939121
0.617,-28.34637597
0.618,-27.93173608
0.619,-27.92532333
0.62,-27.91700164
0.621,-27.84673098
0.622,-27.52856003
0.623,-27.65729149
0.624,-27.55065074
0.625,-27.60561204
0.626,-27.32182801
0.627,-26.96925761
0.628,-26.76142094
0.629,-26.85408849
0.63,-26.68667233
0.631,-26.55048537
0.632,-26.46086944
0.633,-26.40383434
0.634,-26.10509548
0.635,-25.94750307
0.636,-25.86017465
0.637,-25.51636802
0.638,-25.29686778
0.639,-25.19038984
0.64,-25.15775802
0.641,-25.10706022
0.642,-24.58179088
0.643,-24.49783401
0.644,-24.54268786
0.645,-24.25464786
0.646,-24.12912068
0.647,-23.79255448
0.648,-23.58707321
0.649,-23.58080034
0.65,-23.57013663
0.651,-23.41675927
0.652,-22.97859188
0.653,-23.02001416
0.654,-22.71354853
0.655,-22.50367842
0.656,-22.24555124
0.657,-22.12934203
0.658,-22.15570729
0.659,-22.14201865
0.66,-22.06829561
0.661,-21.81464694
0.662,-21.55613659
0.663,-21.32096003
0.664,-21.23781691
0.665,-21.25620334
0.666,-21.06359636
0.667,-20.79316918
0.668,-20.99656994
0.669,-20.93967253
0.67,-20.83780787
0.671,-20.42638483
0.672,-20.25670527
0.673,-20.40113222
0.674,-20.239385
0.675,-20.2085539
0.676,-20.25554124
0.677,-20.37652276
0.678,-20.2133972
0.679,-20.06936944
0.68,-19.82127307
0.681,-19.77003932
0.682,-19.92518606
0.683,-19.85980654
0.684,-20.02706353
0.685,-20.0316718
0.686,-20.15951406
0.687,-19.83684201
0.688,-19.5884185
0.689,-19.53424619
0.69,-19.77633518
0.691,-19.85348076
0.692,-19.83707107
0.693,-19.78979232
0.694,-20.13898059
0.695,-20.19749831
0.696,-20.01957244
0.697,-19.90282256
0.698,-19.86915005
0.699,-20.04674018
0.7,-20.18470821
0.701,-20.49379176
0.702,-20.56809122
0.703,-20.45748987
0.704,-20.4520234
0.705,-20.48017414
0.706,-20.53779027
0.707,-20.49168896
0.708,-20.85555334
0.709,-20.9339158
0.71,-21.16053355
0.711,-21.37256935
0.712,-21.28325095
0.713,-21.20776516
0.714,-21.2136342
0.715,-21.4428747
0.716,-21.4599695
0.717,-21.48657161
0.718,-21.83952705
0.719,-22.08569928
0.72,-22.22657808
0.721,-22.15161934
0.722,-21.90156385
0.723,-22.01941025
0.724,-22.31934678
0.725,-22.60915273
0.726,-22.70036656
0.727,-22.73636913
0.728,-22.81833584
0.729,-22.95693269
0.73,-23.21814111
0.731,-23.05820382
0.732,-22.99871479
0.733,-23.22206375
0.734,-23.4932925
0.735,-23.7867779
0.736,-23.83109502
0.737,-23.75496208
0.738,-23.9134212
0.739,-23.97375169
0.74,-24.09371948
0.741,-23.84384044
0.742,-23.94484484
0.743,-24.19489619
0.744,-24.60102677
0.745,-24.72600822
0.746,-24.51681196
0.747,-24.52142217
0.748,-24.67053208
0.749,-24.56306358
0.75,-24.72828618
0.751,-24.80725832
0.752,-24.90385293
0.753,-25.20293088
0.754,-25.19598195
0.755,-25.02544294
0.756,-24.99978375
0.757,-25.0903817
0.758,-25.14889589
0.759,-25.15353009
0.76,-25.30011883
0.761,-25.35039484
0.762,-25.33225299
0.763,-25.47419108
0.764,-25.56012913
0.765,-25.40923491
0.766,-25.17793089
0.767,-25.16408204
0.768,-25.32783046
0.769,-25.61539893
0.77,-25.59582023
0.771,-25.44337261
0.772,-25.40680849
0.773,-25.52304357
0.774,-25.56627884
0.775,-25.45437003
0.776,-25.28819845
0.777,-25.31678962
0.778,-25.57528578
0.779,-25.46548878
0.78,-25.39382589
0.781,-25.30049905
0.782,-25.1170164
0.783,-25.18090022
0.784,-25.26146538
0.785,-25.36534572
0.786,-25.16426595
0.787,-25.35499232
0.788,-25.34426784
0.789,-25.09355258
0.79,-24.79798906
0.791,-24.65584974
0.792,-24.83132607
0.793,-24.99927027
0.794,-24.97970653
0.795,-24.82898459
0.796,-24.70331071
0.797,-24.69298327
0.798,-24.73867996
0.799,-24.37010802
0.8,-24.40768927
0.801,-24.37396641
0.802,-24.47816212
0.803,-24.56707401
0.804,-24.33987023
0.805,-24.3236504
0.806,-24.15503223
0.807,-23.99738525
0.808,-24.02022293
0.809,-23.94450875
0.81,-24.07413958
0.811,-24.06931258
0.812,-23.94153317
0.813,-23.92185869
0.814,-23.70447894
0.815,-23.41380016
0.816,-23.21342954
0.817,-23.36849713
0.818,-23.3807034
0.819,-23.68458522
0.82,-23.63136986
0.821,-23.35753455
0.822,-23.29565978
0.823,-23.19047584
0.824,-22.90731508
0.825,-22.79935164
0.826,-23.00431077
0.827,-23.17532206
0.828,-23.17566436
0.829,-22.8612319
0.83,-22.92179437
0.831,-22.61366754
0.832,-22.74220442
0.833,-22.45807716
0.834,-22.62434656
0.835,-22.68145046
0.836,-22.85131955
0.837,-22.95475055
0.838,-22.62726168
0.839,-22.46831608
0.84,-22.30705584
0.841,-22.24505329
0.842,-22.27766185
0.843,-22.58476159
0.844,-22.61332043
0.845,-22.66653536
0.846,-22.5205942
0.847,-22.3109403
0.848,-22.18577194
0.849,-22.29022399
0.85,-22.18212225
0.851,-22.15018126
0.852,-22.40409534
0.853,-22.50129857
0.854,-22.67859304
0.855,-22.50134326
0.856,-22.20377115
0.857,-22.07072429
0.858,-22.14184233
0.859,-22.40377076
0.86,-22.38612979
0.861,-22.61319632
0.862,-22.66959622
0.863,-22.4927926
0.864,-22.36950152
0.865,-22.12590496
0.866,-22.2003537
0.867,-22.38514256
0.868,-22.46089064
0.869,-22.71735692
0.87,-22.76330125
0.871,-22.62817778
0.872,-22.70638787
0.873,-22.53937396
0.874,-22.43231995
0.875,-22.49492755
0.876,-22.63553666
0.877,-22.78420206
0.878,-22.94906382
0.879,-23.11628285
0.88,-22.97247456
0.881,-22.91463692
0.882,-22.67613521
0.883,-22.77458548
0.884,-22.88229669
0.885,-22.83293475
0.886,-23.18281564
0.887,-23.30567988
0.888,-23.4260646
0.889,-23.20495458
0.89,-22.93707617
0.891,-22.83089889
0.892,-22.9122184
0.893,-23.35211796
0.894,-23.47012793
0.895,-23.31556741
0.896,-23.45105987
0.897,-23.57684424
0.898,-23.44542801
0.899,-23.37446772
0.9,-23.13736362
0.901,-23.20996901
0.902,-23.46753199
0.903,-23.74860251
0.904,-23.62765775
0.905,-23.73703204
0.906,-23.53030523
0.907,-23.64452016
0.908,-23.77086753
0.909,-23.3723488
0.91,-23.55422683
0.911,-23.7657247
0.912,-23.92646739
0.913,-23.98439194
0.914,-23.79294644
0.915,-23.64453409
0.916,-23.74203247
0.917,-23.65017709
0.918,-23.66571688
0.919,-23.56615705
0.92,-23.79207698
0.921,-23.93067276
0.922,-24.09322371
0.923,-23.95546433
0.924,-23.77808311
0.925,-23.65645966
0.926,-23.73129051
0.927,-23.67597516
0.928,-23.91633099
0.929,-23.95519355
0.93,-23.85291828
0.931,-23.90207111
0.932,-24.12574436
0.933,-23.96192219
0.934,-23.71235697
0.935,-23.80728731
0.936,-23.76860609
0.937,-24.05169553
0.938,-23.95231221
0.939,-23.69551145
0.94,-23.75860884
0.941,-23.79794799
0.942,-23.96165732
0.943,-23.88294392
0.944,-23.70360234
0.945,-23.76199916
0.946,-23.96207745
0.947,-23.9207938
0.948,-23.91494721
0.949,-23.82605405
0.95,-23.90989801
0.951,-23.8088432
0.952,-23.71979488
0.953,-23.67078449
0.954,-23.67520817
0.955,-23.77346632
0.956,-23.93081569
0.957,-23.84794068
0.958,-23.70818155
0.959,-23.58328072
0.96,-23.76219099
0.961,-23.80822676
0.962,-23.70182283
0.963,-23.35852629
0.964,-23.55241408
0.965,-23.59991318
0.966,-23.73776098
0.967,-23.79436228
0.968,-23.56906289
0.969,-23.50540429
0.97,-23.67007316
0.971,-23.45617642
0.972,-23.50561205
0.973,-23.53731951
0.974,-23.53469549
0.975,-23.56255507
0.976,-23.4368256
0.977,-23.62249966
0.978,-23.47447947
0.979,-23.39664855
0.98,-23.40698994
0.981,-23.44631916
0.982,-23.68502326
0.983,-23.5225489
0.984,-23.48274581
0.985,-23.40089103
0.986,-23.46732218
0.987,-23.25313085
0.988,-23.18821322
0.989,-23.2828063
0.99,-23.30755815
0.991,-23.41236159
0.992,-23.469023
0.993,-23.17717476
0.994,-23.41115033
0.995,-23.30655689
0.996,-23.30394171
0.997,-23.12902588
0.998,-23.1278963
0.999,-23.45821359
1,-23.33731326
1.001,-23.31813494
1.002,-23.26897491
1.003,-23.25958816
1.004,-23.16491619
1.005,-23.21141718
1.006,-23.20862573
1.007,-23.20850926
1.008,-23.28678755
1.009,-23.28609603
1.01,-23.32138409
1.011,-23.2537613
1.012,-23.1305983
1.013,-23.11805139
1.014,-23.0722289
1.015,-23.15897796
1.016,-23.38264175
1.017,-23.38257158
1.018,-23.32534371
1.019,-23.22445208
1.02,-23.0182573
1.021,-23.18361344
1.022,-23.19142138
1.023,-23.35644455
1.024,-23.28783141
1.025,-23.17059402
1.026,-23.33260578
1.027,-23.28643265
1.028,-23.20277411
1.029,-23.15168705
1.03,-23.12455451
1.031,-23.46744564
1.032,-23.3694205
1.033,-23.34430581
1.034,-23.42674365
1.035,-23.43664436
1.036,-23.29020584
1.037,-23.32739018
1.038,-23.2486034
1.039,-23.23714325
1.04,-23.43020954
1.041,-23.56205306
1.042,-23.37674023
1.043,-23.41436515
1.044,-23.30499792
1.045,-23.42556018
1.046,-23.28132696
1.047,-23.47004039
1.048,-23.64568712
1.049,-23.53025545
1.05,-23.63596624
1.051,-23.62144342
1.052,-23.55392523
1.053,-23.52386224
1.054,-23.27126137
1.055,-23.49016193
1.056,-23.71962044
1.057,-23.86218819
1.058,-23.83758777
1.059,-23.72683579
1.06,-23.64234825
1.061,-23.79743212
1.062,-23.47704111
1.063,-23.51693319
1.064,-23.52155008
1.065,-23.85369139
1.066,-24.07315548
1.067,-24.05372349
1.068,-23.78511613
1.069,-23.77679748
1.07,-23.9664451
1.071,-23.73487418
1.072,-23.9817525
1.073,-23.98598188
1.074,-24.14412306
1.075,-24.3735245
1.076,-24.26590108
1.077,-24.09715208
1.078,-23.97309777
1.079,-24.01369049
1.08,-24.21630811
1.081,-24.16170996
1.082,-24.43120335
1.083,-24.58595153
1.084,-24.6751565
1.085,-24.74244905
1.086,-24.37437824
1.087,-24.13582294
1.088,-24.23673397
1.089,-24.25836102
1.09,-24.72674587
1.091,-24.96156434
1.092,-24.99727821
1.093,-24.88310148
1.094,-24.78410169
1.095,-24.66037633
1.096,-24.66827231
1.097,-24.70416116
1.098,-24.71858085
1.099,-24.99637229
1.1,-25.30557206
1.101,-25.37454724
1.102,-25.29934759
1.103,-24.97213899
1.104,-25.04345294
1.105,-25.2574091
1.106,-25.13921287
1.107,-25.37701972
1.108,-25.55553091
1.109,-25.80509117
1.11,-25.91389297
1.111,-25.56193217
1.112,-25.39680442
1.113,-25.36024215
1.114,-25.53290082
1.115,-25.80834044
1.116,-25.77675077
1.117,-26.06169357
1.118,-26.27442574
1.119,-26.23629401
1.12,-26.32518587
1.121,-25.97965362
1.122,-25.86454279
1.123,-26.03072576
1.124,-26.26594642
1.125,-26.62436687
1.126,-26.56849873
1.127,-26.66645049
1.128,-26.600811
1.129,-26.63596846
1.13,-26.55736973
1.131,-26.34035582
1.132,-26.63184891
1.133,-26.95689008
1.134,-26.99436226
1.135,-27.20737586
1.136,-26.99138378
1.137,-26.99146256
1.138,-27.07431201
1.139,-27.00610493
1.14,-27.16516309
1.141,-27.22905429
1.142,-27.45947232
1.143,-27.56744623
1.144,-27.64535803
1.145,-27.79852384
1.146,-27.74097796
1.147,-27.50003994
1.148,-27.72591645
1.149,-27.77650116
1.15,-27.87272054
1.151,-27.89288204
1.152,-28.06790074
1.153,-28.36979231
1.154,-28.46236327
1.155,-28.38612136
1.156,-28.23674935
1.157,-28.36458115
1.158,-28.35862661
1.159,-28.50605316
1.16,-28.53931267
1.161,-28.51653594
1.162,-28.63032847
1.163,-29.08118039
1.164,-28.85577098
1.165,-28.89305948
1.166,-28.90703397
1.167,-28.79026977
1.168,-29.09395588
1.169,-29.07790666
1.17,-29.12799949
1.171,-29.35831958
1.172,-29.48670777
1.173,-29.64780998
1.174,-29.55359744
1.175,-29.35470856
1.176,-29.64577578
1.177,-29.67036888
1.178,-29.74173337
1.179,-29.89989844
1.18,-30.04282045
1.181,-30.24556431
1.182,-30.427586
1.183,-30.10237307
1.184,-30.01161985
1.185,-29.90807887
1.186,-30.25814239
1.187,-30.11128758
1.188,-30.5426807
1.189,-30.82776216
1.19,-30.84952731
1.191,-31.03258957
1.192,-30.69701789
1.193,-30.5784753
1.194,-30.73338975
1.195,-30.67503945
1.196,-30.90866626
1.197,-31.211241
1.198,-31.28534058
1.199,-31.57563721
1.2,-31.48706965
1.201,-31.31151281
1.202,-31.43475287
1.203,-31.09561561
1.204,-31.41726733
1.205,-31.61214395
1.206,-31.69567616
1.207,-32.02917564
1.208,-31.87985193
1.209,-31.86409543
1.21,-32.0407882
1.211,-31.91934139
1.212,-31.99778442
1.213,-32.01855699
1.214,-32.23696328
1.215,-32.37719293
1.216,-32.59310549
1.217,-32.8189581
1.218,-32.54568045
1.219,-32.40575116
1.22,-32.77634143
1.221,-32.58985331
1.222,-32.49148217
1.223,-32.85983878
1.224,-32.80079124
1.225,-33.38532153
1.226,-33.52609917
1.227,-33.3188115
1.228,-33.4544983
1.229,-33.33477231
1.23,-33.46169012
1.231,-33.34427046
1.232,-33.10694686
1.233,-33.36410751
1.234,-33.78548517
1.235,-33.91950173
1.236,-34.18057186
1.237,-33.95318797
1.238,-34.02252896
1.239,-34.11795356
1.24,-34.02094819
1.241,-33.89762014
