#Exudyn implicit second order time integration sensor output file
#measure Object number = 245
#OutputVariableType = Force
#simulation started = 2022-04-08,01:11:53
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 1
#Exudyn version = 1.2.34.dev1; Python3.9.11; Windows AVX2 FLOAT64
#
0.088,-6.089045348
0.089,-6.334857145
0.09,-6.576905874
0.091,-6.821687704
0.092,-7.062151446
0.093,-7.304068403
0.094,-7.543730863
0.095,-7.778789093
0.096,-8.013710356
0.097,-8.24397066
0.098,-8.468812941
0.099,-8.691567825
0.1,-8.909639944
0.101,-9.124462636
0.102,-9.333453874
0.103,-9.539683493
0.104,-9.737022297
0.105,-9.933110392
0.106,-10.11950582
0.107,-10.30508174
0.108,-10.48313854
0.109,-10.65669802
0.11,-10.82223674
0.111,-10.98440051
0.112,-11.13679546
0.113,-11.28378965
0.114,-11.42576376
0.115,-11.5599287
0.116,-11.68804999
0.117,-11.81166579
0.118,-11.92798657
0.119,-12.03721284
0.12,-12.13651207
0.121,-12.23182805
0.122,-12.31852642
0.123,-12.40112743
0.124,-12.47402644
0.125,-12.54172431
0.126,-12.60017916
0.127,-12.65440303
0.128,-12.70265035
0.129,-12.74220508
0.13,-12.77378692
0.131,-12.80101466
0.132,-12.82055877
0.133,-12.83618866
0.134,-12.8443294
0.135,-12.84572443
0.136,-12.83922378
0.137,-12.82806504
0.138,-12.81017467
0.139,-12.78938183
0.14,-12.76185466
0.141,-12.72929623
0.142,-12.69131836
0.143,-12.64864863
0.144,-12.59733282
0.145,-12.54267376
0.146,-12.48566724
0.147,-12.42622519
0.148,-12.36071539
0.149,-12.29271348
0.15,-12.21771002
0.151,-12.14238531
0.152,-12.05908535
0.153,-11.98032095
0.154,-11.89605261
0.155,-11.80738925
0.156,-11.71736128
0.157,-11.62531393
0.158,-11.52793439
0.159,-11.43590016
0.16,-11.34163099
0.161,-11.24598067
0.162,-11.14767847
0.163,-11.05009046
0.164,-10.95101455
0.165,-10.85517543
0.166,-10.75730219
0.167,-10.66112099
0.168,-10.56471714
0.169,-10.47280683
0.17,-10.38240771
0.171,-10.28973559
0.172,-10.19844279
0.173,-10.11072897
0.174,-10.02490195
0.175,-9.944734599
0.176,-9.865715727
0.177,-9.79127178
0.178,-9.71454628
0.179,-9.647490803
0.18,-9.578204472
0.181,-9.516942892
0.182,-9.455456416
0.183,-9.400833633
0.184,-9.349809471
0.185,-9.300995315
0.186,-9.258319166
0.187,-9.218237499
0.188,-9.189911781
0.189,-9.156591565
0.19,-9.130085004
0.191,-9.113248197
0.192,-9.100349225
0.193,-9.088969063
0.194,-9.084750179
0.195,-9.084792501
0.196,-9.091202141
0.197,-9.102647536
0.198,-9.11514653
0.199,-9.137856519
0.2,-9.160923561
0.201,-9.198607847
0.202,-9.230417326
0.203,-9.273735846
0.204,-9.322618015
0.205,-9.37487009
0.206,-9.427777928
0.207,-9.487530135
0.208,-9.558044189
0.209,-9.6293505
0.21,-9.703298916
0.211,-9.782649325
0.212,-9.867327932
0.213,-9.953197927
0.214,-10.04731684
0.215,-10.14411836
0.216,-10.24318631
0.217,-10.34244043
0.218,-10.45612162
0.219,-10.56434474
0.22,-10.67937932
0.221,-10.7901994
0.222,-10.91436878
0.223,-11.04023598
0.224,-11.16494729
0.225,-11.28975099
0.226,-11.42051951
0.227,-11.55079828
0.228,-11.68022694
0.229,-11.81459975
0.23,-11.95419491
0.231,-12.09242342
0.232,-12.2311922
0.233,-12.37208151
0.234,-12.51039115
0.235,-12.64614075
0.236,-12.78864145
0.237,-12.92978636
0.238,-13.06666556
0.239,-13.20983653
0.24,-13.35944856
0.241,-13.5027215
0.242,-13.63075249
0.243,-13.76953074
0.244,-13.91138799
0.245,-14.04038318
0.246,-14.18500009
0.247,-14.31402265
0.248,-14.44859642
0.249,-14.57840494
0.25,-14.70419805
0.251,-14.83207005
0.252,-14.95277099
0.253,-15.07464839
0.254,-15.1944343
0.255,-15.31677799
0.256,-15.42429515
0.257,-15.54101611
0.258,-15.6500949
0.259,-15.7536692
0.26,-15.85167167
0.261,-15.95548725
0.262,-16.05649705
0.263,-16.14897153
0.264,-16.23584469
0.265,-16.3321236
0.266,-16.42174233
0.267,-16.49893511
0.268,-16.57065182
0.269,-16.64087713
0.27,-16.71747011
0.271,-16.78722404
0.272,-16.85846796
0.273,-16.9116937
0.274,-16.96191546
0.275,-17.03031619
0.276,-17.0747377
0.277,-17.12151158
0.278,-17.16516326
0.279,-17.20810174
0.28,-17.24574965
0.281,-17.28256147
0.282,-17.3087381
0.283,-17.33794371
0.284,-17.36986916
0.285,-17.38489916
0.286,-17.40451015
0.287,-17.41496228
0.288,-17.43820775
0.289,-17.44589564
0.29,-17.4511179
0.291,-17.45034113
0.292,-17.47418382
0.293,-17.46057455
0.294,-17.45161678
0.295,-17.46349109
0.296,-17.44882246
0.297,-17.44947634
0.298,-17.44146675
0.299,-17.41242725
0.3,-17.41737779
0.301,-17.39337655
0.302,-17.37542277
0.303,-17.36825721
0.304,-17.34766914
0.305,-17.32871074
0.306,-17.30430093
0.307,-17.27815768
0.308,-17.2666597
0.309,-17.23883746
0.31,-17.21520325
0.311,-17.19910731
0.312,-17.16673972
0.313,-17.14882702
0.314,-17.11487345
0.315,-17.0996246
0.316,-17.06633129
0.317,-17.04356451
0.318,-17.03533788
0.319,-17.00531248
0.32,-16.96967076
0.321,-16.95488837
0.322,-16.94666568
0.323,-16.92723936
0.324,-16.90391449
0.325,-16.88067375
0.326,-16.86802194
0.327,-16.86567672
0.328,-16.82702947
0.329,-16.83621358
0.33,-16.81252922
0.331,-16.81176543
0.332,-16.80097221
0.333,-16.79466694
0.334,-16.78960689
0.335,-16.79647218
0.336,-16.81126253
0.337,-16.79143844
0.338,-16.81387415
0.339,-16.80351645
0.34,-16.81226742
0.341,-16.81183799
0.342,-16.83673869
0.343,-16.84977087
0.344,-16.8744805
0.345,-16.91510874
0.346,-16.91334622
0.347,-16.9449087
0.348,-16.9680741
0.349,-16.99538835
0.35,-17.02273703
0.351,-17.06698778
0.352,-17.09462585
0.353,-17.1458196
0.354,-17.18387401
0.355,-17.21721712
0.356,-17.28118215
0.357,-17.29563753
0.358,-17.37528521
0.359,-17.40999591
0.36,-17.45776272
0.361,-17.53841944
0.362,-17.58331694
0.363,-17.64773784
0.364,-17.71081579
0.365,-17.77865452
0.366,-17.81830338
0.367,-17.89790909
0.368,-17.96859149
0.369,-18.04269848
0.37,-18.09995907
0.371,-18.19317503
0.372,-18.25472556
0.373,-18.33028814
0.374,-18.41630587
0.375,-18.48450474
0.376,-18.57108129
0.377,-18.65690811
0.378,-18.72902519
0.379,-18.83887573
0.38,-18.89673214
0.381,-18.99506556
0.382,-19.07033754
0.383,-19.16614405
0.384,-19.23265258
0.385,-19.34568697
0.386,-19.41175322
0.387,-19.51977127
0.388,-19.5987098
0.389,-19.67756226
0.39,-19.76756959
0.391,-19.87506708
0.392,-19.92399023
0.393,-20.04105471
0.394,-20.10752018
0.395,-20.21677548
0.396,-20.27025037
0.397,-20.39210282
0.398,-20.42556396
0.399,-20.56026681
0.4,-20.60343093
0.401,-20.7236611
0.402,-20.77116609
0.403,-20.88197741
0.404,-20.96382082
0.405,-21.03074328
0.406,-21.10811915
0.407,-21.17576123
0.408,-21.26066279
0.409,-21.33581396
0.41,-21.41782568
0.411,-21.47125749
0.412,-21.57190907
0.413,-21.62507964
0.414,-21.6838029
0.415,-21.77528027
0.416,-21.80960059
0.417,-21.88495193
0.418,-21.94022678
0.419,-22.00598075
0.42,-22.07095778
0.421,-22.1339125
0.422,-22.17839504
0.423,-22.24648177
0.424,-22.2772403
0.425,-22.36250161
0.426,-22.37595103
0.427,-22.46484895
0.428,-22.47084404
0.429,-22.57782774
0.43,-22.57208704
0.431,-22.64938115
0.432,-22.6519576
0.433,-22.71364231
0.434,-22.74350422
0.435,-22.77654108
0.436,-22.83678872
0.437,-22.8722797
0.438,-22.89063373
0.439,-22.93535305
0.44,-22.94590741
0.441,-22.96860089
0.442,-23.00661994
0.443,-23.02011065
0.444,-23.07360393
0.445,-23.09327107
0.446,-23.12616296
0.447,-23.13081315
0.448,-23.14898891
0.449,-23.18347518
0.45,-23.20381021
0.451,-23.22412722
0.452,-23.2277997
0.453,-23.27871828
0.454,-23.27057714
0.455,-23.29980807
0.456,-23.28620847
0.457,-23.32821334
0.458,-23.32739643
0.459,-23.34513965
0.46,-23.37402333
0.461,-23.38587069
0.462,-23.37973455
0.463,-23.42465799
0.464,-23.4152548
0.465,-23.41464495
0.466,-23.44834048
0.467,-23.45681705
0.468,-23.4510257
0.469,-23.5058118
0.47,-23.49998183
0.471,-23.48727452
0.472,-23.53892579
0.473,-23.52019942
0.474,-23.57022748
0.475,-23.53732434
0.476,-23.59652652
0.477,-23.57533011
0.478,-23.62386031
0.479,-23.62896514
0.48,-23.64391397
0.481,-23.65531257
0.482,-23.67896721
0.483,-23.67704651
0.484,-23.71295495
0.485,-23.71173617
0.486,-23.75904515
0.487,-23.7752172
0.488,-23.81644931
0.489,-23.77814427
0.49,-23.88038533
0.491,-23.83253448
0.492,-23.87073251
0.493,-23.9097393
0.494,-23.91907556
0.495,-23.95700166
0.496,-24.00279442
0.497,-24.00363562
0.498,-24.03640623
0.499,-24.08736291
0.5,-24.07447467
0.501,-24.10502667
0.502,-24.08859619
0.503,-24.1550978
0.504,-24.1416734
0.505,-24.20515071
0.506,-24.24522141
0.507,-24.27346445
0.508,-24.27588688
0.509,-24.34396665
0.51,-24.33409085
0.511,-24.33106855
0.512,-24.36287207
0.513,-24.38291627
0.514,-24.44765737
0.515,-24.48115075
0.516,-24.51513834
0.517,-24.61092442
0.518,-24.59076207
0.519,-24.64720073
0.52,-24.66072938
0.521,-24.70201532
0.522,-24.71056063
0.523,-24.77685554
0.524,-24.77329442
0.525,-24.76614408
0.526,-24.79097225
0.527,-24.80896813
0.528,-24.89726097
0.529,-24.92575941
0.53,-24.94280623
0.531,-24.97712627
0.532,-25.02321133
0.533,-25.03679874
0.534,-25.04016616
0.535,-25.07827133
0.536,-25.16354366
0.537,-25.21180055
0.538,-25.25962886
0.539,-25.27569837
0.54,-25.34081353
0.541,-25.37319269
0.542,-25.39607635
0.543,-25.48118676
0.544,-25.5211507
0.545,-25.56032967
0.546,-25.59037052
0.547,-25.61107059
0.548,-25.65417612
0.549,-25.71646175
0.55,-25.74103674
0.551,-25.7768426
0.552,-25.90877939
0.553,-25.90004757
0.554,-25.96670707
0.555,-26.0266927
0.556,-26.04225364
0.557,-26.10437125
0.558,-26.14173096
0.559,-26.23392557
0.56,-26.27690711
0.561,-26.33765206
0.562,-26.43073441
0.563,-26.4541978
0.564,-26.50749807
0.565,-26.57339522
0.566,-26.6166088
0.567,-26.70362295
0.568,-26.74602352
0.569,-26.83057412
0.57,-26.88223826
0.571,-26.93216035
0.572,-27.01345062
0.573,-27.06647825
0.574,-27.13423101
0.575,-27.1813753
0.576,-27.22490156
0.577,-27.34228172
0.578,-27.38906365
0.579,-27.45848471
0.58,-27.50521518
0.581,-27.59532577
0.582,-27.60375114
0.583,-27.66760427
0.584,-27.73145075
0.585,-27.80936531
0.586,-27.8834411
0.587,-27.91307922
0.588,-28.00144942
0.589,-28.03532388
0.59,-28.10016837
0.591,-28.13773534
0.592,-28.19203412
0.593,-28.25678275
0.594,-28.31195257
0.595,-28.33928447
0.596,-28.43294765
0.597,-28.47258406
0.598,-28.56005505
0.599,-28.55321629
0.6,-28.59850998
0.601,-28.57649388
0.602,-28.61253936
0.603,-28.63859128
0.604,-28.64962464
0.605,-28.64122847
0.606,-28.71191596
0.607,-28.6456472
0.608,-28.64946833
0.609,-28.68265646
0.61,-28.63136646
0.611,-28.59587356
0.612,-28.54147009
0.613,-28.51105674
0.614,-28.44661489
0.615,-28.38321297
0.616,-28.30534365
0.617,-28.2418275
0.618,-28.16781658
0.619,-28.06316442
0.62,-27.99507144
0.621,-27.92636785
0.622,-27.80871735
0.623,-27.69496182
0.624,-27.56079455
0.625,-27.4117537
0.626,-27.33201135
0.627,-27.20380943
0.628,-27.09354759
0.629,-26.93410682
0.63,-26.82461492
0.631,-26.67028733
0.632,-26.5303787
0.633,-26.34577637
0.634,-26.20670279
0.635,-26.05734534
0.636,-25.88587063
0.637,-25.7399502
0.638,-25.61047345
0.639,-25.40547033
0.64,-25.28858558
0.641,-25.07767727
0.642,-24.95294781
0.643,-24.76265828
0.644,-24.59255505
0.645,-24.43149818
0.646,-24.2736558
0.647,-24.09291933
0.648,-23.91301858
0.649,-23.77486697
0.65,-23.60285779
0.651,-23.42970654
0.652,-23.26712569
0.653,-23.09630865
0.654,-22.94975746
0.655,-22.790742
0.656,-22.63716669
0.657,-22.46604432
0.658,-22.34118989
0.659,-22.21415324
0.66,-22.05223498
0.661,-21.93550163
0.662,-21.81286765
0.663,-21.63403129
0.664,-21.49226767
0.665,-21.3842604
0.666,-21.26814787
0.667,-21.12206633
0.668,-21.03160528
0.669,-20.88171714
0.67,-20.86455016
0.671,-20.72402569
0.672,-20.61901782
0.673,-20.51596788
0.674,-20.4176075
0.675,-20.35636128
0.676,-20.27638405
0.677,-20.22915717
0.678,-20.15363912
0.679,-20.11293156
0.68,-20.0342887
0.681,-19.99282863
0.682,-19.93348195
0.683,-19.90441094
0.684,-19.88930297
0.685,-19.8585493
0.686,-19.85798531
0.687,-19.82454509
0.688,-19.81411249
0.689,-19.76460693
0.69,-19.78931517
0.691,-19.77849965
0.692,-19.79660298
0.693,-19.78846887
0.694,-19.83004407
0.695,-19.84789249
0.696,-19.89462366
0.697,-19.88332157
0.698,-19.9576217
0.699,-19.94778552
0.7,-20.03550939
0.701,-20.04242718
0.702,-20.1167589
0.703,-20.20000192
0.704,-20.24987999
0.705,-20.30027948
0.706,-20.37870394
0.707,-20.41551945
0.708,-20.51323322
0.709,-20.60737486
0.71,-20.67171912
0.711,-20.76663885
0.712,-20.88749867
0.713,-20.94316737
0.714,-21.03995144
0.715,-21.10353002
0.716,-21.20190091
0.717,-21.29042891
0.718,-21.41156763
0.719,-21.48142833
0.72,-21.61408207
0.721,-21.70678204
0.722,-21.81710904
0.723,-21.8955215
0.724,-21.98330151
0.725,-22.06187771
0.726,-22.20239363
0.727,-22.30128627
0.728,-22.44381667
0.729,-22.50877482
0.73,-22.6458061
0.731,-22.71633258
0.732,-22.81055272
0.733,-22.93042144
0.734,-23.02793334
0.735,-23.12201247
0.736,-23.25241515
0.737,-23.35432832
0.738,-23.41455238
0.739,-23.53448539
0.74,-23.58529422
0.741,-23.66332227
0.742,-23.79205509
0.743,-23.86674455
0.744,-23.95596532
0.745,-24.04605837
0.746,-24.13060395
0.747,-24.21482346
0.748,-24.25776297
0.749,-24.32558149
0.75,-24.41967291
0.751,-24.51589745
0.752,-24.5850639
0.753,-24.6323748
0.754,-24.70890667
0.755,-24.7625734
0.756,-24.80761349
0.757,-24.84236228
0.758,-24.91718847
0.759,-24.94316668
0.76,-24.98035195
0.761,-25.06980148
0.762,-25.0904419
0.763,-25.15527432
0.764,-25.17752943
0.765,-25.20025811
0.766,-25.23532915
0.767,-25.26069947
0.768,-25.24328848
0.769,-25.30033348
0.77,-25.34446902
0.771,-25.36479938
0.772,-25.37272921
0.773,-25.37959911
0.774,-25.3334561
0.775,-25.36645242
0.776,-25.36392493
0.777,-25.37088778
0.778,-25.37368398
0.779,-25.37356022
0.78,-25.36180628
0.781,-25.35909005
0.782,-25.34780126
0.783,-25.33637564
0.784,-25.29806008
0.785,-25.30998151
0.786,-25.25500254
0.787,-25.23469688
0.788,-25.19076795
0.789,-25.18624902
0.79,-25.13450055
0.791,-25.10113194
0.792,-25.11007086
0.793,-25.02884513
0.794,-25.00963467
0.795,-24.94389677
0.796,-24.93046167
0.797,-24.86732285
0.798,-24.82418746
0.799,-24.77040481
0.8,-24.76179102
0.801,-24.71229904
0.802,-24.63316706
0.803,-24.58029569
0.804,-24.55057039
0.805,-24.44213457
0.806,-24.4097495
0.807,-24.33035225
0.808,-24.29224938
0.809,-24.24662876
0.81,-24.20785885
0.811,-24.16500542
0.812,-24.1197736
0.813,-24.00489519
0.814,-23.96696254
0.815,-23.89193357
0.816,-23.85615768
0.817,-23.74991055
0.818,-23.72638815
0.819,-23.6880878
0.82,-23.66446324
0.821,-23.56464138
0.822,-23.49185608
0.823,-23.44283301
0.824,-23.35352846
0.825,-23.3588314
0.826,-23.27664066
0.827,-23.24670435
0.828,-23.17829453
0.829,-23.13267596
0.83,-23.05787547
0.831,-23.04638075
0.832,-22.96326826
0.833,-22.93582779
0.834,-22.92614823
0.835,-22.87187674
0.836,-22.80808483
0.837,-22.76156311
0.838,-22.68759543
0.839,-22.67913601
0.84,-22.63176255
0.841,-22.59933788
0.842,-22.59433552
0.843,-22.54805941
0.844,-22.54238065
0.845,-22.47787261
0.846,-22.45066719
0.847,-22.42435233
0.848,-22.39990211
0.849,-22.39001904
0.85,-22.38391407
0.851,-22.36064663
0.852,-22.33117044
0.853,-22.37185106
0.854,-22.28951708
0.855,-22.31462216
0.856,-22.28191014
0.857,-22.28163931
0.858,-22.27502541
0.859,-22.29301341
0.86,-22.2664163
0.861,-22.29229933
0.862,-22.25867929
0.863,-22.26733309
0.864,-22.26248708
0.865,-22.27722116
0.866,-22.26061383
0.867,-22.30217419
0.868,-22.30112048
0.869,-22.3590383
0.87,-22.33474164
0.871,-22.34575353
0.872,-22.34321636
0.873,-22.35007952
0.874,-22.38804477
0.875,-22.4139266
0.876,-22.41407953
0.877,-22.45590891
0.878,-22.50109388
0.879,-22.50155016
0.88,-22.47879141
0.881,-22.5180547
0.882,-22.54230113
0.883,-22.59370129
0.884,-22.58071971
0.885,-22.63886426
0.886,-22.66065558
0.887,-22.64510058
0.888,-22.69177688
0.889,-22.72316181
0.89,-22.744094
0.891,-22.78939531
0.892,-22.80351028
0.893,-22.83548598
0.894,-22.87989123
0.895,-22.90596606
0.896,-22.87987756
0.897,-22.9189944
0.898,-22.94561489
0.899,-23.01565844
0.9,-23.01705298
0.901,-23.05737124
0.902,-23.09220041
0.903,-23.13166673
0.904,-23.10959118
0.905,-23.14628481
0.906,-23.13422465
0.907,-23.16853572
0.908,-23.21340196
0.909,-23.26103501
0.91,-23.31359571
0.911,-23.31903964
0.912,-23.34683504
0.913,-23.34173332
0.914,-23.36710951
0.915,-23.36751438
0.916,-23.41429451
0.917,-23.38989249
0.918,-23.46241709
0.919,-23.50287707
0.92,-23.4963934
0.921,-23.4990979
0.922,-23.53464559
0.923,-23.54126691
0.924,-23.57883953
0.925,-23.56606783
0.926,-23.58342289
0.927,-23.59713376
0.928,-23.6415923
0.929,-23.64855208
0.93,-23.6632277
0.931,-23.67910073
0.932,-23.68877271
0.933,-23.71006758
0.934,-23.70693514
0.935,-23.7216981
0.936,-23.71639234
0.937,-23.72288557
0.938,-23.75273843
0.939,-23.74081157
0.94,-23.77259966
0.941,-23.759127
0.942,-23.78811422
0.943,-23.783261
0.944,-23.8077279
0.945,-23.8032726
0.946,-23.78708846
0.947,-23.76058564
0.948,-23.77429617
0.949,-23.81044591
0.95,-23.80550927
0.951,-23.81235078
0.952,-23.84621108
0.953,-23.82474263
0.954,-23.81720208
0.955,-23.76027331
0.956,-23.76403881
0.957,-23.75040529
0.958,-23.79505336
0.959,-23.78162979
0.96,-23.7890978
0.961,-23.81074475
0.962,-23.80318102
0.963,-23.7561415
0.964,-23.772166
0.965,-23.73585584
0.966,-23.70692834
0.967,-23.69456503
0.968,-23.73384489
0.969,-23.75009596
0.97,-23.72825757
0.971,-23.72119544
0.972,-23.6956576
0.973,-23.7066403
0.974,-23.65277811
0.975,-23.66872335
0.976,-23.6167988
0.977,-23.62990928
0.978,-23.61146222
0.979,-23.62811459
0.98,-23.62677901
0.981,-23.61833719
0.982,-23.59180024
0.983,-23.60974449
0.984,-23.56260738
0.985,-23.55216569
0.986,-23.51946767
0.987,-23.48848527
0.988,-23.49026455
0.989,-23.53048716
0.99,-23.49750214
0.991,-23.4904337
0.992,-23.49351992
0.993,-23.45961022
0.994,-23.47303936
0.995,-23.44107451
0.996,-23.38739162
0.997,-23.36681932
0.998,-23.34623773
0.999,-23.38207352
1,-23.39060113
1.001,-23.40690872
1.002,-23.38195624
1.003,-23.37826529
1.004,-23.33746069
1.005,-23.35178399
1.006,-23.28107784
1.007,-23.26114537
1.008,-23.26441576
1.009,-23.24102207
1.01,-23.29612519
1.011,-23.30577554
1.012,-23.2491814
1.013,-23.29296544
1.014,-23.24865126
1.015,-23.23845852
1.016,-23.19591618
1.017,-23.20095068
1.018,-23.16792574
1.019,-23.19211306
1.02,-23.18092313
1.021,-23.19482622
1.022,-23.20849174
1.023,-23.206859
1.024,-23.21861495
1.025,-23.20451258
1.026,-23.15288511
1.027,-23.15503331
1.028,-23.12628498
1.029,-23.11017802
1.03,-23.13213386
1.031,-23.15033951
1.032,-23.20051623
1.033,-23.18616078
1.034,-23.21599651
1.035,-23.19531369
1.036,-23.21592421
1.037,-23.12920459
1.038,-23.15713768
1.039,-23.12304196
1.04,-23.14012285
1.041,-23.18720599
1.042,-23.22780871
1.043,-23.26100662
1.044,-23.26014545
1.045,-23.22683053
1.046,-23.25541826
1.047,-23.25556872
1.048,-23.21970029
1.049,-23.22322578
1.05,-23.2252895
1.051,-23.25566232
1.052,-23.32923757
1.053,-23.345891
1.054,-23.34697966
1.055,-23.3764587
1.056,-23.38378837
1.057,-23.3698547
1.058,-23.40487914
1.059,-23.39011874
1.06,-23.40420938
1.061,-23.40079448
1.062,-23.49228484
1.063,-23.52262341
1.064,-23.54412297
1.065,-23.56968145
1.066,-23.61296512
1.067,-23.61513951
1.068,-23.63719275
1.069,-23.6308777
1.07,-23.62756656
1.071,-23.64653672
1.072,-23.73428916
1.073,-23.7820988
1.074,-23.85214668
1.075,-23.86282679
1.076,-23.92820461
1.077,-23.95321306
1.078,-23.97742442
1.079,-23.91733334
1.08,-23.9575381
1.081,-23.98615975
1.082,-24.0781383
1.083,-24.1594721
1.084,-24.2031453
1.085,-24.23725617
1.086,-24.29474954
1.087,-24.33184533
1.088,-24.30536986
1.089,-24.34136187
1.09,-24.34789585
1.091,-24.41728572
1.092,-24.5118078
1.093,-24.60212521
1.094,-24.60788345
1.095,-24.68415298
1.096,-24.71151619
1.097,-24.78355457
1.098,-24.74842899
1.099,-24.77972707
1.1,-24.83822255
1.101,-24.91541879
1.102,-25.01324905
1.103,-25.06576876
1.104,-25.09312654
1.105,-25.18646112
1.106,-25.21198859
1.107,-25.25208584
1.108,-25.27738505
1.109,-25.3169381
1.11,-25.39236616
1.111,-25.47280899
1.112,-25.53438157
1.113,-25.59773115
1.114,-25.67648511
1.115,-25.72975369
1.116,-25.75901101
1.117,-25.81142016
1.118,-25.83629111
1.119,-25.89987508
1.12,-25.97023193
1.121,-26.05257857
1.122,-26.14843671
1.123,-26.19527956
1.124,-26.28980635
1.125,-26.30258699
1.126,-26.36160525
1.127,-26.36503412
1.128,-26.45644972
1.129,-26.51110831
1.13,-26.61763513
1.131,-26.69746813
1.132,-26.77234278
1.133,-26.82762287
1.134,-26.87633536
1.135,-26.88257471
1.136,-26.947472
1.137,-27.01922387
1.138,-27.10955571
1.139,-27.17488115
1.14,-27.25629973
1.141,-27.34768578
1.142,-27.41801259
1.143,-27.41612972
1.144,-27.43969084
1.145,-27.52867374
1.146,-27.61510244
1.147,-27.69112908
1.148,-27.7757004
1.149,-27.87501128
1.15,-27.91845727
1.151,-27.96269643
1.152,-27.97121032
1.153,-28.03784058
1.154,-28.10783516
1.155,-28.23397481
1.156,-28.29484687
1.157,-28.38263524
1.158,-28.45332282
1.159,-28.45479195
1.16,-28.49607536
1.161,-28.56388221
1.162,-28.64909387
1.163,-28.76610148
1.164,-28.81641252
1.165,-28.89855491
1.166,-28.97462326
1.167,-29.01037311
1.168,-29.0212735
1.169,-29.08418423
1.17,-29.17404665
1.171,-29.2945407
1.172,-29.35911215
1.173,-29.41761566
1.174,-29.49618795
1.175,-29.50732777
1.176,-29.54468346
1.177,-29.63103177
1.178,-29.7189103
1.179,-29.80228198
1.18,-29.91709797
1.181,-29.94073979
1.182,-29.98284106
1.183,-30.04967685
1.184,-30.05476446
1.185,-30.18299207
1.186,-30.27576994
1.187,-30.3615204
1.188,-30.41459173
1.189,-30.4512306
1.19,-30.50590658
1.191,-30.56170738
1.192,-30.61417894
1.193,-30.73995724
1.194,-30.80526748
1.195,-30.89154371
1.196,-30.92515018
1.197,-30.98737007
1.198,-31.04165605
1.199,-31.10653144
1.2,-31.19725142
1.201,-31.27422862
1.202,-31.35561959
1.203,-31.40059349
1.204,-31.4423957
1.205,-31.49520446
1.206,-31.59496212
1.207,-31.68056478
1.208,-31.77850607
1.209,-31.84772059
1.21,-31.86595648
1.211,-31.89674861
1.212,-31.96462258
1.213,-32.06458716
1.214,-32.14176036
1.215,-32.27521286
1.216,-32.33413498
1.217,-32.3591109
1.218,-32.3965605
1.219,-32.44533671
1.22,-32.52879888
1.221,-32.6399231
1.222,-32.77254677
1.223,-32.82448187
1.224,-32.85194164
1.225,-32.89715064
1.226,-32.94574599
1.227,-33.04337509
1.228,-33.14175335
1.229,-33.22742715
1.23,-33.30110628
1.231,-33.32007658
1.232,-33.39263048
1.233,-33.48308916
1.234,-33.58984588
1.235,-33.66414794
1.236,-33.72065717
1.237,-33.7693464
1.238,-33.8187219
1.239,-33.89497352
1.24,-33.98625498
