# Exudyn: solution of belt drive, beam (axial) forces over belt length
# Exudyn output file
# Exudyn version=1.2.34.dev1
# endTime=2.45
# stepSize=1e-05
# nSegments=4
# nANCFnodes=240
# contactStiffnessPerArea=100000000.0
# frictionStiffnessPerArea=100000000.0
# contactStiffness=418879.02047863905
# frictionStiffness=523598.7755982988
# contactDamping=8.377580409572781
# frictionVelocityPenalty=33.70609928242229
# dryFriction=0.5
# 
5.189582444957294705e-01,2.265633130853417185e+02
5.215762383737210239e-01,2.236498134220775569e+02
5.241942322517124664e-01,2.208411089991112704e+02
5.268122261297039088e-01,2.180043977598179481e+02
5.294302200076954623e-01,2.152696854119733416e+02
5.320482138856869048e-01,2.125078124981221208e+02
5.346662077636784582e-01,2.098451654553217622e+02
5.372842016416699007e-01,2.071561648116882282e+02
5.399021955196614542e-01,2.045637506822043861e+02
5.425201893976528966e-01,2.019457898208376889e+02
5.451381832756444501e-01,1.993811671302122477e+02
5.477561771536358926e-01,1.970853629690191440e+02
5.503741710316274460e-01,1.952279885512260762e+02
5.529921649096188885e-01,1.945862630485252964e+02
5.556101587876104420e-01,1.939671430915297492e+02
5.582281526656018844e-01,1.938051908982317855e+02
5.608461465435934379e-01,1.935710728875152995e+02
5.634641404215848803e-01,1.935438708101524696e+02
5.660821342995764338e-01,1.934089878905239459e+02
5.687001281775678763e-01,1.934303825955607579e+02
5.713181220555594297e-01,1.933839717771631967e+02
5.739361159335508722e-01,1.934473668914814652e+02
5.765541098115424257e-01,1.933835321144583475e+02
5.791721036895338681e-01,1.934239846613594409e+02
5.817900975675254216e-01,1.933516894997453903e+02
5.844080914455168640e-01,1.934008898650028812e+02
5.870260853235084175e-01,1.933426226226395670e+02
5.896440792014998600e-01,1.933989795527655815e+02
5.922620730794914135e-01,1.933506823748979855e+02
5.948800669574828559e-01,1.933736523315266993e+02
5.974980608354744094e-01,1.932945752400891024e+02
6.001160547134658518e-01,1.933177519713270840e+02
6.027340485914574053e-01,1.932102832552961331e+02
6.053520424694488478e-01,1.931647934208934601e+02
6.079700363474404012e-01,1.930284931417474183e+02
6.105880302254318437e-01,1.926646715595962007e+02
6.132060241034233972e-01,1.919169156529185045e+02
6.158240179814148396e-01,1.891973720367526255e+02
6.184420118594063931e-01,1.865675750057011157e+02
6.210600057373978355e-01,1.866924893489188264e+02
6.236779996153893890e-01,1.866974804385885136e+02
6.262959934933808315e-01,1.867021893529486647e+02
6.289139873713723849e-01,1.867049981072059666e+02
6.315319812493638274e-01,1.867061661830272215e+02
6.341499751273553809e-01,1.867067939674288937e+02
6.367679690053468233e-01,1.867060384081946438e+02
6.393859628833383768e-01,1.867050013287475565e+02
6.420039567613298193e-01,1.867025074720321811e+02
6.446219506393213727e-01,1.866996043820762452e+02
6.472399445173128152e-01,1.866956693910567537e+02
6.498579383953043687e-01,1.866916667524344575e+02
6.524759322732958111e-01,1.866866020157784192e+02
6.550939261512873646e-01,1.866812330801113831e+02
6.577119200292788070e-01,1.866750705416039295e+02
6.603299139072703605e-01,1.866688757775471004e+02
6.629479077852618030e-01,1.866621736048019500e+02
6.655659016632533564e-01,1.866552416995590136e+02
6.681838955412447989e-01,1.866480798769241574e+02
6.708018894192363524e-01,1.866410919248704658e+02
6.734198832972277948e-01,1.866341190234416842e+02
6.760378771752193483e-01,1.866270716756672812e+02
6.786558710532107908e-01,1.866201851637083848e+02
6.812738649312023442e-01,1.866135042782395317e+02
6.838918588091937867e-01,1.866072096008139169e+02
6.865098526871853402e-01,1.866009415346391052e+02
6.891278465651767826e-01,1.865952819290467630e+02
6.917458404431683361e-01,1.865900089340146906e+02
6.943638343211597785e-01,1.865856097994663116e+02
6.969818281991513320e-01,1.865813242539228725e+02
6.995998220771427745e-01,1.865779323267114194e+02
7.022178159551343279e-01,1.865749138013917161e+02
7.048358098331257704e-01,1.865728153744871918e+02
7.074538037111173239e-01,1.865708840964258570e+02
7.100717975891087663e-01,1.865698794517919907e+02
7.126897914671003198e-01,1.865691923132819738e+02
7.153077853450917623e-01,1.865692302246555130e+02
7.179257792230833157e-01,1.865693685959957975e+02
7.205437731010747582e-01,1.865700077516885358e+02
7.231617669790663117e-01,1.865708106671162909e+02
7.257797608570577541e-01,1.865720622589216191e+02
7.283977547350493076e-01,1.865733616250349769e+02
7.310157486130407500e-01,1.865748441962180380e+02
7.336337424910323035e-01,1.865764069142470589e+02
7.362517363690237460e-01,1.865780897862315726e+02
7.388697302470152994e-01,1.865797548226579181e+02
7.414877241250067419e-01,1.865812708443043846e+02
7.441057180029982954e-01,1.865827429196478988e+02
7.467237118809897378e-01,1.865840621897984875e+02
7.493417057589812913e-01,1.865853441397483152e+02
7.519596996369727337e-01,1.865862651130833001e+02
7.545776935149642872e-01,1.865870798064930511e+02
7.571956873929557297e-01,1.865876663775074462e+02
7.598136812709472832e-01,1.865881707553383535e+02
7.624316751489387256e-01,1.865882994685092910e+02
7.650496690269302791e-01,1.865883613923931534e+02
7.676676629049217215e-01,1.865881803237467693e+02
7.702856567829132750e-01,1.865879516759545709e+02
7.729036506609047175e-01,1.865874225745359922e+02
7.755216445388962709e-01,1.865868091848111021e+02
7.781396384168877134e-01,1.865860756285293007e+02
7.807576322948792669e-01,1.865853434440248861e+02
7.833756261728707093e-01,1.865844848310127020e+02
7.859936200508622628e-01,1.865836115270430753e+02
7.886116139288537052e-01,1.865828799463321559e+02
7.912296078068452587e-01,1.865822721853261328e+02
7.938476016848367012e-01,1.865817859373366900e+02
7.964655955628282546e-01,1.865812745184132666e+02
7.990835894408196971e-01,1.865810424327157762e+02
8.017015833188112506e-01,1.865809208525694487e+02
8.043195771968026930e-01,1.865809534497096536e+02
8.069375710747942465e-01,1.865809771378969799e+02
8.095555649527856890e-01,1.865811827120348880e+02
8.121735588307772424e-01,1.865815064099996050e+02
8.147915527087686849e-01,1.865819477771979962e+02
8.174095465867602384e-01,1.865823143211483170e+02
8.200275404647516808e-01,1.865826984482077933e+02
8.226455343427432343e-01,1.865831778653967774e+02
8.252635282207346767e-01,1.865836021191052225e+02
8.278815220987262302e-01,1.865839101292319242e+02
8.304995159767176727e-01,1.865841044321696529e+02
8.331175098547092261e-01,1.865844779545060703e+02
8.357355037327006686e-01,1.865847490480879571e+02
8.383534976106922221e-01,1.865848801774147034e+02
8.409714914886836645e-01,1.865845929844662123e+02
8.435894853666752180e-01,1.865842847131266922e+02
8.462074792446666605e-01,1.865836283820941048e+02
8.488254731226582139e-01,1.865827611652909752e+02
8.514434670006496564e-01,1.865813379443567044e+02
8.540614608786412099e-01,1.865799558188200535e+02
8.566794547566326523e-01,1.865781406585582261e+02
8.592974486346242058e-01,1.865761718079541822e+02
8.619154425126156482e-01,1.865735350766182421e+02
8.645334363906072017e-01,1.865708104321357723e+02
8.671514302685986442e-01,1.865677611530834099e+02
8.697694241465901976e-01,1.865645722852244148e+02
8.723874180245816401e-01,1.865609593330446501e+02
8.750054119025731936e-01,1.865574299428796508e+02
8.776234057805646360e-01,1.865540887147103319e+02
8.802413996585561895e-01,1.865507932214165692e+02
8.828593935365476320e-01,1.865475642195939088e+02
8.854773874145391854e-01,1.865444237446529030e+02
8.880953812925306279e-01,1.865418165507534525e+02
8.907133751705221814e-01,1.865393648059420286e+02
8.933313690485136238e-01,1.865375917526079661e+02
8.959493629265051773e-01,1.865360564874455918e+02
8.985673568044966197e-01,1.865358213928804787e+02
9.011853506824881732e-01,1.865360479863601597e+02
9.038033445604796157e-01,1.865374597474302334e+02
9.064213384384711691e-01,1.865391949294962046e+02
9.090393323164626116e-01,1.865424296236565738e+02
9.116573261944541651e-01,1.865461313436626369e+02
9.142753200724456075e-01,1.865513161975862033e+02
9.168933139504371610e-01,1.865568284201351048e+02
9.195113078284286035e-01,1.865640111869744260e+02
9.221293017064201569e-01,1.865717342974716360e+02
9.247472955844115994e-01,1.865807953930202814e+02
9.273652894624031529e-01,1.865900928975387671e+02
9.299832833403945953e-01,1.866004517746283398e+02
9.326012772183861488e-01,1.866110508105290364e+02
9.352192710963775912e-01,1.866220830865167386e+02
9.378372649743691447e-01,1.866327788086062469e+02
9.404552588523605872e-01,1.866437434260874966e+02
9.430732527303521406e-01,1.864508433649891117e+02
9.456912466083435831e-01,1.873092710218501509e+02
9.483092404863351366e-01,1.896846052327489076e+02
9.509272343643265790e-01,1.925542547206288191e+02
9.535452282423181325e-01,1.951402612237231153e+02
9.561632221203095749e-01,1.975653808145940218e+02
9.587812159983011284e-01,2.001140559964437955e+02
9.613992098762925709e-01,2.026458243639060299e+02
9.640172037542841244e-01,2.052707914430832261e+02
9.666351976322755668e-01,2.078673641120564355e+02
9.692531915102671203e-01,2.105594508205719819e+02
9.718711853882585627e-01,2.132233356888435765e+02
9.744891792662501162e-01,2.159872241764572038e+02
9.771071731442415587e-01,2.187207610898856842e+02
9.797251670222331121e-01,2.215554088681394660e+02
9.823431609002245546e-01,2.243606391718128634e+02
9.849611547782161081e-01,2.272707809521527622e+02
9.875791486562075505e-01,2.301492042036680061e+02
9.901971425341991040e-01,2.331356758263318625e+02
9.928151364121905464e-01,2.360907652798511833e+02
9.954331302901820999e-01,2.391566604532550855e+02
9.980511241681735424e-01,2.421903991897502522e+02
1.000669118046165096e+00,2.453379144813363553e+02
1.003287111924156427e+00,2.484534954793489021e+02
1.005905105802148203e+00,2.516859564638668019e+02
1.008523099680139534e+00,2.548856258298586681e+02
1.011141093558131088e+00,2.582060539064453337e+02
1.013759087436122641e+00,2.614929367916103047e+02
1.016377081314113973e+00,2.649039655625040268e+02
1.018995075192105526e+00,2.682810324070773049e+02
1.021613069070097080e+00,2.717855820986044364e+02
1.024231062948088633e+00,2.752556289412801789e+02
1.026849056826079964e+00,2.788569118786031140e+02
1.029467050704071518e+00,2.824227109156693700e+02
1.032085044582062849e+00,2.861235610231404394e+02
1.034703038460054403e+00,2.897881828414325582e+02
1.037321032338045734e+00,2.935916140179562035e+02
1.039939026216037288e+00,2.973578027209323409e+02
1.042557020094028619e+00,3.012668620267643291e+02
1.045175013972020173e+00,3.051375346133804669e+02
1.047793007850011504e+00,3.091550969694847026e+02
1.050411001728003058e+00,3.131331702645165933e+02
1.053028995605994389e+00,3.172623474031601063e+02
1.055646989483985942e+00,3.213506481423706873e+02
1.058264983361977274e+00,3.255944854837549656e+02
1.060882977239968827e+00,3.297960474703965588e+02
1.063500971117960159e+00,3.341575566130671859e+02
1.066118964995951712e+00,3.384754763807832205e+02
1.068736958873943044e+00,3.429578579116732726e+02
1.071354952751934597e+00,3.473952693409954691e+02
1.073972946629925929e+00,3.520018726056458149e+02
1.076590940507917482e+00,3.565620143661739689e+02
1.079208934385908814e+00,3.612962780167558208e+02
1.081826928263900367e+00,3.659825551950813747e+02
1.084444922141891698e+00,3.708480476449390153e+02
1.087062916019883252e+00,3.756640247053111352e+02
1.089680909897874583e+00,3.806645067752100999e+02
1.092298903775866137e+00,3.856139513524134372e+02
1.094916897653857468e+00,3.907533189851242241e+02
1.097534891531849022e+00,3.958401938148309682e+02
1.100152885409840353e+00,4.011225659463161719e+02
1.102770879287831907e+00,4.063509420542617931e+02
1.105388873165823238e+00,4.117806577065979354e+02
1.108006867043814792e+00,4.171547789569937663e+02
1.110624860921806123e+00,4.227363328908251674e+02
1.113242854799797676e+00,4.282606662275607619e+02
1.115860848677789008e+00,4.339987034321281385e+02
1.118478842555780561e+00,4.396779386160869194e+02
1.121096836433771893e+00,4.455773103350343263e+02
1.123714830311763446e+00,4.514163054965241031e+02
1.126332824189754778e+00,4.574821157210454317e+02
1.128950818067746331e+00,4.634858604751491953e+02
1.131568811945737663e+00,4.697234072527871263e+02
1.134186805823729216e+00,4.758970505623875624e+02
1.136804799701720547e+00,4.823117313775681509e+02
1.139422793579712101e+00,4.886606850483614721e+02
1.142040787457703432e+00,4.952580113872285210e+02
1.144658781335694986e+00,5.017878966543775050e+02
1.147276775213686317e+00,5.085737777724633588e+02
1.149894769091677871e+00,5.152902250580145846e+02
1.152512762969669202e+00,5.222707243331890368e+02
1.155130756847660756e+00,5.291797148813167269e+02
1.157748750725652087e+00,5.363609420221888513e+02
1.160366744603643641e+00,5.434686835678356829e+02
1.162984738481634972e+00,5.508571261794510292e+02
1.165602732359626525e+00,5.581699037604705609e+02
1.168220726237617857e+00,5.657723214765723014e+02
1.170838720115609410e+00,5.732966218676757535e+02
1.173456713993600742e+00,5.811199023852580012e+02
1.176074707871592295e+00,5.888626147561079733e+02
1.178692701749583627e+00,5.969137970956262507e+02
1.181310695627575180e+00,6.048821440544627421e+02
1.183928689505566512e+00,6.131687359891745928e+02
1.186546683383558065e+00,6.213702226619417388e+02
1.189164677261549397e+00,6.301916613051702143e+02
1.191782671139540950e+00,6.367811120046293354e+02
1.194400665017532281e+00,6.419778331131496998e+02
1.197018658895523835e+00,6.437158369917397067e+02
1.199636652773515166e+00,6.455105733779176944e+02
1.202254646651506720e+00,6.460101612866388905e+02
1.204872640529498051e+00,6.467357398568836970e+02
1.207490634407489605e+00,6.466666577290907298e+02
1.210108628285480936e+00,6.469865185889505028e+02
1.212726622163472490e+00,6.469847225681938880e+02
1.215344616041463821e+00,6.473240463345072158e+02
1.217962609919455375e+00,6.468641801554231279e+02
1.220580603797446706e+00,6.468983924395067788e+02
1.223198597675438259e+00,6.468224504897308407e+02
1.225816591553429591e+00,6.471081964601663685e+02
1.228434585431421144e+00,6.468284639923480199e+02
1.231052579309412476e+00,6.469967970206040491e+02
1.233670573187404029e+00,6.469028583585130718e+02
1.236288567065395361e+00,6.473976281298705544e+02
1.238906560943386914e+00,6.476706646991988237e+02
1.241524554821378246e+00,6.483545623384719647e+02
1.244142548699369799e+00,6.490233145136967323e+02
1.246760542577361131e+00,6.504045798018473761e+02
1.249378536455352684e+00,6.534872050467698728e+02
1.251996530333344015e+00,6.586940994222817380e+02
1.254614524211335569e+00,6.651574985963070503e+02
