#Exudyn implicit second order time integration sensor output file
#measure Object number = 245
#OutputVariableType = Force
#simulation started = 2022-04-08,01:21:34
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 1
#Exudyn version = 1.2.34.dev1; Python3.9.11; Windows AVX2 FLOAT64
#
0.182,-9.370057463
0.183,-9.322734581
0.184,-9.279763937
0.185,-9.237318393
0.186,-9.203033188
0.187,-9.17264554
0.188,-9.141748471
0.189,-9.118600453
0.19,-9.09984844
0.191,-9.086022337
0.192,-9.083106298
0.193,-9.079555255
0.194,-9.080567854
0.195,-9.090920973
0.196,-9.102281707
0.197,-9.119485755
0.198,-9.144098893
0.199,-9.174569548
0.2,-9.207398795
0.201,-9.24644142
0.202,-9.291700107
0.203,-9.341077234
0.204,-9.391110917
0.205,-9.452645629
0.206,-9.514509018
0.207,-9.584762047
0.208,-9.656637018
0.209,-9.734662147
0.21,-9.814198765
0.211,-9.903100635
0.212,-9.990017708
0.213,-10.08817336
0.214,-10.18792759
0.215,-10.29052315
0.216,-10.39662891
0.217,-10.50523888
0.218,-10.61738654
0.219,-10.73378241
0.22,-10.8518897
0.221,-10.96924097
0.222,-11.09741506
0.223,-11.22425519
0.224,-11.34792688
0.225,-11.4799263
0.226,-11.61335491
0.227,-11.74590396
0.228,-11.88453786
0.229,-12.02067177
0.23,-12.15884861
0.231,-12.30004177
0.232,-12.43573393
0.233,-12.58163323
0.234,-12.71714584
0.235,-12.85840616
0.236,-12.99703222
0.237,-13.13937923
0.238,-13.27774787
0.239,-13.42197723
0.24,-13.55503566
0.241,-13.69648828
0.242,-13.83234032
0.243,-13.97171376
0.244,-14.10546226
0.245,-14.23717556
0.246,-14.36737077
0.247,-14.49460385
0.248,-14.62710132
0.249,-14.75197404
0.25,-14.87369732
0.251,-14.99760011
0.252,-15.11852463
0.253,-15.23135307
0.254,-15.34473792
0.255,-15.45928108
0.256,-15.56495845
0.257,-15.67371047
0.258,-15.76907367
0.259,-15.87063589
0.26,-15.96721981
0.261,-16.06355644
0.262,-16.15024944
0.263,-16.23417351
0.264,-16.32258997
0.265,-16.40542227
0.266,-16.47877891
0.267,-16.55185677
0.268,-16.62544172
0.269,-16.68842054
0.27,-16.7491171
0.271,-16.8079076
0.272,-16.86791963
0.273,-16.92166115
0.274,-16.96803004
0.275,-17.01305301
0.276,-17.05675502
0.277,-17.09640222
0.278,-17.12712573
0.279,-17.17082434
0.28,-17.19183522
0.281,-17.22052145
0.282,-17.24726953
0.283,-17.25678615
0.284,-17.28667496
0.285,-17.30103678
0.286,-17.30811113
0.287,-17.31257368
0.288,-17.32998374
0.289,-17.32498817
0.29,-17.32844487
0.291,-17.32864265
0.292,-17.32787216
0.293,-17.32464009
0.294,-17.31629792
0.295,-17.30667205
0.296,-17.29696025
0.297,-17.28513054
0.298,-17.26317025
0.299,-17.25710632
0.3,-17.23322623
0.301,-17.21562485
0.302,-17.20161801
0.303,-17.17916045
0.304,-17.15757757
0.305,-17.1349447
0.306,-17.11793734
0.307,-17.0884299
0.308,-17.07127275
0.309,-17.03415703
0.31,-17.00918715
0.311,-16.99896441
0.312,-16.97106394
0.313,-16.94655847
0.314,-16.91670498
0.315,-16.89869124
0.316,-16.87995012
0.317,-16.86041425
0.318,-16.83692566
0.319,-16.81563124
0.32,-16.7895535
0.321,-16.77458997
0.322,-16.76227667
0.323,-16.74954253
0.324,-16.72456514
0.325,-16.7146652
0.326,-16.70892346
0.327,-16.69058516
0.328,-16.68964024
0.329,-16.68357915
0.33,-16.67292386
0.331,-16.66194606
0.332,-16.66001222
0.333,-16.66707838
0.334,-16.6767679
0.335,-16.69211664
0.336,-16.68713839
0.337,-16.69548766
0.338,-16.71321083
0.339,-16.72154782
0.34,-16.73544842
0.341,-16.75059057
0.342,-16.77396048
0.343,-16.79411627
0.344,-16.8233895
0.345,-16.86056486
0.346,-16.88875542
0.347,-16.91298417
0.348,-16.95189024
0.349,-16.99204235
0.35,-17.03040293
0.351,-17.07067608
0.352,-17.11214081
0.353,-17.16518634
0.354,-17.21135399
0.355,-17.27569769
0.356,-17.33038725
0.357,-17.37835492
0.358,-17.43217435
0.359,-17.48532522
0.36,-17.54624393
0.361,-17.60870769
0.362,-17.68068314
0.363,-17.73433579
0.364,-17.81129027
0.365,-17.88029827
0.366,-17.95020802
0.367,-18.02043647
0.368,-18.09709794
0.369,-18.17260058
0.37,-18.24084377
0.371,-18.3304599
0.372,-18.41295904
0.373,-18.49295485
0.374,-18.57148527
0.375,-18.65602403
0.376,-18.74068957
0.377,-18.82312574
0.378,-18.90782795
0.379,-18.98945563
0.38,-19.07185478
0.381,-19.15996109
0.382,-19.25951928
0.383,-19.33996905
0.384,-19.43563531
0.385,-19.52442726
0.386,-19.60511007
0.387,-19.70147306
0.388,-19.78330237
0.389,-19.86681707
0.39,-19.95541497
0.391,-20.04025911
0.392,-20.1305282
0.393,-20.22048821
0.394,-20.2970789
0.395,-20.37844508
0.396,-20.46380492
0.397,-20.5465036
0.398,-20.62889956
0.399,-20.71297474
0.4,-20.79251782
0.401,-20.87492112
0.402,-20.9453467
0.403,-21.01272495
0.404,-21.08946593
0.405,-21.16408878
0.406,-21.23810043
0.407,-21.3248553
0.408,-21.39422422
0.409,-21.45669812
0.41,-21.53008104
0.411,-21.58867925
0.412,-21.66586361
0.413,-21.72113743
0.414,-21.78041729
0.415,-21.85614169
0.416,-21.90895999
0.417,-21.9620691
0.418,-22.0166606
0.419,-22.07305077
0.42,-22.1181879
0.421,-22.17940786
0.422,-22.23567985
0.423,-22.28109661
0.424,-22.32419095
0.425,-22.36619363
0.426,-22.41199127
0.427,-22.44643244
0.428,-22.49040459
0.429,-22.5359606
0.43,-22.57359426
0.431,-22.61852344
0.432,-22.65279543
0.433,-22.68465505
0.434,-22.71860733
0.435,-22.75007346
0.436,-22.77170402
0.437,-22.80381757
0.438,-22.83789362
0.439,-22.8637914
0.44,-22.89278195
0.441,-22.9001922
0.442,-22.93174032
0.443,-22.9622219
0.444,-22.96770142
0.445,-22.99720509
0.446,-23.02260731
0.447,-23.03209302
0.448,-23.0556011
0.449,-23.06409305
0.45,-23.08227462
0.451,-23.10469585
0.452,-23.12048139
0.453,-23.13661093
0.454,-23.15264856
0.455,-23.17198806
0.456,-23.1748649
0.457,-23.19458259
0.458,-23.20198573
0.459,-23.21682795
0.46,-23.22306814
0.461,-23.24023199
0.462,-23.25593841
0.463,-23.26313013
0.464,-23.28189972
0.465,-23.29384084
0.466,-23.30195379
0.467,-23.31453218
0.468,-23.33329581
0.469,-23.34499596
0.47,-23.36077196
0.471,-23.38298068
0.472,-23.38631941
0.473,-23.40976008
0.474,-23.43025659
0.475,-23.4402233
0.476,-23.46380711
0.477,-23.47737027
0.478,-23.47664597
0.479,-23.50268101
0.48,-23.53803859
0.481,-23.54902995
0.482,-23.58019076
0.483,-23.58618139
0.484,-23.61434068
0.485,-23.64271009
0.486,-23.66170302
0.487,-23.69508267
0.488,-23.71714156
0.489,-23.75464885
0.49,-23.76996584
0.491,-23.80172382
0.492,-23.8286548
0.493,-23.85853664
0.494,-23.90516777
0.495,-23.92651817
0.496,-23.95754113
0.497,-23.99730514
0.498,-24.02209098
0.499,-24.06137443
0.5,-24.05194093
0.501,-24.07633036
0.502,-24.11115684
0.503,-24.14997618
0.504,-24.20964753
0.505,-24.24336731
0.506,-24.27496124
0.507,-24.31203255
0.508,-24.32132083
0.509,-24.33347998
0.51,-24.35739136
0.511,-24.40811912
0.512,-24.44393852
0.513,-24.51967699
0.514,-24.55325988
0.515,-24.60090528
0.516,-24.64353839
0.517,-24.67231829
0.518,-24.6964399
0.519,-24.74127632
0.52,-24.76147094
0.521,-24.77033602
0.522,-24.7884442
0.523,-24.84246101
0.524,-24.89412871
0.525,-24.9276962
0.526,-24.94993709
0.527,-24.98685288
0.528,-24.99752567
0.529,-25.0319708
0.53,-25.06320367
0.531,-25.12421902
0.532,-25.16748723
0.533,-25.23422514
0.534,-25.24884438
0.535,-25.29887464
0.536,-25.31671913
0.537,-25.3463804
0.538,-25.39386665
0.539,-25.44527471
0.54,-25.51030463
0.541,-25.56485661
0.542,-25.62721645
0.543,-25.66153971
0.544,-25.70023408
0.545,-25.73667761
0.546,-25.74262764
0.547,-25.79069242
0.548,-25.81722256
0.549,-25.88932211
0.55,-25.94031058
0.551,-26.00686657
0.552,-26.0325033
0.553,-26.08961569
0.554,-26.11775197
0.555,-26.15656083
0.556,-26.19891176
0.557,-26.25001338
0.558,-26.31614338
0.559,-26.37942998
0.56,-26.42338919
0.561,-26.47743045
0.562,-26.529014
0.563,-26.57396741
0.564,-26.61947294
0.565,-26.68045351
0.566,-26.73593239
0.567,-26.80007161
0.568,-26.85196219
0.569,-26.92467165
0.57,-26.95513857
0.571,-27.03541986
0.572,-27.0792971
0.573,-27.1384146
0.574,-27.19656601
0.575,-27.25315554
0.576,-27.3013398
0.577,-27.36741643
0.578,-27.43257606
0.579,-27.47749286
0.58,-27.5398448
0.581,-27.60081232
0.582,-27.6545756
0.583,-27.70699992
0.584,-27.76053704
0.585,-27.80455217
0.586,-27.88078004
0.587,-27.92060263
0.588,-27.98063227
0.589,-28.02052611
0.59,-28.0975654
0.591,-28.14723522
0.592,-28.18370258
0.593,-28.22366107
0.594,-28.28277647
0.595,-28.35090802
0.596,-28.37818351
0.597,-28.42892958
0.598,-28.48576978
0.599,-28.52995591
0.6,-28.5678751
0.601,-28.553659
0.602,-28.57064366
0.603,-28.57552517
0.604,-28.59186464
0.605,-28.59824784
0.606,-28.60719572
0.607,-28.61349017
0.608,-28.60154985
0.609,-28.58222066
0.61,-28.55714226
0.611,-28.51942637
0.612,-28.44935153
0.613,-28.3935495
0.614,-28.34698006
0.615,-28.28767852
0.616,-28.21935771
0.617,-28.14632669
0.618,-28.05003091
0.619,-27.96443415
0.62,-27.88614127
0.621,-27.78133295
0.622,-27.67553161
0.623,-27.5505132
0.624,-27.43063066
0.625,-27.3074341
0.626,-27.18480348
0.627,-27.06521843
0.628,-26.92634147
0.629,-26.79142675
0.63,-26.65747375
0.631,-26.51581262
0.632,-26.36258929
0.633,-26.19817364
0.634,-26.02476047
0.635,-25.88273671
0.636,-25.73329012
0.637,-25.57154292
0.638,-25.41905092
0.639,-25.2591767
0.64,-25.09015994
0.641,-24.91091439
0.642,-24.73758907
0.643,-24.57615191
0.644,-24.42476002
0.645,-24.25546745
0.646,-24.08477318
0.647,-23.91143746
0.648,-23.74964255
0.649,-23.58391868
0.65,-23.41649241
0.651,-23.25756059
0.652,-23.09381647
0.653,-22.94450702
0.654,-22.77809761
0.655,-22.63030011
0.656,-22.47783383
0.657,-22.3340929
0.658,-22.17926011
0.659,-22.03174662
0.66,-21.90146576
0.661,-21.76227526
0.662,-21.62235936
0.663,-21.5082701
0.664,-21.372967
0.665,-21.2565914
0.666,-21.13333413
0.667,-21.0084773
0.668,-20.91510965
0.669,-20.81252761
0.67,-20.72049664
0.671,-20.62948861
0.672,-20.53937244
0.673,-20.44719374
0.674,-20.35739542
0.675,-20.28073653
0.676,-20.22369683
0.677,-20.16351616
0.678,-20.11127888
0.679,-20.06196457
0.68,-20.0139089
0.681,-19.96643834
0.682,-19.9125595
0.683,-19.88411945
0.684,-19.84765348
0.685,-19.84790332
0.686,-19.83782457
0.687,-19.83278997
0.688,-19.83272965
0.689,-19.81348486
0.69,-19.81684428
0.691,-19.82532474
0.692,-19.84466425
0.693,-19.86267908
0.694,-19.89147715
0.695,-19.92303549
0.696,-19.96199541
0.697,-20.00777757
0.698,-20.04692923
0.699,-20.0803761
0.7,-20.1154348
0.701,-20.17502232
0.702,-20.25746629
0.703,-20.32522629
0.704,-20.39461441
0.705,-20.45010339
0.706,-20.51818529
0.707,-20.59895869
0.708,-20.67843187
0.709,-20.75634597
0.71,-20.84520014
0.711,-20.93458593
0.712,-21.02376391
0.713,-21.13136451
0.714,-21.21321249
0.715,-21.30691302
0.716,-21.39785352
0.717,-21.48855319
0.718,-21.59432219
0.719,-21.71222768
0.72,-21.81213984
0.721,-21.91357354
0.722,-22.00740763
0.723,-22.11532232
0.724,-22.21732058
0.725,-22.31481397
0.726,-22.42242041
0.727,-22.5302228
0.728,-22.6544413
0.729,-22.74971498
0.73,-22.83845673
0.731,-22.94557017
0.732,-23.04936604
0.733,-23.14629181
0.734,-23.23617219
0.735,-23.34246742
0.736,-23.44809652
0.737,-23.5395323
0.738,-23.62503392
0.739,-23.72028486
0.74,-23.81458834
0.741,-23.89867952
0.742,-23.95940592
0.743,-24.0542585
0.744,-24.14140199
0.745,-24.22157972
0.746,-24.31911743
0.747,-24.38205615
0.748,-24.4405206
0.749,-24.50355031
0.75,-24.57347198
0.751,-24.64125197
0.752,-24.70026165
0.753,-24.76184916
0.754,-24.82738429
0.755,-24.88157367
0.756,-24.92797815
0.757,-24.96232888
0.758,-24.99917325
0.759,-25.04918605
0.76,-25.09088949
0.761,-25.12495969
0.762,-25.15887724
0.763,-25.18843718
0.764,-25.22309049
0.765,-25.24708786
0.766,-25.25672602
0.767,-25.26167974
0.768,-25.29046292
0.769,-25.30569016
0.77,-25.31869086
0.771,-25.32686255
0.772,-25.33227392
0.773,-25.33252601
0.774,-25.32226901
0.775,-25.31182406
0.776,-25.30668011
0.777,-25.30829175
0.778,-25.2960037
0.779,-25.28155326
0.78,-25.27195332
0.781,-25.24788321
0.782,-25.22535195
0.783,-25.19642244
0.784,-25.16788699
0.785,-25.14121157
0.786,-25.11445085
0.787,-25.08739352
0.788,-25.05128543
0.789,-25.02070604
0.79,-24.98001388
0.791,-24.92653393
0.792,-24.88474409
0.793,-24.8450503
0.794,-24.80807071
0.795,-24.76199363
0.796,-24.725902
0.797,-24.67932306
0.798,-24.61190043
0.799,-24.55728431
0.8,-24.50479896
0.801,-24.45659763
0.802,-24.4158083
0.803,-24.36596696
0.804,-24.29502876
0.805,-24.24287563
0.806,-24.18358211
0.807,-24.13465291
0.808,-24.07065431
0.809,-24.00400973
0.81,-23.94509148
0.811,-23.89947927
0.812,-23.84697292
0.813,-23.79060554
0.814,-23.73366877
0.815,-23.66346272
0.816,-23.59858451
0.817,-23.5425648
0.818,-23.49938511
0.819,-23.43879665
0.82,-23.39892584
0.821,-23.33846035
0.822,-23.2822822
0.823,-23.22532743
0.824,-23.16565874
0.825,-23.12186047
0.826,-23.07877526
0.827,-23.03746728
0.828,-22.97784128
0.829,-22.94322812
0.83,-22.89256616
0.831,-22.85918159
0.832,-22.79637271
0.833,-22.76651793
0.834,-22.72984082
0.835,-22.694248
0.836,-22.6608878
0.837,-22.62588668
0.838,-22.60328332
0.839,-22.56021913
0.84,-22.51883475
0.841,-22.48960875
0.842,-22.48352364
0.843,-22.45414983
0.844,-22.44341003
0.845,-22.41653385
0.846,-22.39802519
0.847,-22.37799814
0.848,-22.3690675
0.849,-22.34636627
0.85,-22.33157855
0.851,-22.33186353
0.852,-22.33403029
0.853,-22.33216066
0.854,-22.31909471
0.855,-22.31410321
0.856,-22.29923171
0.857,-22.31076365
0.858,-22.31101209
0.859,-22.33010109
0.86,-22.33233616
0.861,-22.3315654
0.862,-22.3372724
0.863,-22.35988802
0.864,-22.37809379
0.865,-22.37366866
0.866,-22.38322224
0.867,-22.39608691
0.868,-22.43615942
0.869,-22.45920177
0.87,-22.47672797
0.871,-22.48348248
0.872,-22.4990536
0.873,-22.5194476
0.874,-22.55668243
0.875,-22.57753469
0.876,-22.60130381
0.877,-22.62398404
0.878,-22.65477719
0.879,-22.690973
0.88,-22.69933835
0.881,-22.73059377
0.882,-22.73974102
0.883,-22.78771263
0.884,-22.81969856
0.885,-22.85206829
0.886,-22.87713124
0.887,-22.89052224
0.888,-22.92605595
0.889,-22.96017264
0.89,-22.99077309
0.891,-23.00131542
0.892,-23.03211062
0.893,-23.05471302
0.894,-23.11277218
0.895,-23.13566792
0.896,-23.16030699
0.897,-23.16333205
0.898,-23.17753848
0.899,-23.22666079
0.9,-23.25936092
0.901,-23.28635017
0.902,-23.30078954
0.903,-23.31645238
0.904,-23.35378953
0.905,-23.38867867
0.906,-23.38757165
0.907,-23.40252362
0.908,-23.41695907
0.909,-23.46539517
0.91,-23.48239046
0.911,-23.4988757
0.912,-23.51627097
0.913,-23.52218509
0.914,-23.55401397
0.915,-23.55488714
0.916,-23.57352935
0.917,-23.58418947
0.918,-23.60633412
0.919,-23.63071904
0.92,-23.64604944
0.921,-23.64542041
0.922,-23.64936747
0.923,-23.66120839
0.924,-23.6711922
0.925,-23.68244109
0.926,-23.68522114
0.927,-23.71966132
0.928,-23.71295674
0.929,-23.72683249
0.93,-23.71888956
0.931,-23.71410856
0.932,-23.73123055
0.933,-23.73595498
0.934,-23.73733841
0.935,-23.74315209
0.936,-23.74369248
0.937,-23.74887534
0.938,-23.75943177
0.939,-23.74390068
0.94,-23.74063328
0.941,-23.72892679
0.942,-23.7435094
0.943,-23.74509768
0.944,-23.75096464
0.945,-23.74998399
0.946,-23.73592437
0.947,-23.72781841
0.948,-23.71893508
0.949,-23.71783813
0.95,-23.7117583
0.951,-23.71139751
0.952,-23.70241822
0.953,-23.71169686
0.954,-23.6954268
0.955,-23.6814092
0.956,-23.65803678
0.957,-23.65941253
0.958,-23.66037986
0.959,-23.64211274
0.96,-23.64179621
0.961,-23.62594597
0.962,-23.63148042
0.963,-23.62150232
0.964,-23.59182947
0.965,-23.5705208
0.966,-23.57659608
0.967,-23.56023386
0.968,-23.56538688
0.969,-23.55050697
0.97,-23.54331049
0.971,-23.53614614
0.972,-23.51223344
0.973,-23.50027201
0.974,-23.4805318
0.975,-23.48335016
0.976,-23.47848688
0.977,-23.46882293
0.978,-23.45231855
0.979,-23.44864085
0.98,-23.42598761
0.981,-23.42106475
0.982,-23.3999603
0.983,-23.39501549
0.984,-23.39410653
0.985,-23.3717131
0.986,-23.3760688
0.987,-23.3633192
0.988,-23.36069056
0.989,-23.3285655
0.99,-23.31519848
0.991,-23.31190343
0.992,-23.31234217
0.993,-23.30391591
0.994,-23.30212073
0.995,-23.28985612
0.996,-23.27896934
0.997,-23.27516199
0.998,-23.24848985
0.999,-23.25495104
1,-23.24553416
1.001,-23.24964393
1.002,-23.24511495
1.003,-23.24298906
1.004,-23.22834741
1.005,-23.2213528
1.006,-23.2119468
1.007,-23.2089768
1.008,-23.21381383
1.009,-23.19764599
1.01,-23.20813274
1.011,-23.19791907
1.012,-23.21549789
1.013,-23.19255662
1.014,-23.19050875
1.015,-23.17859884
1.016,-23.1785933
1.017,-23.18499824
1.018,-23.18810613
1.019,-23.1945278
1.02,-23.18956794
1.021,-23.18926778
1.022,-23.17118554
1.023,-23.18136058
1.024,-23.17755587
1.025,-23.19794455
1.026,-23.19253013
1.027,-23.19730098
1.028,-23.20713391
1.029,-23.21072566
1.03,-23.20769232
1.031,-23.19919586
1.032,-23.20847134
1.033,-23.22237976
1.034,-23.24076746
1.035,-23.23235119
1.036,-23.2557532
1.037,-23.24932495
1.038,-23.26711031
1.039,-23.26622931
1.04,-23.26518251
1.041,-23.28366405
1.042,-23.29102081
1.043,-23.31594685
1.044,-23.32357241
1.045,-23.33796986
1.046,-23.33414064
1.047,-23.34996135
1.048,-23.34901054
1.049,-23.37630989
1.05,-23.39236049
1.051,-23.41364613
1.052,-23.42506567
1.053,-23.43643836
1.054,-23.46374725
1.055,-23.4740446
1.056,-23.48785564
1.057,-23.50267729
1.058,-23.52654061
1.059,-23.55209778
1.06,-23.57666527
1.061,-23.59361079
1.062,-23.62289442
1.063,-23.63301939
1.064,-23.65439548
1.065,-23.67653052
1.066,-23.70098419
1.067,-23.73658177
1.068,-23.75901289
1.069,-23.80333266
1.07,-23.81457061
1.071,-23.83885213
1.072,-23.86307625
1.073,-23.89297831
1.074,-23.92314774
1.075,-23.95451164
1.076,-23.98854608
1.077,-24.02972213
1.078,-24.06143831
1.079,-24.08001567
1.08,-24.10934655
1.081,-24.14178552
1.082,-24.19322285
1.083,-24.2208242
1.084,-24.25611169
1.085,-24.29214641
1.086,-24.34226086
1.087,-24.38004744
1.088,-24.41487986
1.089,-24.43691568
1.09,-24.47852595
1.091,-24.52881416
1.092,-24.57445121
1.093,-24.6317486
1.094,-24.65682736
1.095,-24.7021169
1.096,-24.74627406
1.097,-24.79162509
1.098,-24.83406897
1.099,-24.87339333
1.1,-24.93061809
1.101,-24.98606482
1.102,-25.03876722
1.103,-25.07459658
1.104,-25.12161481
1.105,-25.16381953
1.106,-25.22751971
1.107,-25.27396058
1.108,-25.31878839
1.109,-25.375104
1.11,-25.43313869
1.111,-25.4968954
1.112,-25.54018828
1.113,-25.58493662
1.114,-25.63287242
1.115,-25.69909799
1.116,-25.7511802
1.117,-25.81125048
1.118,-25.86649309
1.119,-25.93737369
1.12,-25.98306756
1.121,-26.0304512
1.122,-26.08745012
1.123,-26.14044256
1.124,-26.22424164
1.125,-26.26501349
1.126,-26.32669162
1.127,-26.39588618
1.128,-26.45427378
1.129,-26.50923585
1.13,-26.55711296
1.131,-26.62717553
1.132,-26.69293263
1.133,-26.75868397
1.134,-26.80807099
1.135,-26.88162651
1.136,-26.94420139
1.137,-27.01034528
1.138,-27.06229869
1.139,-27.1089698
1.14,-27.18729696
1.141,-27.25318767
1.142,-27.3330669
1.143,-27.38511493
1.144,-27.45573565
1.145,-27.51798119
1.146,-27.5739462
1.147,-27.63184076
1.148,-27.69378579
1.149,-27.77071243
1.15,-27.84092341
1.151,-27.91423943
1.152,-27.96092031
1.153,-28.03756381
1.154,-28.10060638
1.155,-28.15742031
1.156,-28.223626
1.157,-28.28108138
1.158,-28.36883948
1.159,-28.43681451
1.16,-28.50427226
1.161,-28.55410833
1.162,-28.63062861
1.163,-28.69010099
1.164,-28.75588586
1.165,-28.81541429
1.166,-28.88786876
1.167,-28.97952567
1.168,-29.03170314
1.169,-29.11014512
1.17,-29.15121622
1.171,-29.22159456
1.172,-29.29755427
1.173,-29.36551364
1.174,-29.43550544
1.175,-29.49406029
1.176,-29.58035081
1.177,-29.6376346
1.178,-29.71094155
1.179,-29.76054744
1.18,-29.832041
1.181,-29.90498383
1.182,-29.9782152
1.183,-30.04400556
1.184,-30.10676741
1.185,-30.19387721
1.186,-30.24657408
1.187,-30.31204382
1.188,-30.37810756
1.189,-30.44051539
1.19,-30.51957476
1.191,-30.58376992
1.192,-30.66694572
1.193,-30.7299488
1.194,-30.79239416
1.195,-30.85082778
1.196,-30.91656408
1.197,-31.00511369
1.198,-31.06464543
1.199,-31.14500507
1.2,-31.1965242
1.201,-31.28078441
1.202,-31.34931945
1.203,-31.40832087
1.204,-31.48577869
1.205,-31.5356653
1.206,-31.62172158
1.207,-31.69304164
1.208,-31.7798454
1.209,-31.83109852
1.21,-31.89567409
1.211,-31.9685359
1.212,-32.03680003
1.213,-32.11670304
1.214,-32.17406171
1.215,-32.2649886
1.216,-32.33169534
1.217,-32.39989394
1.218,-32.46857068
1.219,-32.52408555
1.22,-32.6177557
1.221,-32.67407092
1.222,-32.75513263
1.223,-32.82124223
1.224,-32.90051935
1.225,-32.98001911
1.226,-33.03014627
1.227,-33.11445907
1.228,-33.17328635
1.229,-33.26057492
1.23,-33.32170871
1.231,-33.40108557
1.232,-33.48606311
1.233,-33.55459424
1.234,-33.62356522
1.235,-33.68005553
1.236,-33.75832714
