# Exudyn: solution of belt drive, contact forces over belt length
# Exudyn output file
# Exudyn version=1.2.34.dev1
# endTime=2.45
# stepSize=5e-05
# nSegments=4
# nANCFnodes=60
# contactStiffnessPerArea=100000000.0
# frictionStiffnessPerArea=100000000.0
# contactStiffness=1675516.0819145562
# frictionStiffness=2094395.1023931953
# contactDamping=33.510321638291124
# frictionVelocityPenalty=134.82439712968915
# dryFriction=0.5
# 
8.623918296362136360e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.676278173921966319e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.728638051481796278e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.780997929041626238e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.833357806601456197e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.885717684161286156e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.938077561721116115e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.990437439280946075e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.042797316840776034e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.095157194400605993e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.147517071960435953e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.199876949520265912e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.252236827080095871e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.304596704639925830e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.356956582199755790e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.409316459759585749e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.461676337319415708e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.514036214879245668e-01,-2.395843934862148672e+04,-4.791687869724297343e+04
9.566396092439075627e-01,-1.182770307868999225e+04,-2.365540615737998451e+04
9.618755969998905586e-01,-7.025764948911800275e+03,-1.405152989782360055e+04
9.671115847558735545e-01,-1.414846386204681221e+04,-2.829692772409362442e+04
9.723475725118565505e-01,-1.506560960831247212e+04,-3.013121921662494424e+04
9.775835602678395464e-01,-1.306995635289932397e+04,-2.613991270579864795e+04
9.828195480238225423e-01,-1.224760516316297071e+04,-2.449521032632594142e+04
9.880555357798055383e-01,-1.396685291338777097e+04,-2.793370582677554194e+04
9.932915235357885342e-01,-1.585123683990446443e+04,-3.170247367980892886e+04
9.985275112917715301e-01,-1.536648151618251723e+04,-3.073296303236503445e+04
1.003763499047754637e+00,-1.394997916796602294e+04,-2.789995833593204588e+04
1.008999486803737522e+00,-1.507389328947039212e+04,-3.014778657894078424e+04
1.014235474559720629e+00,-1.748170545876337565e+04,-3.496341091752675129e+04
1.019471462315703736e+00,-1.731490144002930901e+04,-3.462980288005861803e+04
1.024707450071686621e+00,-1.562579207446731743e+04,-3.125158414893463487e+04
1.029943437827669506e+00,-1.666459368904642542e+04,-3.332918737809285085e+04
1.035179425583652613e+00,-1.938291109139727996e+04,-3.876582218279455992e+04
1.040415413339635498e+00,-1.933159057914542427e+04,-3.866318115829084854e+04
1.045651401095618604e+00,-1.747814181590459339e+04,-3.495628363180918677e+04
1.050887388851601489e+00,-1.854603804273645073e+04,-3.709207608547290147e+04
1.056123376607584596e+00,-2.153018426541722511e+04,-4.306036853083445021e+04
1.061359364363567481e+00,-2.155025147764691428e+04,-4.310050295529382856e+04
1.066595352119550588e+00,-1.955781328566787488e+04,-3.911562657133574976e+04
1.071831339875533473e+00,-2.068976323946535558e+04,-4.137952647893071116e+04
1.077067327631516580e+00,-2.394377418450929326e+04,-4.788754836901858653e+04
1.082303315387499465e+00,-2.403130008331329009e+04,-4.806260016662658018e+04
1.087539303143482572e+00,-2.190426406494214461e+04,-4.380852812988428923e+04
1.092775290899465457e+00,-2.311465576190680440e+04,-4.622931152381360880e+04
1.098011278655448564e+00,-2.665470947163969686e+04,-5.330941894327939372e+04
1.103247266411431449e+00,-2.681962769547675271e+04,-5.363925539095350541e+04
1.108483254167414556e+00,-2.456075283136612779e+04,-4.912150566273225559e+04
1.113719241923397441e+00,-2.585465438222391094e+04,-5.170930876444782189e+04
1.118955229679380547e+00,-2.969529443433328561e+04,-5.939058886866657122e+04
1.124191217435363432e+00,-2.996232620768495326e+04,-5.992465241536990652e+04
1.129427205191346539e+00,-2.758618006886060539e+04,-5.517236013772121078e+04
1.134663192947329424e+00,-2.894754368744763269e+04,-5.789508737489526538e+04
1.139899180703312531e+00,-3.308133858693177899e+04,-6.616267717386355798e+04
1.145135168459295416e+00,-3.352155261200024688e+04,-6.704310522400049376e+04
1.150371156215278523e+00,-3.109458579556287805e+04,-6.218917159112575609e+04
1.155607143971261408e+00,-3.242896954963109965e+04,-6.485793909926219931e+04
1.160843131727244515e+00,-3.673842939415718138e+04,-7.347685878831436276e+04
1.166079119483227400e+00,-3.751952496384108963e+04,-7.503904992768217926e+04
1.171315107239210507e+00,-3.537949528114833083e+04,-7.075899056229666166e+04
1.176551094995193392e+00,-3.655010916295541392e+04,-7.310021832591082784e+04
1.181787082751176499e+00,-4.041856612969494017e+04,-8.083713225938988035e+04
1.187023070507159384e+00,-1.294542330639279498e+04,-8.295925822963594692e+04
1.192259058263142490e+00,2.682655180218542682e+03,-7.937607009158217988e+04
1.197495046019125375e+00,-1.383160580011942693e+04,-7.856930678931951115e+04
1.202731033775108482e+00,-1.634665499413390353e+04,-8.139234806863774429e+04
1.207967021531091367e+00,1.667916926565583344e+04,-8.308447026670689229e+04
1.213203009287074474e+00,7.699982190204883409e+03,-8.184237743508472340e+04
1.218438997043057359e+00,-2.374222392370926173e+03,-7.870077851707894297e+04
1.223674984799040466e+00,-1.756671972192720204e+04,-7.754587488832662348e+04
1.228910972555023351e+00,8.139231355066077413e+03,-8.496377820862688532e+04
1.234146960311006458e+00,8.807234107815691459e+03,-8.925005001058656489e+04
1.239382948066989343e+00,7.500680765949799934e+03,-7.368795884115173249e+04
1.244618935822972450e+00,-2.196911869600032151e+04,-6.076402327519380924e+04
1.249854923578955335e+00,-3.788376070499322668e+04,-1.047528391722119995e+05
1.255090911334938442e+00,-3.967359387594419968e+04,-7.934718775188839936e+04
1.260326899090921327e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.265562886846904433e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.270798874602887318e+00,0.000000000000000000e+00,0.000000000000000000e+00
