# Exudyn: solution of belt drive, beam (axial) forces over belt length
# Exudyn output file
# Exudyn version=1.2.34.dev1
# endTime=2.45
# stepSize=5e-05
# nSegments=4
# nANCFnodes=240
# contactStiffnessPerArea=100000000.0
# frictionStiffnessPerArea=100000000.0
# contactStiffness=418879.02047863905
# frictionStiffness=523598.7755982988
# contactDamping=8.377580409572781
# frictionVelocityPenalty=33.70609928242229
# dryFriction=1
# 
1.167604588282726841e-01,6.566026600690557871e+02
1.193784527062642375e-01,6.566028166296887321e+02
1.219964465842555690e-01,6.566011728169461321e+02
1.246144404622471225e-01,6.565992330956544265e+02
1.272324343402386759e-01,6.565948591505562035e+02
1.298504282182300074e-01,6.565896740475817523e+02
1.324684220962215608e-01,6.565815930212330613e+02
1.350864159742131143e-01,6.565730537044842094e+02
1.377044098522046678e-01,6.565629420774215532e+02
1.403224037301959992e-01,6.565527750730873322e+02
1.429403976081875527e-01,6.565408271198283501e+02
1.455583914861791062e-01,6.565282836449822526e+02
1.481763853641706596e-01,6.565137487827049654e+02
1.507943792421619911e-01,6.564991251956239466e+02
1.534123731201535445e-01,6.564842431232491435e+02
1.560303669981450980e-01,6.564697455660304968e+02
1.586483608761366515e-01,6.564548627550528863e+02
1.612663547541279829e-01,6.564398120361613564e+02
1.638843486321195364e-01,6.564245020410518237e+02
1.665023425101110899e-01,6.564094612112361347e+02
1.691203363881026434e-01,6.563958693979622012e+02
1.717383302660939748e-01,6.563833230638533678e+02
1.743563241440855283e-01,6.563730145319517533e+02
1.769743180220770817e-01,6.563632036558697109e+02
1.795923119000686352e-01,6.563556537577538847e+02
1.822103057780599666e-01,6.563490882547819183e+02
1.848282996560515201e-01,6.563463222981812351e+02
1.874462935340430736e-01,6.563452244258143082e+02
1.900642874120346271e-01,6.563486567398082343e+02
1.926822812900259585e-01,6.563531499673673579e+02
1.953002751680175120e-01,6.563618358658626448e+02
1.979182690460090654e-01,6.563718432442464064e+02
2.005362629240006189e-01,6.563867738957366100e+02
2.031542568019919504e-01,6.564034544450147450e+02
2.057722506799835038e-01,6.564253485480218160e+02
2.083902445579750573e-01,6.564485468059556297e+02
2.110082384359666108e-01,6.564758237298457288e+02
2.136262323139579422e-01,6.565042877003296553e+02
2.162442261919494957e-01,6.565369861440133263e+02
2.188622200699410492e-01,6.565715734344489647e+02
2.214802139479326026e-01,6.566092315540734035e+02
2.240982078259239341e-01,6.566474250560098653e+02
2.267162017039154875e-01,6.566863539731416495e+02
2.293341955819070410e-01,6.567253990254170049e+02
2.319521894598985945e-01,6.567641819738356617e+02
2.345701833378899259e-01,6.568034073335074936e+02
2.371881772158814794e-01,6.568400533926284197e+02
2.398061710938730329e-01,6.568758223330715964e+02
2.424241649718645863e-01,6.569059910116758374e+02
2.450421588498559178e-01,6.569345196901369945e+02
2.476601527278474713e-01,6.569556483229505375e+02
2.502781466058390247e-01,6.569757738957420088e+02
2.528961404838305782e-01,6.569868371230222692e+02
2.555141343618219096e-01,6.569954449242487726e+02
2.581321282398134631e-01,6.569919928447620805e+02
2.607501221178050166e-01,6.569853444585472744e+02
2.633681159957964590e-01,6.569659107205355895e+02
2.659861098737880125e-01,6.569438788271988869e+02
2.686041037517794550e-01,6.569087785509177593e+02
2.712220976297710084e-01,6.568704937304113400e+02
2.738400915077624509e-01,6.568188900729825264e+02
2.764580853857538933e-01,6.567640877364490279e+02
2.790760792637454468e-01,6.566980556368075668e+02
2.816940731417370003e-01,6.566300239891691035e+02
2.843120670197284428e-01,6.565534876136612183e+02
2.869300608977198852e-01,6.564755766222863258e+02
2.895480547757114387e-01,6.563915128012315563e+02
2.921660486537029922e-01,6.563063846462541733e+02
2.947840425316944346e-01,6.562201328028531861e+02
2.974020364096858771e-01,6.561347821693995002e+02
3.000200302876774305e-01,6.560551492904661472e+02
3.026380241656689840e-01,6.575213035686872445e+02
3.052560180436604265e-01,6.499600463742219745e+02
3.078740119216518689e-01,6.345188959124510575e+02
3.104920057996434224e-01,6.169612161600033460e+02
3.131099996776349759e-01,6.005510606280431602e+02
3.157279935556264183e-01,5.845867403203322965e+02
3.183459874336178608e-01,5.690998388699147199e+02
3.209639813116094142e-01,5.540225010599018560e+02
3.235819751896009677e-01,5.393884232976583917e+02
3.261999690675924102e-01,5.251535806290886512e+02
3.288179629455838526e-01,5.113401831241277478e+02
3.314359568235754061e-01,4.978975673550336296e+02
3.340539507015669596e-01,4.848482413713322785e+02
3.366719445795584020e-01,4.721524191102267309e+02
3.392899384575498445e-01,4.598263647378763608e+02
3.419079323355413980e-01,4.478323214329993220e+02
3.445259262135329514e-01,4.361869116894685021e+02
3.471439200915243939e-01,4.248522203927474834e+02
3.497619139695158363e-01,4.138456600012564195e+02
3.523799078475073898e-01,4.031313277290161068e+02
3.549979017254989433e-01,3.927247512281188051e+02
3.576158956034903857e-01,3.825936952164024660e+02
3.602338894814818282e-01,3.727509547085738291e+02
3.628518833594733817e-01,3.631658472830669098e+02
3.654698772374649351e-01,3.538539085068271106e+02
3.680878711154563776e-01,3.447813112219218397e+02
3.707058649934478201e-01,3.359655904565537412e+02
3.733238588714393735e-01,3.273764940942394901e+02
3.759418527494309270e-01,3.190272160080908748e+02
3.785598466274223695e-01,3.108915233842375869e+02
3.811778405054138119e-01,3.029820162165026431e+02
3.837958343834053654e-01,2.952719915116825291e+02
3.864138282613969189e-01,2.877758362291605749e+02
3.890318221393883613e-01,2.804671546898815677e+02
3.916498160173798038e-01,2.733599054571486704e+02
3.942678098953713572e-01,2.664294820566695989e+02
3.968858037733629107e-01,2.596891702302159501e+02
3.995037976513543532e-01,2.531151941220759909e+02
4.021217915293457956e-01,2.467210166037339434e+02
4.047397854073373491e-01,2.404838036092826314e+02
4.073577792853289026e-01,2.344162389830724180e+02
4.099757731633203450e-01,2.284974008388631148e+02
4.125937670413117875e-01,2.227386243126103125e+02
4.152117609193033410e-01,2.171205425771746604e+02
4.178297547972948944e-01,2.116527245520418603e+02
4.204477486752863369e-01,2.063239119912095418e+02
4.230657425532777793e-01,2.010913914177050685e+02
4.256837364312693328e-01,1.977101293982042307e+02
4.283017303092608863e-01,1.951374883147184391e+02
4.309197241872523287e-01,1.942029916970822114e+02
4.335377180652437712e-01,1.933384237317233669e+02
4.361557119432353247e-01,1.930386221859058367e+02
4.387737058212268781e-01,1.926960383467084625e+02
4.413916996992183206e-01,1.926779115667187057e+02
4.440096935772097630e-01,1.925663200569742912e+02
4.466276874552013165e-01,1.926019494716783811e+02
4.492456813331928700e-01,1.925395042843312581e+02
4.518636752111843125e-01,1.925650243334532092e+02
4.544816690891757549e-01,1.925159463119485963e+02
4.570996629671673084e-01,1.925667988595554050e+02
4.597176568451588619e-01,1.924856363643990562e+02
4.623356507231503043e-01,1.925305680090670535e+02
4.649536446011417468e-01,1.924734135665436554e+02
4.675716384791333002e-01,1.925200721234710102e+02
4.701896323571248537e-01,1.924868608437062960e+02
4.728076262351162962e-01,1.925441299026502691e+02
4.754256201131077386e-01,1.924729463455572613e+02
4.780436139910992921e-01,1.925545444907272099e+02
4.806616078690908456e-01,1.925211251754043928e+02
4.832796017470822880e-01,1.925927202338935729e+02
4.858975956250737305e-01,1.925101185310315941e+02
4.885155895030652839e-01,1.925340245284802734e+02
4.911335833810568374e-01,1.924697976466349019e+02
4.937515772590482799e-01,1.925659450406744213e+02
4.963695711370397223e-01,1.925218025543495628e+02
4.989875650150312758e-01,1.925548508872613240e+02
5.016055588930228293e-01,1.924816205794818416e+02
5.042235527710142717e-01,1.925470967165314278e+02
5.068415466490057142e-01,1.925097730152122892e+02
5.094595405269972677e-01,1.925635122201446450e+02
5.120775344049888211e-01,1.925141290002259780e+02
5.146955282829802636e-01,1.925691992204914698e+02
5.173135221609717060e-01,1.924978508389758929e+02
5.199315160389632595e-01,1.925615863658591138e+02
5.225495099169547020e-01,1.924995303512610008e+02
5.251675037949461444e-01,1.925408838899593889e+02
5.277854976729376979e-01,1.924802830139758498e+02
5.304034915509291404e-01,1.925376580590558433e+02
5.330214854289206938e-01,1.925123577027401609e+02
5.356394793069121363e-01,1.925531730613987520e+02
5.382574731849036898e-01,1.924658924623356313e+02
5.408754670628951322e-01,1.925235245571286953e+02
5.434934609408866857e-01,1.924973165993236535e+02
5.461114548188781281e-01,1.925568198477930650e+02
5.487294486968696816e-01,1.925093141870772797e+02
5.513474425748611241e-01,1.925567026740347671e+02
5.539654364528526775e-01,1.924878193173725833e+02
5.565834303308441200e-01,1.925352536044322846e+02
5.592014242088356735e-01,1.924543616882894526e+02
5.618194180868271159e-01,1.925070488882187476e+02
5.644374119648186694e-01,1.924755738291132445e+02
5.670554058428101118e-01,1.924883890872794439e+02
5.696733997208016653e-01,1.924366791740406484e+02
5.722913935987931078e-01,1.925286286221047476e+02
5.749093874767846613e-01,1.924664160128649826e+02
5.775273813547761037e-01,1.925340936821649507e+02
5.801453752327676572e-01,1.924862483875020303e+02
5.827633691107590996e-01,1.925681824020400654e+02
5.853813629887506531e-01,1.925242147090945082e+02
5.879993568667420956e-01,1.925506906142896923e+02
5.906173507447336490e-01,1.924690068448284705e+02
5.932353446227250915e-01,1.925037868115737183e+02
5.958533385007166450e-01,1.924334526789452013e+02
5.984713323787080874e-01,1.924646750918085161e+02
6.010893262566996409e-01,1.923542030255912323e+02
6.037073201346910833e-01,1.922657520964023945e+02
6.063253140126826368e-01,1.920670249020487574e+02
6.089433078906740793e-01,1.917797574866384025e+02
6.115613017686656327e-01,1.912843273353902305e+02
6.141792956466570752e-01,1.900719125253230288e+02
6.167972895246486287e-01,1.882325482906207981e+02
6.194152834026400711e-01,1.828967957686332113e+02
6.220332772806316246e-01,1.777352146732857250e+02
6.246512711586230671e-01,1.779965025695665304e+02
6.272692650366146205e-01,1.779887312907016508e+02
6.298872589146060630e-01,1.779791897162278929e+02
6.325052527925976165e-01,1.779676172622111210e+02
6.351232466705890589e-01,1.779555263792619257e+02
6.377412405485806124e-01,1.779433857927276392e+02
6.403592344265720548e-01,1.779312648485854140e+02
6.429772283045636083e-01,1.779192170640076540e+02
6.455952221825550508e-01,1.779076385978636665e+02
6.482132160605466042e-01,1.778962331312517051e+02
6.508312099385380467e-01,1.778855190615848016e+02
6.534492038165296002e-01,1.778749920317305566e+02
6.560671976945210426e-01,1.778652793983889637e+02
6.586851915725125961e-01,1.778557825389938785e+02
6.613031854505040386e-01,1.778472454628742128e+02
6.639211793284955920e-01,1.778389694293859975e+02
6.665391732064870345e-01,1.778318331252359030e+02
6.691571670844785880e-01,1.778250108928932036e+02
6.717751609624700304e-01,1.778195136529790830e+02
6.743931548404615839e-01,1.778143715526824451e+02
6.770111487184530263e-01,1.778107299788836997e+02
6.796291425964445798e-01,1.778074991046408684e+02
6.822471364744360223e-01,1.778058380241764667e+02
6.848651303524275757e-01,1.778045693284010156e+02
6.874831242304190182e-01,1.778048583127806523e+02
6.901011181084105717e-01,1.778055369235775061e+02
6.927191119864020141e-01,1.778076527336481547e+02
6.953371058643935676e-01,1.778101033600016478e+02
6.979550997423850101e-01,1.778137768991938401e+02
7.005730936203765635e-01,1.778177482982725053e+02
7.031910874983680060e-01,1.778226713399550363e+02
7.058090813763595595e-01,1.778277918678403466e+02
7.084270752543510019e-01,1.778335307480735139e+02
7.110450691323425554e-01,1.778393797405739747e+02
7.136630630103339978e-01,1.778455044748404248e+02
7.162810568883255513e-01,1.778516713959149342e+02
7.188990507663169938e-01,1.778577944324410396e+02
7.215170446443085472e-01,1.778638661271985200e+02
7.241350385222999897e-01,1.778696150365960591e+02
7.267530324002915432e-01,1.778752550910762409e+02
7.293710262782829856e-01,1.778803465839881710e+02
7.319890201562745391e-01,1.778852766883080960e+02
7.346070140342659816e-01,1.778895035671878020e+02
7.372250079122575350e-01,1.778935336937952343e+02
7.398430017902489775e-01,1.778967880175172525e+02
7.424609956682405310e-01,1.778998475261787746e+02
7.450789895462319734e-01,1.779021517920870110e+02
7.476969834242235269e-01,1.779042797979453212e+02
7.503149773022149693e-01,1.779056988450359142e+02
7.529329711802065228e-01,1.779069499349564296e+02
7.555509650581979653e-01,1.779075871901042660e+02
7.581689589361895187e-01,1.779081028904297455e+02
7.607869528141809612e-01,1.779081670383712890e+02
7.634049466921725147e-01,1.779081283174236887e+02
7.660229405701639571e-01,1.779077412296517480e+02
7.686409344481555106e-01,1.779073026533594941e+02
7.712589283261469530e-01,1.779066936337008258e+02
7.738769222041385065e-01,1.779060411718315891e+02
7.764949160821299490e-01,1.779053659360345137e+02
7.791129099601215025e-01,1.779047150810885967e+02
7.817309038381129449e-01,1.779041247935323042e+02
7.843488977161044984e-01,1.779035663329885324e+02
7.869668915940959408e-01,1.779031784320913516e+02
7.895848854720874943e-01,1.779028440460864715e+02
7.922028793500789368e-01,1.779027394135453051e+02
7.948208732280704902e-01,1.779026968565555364e+02
7.974388671060619327e-01,1.779029161240123926e+02
8.000568609840534862e-01,1.779032108624489865e+02
8.026748548620449286e-01,1.779037778010516035e+02
8.052928487400364821e-01,1.779044199646366735e+02
8.079108426180279245e-01,1.779053461292005522e+02
8.105288364960194780e-01,1.779063560807649935e+02
8.131468303740109205e-01,1.779076362436784109e+02
8.157648242520024739e-01,1.779089750678366499e+02
8.183828181299939164e-01,1.779105308583674514e+02
8.210008120079854699e-01,1.779121322533050318e+02
8.236188058859769123e-01,1.779139227847775828e+02
8.262367997639684658e-01,1.779157626327259436e+02
8.288547936419599083e-01,1.779177501741139054e+02
8.314727875199514617e-01,1.779197698388044557e+02
8.340907813979429042e-01,1.779219470024039822e+02
8.367087752759344577e-01,1.779241636859462972e+02
8.393267691539259001e-01,1.779264889432926111e+02
8.419447630319174536e-01,1.779288401686933980e+02
8.445627569099088960e-01,1.779312885995473152e+02
8.471807507879004495e-01,1.779337678923156432e+02
8.497987446658918920e-01,1.779363506851406385e+02
8.524167385438834454e-01,1.779389618209874584e+02
8.550347324218748879e-01,1.779416988033506470e+02
8.576527262998664414e-01,1.779444752474849452e+02
8.602707201778578838e-01,1.779473593585155129e+02
8.628887140558494373e-01,1.779502692199494902e+02
8.655067079338408798e-01,1.779532912791743797e+02
8.681247018118324332e-01,1.779563431690609718e+02
8.707426956898238757e-01,1.779595120847782823e+02
8.733606895678154292e-01,1.779627146065990644e+02
8.759786834458068716e-01,1.779660355655274202e+02
8.785966773237984251e-01,1.779693829874257460e+02
8.812146712017898675e-01,1.779728123735496581e+02
8.838326650797814210e-01,1.779762672821694878e+02
8.864506589577728635e-01,1.779797893883280722e+02
8.890686528357644169e-01,1.779833190245705623e+02
8.916866467137558594e-01,1.779868688674133352e+02
8.943046405917474129e-01,1.779904234020526417e+02
8.969226344697388553e-01,1.779939570154272985e+02
8.995406283477304088e-01,1.779974895248368796e+02
9.021586222257218513e-01,1.780009525802219343e+02
9.047766161037134047e-01,1.780043850653750042e+02
9.073946099817048472e-01,1.780076648237946415e+02
9.100126038596964007e-01,1.780108986938753333e+02
9.126305977376878431e-01,1.780138487657208657e+02
9.152485916156793966e-01,1.780167118789152028e+02
9.178665854936708390e-01,1.780190996426522361e+02
9.204845793716623925e-01,1.780213387597022177e+02
9.231025732496538350e-01,1.780228243866623643e+02
9.257205671276453884e-01,1.780240912318128039e+02
9.283385610056368309e-01,1.780242199726262982e+02
9.309565548836283844e-01,1.780240060290554140e+02
9.335745487616198268e-01,1.780222102959172901e+02
9.361925426396113803e-01,1.780199534352387900e+02
9.388105365176028227e-01,1.780157174744081772e+02
9.414285303955943762e-01,1.780107328974345080e+02
9.440465242735858187e-01,1.780037870287939370e+02
9.466645181515773722e-01,1.776818230835950203e+02
9.492825120295688146e-01,1.789322804538746254e+02
9.519005059075603681e-01,1.831170859095945218e+02
9.545184997855518105e-01,1.889423966022432637e+02
9.571364936635433640e-01,1.940097498146724320e+02
9.597544875415348065e-01,1.988710448916318683e+02
9.623724814195263599e-01,2.039449414549803237e+02
9.649904752975178024e-01,2.091724832181272973e+02
9.676084691755093559e-01,2.145426468510400468e+02
9.702264630535007983e-01,2.200485799734620684e+02
9.728444569314923518e-01,2.257100659195957064e+02
9.754624508094837942e-01,2.315199951702165038e+02
9.780804446874753477e-01,2.374921773464282353e+02
9.806984385654667902e-01,2.436169490036143372e+02
9.833164324434583436e-01,2.499164481316259412e+02
9.859344263214497861e-01,2.563775433003303306e+02
9.885524201994413396e-01,2.630211473425054578e+02
9.911704140774327820e-01,2.698367030168205360e+02
9.937884079554243355e-01,2.768448595203129798e+02
9.964064018334157780e-01,2.840350773900226500e+02
9.990243957114073314e-01,2.914297359852522504e+02
1.001642389589398885e+00,2.990154017829503346e+02
1.004260383467390216e+00,3.068184850269486219e+02
1.006878377345381770e+00,3.148241102204161166e+02
1.009496371223373323e+00,3.230594829239003047e+02
1.012114365101364655e+00,3.315093136969925922e+02
1.014732358979356430e+00,3.402028409668574795e+02
1.017350352857347762e+00,3.491235567782476892e+02
1.019968346735339315e+00,3.583028100964956479e+02
1.022586340613330869e+00,3.677225843287030784e+02
1.025204334491322200e+00,3.774166607946527279e+02
1.027822328369313754e+00,3.873661085045100663e+02
1.030440322247305085e+00,3.976069479529303408e+02
1.033058316125296638e+00,4.081179743266603168e+02
1.035676310003287970e+00,4.189390970618410392e+02
1.038294303881279523e+00,4.300470697692997533e+02
1.040912297759270855e+00,4.414841322466277234e+02
1.043530291637262408e+00,4.532263397489363683e+02
1.046148285515253740e+00,4.653185889499111454e+02
1.048766279393245293e+00,4.777348435654161563e+02
1.051384273271236625e+00,4.905236979854605011e+02
1.054002267149228178e+00,5.036573643081220553e+02
1.056620261027219509e+00,5.171877737366440897e+02
1.059238254905211063e+00,5.310849857426971994e+02
1.061856248783202394e+00,5.454051232895359362e+02
1.064474242661193948e+00,5.601157024855066311e+02
1.067092236539185279e+00,5.752772052431650991e+02
1.069710230417176833e+00,5.908565684809852883e+02
1.072328224295168164e+00,6.075583585115643928e+02
1.074946218173159718e+00,6.196947121176419842e+02
1.077564212051151049e+00,6.288480067827299536e+02
1.080182205929142603e+00,6.320242223775608181e+02
1.082800199807133934e+00,6.350438454521632821e+02
1.085418193685125487e+00,6.358250557600027832e+02
1.088036187563116819e+00,6.368253193959501459e+02
1.090654181441108372e+00,6.369125864365013285e+02
1.093272175319099704e+00,6.372670650724434154e+02
1.095890169197091257e+00,6.371984875056904229e+02
1.098508163075082589e+00,6.375422052360736416e+02
1.101126156953074142e+00,6.373243684947185557e+02
1.103744150831065474e+00,6.375492627715233311e+02
1.106362144709057027e+00,6.373829453386929345e+02
1.108980138587048359e+00,6.375864163313655126e+02
1.111598132465039912e+00,6.373710088727083303e+02
1.114216126343031243e+00,6.376314175100469583e+02
1.116834120221022797e+00,6.373943030182557550e+02
1.119452114099014128e+00,6.374940009686788471e+02
1.122070107977005682e+00,6.372874872501278105e+02
1.124688101854997013e+00,6.375397034479080958e+02
1.127306095732988567e+00,6.372123205399966537e+02
1.129924089610979898e+00,6.373882995105351483e+02
1.132542083488971452e+00,6.372680221228722530e+02
1.135160077366962783e+00,6.374702774754689472e+02
1.137778071244954337e+00,6.373506652594162460e+02
1.140396065122945668e+00,6.376606191409273379e+02
1.143014059000937221e+00,6.374554474773301536e+02
1.145632052878928553e+00,6.376357673262283470e+02
1.148250046756920106e+00,6.374807496238342992e+02
1.150868040634911438e+00,6.376814978595239154e+02
1.153486034512902991e+00,6.373673024786569385e+02
1.156104028390894323e+00,6.375338510820578222e+02
1.158722022268885876e+00,6.374029491764408704e+02
1.161340016146877208e+00,6.375563783725897338e+02
1.163958010024868761e+00,6.374485150938570541e+02
1.166576003902860093e+00,6.376787307086547116e+02
1.169193997780851646e+00,6.373979229181076107e+02
1.171811991658842977e+00,6.375105468678190164e+02
1.174429985536834531e+00,6.373441469628552341e+02
1.177047979414825862e+00,6.374755795134021810e+02
1.179665973292817416e+00,6.373149289890423006e+02
1.182283967170808747e+00,6.375397871722981336e+02
1.184901961048800301e+00,6.374257723201386625e+02
1.187519954926791632e+00,6.375500476037454973e+02
1.190137948804783186e+00,6.374078373636153856e+02
1.192755942682774517e+00,6.375541396259615112e+02
1.195373936560766071e+00,6.373494906604487369e+02
1.197991930438757402e+00,6.374903128054785384e+02
1.200609924316748955e+00,6.374329139256350345e+02
1.203227918194740287e+00,6.375767677883588931e+02
1.205845912072731840e+00,6.373533823406328338e+02
1.208463905950723172e+00,6.374369699155395210e+02
1.211081899828714725e+00,6.373065144487381986e+02
1.213699893706706057e+00,6.374990119259684889e+02
1.216317887584697610e+00,6.374045596841718861e+02
1.218935881462688942e+00,6.375885484412896176e+02
1.221553875340680495e+00,6.374803143238754046e+02
1.224171869218671826e+00,6.376659077880102586e+02
1.226789863096663380e+00,6.375215603602989631e+02
1.229407856974654711e+00,6.375838221619808337e+02
1.232025850852646265e+00,6.374447077727623991e+02
1.234643844730637596e+00,6.377171173976861382e+02
1.237261838608629150e+00,6.376958755526803770e+02
1.239879832486620481e+00,6.380684086420271797e+02
1.242497826364612035e+00,6.385667949256300062e+02
1.245115820242603366e+00,6.394293112688976635e+02
1.247733814120594920e+00,6.413434199994496794e+02
1.250351807998586251e+00,6.442400944773029323e+02
1.252969801876577804e+00,6.507138727617832501e+02
1.255587795754569136e+00,6.582232944773354575e+02
