#Exudyn implicit second order time integration sensor output file
#measure Node number = 483
#OutputVariableType = AngularVelocity
#simulation started = 2022-04-08,01:11:53
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.2.34.dev1; Python3.9.11; Windows AVX2 FLOAT64
#
0.348,0,0,6.371119337
0.349,0,0,6.387251817
0.35,0,0,6.403341028
0.351,0,0,6.419462888
0.352,0,0,6.435543264
0.353,0,0,6.451702566
0.354,0,0,6.467837153
0.355,0,0,6.48404047
0.356,0,0,6.500260797
0.357,0,0,6.516574349
0.358,0,0,6.532943786
0.359,0,0,6.549428662
0.36,0,0,6.565904777
0.361,0,0,6.582505083
0.362,0,0,6.59916591
0.363,0,0,6.615982764
0.364,0,0,6.632819963
0.365,0,0,6.649877882
0.366,0,0,6.667001674
0.367,0,0,6.684289848
0.368,0,0,6.70169014
0.369,0,0,6.71921111
0.37,0,0,6.73681671
0.371,0,0,6.754635155
0.372,0,0,6.772603481
0.373,0,0,6.790718394
0.374,0,0,6.809016572
0.375,0,0,6.827445677
0.376,0,0,6.846100121
0.377,0,0,6.864831755
0.378,0,0,6.883796984
0.379,0,0,6.902874021
0.38,0,0,6.922171673
0.381,0,0,6.941643878
0.382,0,0,6.961321777
0.383,0,0,6.981106326
0.384,0,0,7.001182771
0.385,0,0,7.021306938
0.386,0,0,7.041726359
0.387,0,0,7.062232456
0.388,0,0,7.082987437
0.389,0,0,7.103839675
0.39,0,0,7.124932921
0.391,0,0,7.146192733
0.392,0,0,7.167672563
0.393,0,0,7.189244846
0.394,0,0,7.211022416
0.395,0,0,7.232940316
0.396,0,0,7.255019699
0.397,0,0,7.277304752
0.398,0,0,7.299686831
0.399,0,0,7.32230124
0.4,0,0,7.345009585
0.401,0,0,7.367963434
0.402,0,0,7.390901588
0.403,0,0,7.414059546
0.404,0,0,7.437324499
0.405,0,0,7.460762858
0.406,0,0,7.484256418
0.407,0,0,7.507954642
0.408,0,0,7.531683119
0.409,0,0,7.555636241
0.41,0,0,7.579578526
0.411,0,0,7.603693119
0.412,0,0,7.627778041
0.413,0,0,7.652082322
0.414,0,0,7.676359885
0.415,0,0,7.700778285
0.416,0,0,7.725261209
0.417,0,0,7.74981519
0.418,0,0,7.774404657
0.419,0,0,7.799050263
0.42,0,0,7.823717472
0.421,0,0,7.848424645
0.422,0,0,7.873183729
0.423,0,0,7.897923457
0.424,0,0,7.922766335
0.425,0,0,7.947564411
0.426,0,0,7.972403169
0.427,0,0,7.997221895
0.428,0,0,8.02203905
0.429,0,0,8.046806398
0.43,0,0,8.071609216
0.431,0,0,8.096345638
0.432,0,0,8.121069542
0.433,0,0,8.145788486
0.434,0,0,8.170535448
0.435,0,0,8.195156446
0.436,0,0,8.219712601
0.437,0,0,8.244212037
0.438,0,0,8.268696318
0.439,0,0,8.293058263
0.44,0,0,8.317407587
0.441,0,0,8.341697065
0.442,0,0,8.365901981
0.443,0,0,8.390052764
0.444,0,0,8.414085171
0.445,0,0,8.437966603
0.446,0,0,8.461842053
0.447,0,0,8.485552722
0.448,0,0,8.509242896
0.449,0,0,8.532777204
0.45,0,0,8.556264413
0.451,0,0,8.579640676
0.452,0,0,8.602873962
0.453,0,0,8.626009795
0.454,0,0,8.64907133
0.455,0,0,8.671909044
0.456,0,0,8.69472245
0.457,0,0,8.717339131
0.458,0,0,8.739990917
0.459,0,0,8.762407872
0.46,0,0,8.784787271
0.461,0,0,8.806938737
0.462,0,0,8.829049918
0.463,0,0,8.851006668
0.464,0,0,8.872800669
0.465,0,0,8.894514092
0.466,0,0,8.91613904
0.467,0,0,8.937639059
0.468,0,0,8.959075131
0.469,0,0,8.980340651
0.47,0,0,9.001394203
0.471,0,0,9.022469625
0.472,0,0,9.043330062
0.473,0,0,9.064124017
0.474,0,0,9.084808272
0.475,0,0,9.105416165
0.476,0,0,9.125881313
0.477,0,0,9.146315409
0.478,0,0,9.16658622
0.479,0,0,9.186726194
0.48,0,0,9.206788191
0.481,0,0,9.226766835
0.482,0,0,9.246609546
0.483,0,0,9.266495049
0.484,0,0,9.286209568
0.485,0,0,9.305858674
0.486,0,0,9.325433782
0.487,0,0,9.344937592
0.488,0,0,9.364322969
0.489,0,0,9.383652308
0.49,0,0,9.402906073
0.491,0,0,9.422136452
0.492,0,0,9.441346359
0.493,0,0,9.460467327
0.494,0,0,9.479477681
0.495,0,0,9.498556348
0.496,0,0,9.517467466
0.497,0,0,9.536390773
0.498,0,0,9.555277612
0.499,0,0,9.574063075
0.5,0,0,9.592876648
0.501,0,0,9.611722716
0.502,0,0,9.630466979
0.503,0,0,9.649234739
0.504,0,0,9.667847782
0.505,0,0,9.686512617
0.506,0,0,9.704858183
0.507,0,0,9.723230194
0.508,0,0,9.741375526
0.509,0,0,9.759577957
0.51,0,0,9.777754469
0.511,0,0,9.795978961
0.512,0,0,9.814239469
0.513,0,0,9.832496176
0.514,0,0,9.850646601
0.515,0,0,9.868793839
0.516,0,0,9.886948509
0.517,0,0,9.904941951
0.518,0,0,9.922958583
0.519,0,0,9.941015626
0.52,0,0,9.959133078
0.521,0,0,9.977154805
0.522,0,0,9.995244399
0.523,0,0,10.01320402
0.524,0,0,10.0312541
0.525,0,0,10.04931427
0.526,0,0,10.06732295
0.527,0,0,10.08540162
0.528,0,0,10.10344486
0.529,0,0,10.12127237
0.53,0,0,10.13902269
0.531,0,0,10.15672045
0.532,0,0,10.1744987
0.533,0,0,10.19231917
0.534,0,0,10.21016271
0.535,0,0,10.22798511
0.536,0,0,10.2459079
0.537,0,0,10.26381401
0.538,0,0,10.28157826
0.539,0,0,10.29935597
0.54,0,0,10.3172737
0.541,0,0,10.3352063
0.542,0,0,10.3532704
0.543,0,0,10.37113236
0.544,0,0,10.38907875
0.545,0,0,10.40708191
0.546,0,0,10.42516598
0.547,0,0,10.44320102
0.548,0,0,10.4613457
0.549,0,0,10.4795769
0.55,0,0,10.49785017
0.551,0,0,10.51604763
0.552,0,0,10.53436477
0.553,0,0,10.55253176
0.554,0,0,10.5709349
0.555,0,0,10.58927398
0.556,0,0,10.60779197
0.557,0,0,10.62642448
0.558,0,0,10.645159
0.559,0,0,10.66385032
0.56,0,0,10.68259303
0.561,0,0,10.70147014
0.562,0,0,10.72035977
0.563,0,0,10.73925939
0.564,0,0,10.75836056
0.565,0,0,10.77750161
0.566,0,0,10.79689427
0.567,0,0,10.81628668
0.568,0,0,10.83569078
0.569,0,0,10.85518825
0.57,0,0,10.87481987
0.571,0,0,10.89447327
0.572,0,0,10.91424591
0.573,0,0,10.93411125
0.574,0,0,10.95416792
0.575,0,0,10.97419275
0.576,0,0,10.99445074
0.577,0,0,11.01461236
0.578,0,0,11.0350029
0.579,0,0,11.05536
0.58,0,0,11.07576827
0.581,0,0,11.09627939
0.582,0,0,11.11701167
0.583,0,0,11.13776927
0.584,0,0,11.15852525
0.585,0,0,11.17943741
0.586,0,0,11.20040796
0.587,0,0,11.22130832
0.588,0,0,11.24232271
0.589,0,0,11.26333715
0.59,0,0,11.28453225
0.591,0,0,11.30579774
0.592,0,0,11.32707924
0.593,0,0,11.34836737
0.594,0,0,11.3697754
0.595,0,0,11.39118573
0.596,0,0,11.41255195
0.597,0,0,11.43389657
0.598,0,0,11.45542294
0.599,0,0,11.47688125
0.6,0,0,11.49853261
0.601,0,0,11.52009054
0.602,0,0,11.54171064
0.603,0,0,11.5632928
0.604,0,0,11.58484909
0.605,0,0,11.60627792
0.606,0,0,11.6276397
0.607,0,0,11.64884548
0.608,0,0,11.66974484
0.609,0,0,11.69039615
0.61,0,0,11.71087893
0.611,0,0,11.73098856
0.612,0,0,11.75084979
0.613,0,0,11.77033617
0.614,0,0,11.7895781
0.615,0,0,11.80843591
0.616,0,0,11.82698204
0.617,0,0,11.84503731
0.618,0,0,11.86266828
0.619,0,0,11.87980051
0.62,0,0,11.89639078
0.621,0,0,11.91246916
0.622,0,0,11.92813608
0.623,0,0,11.94319808
0.624,0,0,11.95778454
0.625,0,0,11.97179397
0.626,0,0,11.98534447
0.627,0,0,11.99823663
0.628,0,0,12.01044465
0.629,0,0,12.02202325
0.63,0,0,12.03297265
0.631,0,0,12.0433533
0.632,0,0,12.05312902
0.633,0,0,12.06219824
0.634,0,0,12.07067372
0.635,0,0,12.07842402
0.636,0,0,12.08558416
0.637,0,0,12.09196673
0.638,0,0,12.09774386
0.639,0,0,12.10277635
0.64,0,0,12.10717399
0.641,0,0,12.11092174
0.642,0,0,12.11407169
0.643,0,0,12.1165065
0.644,0,0,12.11823572
0.645,0,0,12.11919354
0.646,0,0,12.1196432
0.647,0,0,12.1193632
0.648,0,0,12.1185074
0.649,0,0,12.11691003
0.65,0,0,12.11480414
0.651,0,0,12.11205926
0.652,0,0,12.10867084
0.653,0,0,12.10460118
0.654,0,0,12.09993385
0.655,0,0,12.09475814
0.656,0,0,12.0890601
0.657,0,0,12.08275303
0.658,0,0,12.07597527
0.659,0,0,12.06861915
0.66,0,0,12.06073299
0.661,0,0,12.05237576
0.662,0,0,12.04349761
0.663,0,0,12.03420578
0.664,0,0,12.02443396
0.665,0,0,12.01430071
0.666,0,0,12.00380156
0.667,0,0,11.99289939
0.668,0,0,11.98162855
0.669,0,0,11.96988142
0.67,0,0,11.95789186
0.671,0,0,11.94557634
0.672,0,0,11.9329662
0.673,0,0,11.92013001
0.674,0,0,11.90705983
0.675,0,0,11.89382441
0.676,0,0,11.88044414
0.677,0,0,11.86674257
0.678,0,0,11.85279992
0.679,0,0,11.83878574
0.68,0,0,11.82468973
0.681,0,0,11.81055615
0.682,0,0,11.79625676
0.683,0,0,11.78199578
0.684,0,0,11.76771895
0.685,0,0,11.75343188
0.686,0,0,11.73904741
0.687,0,0,11.72466128
0.688,0,0,11.71042641
0.689,0,0,11.69629018
0.69,0,0,11.68221088
0.691,0,0,11.66823253
0.692,0,0,11.65436787
0.693,0,0,11.64079
0.694,0,0,11.6271755
0.695,0,0,11.61378881
0.696,0,0,11.60061592
0.697,0,0,11.58767391
0.698,0,0,11.57501062
0.699,0,0,11.56262624
0.7,0,0,11.55043915
0.701,0,0,11.53855552
0.702,0,0,11.52692958
0.703,0,0,11.51553133
0.704,0,0,11.50452632
0.705,0,0,11.49383249
0.706,0,0,11.48349019
0.707,0,0,11.47349207
0.708,0,0,11.46396878
0.709,0,0,11.45473304
0.71,0,0,11.44589402
0.711,0,0,11.43736189
0.712,0,0,11.42921898
0.713,0,0,11.42151745
0.714,0,0,11.41424749
0.715,0,0,11.40734717
0.716,0,0,11.40093143
0.717,0,0,11.39483907
0.718,0,0,11.38931672
0.719,0,0,11.38405847
0.72,0,0,11.37923974
0.721,0,0,11.3748335
0.722,0,0,11.37094983
0.723,0,0,11.3674932
0.724,0,0,11.36442523
0.725,0,0,11.36179306
0.726,0,0,11.35960695
0.727,0,0,11.35784486
0.728,0,0,11.3564048
0.729,0,0,11.35535015
0.73,0,0,11.35476172
0.731,0,0,11.35465338
0.732,0,0,11.35489831
0.733,0,0,11.35561567
0.734,0,0,11.35663893
0.735,0,0,11.35809431
0.736,0,0,11.35982794
0.737,0,0,11.36194825
0.738,0,0,11.36440263
0.739,0,0,11.36725625
0.74,0,0,11.37044721
0.741,0,0,11.37397764
0.742,0,0,11.37788678
0.743,0,0,11.38216985
0.744,0,0,11.38657478
0.745,0,0,11.39129733
0.746,0,0,11.3962947
0.747,0,0,11.40160296
0.748,0,0,11.40720692
0.749,0,0,11.41303228
0.75,0,0,11.41912156
0.751,0,0,11.42554555
0.752,0,0,11.43211114
0.753,0,0,11.43880153
0.754,0,0,11.44564441
0.755,0,0,11.45277868
0.756,0,0,11.46007333
0.757,0,0,11.46753219
0.758,0,0,11.4751723
0.759,0,0,11.48294965
0.76,0,0,11.49084471
0.761,0,0,11.4987972
0.762,0,0,11.5067994
0.763,0,0,11.51496774
0.764,0,0,11.52319621
0.765,0,0,11.53153962
0.766,0,0,11.53989639
0.767,0,0,11.54847335
0.768,0,0,11.55694536
0.769,0,0,11.56542973
0.77,0,0,11.57385742
0.771,0,0,11.58234356
0.772,0,0,11.59083881
0.773,0,0,11.59928622
0.774,0,0,11.60766243
0.775,0,0,11.61610022
0.776,0,0,11.62454357
0.777,0,0,11.63285149
0.778,0,0,11.64100385
0.779,0,0,11.64909088
0.78,0,0,11.65713272
0.781,0,0,11.66504913
0.782,0,0,11.67291931
0.783,0,0,11.68061415
0.784,0,0,11.68825696
0.785,0,0,11.69573807
0.786,0,0,11.70301585
0.787,0,0,11.71018176
0.788,0,0,11.71714402
0.789,0,0,11.72402416
0.79,0,0,11.73064682
0.791,0,0,11.7372252
0.792,0,0,11.74355335
0.793,0,0,11.74966547
0.794,0,0,11.75551283
0.795,0,0,11.76117059
0.796,0,0,11.76671241
0.797,0,0,11.772031
0.798,0,0,11.77709448
0.799,0,0,11.78196027
0.8,0,0,11.78669329
0.801,0,0,11.79113965
0.802,0,0,11.79529946
0.803,0,0,11.79912312
0.804,0,0,11.80286053
0.805,0,0,11.80633194
0.806,0,0,11.80965637
0.807,0,0,11.81265495
0.808,0,0,11.81547444
0.809,0,0,11.81800895
0.81,0,0,11.82022946
0.811,0,0,11.82225016
0.812,0,0,11.82399527
0.813,0,0,11.82557121
0.814,0,0,11.82686123
0.815,0,0,11.82797091
0.816,0,0,11.82891433
0.817,0,0,11.8295784
0.818,0,0,11.829932
0.819,0,0,11.83000515
0.82,0,0,11.82991493
0.821,0,0,11.82960171
0.822,0,0,11.82909758
0.823,0,0,11.82834838
0.824,0,0,11.82748728
0.825,0,0,11.82641682
0.826,0,0,11.82510184
0.827,0,0,11.82341647
0.828,0,0,11.82162684
0.829,0,0,11.81966821
0.83,0,0,11.8175809
0.831,0,0,11.81530403
0.832,0,0,11.81290992
0.833,0,0,11.81033253
0.834,0,0,11.80757685
0.835,0,0,11.80462372
0.836,0,0,11.8015239
0.837,0,0,11.79819468
0.838,0,0,11.79488508
0.839,0,0,11.79137272
0.84,0,0,11.78787418
0.841,0,0,11.78423363
0.842,0,0,11.78041937
0.843,0,0,11.77645877
0.844,0,0,11.77242582
0.845,0,0,11.76830282
0.846,0,0,11.76415689
0.847,0,0,11.75992707
0.848,0,0,11.75566403
0.849,0,0,11.75143489
0.85,0,0,11.74709508
0.851,0,0,11.74265982
0.852,0,0,11.73807366
0.853,0,0,11.73361614
0.854,0,0,11.72905131
0.855,0,0,11.72456325
0.856,0,0,11.72008556
0.857,0,0,11.71563588
0.858,0,0,11.71119701
0.859,0,0,11.70670799
0.86,0,0,11.70223507
0.861,0,0,11.69769927
0.862,0,0,11.69327991
0.863,0,0,11.68891739
0.864,0,0,11.68460945
0.865,0,0,11.68041872
0.866,0,0,11.67624878
0.867,0,0,11.67212831
0.868,0,0,11.66802825
0.869,0,0,11.66400407
0.87,0,0,11.65998129
0.871,0,0,11.65612665
0.872,0,0,11.65235098
0.873,0,0,11.64873782
0.874,0,0,11.64520715
0.875,0,0,11.64176261
0.876,0,0,11.63831169
0.877,0,0,11.63494369
0.878,0,0,11.63172842
0.879,0,0,11.62863861
0.88,0,0,11.62563984
0.881,0,0,11.6227763
0.882,0,0,11.62007064
0.883,0,0,11.61752201
0.884,0,0,11.61492737
0.885,0,0,11.61248467
0.886,0,0,11.61004608
0.887,0,0,11.60791494
0.888,0,0,11.60582998
0.889,0,0,11.60387342
0.89,0,0,11.60206773
0.891,0,0,11.60039505
0.892,0,0,11.59883615
0.893,0,0,11.59734476
0.894,0,0,11.59588689
0.895,0,0,11.59455684
0.896,0,0,11.59342883
0.897,0,0,11.5923691
0.898,0,0,11.59150243
0.899,0,0,11.59072488
0.9,0,0,11.590106
0.901,0,0,11.58943008
0.902,0,0,11.58896338
0.903,0,0,11.58855954
0.904,0,0,11.58825648
0.905,0,0,11.58806109
0.906,0,0,11.58802093
0.907,0,0,11.58813623
0.908,0,0,11.5883327
0.909,0,0,11.58854331
0.91,0,0,11.58878282
0.911,0,0,11.5891128
0.912,0,0,11.58963815
0.913,0,0,11.59019105
0.914,0,0,11.59084278
0.915,0,0,11.59163149
0.916,0,0,11.5925499
0.917,0,0,11.59350323
0.918,0,0,11.59444683
0.919,0,0,11.59541652
0.92,0,0,11.59651802
0.921,0,0,11.59769218
0.922,0,0,11.598939
0.923,0,0,11.60027532
0.924,0,0,11.60172024
0.925,0,0,11.60317325
0.926,0,0,11.60465134
0.927,0,0,11.60616456
0.928,0,0,11.60770977
0.929,0,0,11.6092846
0.93,0,0,11.61093697
0.931,0,0,11.61264601
0.932,0,0,11.61452341
0.933,0,0,11.61629178
0.934,0,0,11.61812897
0.935,0,0,11.61990147
0.936,0,0,11.62177087
0.937,0,0,11.62368311
0.938,0,0,11.625532
0.939,0,0,11.62743364
0.94,0,0,11.6294344
0.941,0,0,11.6314685
0.942,0,0,11.63346763
0.943,0,0,11.63540167
0.944,0,0,11.63728797
0.945,0,0,11.63926617
0.946,0,0,11.64123713
0.947,0,0,11.64323588
0.948,0,0,11.64520381
0.949,0,0,11.6472533
0.95,0,0,11.64924102
0.951,0,0,11.65118351
0.952,0,0,11.65305562
0.953,0,0,11.65492349
0.954,0,0,11.65681112
0.955,0,0,11.65865696
0.956,0,0,11.66058324
0.957,0,0,11.66244087
0.958,0,0,11.66427235
