# Exudyn: solution of belt drive, beam (axial) forces over belt length
# Exudyn output file
# Exudyn version=1.2.34.dev1
# endTime=2.45
# stepSize=5e-05
# nSegments=4
# nANCFnodes=240
# contactStiffnessPerArea=10000000.0
# frictionStiffnessPerArea=100000000.0
# contactStiffness=41887.90204786391
# frictionStiffness=523598.7755982988
# contactDamping=8.377580409572781
# frictionVelocityPenalty=33.70609928242229
# dryFriction=0.5
# 
4.368605984671544151e-01,3.376273024698973018e+02
4.394785923451458576e-01,3.333040080638639324e+02
4.420965862231374111e-01,3.289383253536669258e+02
4.447145801011289645e-01,3.247313457178718750e+02
4.473325739791204070e-01,3.204831375003647054e+02
4.499505678571118494e-01,3.163892267619929726e+02
4.525685617351034029e-01,3.122551701139293527e+02
4.551865556130949564e-01,3.082711067332083417e+02
4.578045494910863988e-01,3.042479987814242577e+02
4.604225433690778413e-01,3.003706647817587054e+02
4.630405372470693948e-01,2.964553568786202504e+02
4.656585311250609482e-01,2.926816798320436419e+02
4.682765250030523907e-01,2.888711392014591297e+02
4.708945188810438331e-01,2.851981673131596153e+02
4.735125127590353866e-01,2.814893786979215520e+02
4.761305066370269401e-01,2.779143104422057036e+02
4.787485005150183826e-01,2.743043598008216577e+02
4.813664943930098250e-01,2.708244261142932601e+02
4.839844882710013785e-01,2.673105584447907859e+02
4.866024821489929320e-01,2.639230874938524494e+02
4.892204760269843744e-01,2.605025979037993125e+02
4.918384699049758169e-01,2.572049983896372396e+02
4.944564637829673703e-01,2.538752421586569028e+02
4.970744576609589238e-01,2.506650445564649203e+02
4.996924515389503663e-01,2.474234433635795369e+02
5.023104454169418087e-01,2.442982729468657794e+02
5.049284392949333622e-01,2.411424972461801701e+02
5.075464331729249157e-01,2.380999197106899317e+02
5.101644270509163581e-01,2.350277844480969236e+02
5.127824209289078006e-01,2.320655739281373826e+02
5.154004148068993540e-01,2.290746566028831808e+02
5.180184086848909075e-01,2.261907540037678643e+02
5.206364025628823500e-01,2.232788478932535270e+02
5.232543964408737924e-01,2.204710940292353598e+02
5.258723903188653459e-01,2.176361586131928050e+02
5.284903841968567884e-01,2.149026581266474807e+02
5.311083780748482308e-01,2.121426332465814824e+02
5.337263719528397843e-01,2.094813063871362147e+02
5.363443658308312267e-01,2.067943730434625138e+02
5.389623597088227802e-01,2.042032458767706373e+02
5.415803535868142227e-01,2.015873421794487115e+02
5.441983474648057761e-01,1.990645913779534339e+02
5.468163413427972186e-01,1.965174449510583656e+02
5.494343352207887721e-01,1.940329810534131525e+02
5.520523290987802145e-01,1.924171708521396909e+02
5.546703229767717680e-01,1.912351769267345389e+02
5.572883168547632105e-01,1.907265449643688839e+02
5.599063107327547639e-01,1.902983718200833039e+02
5.625243046107462064e-01,1.901029131847177780e+02
5.651422984887377599e-01,1.899565495557085626e+02
5.677602923667292023e-01,1.898540220474158673e+02
5.703782862447207558e-01,1.897884643717028439e+02
5.729962801227121982e-01,1.897321821031558216e+02
5.756142740007037517e-01,1.897230266419759346e+02
5.782322678786951942e-01,1.897360971215706513e+02
5.808502617566867476e-01,1.897493202005878459e+02
5.834682556346781901e-01,1.897161322392012721e+02
5.860862495126697436e-01,1.897011451989946806e+02
5.887042433906611860e-01,1.896653917251197186e+02
5.913222372686527395e-01,1.896445772212786665e+02
5.939402311466441819e-01,1.896030149289653650e+02
5.965582250246357354e-01,1.895478254233564996e+02
5.991762189026271779e-01,1.893471053578854537e+02
6.017942127806187314e-01,1.891389304421244333e+02
6.044122066586101738e-01,1.885846481047835255e+02
6.070302005366017273e-01,1.879324417707410930e+02
6.096481944145931697e-01,1.865597934830078941e+02
6.122661882925847232e-01,1.848773434521730223e+02
6.148841821705761657e-01,1.824728801559953411e+02
6.175021760485677191e-01,1.807111343957150495e+02
6.201201699265591616e-01,1.822289253815343102e+02
6.227381638045507151e-01,1.827603880055561945e+02
6.253561576825421575e-01,1.826543972182889775e+02
6.279741515605337110e-01,1.826598005533816149e+02
6.305921454385251534e-01,1.826585462295757623e+02
6.332101393165167069e-01,1.826560553968745921e+02
6.358281331945081494e-01,1.826502068517918076e+02
6.384461270724997028e-01,1.826438151579799296e+02
6.410641209504911453e-01,1.826358335474663477e+02
6.436821148284826988e-01,1.826276138012210595e+02
6.463001087064741412e-01,1.826188145825230720e+02
6.489181025844656947e-01,1.826099769517958009e+02
6.515360964624571372e-01,1.826012274364864538e+02
6.541540903404486906e-01,1.825925858754428077e+02
6.567720842184401331e-01,1.825844852670450678e+02
6.593900780964316866e-01,1.825765650310244439e+02
6.620080719744231290e-01,1.825695114793986136e+02
6.646260658524146825e-01,1.825627125980046799e+02
6.672440597304061249e-01,1.825569839406200003e+02
6.698620536083976784e-01,1.825515640636638466e+02
6.724800474863891209e-01,1.825473864160411779e+02
6.750980413643806743e-01,1.825435229041053162e+02
6.777160352423721168e-01,1.825408313732937415e+02
6.803340291203636703e-01,1.825384311868745897e+02
6.829520229983551127e-01,1.825371380199454165e+02
6.855700168763466662e-01,1.825361085255931073e+02
6.881880107543381087e-01,1.825360323247159045e+02
6.908060046323296621e-01,1.825361784336016626e+02
6.934239985103211046e-01,1.825371069422432129e+02
6.960419923883126581e-01,1.825382272573703233e+02
6.986599862663041005e-01,1.825399157488517687e+02
7.012779801442956540e-01,1.825417047374209858e+02
7.038959740222870964e-01,1.825438189301544014e+02
7.065139679002786499e-01,1.825459896765514145e+02
7.091319617782700924e-01,1.825482837445233599e+02
7.117499556562616458e-01,1.825505924307800285e+02
7.143679495342530883e-01,1.825528718446179539e+02
7.169859434122446418e-01,1.825551434513557467e+02
7.196039372902360842e-01,1.825572512917646009e+02
7.222219311682276377e-01,1.825592988856928969e+02
7.248399250462190802e-01,1.825610672295352686e+02
7.274579189242106336e-01,1.825627518047579088e+02
7.300759128022020761e-01,1.825640865669266759e+02
7.326939066801936296e-01,1.825653206724739164e+02
7.353119005581850720e-01,1.825661776172932775e+02
7.379298944361766255e-01,1.825669575741010533e+02
7.405478883141680679e-01,1.825673834294026392e+02
7.431658821921596214e-01,1.825677281723302201e+02
7.457838760701510639e-01,1.825677352058979181e+02
7.484018699481426173e-01,1.825676662367354481e+02
7.510198638261340598e-01,1.825673239633984792e+02
7.536378577041256133e-01,1.825669181357691286e+02
7.562558515821170557e-01,1.825663152988756224e+02
7.588738454601086092e-01,1.825656909744109271e+02
7.614918393381000516e-01,1.825649675842859665e+02
7.641098332160916051e-01,1.825642267308995770e+02
7.667278270940830476e-01,1.825634516658202244e+02
7.693458209720746011e-01,1.825626805383272426e+02
7.719638148500660435e-01,1.825619520198818861e+02
7.745818087280575970e-01,1.825612358783771469e+02
7.771998026060490394e-01,1.825606079719593424e+02
7.798177964840405929e-01,1.825600147650202132e+02
7.824357903620320354e-01,1.825595774289989492e+02
7.850537842400235888e-01,1.825591918029651879e+02
7.876717781180150313e-01,1.825589981485110513e+02
7.902897719960065848e-01,1.825588594808971550e+02
7.929077658739980272e-01,1.825589178445767971e+02
7.955257597519895807e-01,1.825590234763128024e+02
7.981437536299810231e-01,1.825593047404668425e+02
8.007617475079725766e-01,1.825596336570725668e+02
8.033797413859640191e-01,1.825601321674924975e+02
8.059977352639555725e-01,1.825606654160640403e+02
8.086157291419470150e-01,1.825612959662887533e+02
8.112337230199385685e-01,1.825619572964419319e+02
8.138517168979300109e-01,1.825627259971964236e+02
8.164697107759215644e-01,1.825635003532367762e+02
8.190877046539130069e-01,1.825642620102512126e+02
8.217056985319045603e-01,1.825650129429699859e+02
8.243236924098960028e-01,1.825657015263813605e+02
8.269416862878875563e-01,1.825663739368148981e+02
8.295596801658789987e-01,1.825669225494528405e+02
8.321776740438705522e-01,1.825674365076824870e+02
8.347956679218619946e-01,1.825677784208759817e+02
8.374136617998535481e-01,1.825680819271719031e+02
8.400316556778449906e-01,1.825681793136116653e+02
8.426496495558365440e-01,1.825682094053918831e+02
8.452676434338279865e-01,1.825680022681477510e+02
8.478856373118195400e-01,1.825677354817513276e+02
8.505036311898109824e-01,1.825672221546855098e+02
8.531216250678025359e-01,1.825666595311135723e+02
8.557396189457939784e-01,1.825659438056939052e+02
8.583576128237855318e-01,1.825651916044983238e+02
8.609756067017769743e-01,1.825642574320319227e+02
8.635936005797685278e-01,1.825632828354104902e+02
8.662115944577599702e-01,1.825621830043815521e+02
8.688295883357515237e-01,1.825610602791982728e+02
8.714475822137429661e-01,1.825598927473162121e+02
8.740655760917345196e-01,1.825587281848605699e+02
8.766835699697259621e-01,1.825576158825521418e+02
8.793015638477175155e-01,1.825565557575706066e+02
8.819195577257089580e-01,1.825556622309346437e+02
8.845375516037005115e-01,1.825548050850528057e+02
8.871555454816919539e-01,1.825541766596535069e+02
8.897735393596835074e-01,1.825536153396950283e+02
8.923915332376749499e-01,1.825533418701920141e+02
8.950095271156665033e-01,1.825531594964285205e+02
8.976275209936579458e-01,1.825533613089785945e+02
9.002455148716494993e-01,1.825536797363557469e+02
9.028635087496409417e-01,1.825544159054279021e+02
9.054815026276324952e-01,1.825552472870126905e+02
9.080994965056239376e-01,1.825564766719996612e+02
9.107174903836154911e-01,1.825578034323851853e+02
9.133354842616069336e-01,1.825595120361909949e+02
9.159534781395984870e-01,1.825613021183704632e+02
9.185714720175899295e-01,1.825634340092470325e+02
9.211894658955814830e-01,1.825656859048424394e+02
9.238074597735729254e-01,1.825682149914904926e+02
9.264254536515644789e-01,1.825707816446039544e+02
9.290434475295559213e-01,1.825734508651279668e+02
9.316614414075474748e-01,1.825761320441019961e+02
9.342794352855389173e-01,1.825788847417061334e+02
9.368974291635304708e-01,1.825814345409218618e+02
9.395154230415219132e-01,1.825833504024059550e+02
9.421334169195134667e-01,1.824500888083992436e+02
9.447514107975049091e-01,1.831334737803024666e+02
9.473694046754964626e-01,1.847197695487789133e+02
9.499873985534879051e-01,1.873036950970165719e+02
9.526053924314794585e-01,1.898026412202927418e+02
9.552233863094709010e-01,1.922082234921082318e+02
9.578413801874624545e-01,1.947044760713244784e+02
9.604593740654538969e-01,1.971619895462772263e+02
9.630773679434454504e-01,1.997105118569991760e+02
9.656953618214368928e-01,2.022315628578364510e+02
9.683133556994284463e-01,2.048459721889667549e+02
9.709313495774198888e-01,2.074345071303759482e+02
9.735493434554114422e-01,2.101197945098994637e+02
9.761673373334028847e-01,2.127785486565732924e+02
9.787853312113944382e-01,2.155353373185353121e+02
9.814033250893858806e-01,2.182652099499400151e+02
9.840213189673774341e-01,2.210964411986377058e+02
9.866393128453688766e-01,2.238998346724334567e+02
9.892573067233604300e-01,2.268077070654751140e+02
9.918753006013518725e-01,2.296866088661848266e+02
9.944932944793434260e-01,2.326726471079710450e+02
9.971112883573348684e-01,2.356295686334234745e+02
9.997292822353264219e-01,2.386964076833502304e+02
1.002347276113317864e+00,2.417332948824009407e+02
1.004965269991309418e+00,2.448836881218420558e+02
1.007583263869300971e+00,2.480031815292875024e+02
1.010201257747292303e+00,2.512394219812329084e+02
1.012819251625283856e+00,2.544441255443995260e+02
1.015437245503275410e+00,2.577688256910501536e+02
1.018055239381266741e+00,2.610611786437029309e+02
1.020673233259258517e+00,2.644767625856571271e+02
1.023291227137249848e+00,2.678595084848652732e+02
1.025909221015241402e+00,2.713687407172774897e+02
1.028527214893232955e+00,2.748443726295646456e+02
1.031145208771224286e+00,2.784504121113900510e+02
1.033763202649215840e+00,2.820216552640746386e+02
1.036381196527207171e+00,2.857271891953968179e+02
1.038999190405198725e+00,2.893970338028393599e+02
1.041617184283190056e+00,2.932048093153499053e+02
1.044235178161181610e+00,2.969760958971983769e+02
1.046853172039172941e+00,3.008892682614405771e+02
1.049471165917164495e+00,3.047647733782500268e+02
1.052089159795155826e+00,3.087863780902777648e+02
1.054707153673147380e+00,3.127691584004115839e+02
1.057325147551138711e+00,3.169022211836769998e+02
1.059943141429130264e+00,3.209953237014863134e+02
1.062561135307121596e+00,3.252431199079653084e+02
1.065179129185113149e+00,3.294497294422693017e+02
1.067797123063104481e+00,3.338155447145159087e+02
1.070415116941096034e+00,3.381390084018103153e+02
1.073033110819087366e+00,3.426262408745376433e+02
1.075651104697078919e+00,3.470699150946173290e+02
1.078269098575070251e+00,3.516820694741858802e+02
1.080887092453061804e+00,3.562494493658838337e+02
1.083505086331053135e+00,3.609902145837779130e+02
1.086123080209044689e+00,3.656849222342863754e+02
1.088741074087036020e+00,3.705581517915667860e+02
1.091359067965027574e+00,3.753839578989595793e+02
1.093977061843018905e+00,3.803936067071967955e+02
1.096595055721010459e+00,3.853544240233632081e+02
1.099213049599001790e+00,3.905046241410663015e+02
1.101831043476993344e+00,3.956045013886964057e+02
1.104449037354984675e+00,4.008995262171707168e+02
1.107067031232976229e+00,4.061426765646337458e+02
1.109685025110967560e+00,4.115868844120709582e+02
1.112303018988959113e+00,4.169776850424014469e+02
1.114921012866950445e+00,4.225755340924390566e+02
1.117539006744941998e+00,4.281186096587730958e+02
1.120157000622933330e+00,4.338748643194215333e+02
1.122774994500924883e+00,4.395748245758827579e+02
1.125392988378916215e+00,4.454946349730313955e+02
1.128010982256907768e+00,4.513561371359310783e+02
1.130628976134899100e+00,4.574444568583778050e+02
1.133246970012890653e+00,4.634726709885621290e+02
1.135864963890881985e+00,4.697345270245510847e+02
1.138482957768873538e+00,4.759347854179944193e+02
1.141100951646864869e+00,4.823757586632044081e+02
1.143718945524856423e+00,4.887533408309266747e+02
1.146336939402847754e+00,4.953791690750193766e+02
1.148954933280839308e+00,5.019396109525070528e+02
1.151572927158830639e+00,5.087561245166542108e+02
1.154190921036822193e+00,5.155052046925119384e+02
1.156808914914813524e+00,5.225183361244182834e+02
1.159426908792805078e+00,5.294621875008698453e+02
1.162044902670796409e+00,5.366780543756399311e+02
1.164662896548787963e+00,5.438230388476582675e+02
1.167280890426779294e+00,5.512482792442345954e+02
1.169898884304770847e+00,5.586002214693889982e+02
1.172516878182762179e+00,5.662421510683219594e+02
1.175134872060753732e+00,5.738066480385238037e+02
1.177752865938745064e+00,5.816702359805102560e+02
1.180370859816736617e+00,5.894543066078788343e+02
1.182988853694727949e+00,5.975455235964797112e+02
1.185606847572719502e+00,6.055526366347506837e+02
1.188224841450710834e+00,6.138762003054084744e+02
1.190842835328702387e+00,6.221058194919828566e+02
1.193460829206693719e+00,6.308755971841031851e+02
1.196078823084685272e+00,6.382779560593719452e+02
1.198696816962676603e+00,6.443872459983359704e+02
1.201314810840668157e+00,6.463185848401643625e+02
1.203932804718659488e+00,6.480968267143794037e+02
1.206550798596651042e+00,6.484220756354612831e+02
1.209168792474642373e+00,6.489356820355336595e+02
1.211786786352633927e+00,6.488449301560968934e+02
1.214404780230625258e+00,6.490243480579706556e+02
1.217022774108616812e+00,6.488923797297589999e+02
1.219640767986608143e+00,6.490602330107607258e+02
1.222258761864599697e+00,6.489937135421640733e+02
1.224876755742591028e+00,6.492114982554149947e+02
1.227494749620582581e+00,6.493247280572427371e+02
1.230112743498573913e+00,6.497619234850011480e+02
1.232730737376565466e+00,6.501759836262791623e+02
1.235348731254556798e+00,6.509902542652830562e+02
1.237966725132548351e+00,6.520492342204523766e+02
1.240584719010539683e+00,6.535760697071425511e+02
1.243202712888531236e+00,6.557109727985774725e+02
1.245820706766522568e+00,6.584557171678810619e+02
1.248438700644514121e+00,6.611551335893421992e+02
1.251056694522505452e+00,6.636545429135113636e+02
1.253674688400497006e+00,6.607835024967780555e+02
1.256292682278488337e+00,6.590897869178902511e+02
