#Exudyn implicit second order time integration sensor output file
#measure Object number = 125
#OutputVariableType = Force
#simulation started = 2022-04-08,00:48:27
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 1
#Exudyn version = 1.2.34.dev1; Python3.9.11; Windows AVX2 FLOAT64
#
0.556,-26.40674407
0.557,-26.47184554
0.558,-26.4026402
0.559,-26.52555438
0.56,-26.6446516
0.561,-26.59895307
0.562,-26.65720802
0.563,-26.72597446
0.564,-26.77205202
0.565,-26.83159609
0.566,-26.95424581
0.567,-26.9370432
0.568,-27.00685237
0.569,-27.06326565
0.57,-27.11555431
0.571,-27.18851657
0.572,-27.23789494
0.573,-27.26221968
0.574,-27.33542632
0.575,-27.42076625
0.576,-27.46200103
0.577,-27.50173383
0.578,-27.57297194
0.579,-27.65811845
0.58,-27.67713243
0.581,-27.70635501
0.582,-27.7891471
0.583,-27.83214246
0.584,-27.87445107
0.585,-27.94789783
0.586,-28.07725404
0.587,-28.05775961
0.588,-28.10198908
0.589,-28.15028204
0.59,-28.18990456
0.591,-28.3292693
0.592,-28.21671828
0.593,-28.30560605
0.594,-28.43131735
0.595,-28.51785639
0.596,-28.5195963
0.597,-28.52033124
0.598,-28.61682105
0.599,-28.55716152
0.6,-28.7081269
0.601,-28.59721674
0.602,-28.68137366
0.603,-28.72159465
0.604,-28.70612663
0.605,-28.75791605
0.606,-28.63062707
0.607,-28.69474086
0.608,-28.63437059
0.609,-28.65499996
0.61,-28.61907719
0.611,-28.62795598
0.612,-28.44594025
0.613,-28.46971603
0.614,-28.43894872
0.615,-28.32592703
0.616,-28.27266299
0.617,-28.17613068
0.618,-28.14517402
0.619,-27.97995031
0.62,-27.97456805
0.621,-27.70723492
0.622,-27.66684941
0.623,-27.59554246
0.624,-27.43213525
0.625,-27.34598923
0.626,-27.23570604
0.627,-27.12082951
0.628,-26.8870048
0.629,-26.8514574
0.63,-26.57336416
0.631,-26.42709359
0.632,-26.37321659
0.633,-26.16908825
0.634,-26.07829839
0.635,-25.88590516
0.636,-25.78308477
0.637,-25.49166738
0.638,-25.41146359
0.639,-25.21335529
0.64,-25.03230076
0.641,-24.84721744
0.642,-24.79755953
0.643,-24.55962096
0.644,-24.41513192
0.645,-24.24523353
0.646,-24.0089543
0.647,-23.85369225
0.648,-23.67557739
0.649,-23.53687984
0.65,-23.34182316
0.651,-23.34680337
0.652,-23.04393839
0.653,-22.96673945
0.654,-22.71972317
0.655,-22.5065544
0.656,-22.40151034
0.657,-22.23157443
0.658,-22.17476198
0.659,-22.03675849
0.66,-22.01749787
0.661,-21.72262714
0.662,-21.6675549
0.663,-21.39306606
0.664,-21.36218876
0.665,-21.11599175
0.666,-21.06601385
0.667,-21.07688793
0.668,-20.94718836
0.669,-20.89297457
0.67,-20.779245
0.671,-20.59137699
0.672,-20.45516541
0.673,-20.37459402
0.674,-20.28532335
0.675,-20.34595887
0.676,-20.22509443
0.677,-20.25181071
0.678,-20.19403637
0.679,-20.09030049
0.68,-19.95287247
0.681,-19.90560442
0.682,-19.81849483
0.683,-19.93544445
0.684,-19.95038491
0.685,-19.94902317
0.686,-19.98309246
0.687,-19.8883933
0.688,-19.84513951
0.689,-19.811917
0.69,-19.80912811
0.691,-19.77515418
0.692,-19.98159575
0.693,-19.95601051
0.694,-20.13393791
0.695,-20.01608867
0.696,-20.05249244
0.697,-20.0426625
0.698,-20.05860958
0.699,-20.12606753
0.7,-20.19359641
0.701,-20.3350257
0.702,-20.44151998
0.703,-20.47822935
0.704,-20.54920518
0.705,-20.50022652
0.706,-20.54708761
0.707,-20.64340575
0.708,-20.78754028
0.709,-20.87962345
0.71,-21.08060606
0.711,-21.13988521
0.712,-21.15456245
0.713,-21.33176523
0.714,-21.22277786
0.715,-21.36106855
0.716,-21.41238241
0.717,-21.63412508
0.718,-21.77332421
0.719,-22.01227526
0.72,-22.00197735
0.721,-22.04092951
0.722,-22.19395167
0.723,-22.12356166
0.724,-22.28671405
0.725,-22.31420486
0.726,-22.63641498
0.727,-22.70093861
0.728,-22.91042761
0.729,-22.97393743
0.73,-23.01142369
0.731,-23.02278954
0.732,-23.1441383
0.733,-23.16170154
0.734,-23.31423886
0.735,-23.5558488
0.736,-23.59008955
0.737,-23.753052
0.738,-23.84533601
0.739,-23.88505171
0.74,-23.86094197
0.741,-23.96572996
0.742,-23.94963487
0.743,-24.18573955
0.744,-24.30874511
0.745,-24.37938545
0.746,-24.4989048
0.747,-24.48838974
0.748,-24.58639181
0.749,-24.5370293
0.75,-24.67878282
0.751,-24.57615868
0.752,-24.83945866
0.753,-24.83605587
0.754,-25.0078583
0.755,-25.03877922
0.756,-25.00439458
0.757,-25.01720982
0.758,-24.98887204
0.759,-25.15333696
0.76,-25.10085967
0.761,-25.20778951
0.762,-25.26159799
0.763,-25.4169936
0.764,-25.31004732
0.765,-25.33172602
0.766,-25.26858489
0.767,-25.26124705
0.768,-25.3920451
0.769,-25.32993652
0.77,-25.36636148
0.771,-25.41837586
0.772,-25.4312111
0.773,-25.35056564
0.774,-25.4225589
0.775,-25.29764986
0.776,-25.33306968
0.777,-25.36363579
0.778,-25.33783202
0.779,-25.36027204
0.78,-25.26915571
0.781,-25.30072734
0.782,-25.20084643
0.783,-25.25917394
0.784,-25.12830171
0.785,-25.23224071
0.786,-25.14890508
0.787,-25.14815299
0.788,-25.16171114
0.789,-25.00298214
0.79,-24.98500098
0.791,-24.81350604
0.792,-24.85671218
0.793,-24.84985622
0.794,-24.86139083
0.795,-24.77934584
0.796,-24.81200852
0.797,-24.69698099
0.798,-24.59954004
0.799,-24.57232565
0.8,-24.47948567
0.801,-24.46648353
0.802,-24.41977023
0.803,-24.38768157
0.804,-24.33196026
0.805,-24.29573356
0.806,-24.10742998
0.807,-24.13320938
0.808,-24.04746747
0.809,-24.04481017
0.81,-23.89315632
0.811,-23.95501661
0.812,-23.9229614
0.813,-23.80199262
0.814,-23.68935265
0.815,-23.58241922
0.816,-23.6034103
0.817,-23.54065257
0.818,-23.52868014
0.819,-23.45854366
0.82,-23.46165562
0.821,-23.42280634
0.822,-23.24934795
0.823,-23.2044165
0.824,-23.14642489
0.825,-23.10834937
0.826,-23.13242161
0.827,-23.08393199
0.828,-23.06922384
0.829,-22.98800742
0.83,-22.93750199
0.831,-22.77698382
0.832,-22.79236874
0.833,-22.79015832
0.834,-22.71745829
0.835,-22.83181062
0.836,-22.68295766
0.837,-22.82190302
0.838,-22.63617319
0.839,-22.58508402
0.84,-22.44621302
0.841,-22.52327568
0.842,-22.48174178
0.843,-22.54350411
0.844,-22.53265598
0.845,-22.4528562
0.846,-22.62494614
0.847,-22.41146589
0.848,-22.38289915
0.849,-22.27775867
0.85,-22.37969633
0.851,-22.36333075
0.852,-22.50096957
0.853,-22.40675449
0.854,-22.46707441
0.855,-22.37774765
0.856,-22.36166157
0.857,-22.35455954
0.858,-22.38058405
0.859,-22.44438338
0.86,-22.39412263
0.861,-22.53270841
0.862,-22.53536221
0.863,-22.53201395
0.864,-22.35293797
0.865,-22.4839642
0.866,-22.36632249
0.867,-22.56067127
0.868,-22.57045024
0.869,-22.54729273
0.87,-22.66840051
0.871,-22.68215099
0.872,-22.68169917
0.873,-22.51591457
0.874,-22.65322814
0.875,-22.55011287
0.876,-22.7640063
0.877,-22.76116662
0.878,-22.80364518
0.879,-22.91317712
0.88,-22.89048536
0.881,-22.84454607
0.882,-22.92367902
0.883,-22.86649457
0.884,-22.82655434
0.885,-22.94850403
0.886,-23.06800674
0.887,-23.1157469
0.888,-23.11337645
0.889,-23.11601025
0.89,-23.07801863
0.891,-23.11124888
0.892,-23.11330275
0.893,-23.14182766
0.894,-23.14476692
0.895,-23.32225914
0.896,-23.31239177
0.897,-23.34672186
0.898,-23.38194905
0.899,-23.25956932
0.9,-23.33932827
0.901,-23.35688902
0.902,-23.39746608
0.903,-23.37433275
0.904,-23.53801374
0.905,-23.50365139
0.906,-23.5465581
0.907,-23.52700081
0.908,-23.4683881
0.909,-23.49973043
0.91,-23.5417995
0.911,-23.61552553
0.912,-23.61741705
0.913,-23.66609972
0.914,-23.63823352
0.915,-23.67314025
0.916,-23.65155121
0.917,-23.64893412
0.918,-23.62686522
0.919,-23.64374186
0.92,-23.68948134
0.921,-23.73063587
0.922,-23.7902935
0.923,-23.76027608
0.924,-23.78520145
0.925,-23.77327294
0.926,-23.7841991
0.927,-23.66814532
0.928,-23.72210324
0.929,-23.69855745
0.93,-23.73309301
0.931,-23.81148036
0.932,-23.90521163
0.933,-23.75914535
0.934,-23.83534065
0.935,-23.81427372
0.936,-23.74285673
0.937,-23.77221375
0.938,-23.71619684
0.939,-23.75075902
0.94,-23.75802576
0.941,-23.83645128
0.942,-23.75986683
0.943,-23.85978654
0.944,-23.82535702
0.945,-23.78968045
0.946,-23.71220565
0.947,-23.71077376
0.948,-23.69171677
0.949,-23.66075254
0.95,-23.80554059
0.951,-23.70874656
0.952,-23.78283316
0.953,-23.72488069
0.954,-23.70850151
0.955,-23.54631602
0.956,-23.68349709
0.957,-23.66415173
0.958,-23.62466889
0.959,-23.76308566
0.96,-23.64347012
0.961,-23.71347583
0.962,-23.63923615
0.963,-23.57970182
0.964,-23.5429519
0.965,-23.66699587
0.966,-23.56654108
0.967,-23.60365791
0.968,-23.62355803
0.969,-23.58301099
0.97,-23.54268617
0.971,-23.53516962
0.972,-23.43450402
0.973,-23.53284108
0.974,-23.51474161
0.975,-23.50995818
0.976,-23.55031558
0.977,-23.50547284
0.978,-23.5321878
0.979,-23.35774886
0.98,-23.42292181
0.981,-23.3493509
0.982,-23.48374458
0.983,-23.41979696
0.984,-23.50661134
0.985,-23.48703325
0.986,-23.40628938
0.987,-23.45042227
0.988,-23.1942517
0.989,-23.35514422
0.99,-23.24842069
0.991,-23.40866377
0.992,-23.39651218
0.993,-23.4493968
0.994,-23.43048316
0.995,-23.35821249
0.996,-23.3115337
0.997,-23.20532905
0.998,-23.30807568
0.999,-23.223381
1,-23.35318896
1.001,-23.36905179
1.002,-23.35004182
1.003,-23.39439669
1.004,-23.27299852
1.005,-23.19653482
1.006,-23.29135816
1.007,-23.20479467
1.008,-23.21721442
1.009,-23.26107606
1.01,-23.38427026
1.011,-23.33804763
1.012,-23.33979583
1.013,-23.23351341
1.014,-23.19908507
1.015,-23.27766711
1.016,-23.16930025
1.017,-23.31944592
1.018,-23.20997947
1.019,-23.39310789
1.02,-23.31326883
1.021,-23.24453157
1.022,-23.26194852
1.023,-23.16559471
1.024,-23.28967086
1.025,-23.23078446
1.026,-23.34756933
1.027,-23.28376543
1.028,-23.38078505
1.029,-23.27876127
1.03,-23.22474256
1.031,-23.37329673
1.032,-23.25844303
1.033,-23.29309442
1.034,-23.29411597
1.035,-23.37562931
1.036,-23.42004204
1.037,-23.41919123
1.038,-23.32506069
1.039,-23.36996557
1.04,-23.43186509
1.041,-23.37756779
1.042,-23.36942125
1.043,-23.39292867
1.044,-23.41655356
1.045,-23.48203053
1.046,-23.40505239
1.047,-23.52000087
1.048,-23.41412111
1.049,-23.53277619
1.05,-23.59178849
1.051,-23.4785604
1.052,-23.52749312
1.053,-23.51017327
1.054,-23.5270028
1.055,-23.52829684
1.056,-23.6800144
1.057,-23.54327405
1.058,-23.65677082
1.059,-23.71850035
1.06,-23.66595935
1.061,-23.69608493
1.062,-23.65445645
1.063,-23.65119386
1.064,-23.691118
1.065,-23.81317448
1.066,-23.78187824
1.067,-23.90996366
1.068,-23.84888776
1.069,-23.88340628
1.07,-23.86371493
1.071,-23.86357117
1.072,-23.87632708
1.073,-23.95287635
1.074,-24.02813183
1.075,-24.06959548
1.076,-24.07373878
1.077,-24.15107992
1.078,-24.10762886
1.079,-24.0428975
1.08,-24.18276591
1.081,-24.17195919
1.082,-24.20061202
1.083,-24.30580215
1.084,-24.42402693
1.085,-24.38626559
1.086,-24.49592928
1.087,-24.31787276
1.088,-24.39718464
1.089,-24.49507551
1.09,-24.52064112
1.091,-24.57529388
1.092,-24.67650571
1.093,-24.77506888
1.094,-24.70846979
1.095,-24.84601824
1.096,-24.67688237
1.097,-24.78457673
1.098,-24.79597508
1.099,-24.93507875
1.1,-25.03653459
1.101,-25.06461998
1.102,-25.19019776
1.103,-25.05729414
1.104,-25.24795088
1.105,-25.09989524
1.106,-25.23735805
1.107,-25.19313537
1.108,-25.44894911
1.109,-25.53493713
1.11,-25.52497986
1.111,-25.64051065
1.112,-25.52986033
1.113,-25.62595058
1.114,-25.56236361
1.115,-25.70309004
1.116,-25.70050057
1.117,-25.95202403
1.118,-25.9983866
1.119,-26.03302413
1.12,-26.13269501
1.121,-26.01476634
1.122,-26.08205602
1.123,-26.08617375
1.124,-26.23142605
1.125,-26.23244036
1.126,-26.49228023
1.127,-26.40846256
1.128,-26.54480619
1.129,-26.59847634
1.13,-26.59680407
1.131,-26.62405564
1.132,-26.57824199
1.133,-26.80232701
1.134,-26.8105221
1.135,-27.01473422
1.136,-26.96583609
1.137,-27.08642217
1.138,-27.13221154
1.139,-27.15778672
1.14,-27.18627186
1.141,-27.19941018
1.142,-27.45725638
1.143,-27.34003351
1.144,-27.58988356
1.145,-27.58842285
1.146,-27.6519824
1.147,-27.68683164
1.148,-27.75099448
1.149,-27.7994994
1.15,-27.8255951
1.151,-27.99043193
1.152,-27.87570305
1.153,-28.17338586
1.154,-28.20074475
1.155,-28.29126874
1.156,-28.23277064
1.157,-28.39925458
1.158,-28.40353367
1.159,-28.47993265
1.16,-28.50910515
1.161,-28.4833897
1.162,-28.75222198
1.163,-28.73955816
1.164,-28.96522255
1.165,-28.93441201
1.166,-29.05078222
1.167,-28.98807016
1.168,-29.04688276
1.169,-29.12019815
1.17,-29.09967943
1.171,-29.34192403
1.172,-29.30391485
1.173,-29.58834087
1.174,-29.61095245
1.175,-29.57846554
1.176,-29.59848823
1.177,-29.67230702
1.178,-29.66300876
1.179,-29.76079253
1.18,-29.90222638
1.181,-29.96604684
1.182,-30.18135221
1.183,-30.2647432
1.184,-30.15487866
1.185,-30.18330736
1.186,-30.2491548
1.187,-30.25982961
1.188,-30.38340255
1.189,-30.54334173
1.19,-30.65060562
1.191,-30.72897923
1.192,-30.84855651
1.193,-30.74369537
1.194,-30.82955965
1.195,-30.80597667
1.196,-30.90686517
1.197,-31.00574335
1.198,-31.14322166
1.199,-31.29872137
1.2,-31.2661018
1.201,-31.53795183
1.202,-31.33465677
1.203,-31.45713757
1.204,-31.39232249
1.205,-31.54397898
1.206,-31.70794223
1.207,-31.74282372
1.208,-31.90367992
1.209,-31.91478342
1.21,-32.04199872
1.211,-32.01499244
1.212,-32.15125946
1.213,-32.14928696
1.214,-32.16043364
1.215,-32.35315372
1.216,-32.36917716
1.217,-32.47976731
1.218,-32.53690388
1.219,-32.7000562
1.22,-32.63666266
1.221,-32.84183065
1.222,-32.86226003
1.223,-32.72946573
1.224,-32.95263832
1.225,-32.99104749
1.226,-33.1555224
1.227,-33.15762671
1.228,-33.28861131
1.229,-33.41805292
1.23,-33.47651188
1.231,-33.5332748
1.232,-33.43892339
1.233,-33.53743433
1.234,-33.67894406
1.235,-33.74290442
1.236,-33.85051899
1.237,-33.96078814
