# Exudyn: solution of belt drive, beam (axial) forces over belt length
# Exudyn output file
# Exudyn version=1.2.34.dev1
# endTime=2.45
# stepSize=5e-05
# nSegments=8
# nANCFnodes=240
# contactStiffnessPerArea=100000000.0
# frictionStiffnessPerArea=100000000.0
# contactStiffness=209439.51023931953
# frictionStiffness=261799.3877991494
# contactDamping=4.1887902047863905
# frictionVelocityPenalty=16.853049641211143
# dryFriction=0.5
# 
3.956185631025721516e-01,4.171272957926095728e+02
3.982365569805637051e-01,4.116177123929331856e+02
4.008545508585552586e-01,4.063178613451126466e+02
4.034725447365467010e-01,4.009579633330498041e+02
4.060905386145381435e-01,3.958017477123398180e+02
4.087085324925296970e-01,3.905872098040643436e+02
4.113265263705212504e-01,3.855704062995345680e+02
4.139445202485126929e-01,3.804970206047203192e+02
4.165625141265041353e-01,3.756156440260091358e+02
4.191805080044956888e-01,3.706792731833610901e+02
4.217985018824872423e-01,3.659294218484291150e+02
4.244164957604786848e-01,3.611261399958967218e+02
4.270344896384701272e-01,3.565040141439383206e+02
4.296524835164616807e-01,3.518300270112463863e+02
4.322704773944532342e-01,3.473319975353950326e+02
4.348884712724446766e-01,3.427836005850553533e+02
4.375064651504361191e-01,3.384061523656060331e+02
4.401244590284276725e-01,3.339797824490163975e+02
4.427424529064192260e-01,3.297194981838894705e+02
4.453604467844106685e-01,3.254117136020187218e+02
4.479784406624021109e-01,3.212653020012222669e+02
4.505964345403936644e-01,3.170727479316714721e+02
4.532144284183852179e-01,3.130370217786443732e+02
4.558324222963766603e-01,3.089564561579508677e+02
4.584504161743681028e-01,3.050283079766554692e+02
4.610684100523596562e-01,3.010566044731148736e+02
4.636864039303512097e-01,2.972330316874038090e+02
4.663043978083426522e-01,2.933671419786012393e+02
4.689223916863340946e-01,2.896452468757769907e+02
4.715403855643256481e-01,2.858822124050270190e+02
4.741583794423172016e-01,2.822591692370954775e+02
4.767763733203086440e-01,2.785961395166309558e+02
4.793943671983000865e-01,2.750692037601730817e+02
4.820123610762916400e-01,2.715034053545218171e+02
4.846303549542831934e-01,2.680699284944521992e+02
4.872483488322746359e-01,2.645986623584508948e+02
4.898663427102660783e-01,2.612560680474234118e+02
4.924843365882576318e-01,2.578767338495788408e+02
4.951023304662491853e-01,2.546225141518419832e+02
4.977203243442406277e-01,2.513325903750535133e+02
5.003383182222320702e-01,2.481643272952800032e+02
5.029563121002236237e-01,2.449613458800279773e+02
5.055743059782151771e-01,2.418766969120449346e+02
5.081922998562066196e-01,2.387582761813449110e+02
5.108102937341980621e-01,2.357549505017941271e+02
5.134282876121896155e-01,2.327187913377894972e+02
5.160462814901811690e-01,2.297945795548167780e+02
5.186642753681726115e-01,2.268384263982711957e+02
5.212822692461640539e-01,2.239911879911499568e+02
5.239002631241556074e-01,2.211128628542783474e+02
5.265182570021470498e-01,2.183404875975986670e+02
5.291362508801384923e-01,2.155378779743361690e+02
5.317542447581300458e-01,2.128383458451068861e+02
5.343722386361214882e-01,2.101093325894009922e+02
5.369902325141130417e-01,2.074806537163896110e+02
5.396082263921044841e-01,2.048231350846182011e+02
5.422262202700960376e-01,2.022630154865622103e+02
5.448442141480874801e-01,1.996755995102308248e+02
5.474622080260790336e-01,1.971382773068895631e+02
5.500802019040704760e-01,1.952797764280480521e+02
5.526981957820620295e-01,1.936839904212571923e+02
5.553161896600534719e-01,1.932514893393752118e+02
5.579341835380450254e-01,1.926511632632581268e+02
5.605521774160364679e-01,1.926031234776364727e+02
5.631701712940280213e-01,1.923181018281290733e+02
5.657881651720194638e-01,1.923929576591990838e+02
5.684061590500110173e-01,1.922162294171816370e+02
5.710241529280024597e-01,1.923223310083192530e+02
5.736421468059940132e-01,1.921678448269473449e+02
5.762601406839854556e-01,1.922999344434421403e+02
5.788781345619770091e-01,1.921555030833168587e+02
5.814961284399684516e-01,1.922880186838645216e+02
5.841141223179600050e-01,1.921513781090104942e+02
5.867321161959514475e-01,1.922926492645007386e+02
5.893501100739430010e-01,1.921578256127884572e+02
5.919681039519344434e-01,1.922836293344790022e+02
5.945860978299259969e-01,1.921412977872903980e+02
5.972040917079174394e-01,1.922534688742431399e+02
5.998220855859089928e-01,1.920876419606741194e+02
6.024400794639004353e-01,1.921721461197856513e+02
6.050580733418919888e-01,1.919840264893972517e+02
6.076760672198834312e-01,1.919583639470375545e+02
6.102940610978749847e-01,1.916725504520313166e+02
6.129120549758664271e-01,1.908252114737908300e+02
6.155300488538579806e-01,1.888153626450530851e+02
6.181480427318494231e-01,1.866316535268584289e+02
6.207660366098409765e-01,1.861947341358121832e+02
6.233840304878324190e-01,1.863222508506982251e+02
6.260020243658239725e-01,1.863143155345770481e+02
6.286200182438154149e-01,1.863078699873495623e+02
6.312380121218069684e-01,1.863013191759602307e+02
6.338560059997984109e-01,1.862962623990796374e+02
6.364739998777899643e-01,1.862916260457667761e+02
6.390919937557814068e-01,1.862886487378855520e+02
6.417099876337729603e-01,1.862860576897148803e+02
6.443279815117644027e-01,1.862849225409167673e+02
6.469459753897559562e-01,1.862841243780665934e+02
6.495639692677473986e-01,1.862844835744633372e+02
6.521819631457389521e-01,1.862850971472406059e+02
6.547999570237303946e-01,1.862864483154859556e+02
6.574179509017219480e-01,1.862879296877218849e+02
6.600359447797133905e-01,1.862896966780923265e+02
6.626539386577049440e-01,1.862914682070939421e+02
6.652719325356963864e-01,1.862931713131733602e+02
6.678899264136879399e-01,1.862948203096442512e+02
6.705079202916793824e-01,1.862961564451386494e+02
6.731259141696709358e-01,1.862974010564347793e+02
6.757439080476623783e-01,1.862982098614866686e+02
6.783619019256539318e-01,1.862989075050791712e+02
6.809798958036453742e-01,1.862991606137694021e+02
6.835978896816369277e-01,1.862993073031095435e+02
6.862158835596283701e-01,1.862991012225612906e+02
6.888338774376199236e-01,1.862988166257392777e+02
6.914518713156113661e-01,1.862982935319895148e+02
6.940698651936029195e-01,1.862977273146111656e+02
6.966878590715943620e-01,1.862970503476574322e+02
6.993058529495859155e-01,1.862964009248300385e+02
7.019238468275773579e-01,1.862957667488453524e+02
7.045418407055689114e-01,1.862951369586683086e+02
7.071598345835603538e-01,1.862946073800076761e+02
7.097778284615519073e-01,1.862941053722394145e+02
7.123958223395433498e-01,1.862937820649256935e+02
7.150138162175349033e-01,1.862935123108827042e+02
7.176318100955263457e-01,1.862933822075129058e+02
7.202498039735178992e-01,1.862933009856996307e+02
7.228677978515093416e-01,1.862933516531114435e+02
7.254857917295008951e-01,1.862934670735268696e+02
7.281037856074923376e-01,1.862937700416717064e+02
7.307217794854838910e-01,1.862940808920117775e+02
7.333397733634753335e-01,1.862944913701067833e+02
7.359577672414668870e-01,1.862949038855575736e+02
7.385757611194583294e-01,1.862953876058161882e+02
7.411937549974498829e-01,1.862959344613497024e+02
7.438117488754413253e-01,1.862965000896070080e+02
7.464297427534328788e-01,1.862970696292663320e+02
7.490477366314243213e-01,1.862976572356313056e+02
7.516657305094158747e-01,1.862982274418413340e+02
7.542837243874073172e-01,1.862988797739739653e+02
7.569017182653988707e-01,1.862995201610482354e+02
7.595197121433903131e-01,1.863001266989801366e+02
7.621377060213818666e-01,1.863007365668247530e+02
7.647556998993733091e-01,1.863012869166362293e+02
7.673736937773648625e-01,1.863018789334597898e+02
7.699916876553563050e-01,1.863024722566860873e+02
7.726096815333478585e-01,1.863030304866927338e+02
7.752276754113393009e-01,1.863035767691669093e+02
7.778456692893308544e-01,1.863040744386749736e+02
7.804636631673222968e-01,1.863046279507177303e+02
7.830816570453138503e-01,1.863052133898411569e+02
7.856996509233052928e-01,1.863057160173062243e+02
7.883176448012968462e-01,1.863062228391044641e+02
7.909356386792882887e-01,1.863066478433719624e+02
7.935536325572798422e-01,1.863070946218122401e+02
7.961716264352712846e-01,1.863075829637281231e+02
7.987896203132628381e-01,1.863080255938550351e+02
8.014076141912542806e-01,1.863084494882969864e+02
8.040256080692458340e-01,1.863088372326979822e+02
8.066436019472372765e-01,1.863091923634927980e+02
8.092615958252288300e-01,1.863095861316031971e+02
8.118795897032202724e-01,1.863098826795917660e+02
8.144975835812118259e-01,1.863101756852753681e+02
8.171155774592032683e-01,1.863104025566397581e+02
8.197335713371948218e-01,1.863106018654645482e+02
8.223515652151862643e-01,1.863108176583596673e+02
8.249695590931778177e-01,1.863110070035677950e+02
8.275875529711692602e-01,1.863110973629939053e+02
8.302055468491608137e-01,1.863111623040295513e+02
8.328235407271522561e-01,1.863111163188422665e+02
8.354415346051438096e-01,1.863110897767127199e+02
8.380595284831352521e-01,1.863110060867646212e+02
8.406775223611268055e-01,1.863108920682027474e+02
8.432955162391182480e-01,1.863107240893930339e+02
8.459135101171098015e-01,1.863105236554454791e+02
8.485315039951012439e-01,1.863102990681732365e+02
8.511494978730927974e-01,1.863100888990404371e+02
8.537674917510842398e-01,1.863098558891556991e+02
8.563854856290757933e-01,1.863096305332578595e+02
8.590034795070672358e-01,1.863094295901535418e+02
8.616214733850587892e-01,1.863092490459067676e+02
8.642394672630502317e-01,1.863091875356052469e+02
8.668574611410417852e-01,1.863091572334891737e+02
8.694754550190332276e-01,1.863092564635201711e+02
8.720934488970247811e-01,1.863093882453501067e+02
8.747114427750162235e-01,1.863096577568747705e+02
8.773294366530077770e-01,1.863099880034554587e+02
8.799474305309992195e-01,1.863104632654159616e+02
8.825654244089907730e-01,1.863109718461981288e+02
8.851834182869822154e-01,1.863115554275756836e+02
8.878014121649737689e-01,1.863121428987635966e+02
8.904194060429652113e-01,1.863127002917839548e+02
8.930373999209567648e-01,1.863132295325455345e+02
8.956553937989482073e-01,1.863135652556785544e+02
8.982733876769397607e-01,1.863138343401892314e+02
9.008913815549312032e-01,1.863136908173430868e+02
9.035093754329227567e-01,1.863134294913819247e+02
9.061273693109141991e-01,1.863125603589772936e+02
9.087453631889057526e-01,1.863115188054511009e+02
9.113633570668971950e-01,1.863097413899326682e+02
9.139813509448887485e-01,1.863077509306607737e+02
9.165993448228801910e-01,1.863049504377971459e+02
9.192173387008717445e-01,1.863019528852952931e+02
9.218353325788631869e-01,1.862983033430558351e+02
9.244533264568547404e-01,1.862945356642365198e+02
9.270713203348461828e-01,1.862905200142009789e+02
9.296893142128377363e-01,1.862864983418402005e+02
9.323073080908291788e-01,1.862829393979846202e+02
9.349253019688207322e-01,1.862795556304819513e+02
9.375432958468121747e-01,1.862777152894640835e+02
9.401612897248037282e-01,1.862750842114177772e+02
9.427792836027951706e-01,1.862756503865194873e+02
9.453972774807867241e-01,1.861907415501630112e+02
9.480152713587781665e-01,1.891153269262359515e+02
9.506332652367697200e-01,1.921176145463233240e+02
9.532512591147611625e-01,1.944562204459942620e+02
9.558692529927527159e-01,1.969511319588484071e+02
9.584872468707441584e-01,1.994174909188934635e+02
9.611052407487357119e-01,2.019818209037479164e+02
9.637232346267271543e-01,2.045194577773662559e+02
9.663412285047187078e-01,2.071541596474157814e+02
9.689592223827101503e-01,2.097598139030509401e+02
9.715772162607017037e-01,2.124655215784253812e+02
9.741952101386931462e-01,2.151435476055800109e+02
9.768132040166846997e-01,2.179244977195854460e+02
9.794311978946761421e-01,2.206757692223322351e+02
9.820491917726676956e-01,2.235332649317224138e+02
9.846671856506591380e-01,2.263607236095134283e+02
9.872851795286506915e-01,2.292968972423424532e+02
9.899031734066421340e-01,2.322020506334586400e+02
9.925211672846336874e-01,2.352189209452112948e+02
9.951391611626251299e-01,2.382034481181036654e+02
9.977571550406166834e-01,2.413030593553120298e+02
1.000375148918608126e+00,2.443690583340333831e+02
1.002993142796599679e+00,2.475531158915223386e+02
1.005611136674591233e+00,2.507026137237346006e+02
1.008229130552582564e+00,2.539734048523377510e+02
1.010847124430574118e+00,2.572085477198424428e+02
1.013465118308565671e+00,2.605683782846604117e+02
1.016083112186557003e+00,2.638914703293272623e+02
1.018701106064548778e+00,2.673428414641417703e+02
1.021319099942540110e+00,2.707564211392932521e+02
1.023937093820531663e+00,2.743018734266051410e+02
1.026555087698523216e+00,2.778085920179702839e+02
1.029173081576514548e+00,2.814509130063905786e+02
1.031791075454506101e+00,2.850534686532456590e+02
1.034409069332497433e+00,2.887955769571372571e+02
1.037027063210488986e+00,2.924967937663460589e+02
1.039645057088480318e+00,2.963416128243745220e+02
1.042263050966471871e+00,3.001444441313320795e+02
1.044881044844463203e+00,3.040949848183683457e+02
1.047499038722454756e+00,3.080024149903305783e+02
1.050117032600446088e+00,3.120618226081631406e+02
1.052735026478437641e+00,3.160768796485843950e+02
1.055353020356428972e+00,3.202483346518067719e+02
1.057971014234420526e+00,3.243741743507313231e+02
1.060589008112411857e+00,3.286609133684541462e+02
1.063207001990403411e+00,3.329007526971483344e+02
1.065824995868394742e+00,3.373061701590085022e+02
1.068442989746386296e+00,3.416632824266823150e+02
1.071060983624377627e+00,3.461908381086845452e+02
1.073678977502369181e+00,3.506686467311164392e+02
1.076296971380360512e+00,3.553218728796374535e+02
1.078914965258352066e+00,3.599239025308923488e+02
1.081532959136343397e+00,3.647065050251737830e+02
1.084150953014334950e+00,3.694363602464630389e+02
1.086768946892326282e+00,3.743521633473378074e+02
1.089386940770317835e+00,3.792136063321109987e+02
1.092004934648309167e+00,3.842665218039562092e+02
1.094622928526300720e+00,3.892634651612035555e+02
1.097240922404292052e+00,3.944575575730534638e+02
1.099858916282283605e+00,3.995940308709166970e+02
1.102476910160274937e+00,4.049335347051106169e+02
1.105094904038266490e+00,4.102137051159433554e+02
1.107712897916257822e+00,4.157029929627325942e+02
1.110330891794249375e+00,4.211311937541337329e+02
1.112948885672240706e+00,4.267747918698315743e+02
1.115566879550232260e+00,4.323554982705248335e+02
1.118184873428223591e+00,4.381581292746479335e+02
1.120802867306215145e+00,4.438959484251961953e+02
1.123420861184206476e+00,4.498624773547815039e+02
1.126038855062198030e+00,4.557622248773836873e+02
1.128656848940189361e+00,4.618976576369665850e+02
1.131274842818180915e+00,4.679643225233602379e+02
1.133892836696172246e+00,4.742739076582763005e+02
1.136510830574163800e+00,4.805126046460812859e+02
1.139128824452155131e+00,4.870017432906566910e+02
1.141746818330146684e+00,4.934178223939947543e+02
1.144364812208138016e+00,5.000920815330885034e+02
1.146982806086129569e+00,5.066910467216291067e+02
1.149600799964120901e+00,5.135562355368128920e+02
1.152218793842112454e+00,5.203437919913369569e+02
1.154836787720103786e+00,5.274058049366792602e+02
1.157454781598095339e+00,5.343879632888011884e+02
1.160072775476086671e+00,5.416530293508315026e+02
1.162690769354078224e+00,5.488358046590221875e+02
1.165308763232069555e+00,5.563104891246191528e+02
1.167926757110061109e+00,5.637001484769157287e+02
1.170544750988052440e+00,5.713910400921819246e+02
1.173162744866043994e+00,5.789942144885445714e+02
1.175780738744035325e+00,5.869082763669107408e+02
1.178398732622026879e+00,5.947317454014355462e+02
1.181016726500018210e+00,6.028760889918195289e+02
1.183634720378009764e+00,6.109271906612625571e+02
1.186252714256001095e+00,6.193094952901919896e+02
1.188870708133992649e+00,6.275952578481742421e+02
1.191488702011983980e+00,6.364462011859674249e+02
1.194106695889975533e+00,6.439804893723669466e+02
1.196724689767966865e+00,6.501711064629610064e+02
1.199342683645958418e+00,6.522269082264967892e+02
1.201960677523949750e+00,6.542672141326339670e+02
1.204578671401941303e+00,6.547478662691796671e+02
1.207196665279932635e+00,6.554930714176324500e+02
1.209814659157924188e+00,6.555280414644412303e+02
1.212432653035915520e+00,6.558879975208917585e+02
1.215050646913907073e+00,6.557518367354103930e+02
1.217668640791898405e+00,6.559823791916078335e+02
1.220286634669889958e+00,6.558323431166918454e+02
1.222904628547881289e+00,6.560190330797679508e+02
1.225522622425872843e+00,6.558509597596506637e+02
1.228140616303864174e+00,6.560552094920517447e+02
1.230758610181855728e+00,6.558914736648285952e+02
1.233376604059847059e+00,6.561040966498569560e+02
1.235994597937838613e+00,6.560241052688156742e+02
1.238612591815829944e+00,6.563030436470498898e+02
1.241230585693821498e+00,6.563944921413923339e+02
1.243848579571812829e+00,6.569112143769150407e+02
1.246466573449804383e+00,6.576598303899091889e+02
1.249084567327795714e+00,6.589906359453424329e+02
1.251702561205787267e+00,6.616869465733440165e+02
1.254320555083778599e+00,6.658184055309076257e+02
