# Exudyn: solution of belt drive, beam (axial) forces over belt length
# Exudyn output file
# Exudyn version=1.2.34.dev1
# endTime=2.45
# stepSize=0.0001
# nSegments=4
# nANCFnodes=240
# contactStiffnessPerArea=100000000.0
# frictionStiffnessPerArea=100000000.0
# contactStiffness=418879.02047863905
# frictionStiffness=523598.7755982988
# contactDamping=8.377580409572781
# frictionVelocityPenalty=33.70609928242229
# dryFriction=0.5
# 
1.809871921523937832e-01,6.652135191541980248e+02
1.836051860303851146e-01,6.652150113068208839e+02
1.862231799083766681e-01,6.652166895883665347e+02
1.888411737863682216e-01,6.652183715340464687e+02
1.914591676643597751e-01,6.652201800311576108e+02
1.940771615423511065e-01,6.652219920577971379e+02
1.966951554203426600e-01,6.652238241405050303e+02
1.993131492983342135e-01,6.652256892652995930e+02
2.019311431763257669e-01,6.652275242254354453e+02
2.045491370543170984e-01,6.652293479229539344e+02
2.071671309323086518e-01,6.652310293104010270e+02
2.097851248103002053e-01,6.652326296206208553e+02
2.124031186882917588e-01,6.652339709396915168e+02
2.150211125662830902e-01,6.652352927043179989e+02
2.176391064442746437e-01,6.652363510695661262e+02
2.202571003222661972e-01,6.652373662001367620e+02
2.228750942002577506e-01,6.652380508119963451e+02
2.254930880782490821e-01,6.652386927103822245e+02
2.281110819562406355e-01,6.652389093400448701e+02
2.307290758342321890e-01,6.652390438724351043e+02
2.333470697122237425e-01,6.652389145930241057e+02
2.359650635902150739e-01,6.652387205987637344e+02
2.385830574682066274e-01,6.652381371855302632e+02
2.412010513461981809e-01,6.652374850809516147e+02
2.438190452241897344e-01,6.652363616897150678e+02
2.464370391021810658e-01,6.652351592087018162e+02
2.490550329801726193e-01,6.652336799247873387e+02
2.516730268581641727e-01,6.652321035736119939e+02
2.542910207361557262e-01,6.652301636121693491e+02
2.569090146141471687e-01,6.652281829428758329e+02
2.595270084921386111e-01,6.652260140780304027e+02
2.621450023701301646e-01,6.652238171173992214e+02
2.647629962481216070e-01,6.652215974390354631e+02
2.673809901261131605e-01,6.652193778881094204e+02
2.699989840041046030e-01,6.652173268298604398e+02
2.726169778820961564e-01,6.652153285248758721e+02
2.752349717600875989e-01,6.652137069219056684e+02
2.778529656380790414e-01,6.652122177168494090e+02
2.804709595160705948e-01,6.652114800487588582e+02
2.830889533940621483e-01,6.652109863757362973e+02
2.857069472720535908e-01,6.652113404920957009e+02
2.883249411500450332e-01,6.652120163755379281e+02
2.909429350280365867e-01,6.652130997025151373e+02
2.935609289060281402e-01,6.652144297775204222e+02
2.961789227840195826e-01,6.652156354980353399e+02
2.987969166620110251e-01,6.652156298682557463e+02
3.014149105400025785e-01,6.652173856152770668e+02
3.040329044179941320e-01,6.647629761454211348e+02
3.066508982959855745e-01,6.558016236040444937e+02
3.092688921739770169e-01,6.469759771535897244e+02
3.118868860519685704e-01,6.382456641122746532e+02
3.145048799299601239e-01,6.298095859646057306e+02
3.171228738079515663e-01,6.212956797427499396e+02
3.197408676859430088e-01,6.131041003957345765e+02
3.223588615639345623e-01,6.048195636338712120e+02
3.249768554419261157e-01,5.968559992828506893e+02
3.275948493199175582e-01,5.888107106329207454e+02
3.302128431979090006e-01,5.810712652732665902e+02
3.328308370759005541e-01,5.732521909267406954e+02
3.354488309538921076e-01,5.657312973502147315e+02
3.380668248318835500e-01,5.581306702532626787e+02
3.406848187098749925e-01,5.508202554676533964e+02
3.433028125878665460e-01,5.434344592301914645e+02
3.459208064658580994e-01,5.363285504474208665e+02
3.485388003438495419e-01,5.291488067610918051e+02
3.511567942218409843e-01,5.222418087223959446e+02
3.537747880998325378e-01,5.152624828323669135e+02
3.563927819778240913e-01,5.085473046878185528e+02
3.590107758558155338e-01,5.017625399965839961e+02
3.616287697338069762e-01,4.952335175949825157e+02
3.642467636117985297e-01,4.886372056074864076e+02
3.668647574897900832e-01,4.822888463680164364e+02
3.694827513677815256e-01,4.758748087099497184e+02
3.721007452457729681e-01,4.697017044075928993e+02
3.747187391237645215e-01,4.634645630954451008e+02
3.773367330017560750e-01,4.574608715236963690e+02
3.799547268797475175e-01,4.513956957982471749e+02
3.825727207577389599e-01,4.455568487141603100e+02
3.851907146357305134e-01,4.396576265403497814e+02
3.878087085137220669e-01,4.339788035834235416e+02
3.904267023917135093e-01,4.282407274030597364e+02
3.930446962697049518e-01,4.227165901119115006e+02
3.956626901476965052e-01,4.171350995651569065e+02
3.982806840256880587e-01,4.117611600639651215e+02
4.008986779036795012e-01,4.063313600056692962e+02
4.035166717816709436e-01,4.011030876507483072e+02
4.061346656596624971e-01,3.958205991903445806e+02
4.087526595376540506e-01,3.907335355006181885e+02
4.113706534156454930e-01,3.855940608774907332e+02
4.139886472936369355e-01,3.806441882744923646e+02
4.166066411716284890e-01,3.756433573565781785e+02
4.192246350496200424e-01,3.708267513423451192e+02
4.218426289276114849e-01,3.659604737664289473e+02
4.244606228056029273e-01,3.612732339239546491e+02
4.270786166835944808e-01,3.565376599336331083e+02
4.296966105615860343e-01,3.519760585130652544e+02
4.323146044395774767e-01,3.473674214982664807e+02
4.349325983175689192e-01,3.429278993226793091e+02
4.375505921955604727e-01,3.384425580787065542e+02
4.401685860735520261e-01,3.341216172280352907e+02
4.427865799515434686e-01,3.297561665827202546e+02
4.454045738295349111e-01,3.255504197915471423e+02
4.480225677075264645e-01,3.213015606008715395e+02
4.506405615855180180e-01,3.172078412582671945e+02
4.532585554635094605e-01,3.130722722338032327e+02
4.558765493415009029e-01,3.090875259380037505e+02
4.584945432194924564e-01,3.050620704925801761e+02
4.611125370974840099e-01,3.011832589192472938e+02
4.637305309754754523e-01,2.972649236872487677e+02
4.663485248534668948e-01,2.934890914585830046e+02
4.689665187314584482e-01,2.896749453215750805e+02
4.715845126094500017e-01,2.859992883374164876e+02
4.742025064874414442e-01,2.822864184639413452e+02
4.768205003654328866e-01,2.787082013347053362e+02
4.794384942434244401e-01,2.750938150281550065e+02
4.820564881214159936e-01,2.716103766544956670e+02
4.846744819994074360e-01,2.680917399028972454e+02
4.872924758773988785e-01,2.647005208715048639e+02
4.899104697553904320e-01,2.612750093514654850e+02
4.925284636333819854e-01,2.579734231454473274e+02
4.951464575113734279e-01,2.546385636874039164e+02
4.977644513893648703e-01,2.514241545976368002e+02
5.003824452673564238e-01,2.481774212469260306e+02
5.030004391453479773e-01,2.450478709313205741e+02
5.056184330233394197e-01,2.418868418425999494e+02
5.082364269013308622e-01,2.388398485101809854e+02
5.108544207793224157e-01,2.357622594307037502e+02
5.134724146573139691e-01,2.327956271549386713e+02
5.160904085353054116e-01,2.297992637896728070e+02
5.187084024132968540e-01,2.269108719214873702e+02
5.213263962912884075e-01,2.239936256607186920e+02
5.239443901692798500e-01,2.211813833393366906e+02
5.265623840472712924e-01,2.183411658680691687e+02
5.291803779252628459e-01,2.156031427628336701e+02
5.317983718032542884e-01,2.128377940465136362e+02
5.344163656812458418e-01,2.101719982997776128e+02
5.370343595592372843e-01,2.074795066426877668e+02
5.396523534372288378e-01,2.048838072932775560e+02
5.422703473152202802e-01,2.022622499918578569e+02
5.448883411932118337e-01,1.997002804089657673e+02
5.475063350712032761e-01,1.973598914218529217e+02
5.501243289491948296e-01,1.954249855036486849e+02
5.527423228271862721e-01,1.947490397450187061e+02
5.553603167051778255e-01,1.941096641559536806e+02
5.579783105831692680e-01,1.939509216765228530e+02
5.605963044611608215e-01,1.937087080399932404e+02
5.632142983391522639e-01,1.936788522580738459e+02
5.658322922171438174e-01,1.935294241873454553e+02
5.684502860951352599e-01,1.935701766959725489e+02
5.710682799731268133e-01,1.935110253218031744e+02
5.736862738511182558e-01,1.935715299359675328e+02
5.763042677291098093e-01,1.935155278777872923e+02
5.789222616071012517e-01,1.935426839654696209e+02
5.815402554850928052e-01,1.934640855957375152e+02
5.841582493630842476e-01,1.935345259223821586e+02
5.867762432410758011e-01,1.934925230949211254e+02
5.893942371190672436e-01,1.935574942891316539e+02
5.920122309970587970e-01,1.935017322585254647e+02
5.946302248750502395e-01,1.935435258574262889e+02
5.972482187530417930e-01,1.934726894478430665e+02
5.998662126310332354e-01,1.934927248018911143e+02
6.024842065090247889e-01,1.934035238825299530e+02
6.051022003870162314e-01,1.934011999845427567e+02
6.077201942650077848e-01,1.932747577434308823e+02
6.103381881429992273e-01,1.930399992064953665e+02
6.129561820209907808e-01,1.924898574362181591e+02
6.155741758989822232e-01,1.899465713143736991e+02
6.181921697769737767e-01,1.869072477888171022e+02
6.208101636549652191e-01,1.865307544350807518e+02
6.234281575329567726e-01,1.865111687738173885e+02
6.260461514109482151e-01,1.865273325252888412e+02
6.286641452889397685e-01,1.865399916649692216e+02
6.312821391669312110e-01,1.865573782934139899e+02
6.339001330449227645e-01,1.865748118056507110e+02
6.365181269229142069e-01,1.865916537619027338e+02
6.391361208009057604e-01,1.866079541926505669e+02
6.417541146788972029e-01,1.866218605477815231e+02
6.443721085568887563e-01,1.866350676603862837e+02
6.469901024348801988e-01,1.866455194924818386e+02
6.496080963128717523e-01,1.866552825046848625e+02
6.522260901908631947e-01,1.866625074222481544e+02
6.548440840688547482e-01,1.866691376847339825e+02
6.574620779468461906e-01,1.866735939221554474e+02
6.600800718248377441e-01,1.866775428720448815e+02
6.626980657028291866e-01,1.866796830130976446e+02
6.653160595808207400e-01,1.866814233918375976e+02
6.679340534588121825e-01,1.866817260519742661e+02
6.705520473368037360e-01,1.866817048014807199e+02
6.731700412147951784e-01,1.866805509111751178e+02
6.757880350927867319e-01,1.866791515809604505e+02
6.784060289707781743e-01,1.866769319282368258e+02
6.810240228487697278e-01,1.866745466963708395e+02
6.836420167267611703e-01,1.866715982891094825e+02
6.862600106047527238e-01,1.866685522089673839e+02
6.888780044827441662e-01,1.866652090108463256e+02
6.914959983607357197e-01,1.866618278999017093e+02
6.941139922387271621e-01,1.866583653975343964e+02
6.967319861167187156e-01,1.866549212349263485e+02
6.993499799947101581e-01,1.866515860956345989e+02
7.019679738727017115e-01,1.866482868673211328e+02
7.045859677506931540e-01,1.866452805389694447e+02
7.072039616286847075e-01,1.866423936681167390e+02
7.098219555066761499e-01,1.866398676904853176e+02
7.124399493846677034e-01,1.866374462005675809e+02
7.150579432626591458e-01,1.866354619902261334e+02
7.176759371406506993e-01,1.866335873591140455e+02
7.202939310186421418e-01,1.866321727501318719e+02
7.229119248966336952e-01,1.866308760532495228e+02
7.255299187746251377e-01,1.866300383908211700e+02
7.281479126526166912e-01,1.866293241839157417e+02
7.307659065306081336e-01,1.866290016204093263e+02
7.333839004085996871e-01,1.866287815653615212e+02
7.360018942865911296e-01,1.866289165534145695e+02
7.386198881645826830e-01,1.866291219854445558e+02
7.412378820425741255e-01,1.866295970277315348e+02
7.438558759205656790e-01,1.866301575264429005e+02
7.464738697985571214e-01,1.866309640843040540e+02
7.490918636765486749e-01,1.866318122096974150e+02
7.517098575545401173e-01,1.866327561977524851e+02
7.543278514325316708e-01,1.866337096797897743e+02
7.569458453105231133e-01,1.866346722107129494e+02
7.595638391885146667e-01,1.866356181883627414e+02
7.621818330665061092e-01,1.866365073184890093e+02
7.647998269444976627e-01,1.866373753161238938e+02
7.674178208224891051e-01,1.866381363667665312e+02
7.700358147004806586e-01,1.866388564271434518e+02
7.726538085784721011e-01,1.866394034925907874e+02
7.752718024564636545e-01,1.866398937725741121e+02
7.778897963344550970e-01,1.866401822472930974e+02
7.805077902124466505e-01,1.866404252660262557e+02
7.831257840904380929e-01,1.866404487143874462e+02
7.857437779684296464e-01,1.866404479114008836e+02
7.883617718464210888e-01,1.866402603501836950e+02
7.909797657244126423e-01,1.866400078501449968e+02
7.935977596024040848e-01,1.866395586748925837e+02
7.962157534803956382e-01,1.866390753727133927e+02
7.988337473583870807e-01,1.866384375224281769e+02
8.014517412363786342e-01,1.866377680868672826e+02
8.040697351143700766e-01,1.866369768734744525e+02
8.066877289923616301e-01,1.866361746239607271e+02
8.093057228703530726e-01,1.866353014294604122e+02
8.119237167483446260e-01,1.866344087223749568e+02
8.145417106263360685e-01,1.866334901672411206e+02
8.171597045043276220e-01,1.866325774631918364e+02
8.197776983823190644e-01,1.866316903592852725e+02
8.223956922603106179e-01,1.866308156945515009e+02
8.250136861383020603e-01,1.866299986085900571e+02
8.276316800162936138e-01,1.866292191763912172e+02
8.302496738942850563e-01,1.866285681518591844e+02
8.328676677722766097e-01,1.866279492818477763e+02
8.354856616502680522e-01,1.866275003675590085e+02
8.381036555282596057e-01,1.866270890199265864e+02
8.407216494062510481e-01,1.866268596904897095e+02
8.433396432842426016e-01,1.866266831761669778e+02
8.459576371622340440e-01,1.866267531395224353e+02
8.485756310402255975e-01,1.866268811974718176e+02
8.511936249182170400e-01,1.866272273043554435e+02
8.538116187962085935e-01,1.866276576375281877e+02
8.564296126742000359e-01,1.866283489174310830e+02
8.590476065521915894e-01,1.866290973559316626e+02
8.616656004301830318e-01,1.866300823726431304e+02
8.642835943081745853e-01,1.866311300131392272e+02
8.669015881861660278e-01,1.866323893866394030e+02
8.695195820641575812e-01,1.866336943506772457e+02
8.721375759421490237e-01,1.866351755903706646e+02
8.747555698201405772e-01,1.866367015663637972e+02
8.773735636981320196e-01,1.866383452665533582e+02
8.799915575761235731e-01,1.866400212167427810e+02
8.826095514541150155e-01,1.866417704640242619e+02
8.852275453321065690e-01,1.866435340291332636e+02
8.878455392100980115e-01,1.866452715376506717e+02
8.904635330880895649e-01,1.866469831113507212e+02
8.930815269660810074e-01,1.866486055877312253e+02
8.956995208440725609e-01,1.866502059407217473e+02
8.983175147220640033e-01,1.866516116097051849e+02
9.009355086000555568e-01,1.866529646132797780e+02
9.035535024780469993e-01,1.866540649744317477e+02
9.061714963560385527e-01,1.866551012405965082e+02
9.087894902340299952e-01,1.866559210077213606e+02
9.114074841120215487e-01,1.866566676595688534e+02
9.140254779900129911e-01,1.866572194680948940e+02
9.166434718680045446e-01,1.866577329190706394e+02
9.192614657459959870e-01,1.866582158087672383e+02
9.218794596239875405e-01,1.866587130543831563e+02
9.244974535019789830e-01,1.866594024241942691e+02
9.271154473799705364e-01,1.866601811343707311e+02
9.297334412579619789e-01,1.866614587162850967e+02
9.323514351359535324e-01,1.866629164675248376e+02
9.349694290139449748e-01,1.866651853265686043e+02
9.375874228919365283e-01,1.866675879142009364e+02
9.402054167699279708e-01,1.866708505028137779e+02
9.428234106479195242e-01,1.864924089663531674e+02
9.454414045259109667e-01,1.872306281512450710e+02
9.480593984039025202e-01,1.894846172322666575e+02
9.506773922818939626e-01,1.924078386565086873e+02
9.532953861598855161e-01,1.950014536866011099e+02
9.559133800378769585e-01,1.974091517432328260e+02
9.585313739158685120e-01,1.999429781422958854e+02
9.611493677938599545e-01,2.024633827950835894e+02
9.637673616718515079e-01,2.050762438583907112e+02
9.663853555498429504e-01,2.076603764776790513e+02
9.690033494278345039e-01,2.103414553571473959e+02
9.716213433058259463e-01,2.129961952808979788e+02
9.742393371838174998e-01,2.157500919872434793e+02
9.768573310618089423e-01,2.184763490161579398e+02
9.794753249398004957e-01,2.213050733706859035e+02
9.820933188177919382e-01,2.241055722611932026e+02
9.847113126957834917e-01,2.270113713406477132e+02
9.873293065737749341e-01,2.298882456159839762e+02
9.899473004517664876e-01,2.328730349648132574e+02
9.925652943297579300e-01,2.358284168227328337e+02
9.951832882077494835e-01,2.388947408188323323e+02
9.978012820857409260e-01,2.419304709872781700e+02
1.000419275963732479e+00,2.450803148981651418e+02
1.003037269841724033e+00,2.481988266126274141e+02
1.005655263719715364e+00,2.514345215208450384e+02
1.008273257597706918e+00,2.546377995432929424e+02
1.010891251475698471e+00,2.579617157622442960e+02
1.013509245353689803e+00,2.612521303492446805e+02
1.016127239231681578e+00,2.646664019965617740e+02
1.018745233109672910e+00,2.680464035330381876e+02
1.021363226987664463e+00,2.715535272286268764e+02
1.023981220865656017e+00,2.750255211830494773e+02
1.026599214743647348e+00,2.786283301484386357e+02
1.029217208621638902e+00,2.821948076451132010e+02
1.031835202499630233e+00,2.858960747882891269e+02
1.034453196377621786e+00,2.895598561109113689e+02
1.037071190255613118e+00,2.933622194615918488e+02
1.039689184133604671e+00,2.971262036953883126e+02
1.042307178011596003e+00,3.010326041007361368e+02
1.044925171889587556e+00,3.048996392480450481e+02
1.047543165767578888e+00,3.089131796384193649e+02
1.050161159645570441e+00,3.128862755216524647e+02
1.052779153523561773e+00,3.170101753442232848e+02
1.055397147401553326e+00,3.210924520629012022e+02
1.058015141279544657e+00,3.253299586128639476e+02
1.060633135157536211e+00,3.295246961422191134e+02
1.063251129035527542e+00,3.338790809505810557e+02
1.065869122913519096e+00,3.381896505743127364e+02
1.068487116791510427e+00,3.426643840648931132e+02
1.071105110669501981e+00,3.470941668476802420e+02
1.073723104547493312e+00,3.516929299153235888e+02
1.076341098425484866e+00,3.562453860814174504e+02
1.078959092303476197e+00,3.609718682437182338e+02
1.081577086181467751e+00,3.656506695753128611e+02
1.084195080059459082e+00,3.705085901413709735e+02
1.086813073937450635e+00,3.753175223810743546e+02
1.089431067815441967e+00,3.803108040013713094e+02
1.092049061693433520e+00,3.852537062937850010e+02
1.094667055571424852e+00,3.903864192773151558e+02
1.097285049449416405e+00,3.954672585214739229e+02
1.099903043327407737e+00,4.007435747897065426e+02
1.102521037205399290e+00,4.059664190558140717e+02
1.105139031083390622e+00,4.113906466205322090e+02
1.107757024961382175e+00,4.167596969304572667e+02
1.110375018839373507e+00,4.223362259335330577e+02
1.112993012717365060e+00,4.278559309259188126e+02
1.115611006595356391e+00,4.335892894552357575e+02
1.118229000473347945e+00,4.392642676629280345e+02
1.120846994351339276e+00,4.451591906922327553e+02
1.123464988229330830e+00,4.509941834429702112e+02
1.126082982107322161e+00,4.570556337157535154e+02
1.128700975985313715e+00,4.630554582388185167e+02
1.131318969863305046e+00,4.692886760385183607e+02
1.133936963741296600e+00,4.754582601628861767e+02
1.136554957619287931e+00,4.818685781886101722e+02
1.139172951497279485e+00,4.882131858201984187e+02
1.141790945375270816e+00,4.948059659021644734e+02
1.144408939253262369e+00,5.013312410900113036e+02
1.147026933131253701e+00,5.081121373782329442e+02
1.149644927009245254e+00,5.148237871004821500e+02
1.152262920887236586e+00,5.217990446373917166e+02
1.154880914765228139e+00,5.287026631236918774e+02
1.157498908643219471e+00,5.358784226392219807e+02
1.160116902521211024e+00,5.429803474844363791e+02
1.162734896399202356e+00,5.503628237272350816e+02
1.165352890277193909e+00,5.576692598527243945e+02
1.167970884155185241e+00,5.652655034569955887e+02
1.170588878033176794e+00,5.727829398921961683e+02
1.173206871911168125e+00,5.805991847597852029e+02
1.175824865789159679e+00,5.883350685360520629e+02
1.178442859667151010e+00,5.963786412765593923e+02
1.181060853545142564e+00,6.043397846664682902e+02
1.183678847423133895e+00,6.126187181719994896e+02
1.186296841301125449e+00,6.208131752210797458e+02
1.188914835179116780e+00,6.295540762907681938e+02
1.191532829057108334e+00,6.359450041034680225e+02
1.194150822935099665e+00,6.410008687473018654e+02
1.196768816813091219e+00,6.424921047585355609e+02
1.199386810691082550e+00,6.441355373377143678e+02
1.202004804569074103e+00,6.444483215758197048e+02
1.204622798447065435e+00,6.451540283896944175e+02
1.207240792325056988e+00,6.450344590315138475e+02
1.209858786203048320e+00,6.453393363730264127e+02
1.212476780081039873e+00,6.451783457511605775e+02
1.215094773959031205e+00,6.454769252115839890e+02
1.217712767837022758e+00,6.452285360911104135e+02
1.220330761715014090e+00,6.455045839034794426e+02
1.222948755593005643e+00,6.452570706835167584e+02
1.225566749470996974e+00,6.454494528953437111e+02
1.228184743348988528e+00,6.452782682010682720e+02
1.230802737226979859e+00,6.456257333792882491e+02
1.233420731104971413e+00,6.454386051930207486e+02
1.236038724982962744e+00,6.457437251036399175e+02
1.238656718860954298e+00,6.457533349595234995e+02
1.241274712738945629e+00,6.462812019838768265e+02
1.243892706616937183e+00,6.470001467023083705e+02
1.246510700494928514e+00,6.484393412540350710e+02
1.249128694372920068e+00,6.513211454893072414e+02
1.251746688250911399e+00,6.559968289778213375e+02
1.254364682128902952e+00,6.630745348480051007e+02
