#Exudyn implicit second order time integration sensor output file
#measure Node number = 483
#OutputVariableType = AngularVelocity
#simulation started = 2022-04-08,00:48:28
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 3
#Exudyn version = 1.2.34.dev1; Python3.9.11; Windows AVX2 FLOAT64
#
0.472,0,0,9.04723839
0.473,0,0,9.067579714
0.474,0,0,9.087835451
0.475,0,0,9.107997828
0.476,0,0,9.128038568
0.477,0,0,9.148041047
0.478,0,0,9.167895182
0.479,0,0,9.187686337
0.48,0,0,9.207343882
0.481,0,0,9.227018297
0.482,0,0,9.246501997
0.483,0,0,9.266087148
0.484,0,0,9.285503713
0.485,0,0,9.304868086
0.486,0,0,9.324203722
0.487,0,0,9.343409152
0.488,0,0,9.362603631
0.489,0,0,9.381761749
0.49,0,0,9.400829418
0.491,0,0,9.419930283
0.492,0,0,9.439016424
0.493,0,0,9.457981219
0.494,0,0,9.477006292
0.495,0,0,9.495912148
0.496,0,0,9.514862002
0.497,0,0,9.533765462
0.498,0,0,9.552681402
0.499,0,0,9.571507015
0.5,0,0,9.590470898
0.501,0,0,9.609343711
0.502,0,0,9.628286849
0.503,0,0,9.647154224
0.504,0,0,9.665896641
0.505,0,0,9.684425708
0.506,0,0,9.702941872
0.507,0,0,9.721412467
0.508,0,0,9.73998816
0.509,0,0,9.758567187
0.51,0,0,9.777174439
0.511,0,0,9.795780978
0.512,0,0,9.814504062
0.513,0,0,9.833039914
0.514,0,0,9.851478881
0.515,0,0,9.869984814
0.516,0,0,9.888554649
0.517,0,0,9.907073315
0.518,0,0,9.92551899
0.519,0,0,9.943981772
0.52,0,0,9.962581873
0.521,0,0,9.981229903
0.522,0,0,9.999784203
0.523,0,0,10.01841559
0.524,0,0,10.0369407
0.525,0,0,10.0554178
0.526,0,0,10.07386025
0.527,0,0,10.09230339
0.528,0,0,10.11091585
0.529,0,0,10.12947972
0.53,0,0,10.14810169
0.531,0,0,10.1666043
0.532,0,0,10.18515376
0.533,0,0,10.20361794
0.534,0,0,10.22196259
0.535,0,0,10.24043467
0.536,0,0,10.25897112
0.537,0,0,10.27764939
0.538,0,0,10.29635888
0.539,0,0,10.31506779
0.54,0,0,10.33374766
0.541,0,0,10.35244772
0.542,0,0,10.37109774
0.543,0,0,10.3898444
0.544,0,0,10.40845933
0.545,0,0,10.4272659
0.546,0,0,10.44609503
0.547,0,0,10.46508546
0.548,0,0,10.48399247
0.549,0,0,10.50295716
0.55,0,0,10.52193666
0.551,0,0,10.54096284
0.552,0,0,10.55989212
0.553,0,0,10.57887655
0.554,0,0,10.59786375
0.555,0,0,10.6170029
0.556,0,0,10.6361932
0.557,0,0,10.65548925
0.558,0,0,10.67478168
0.559,0,0,10.69418292
0.56,0,0,10.7134588
0.561,0,0,10.73281049
0.562,0,0,10.75227399
0.563,0,0,10.77171386
0.564,0,0,10.79121794
0.565,0,0,10.81093631
0.566,0,0,10.83066354
0.567,0,0,10.85057486
0.568,0,0,10.87034081
0.569,0,0,10.89014616
0.57,0,0,10.91007401
0.571,0,0,10.93011845
0.572,0,0,10.95016619
0.573,0,0,10.97029623
0.574,0,0,10.99050523
0.575,0,0,11.01084295
0.576,0,0,11.03118546
0.577,0,0,11.05166832
0.578,0,0,11.07204712
0.579,0,0,11.09258757
0.58,0,0,11.11313473
0.581,0,0,11.13376744
0.582,0,0,11.15446732
0.583,0,0,11.175333
0.584,0,0,11.19611408
0.585,0,0,11.21695677
0.586,0,0,11.23794452
0.587,0,0,11.25887714
0.588,0,0,11.27981001
0.589,0,0,11.30084315
0.59,0,0,11.32189568
0.591,0,0,11.34312644
0.592,0,0,11.36428988
0.593,0,0,11.38547234
0.594,0,0,11.40668891
0.595,0,0,11.42794172
0.596,0,0,11.44918472
0.597,0,0,11.47042809
0.598,0,0,11.49170157
0.599,0,0,11.51307095
0.6,0,0,11.53435949
0.601,0,0,11.555795
0.602,0,0,11.57710224
0.603,0,0,11.59845147
0.604,0,0,11.61970556
0.605,0,0,11.64089996
0.606,0,0,11.66191939
0.607,0,0,11.68284133
0.608,0,0,11.70343902
0.609,0,0,11.72366004
0.61,0,0,11.74369538
0.611,0,0,11.763453
0.612,0,0,11.78285765
0.613,0,0,11.80202169
0.614,0,0,11.82077556
0.615,0,0,11.83921341
0.616,0,0,11.85723746
0.617,0,0,11.87478274
0.618,0,0,11.89185212
0.619,0,0,11.90840581
0.62,0,0,11.92439914
0.621,0,0,11.9399467
0.622,0,0,11.95497395
0.623,0,0,11.96953127
0.624,0,0,11.98339873
0.625,0,0,11.99684374
0.626,0,0,12.00962063
0.627,0,0,12.02184643
0.628,0,0,12.03333664
0.629,0,0,12.04420717
0.63,0,0,12.05441935
0.631,0,0,12.06410822
0.632,0,0,12.07312545
0.633,0,0,12.08142585
0.634,0,0,12.08912354
0.635,0,0,12.0961154
0.636,0,0,12.10240765
0.637,0,0,12.1080551
0.638,0,0,12.11295909
0.639,0,0,12.11721917
0.64,0,0,12.12085616
0.641,0,0,12.12373481
0.642,0,0,12.12605523
0.643,0,0,12.12764415
0.644,0,0,12.12853971
0.645,0,0,12.12873233
0.646,0,0,12.12828461
0.647,0,0,12.12726686
0.648,0,0,12.12552216
0.649,0,0,12.12322937
0.65,0,0,12.12022943
0.651,0,0,12.1166534
0.652,0,0,12.1125045
0.653,0,0,12.1076565
0.654,0,0,12.10224859
0.655,0,0,12.09632697
0.656,0,0,12.08994373
0.657,0,0,12.082897
0.658,0,0,12.07533565
0.659,0,0,12.06725492
0.66,0,0,12.05875573
0.661,0,0,12.04966876
0.662,0,0,12.04022308
0.663,0,0,12.03030716
0.664,0,0,12.02007698
0.665,0,0,12.00932165
0.666,0,0,11.99823222
0.667,0,0,11.98678744
0.668,0,0,11.97501029
0.669,0,0,11.96283357
0.67,0,0,11.95038471
0.671,0,0,11.93766201
0.672,0,0,11.92481257
0.673,0,0,11.91156935
0.674,0,0,11.89823567
0.675,0,0,11.88468403
0.676,0,0,11.8709778
0.677,0,0,11.85704823
0.678,0,0,11.84296395
0.679,0,0,11.82879148
0.68,0,0,11.81461216
0.681,0,0,11.80044616
0.682,0,0,11.78616283
0.683,0,0,11.77188348
0.684,0,0,11.75757599
0.685,0,0,11.74333952
0.686,0,0,11.72902414
0.687,0,0,11.71483149
0.688,0,0,11.70070608
0.689,0,0,11.68684805
0.69,0,0,11.67305357
0.691,0,0,11.65936571
0.692,0,0,11.64582019
0.693,0,0,11.63249689
0.694,0,0,11.61933552
0.695,0,0,11.60637171
0.696,0,0,11.59360563
0.697,0,0,11.58123304
0.698,0,0,11.5690053
0.699,0,0,11.557167
0.7,0,0,11.54561369
0.701,0,0,11.53429252
0.702,0,0,11.52329024
0.703,0,0,11.51259616
0.704,0,0,11.50225964
0.705,0,0,11.49227959
0.706,0,0,11.48271336
0.707,0,0,11.47346558
0.708,0,0,11.46468431
0.709,0,0,11.45626656
0.71,0,0,11.44826412
0.711,0,0,11.44055053
0.712,0,0,11.43331699
0.713,0,0,11.42643483
0.714,0,0,11.42008893
0.715,0,0,11.41410304
0.716,0,0,11.40855007
0.717,0,0,11.40344102
0.718,0,0,11.39879598
0.719,0,0,11.39454289
0.72,0,0,11.39072865
0.721,0,0,11.38722732
0.722,0,0,11.38435048
0.723,0,0,11.38184619
0.724,0,0,11.37977934
0.725,0,0,11.3780998
0.726,0,0,11.37686255
0.727,0,0,11.37600918
0.728,0,0,11.3755551
0.729,0,0,11.37552216
0.73,0,0,11.37589634
0.731,0,0,11.37677183
0.732,0,0,11.37798887
0.733,0,0,11.37960811
0.734,0,0,11.3815768
0.735,0,0,11.38390969
0.736,0,0,11.38646422
0.737,0,0,11.38946268
0.738,0,0,11.39278163
0.739,0,0,11.39657184
0.74,0,0,11.40056142
0.741,0,0,11.40490289
0.742,0,0,11.40956657
0.743,0,0,11.414586
0.744,0,0,11.41977203
0.745,0,0,11.42518324
0.746,0,0,11.43085766
0.747,0,0,11.43685764
0.748,0,0,11.44306832
0.749,0,0,11.44956086
0.75,0,0,11.45617558
0.751,0,0,11.4630565
0.752,0,0,11.4700828
0.753,0,0,11.47725143
0.754,0,0,11.48454627
0.755,0,0,11.49202706
0.756,0,0,11.49970588
0.757,0,0,11.50754841
0.758,0,0,11.51545737
0.759,0,0,11.52345775
0.76,0,0,11.53147315
0.761,0,0,11.53957045
0.762,0,0,11.54772985
0.763,0,0,11.55596033
0.764,0,0,11.56429485
0.765,0,0,11.57259859
0.766,0,0,11.58098539
0.767,0,0,11.58940506
0.768,0,0,11.59776702
0.769,0,0,11.60612133
0.77,0,0,11.61427884
0.771,0,0,11.62252169
0.772,0,0,11.63074383
0.773,0,0,11.63895509
0.774,0,0,11.64700464
0.775,0,0,11.6550249
0.776,0,0,11.66299329
0.777,0,0,11.6708266
0.778,0,0,11.67851817
0.779,0,0,11.68600349
0.78,0,0,11.69351319
0.781,0,0,11.7008994
0.782,0,0,11.70815973
0.783,0,0,11.71521728
0.784,0,0,11.72215848
0.785,0,0,11.72884917
0.786,0,0,11.73542361
0.787,0,0,11.74172244
0.788,0,0,11.74793694
0.789,0,0,11.75393169
0.79,0,0,11.75979557
0.791,0,0,11.76543071
0.792,0,0,11.77089114
0.793,0,0,11.7761709
0.794,0,0,11.78105289
0.795,0,0,11.78575679
0.796,0,0,11.79029406
0.797,0,0,11.79463439
0.798,0,0,11.7987818
0.799,0,0,11.80261676
0.8,0,0,11.80630508
0.801,0,0,11.80973124
0.802,0,0,11.81286707
0.803,0,0,11.81565115
0.804,0,0,11.81831873
0.805,0,0,11.82078816
0.806,0,0,11.82304874
0.807,0,0,11.82500789
0.808,0,0,11.82678045
0.809,0,0,11.82824361
0.81,0,0,11.82946618
0.811,0,0,11.83040925
0.812,0,0,11.83115551
0.813,0,0,11.83172466
0.814,0,0,11.83204937
0.815,0,0,11.83212834
0.816,0,0,11.83206767
0.817,0,0,11.83173424
0.818,0,0,11.83114651
0.819,0,0,11.83027401
0.82,0,0,11.82931452
0.821,0,0,11.82807875
0.822,0,0,11.82672764
0.823,0,0,11.82511849
0.824,0,0,11.82338754
0.825,0,0,11.82148487
0.826,0,0,11.81933792
0.827,0,0,11.81697175
0.828,0,0,11.81440329
0.829,0,0,11.81177941
0.83,0,0,11.80902053
0.831,0,0,11.80617363
0.832,0,0,11.80311885
0.833,0,0,11.79998953
0.834,0,0,11.79658996
0.835,0,0,11.79313268
0.836,0,0,11.78947766
0.837,0,0,11.78583922
0.838,0,0,11.78203782
0.839,0,0,11.77824967
0.84,0,0,11.77440044
0.841,0,0,11.7704176
0.842,0,0,11.76641193
0.843,0,0,11.76223223
0.844,0,0,11.75792646
0.845,0,0,11.75369375
0.846,0,0,11.74940145
0.847,0,0,11.74515239
0.848,0,0,11.74085686
0.849,0,0,11.73659266
0.85,0,0,11.73229691
0.851,0,0,11.72798945
0.852,0,0,11.72355347
0.853,0,0,11.71917396
0.854,0,0,11.71491271
0.855,0,0,11.71069604
0.856,0,0,11.70645809
0.857,0,0,11.70225859
0.858,0,0,11.69817107
0.859,0,0,11.69404799
0.86,0,0,11.68999937
0.861,0,0,11.68593522
0.862,0,0,11.68206714
0.863,0,0,11.67826923
0.864,0,0,11.67452614
0.865,0,0,11.67091198
0.866,0,0,11.6672876
0.867,0,0,11.66383813
0.868,0,0,11.66037251
0.869,0,0,11.65704064
0.87,0,0,11.6538731
0.871,0,0,11.65077809
0.872,0,0,11.64780329
0.873,0,0,11.64499001
0.874,0,0,11.64234483
0.875,0,0,11.63968003
0.876,0,0,11.63716356
0.877,0,0,11.63465028
0.878,0,0,11.63234341
0.879,0,0,11.63020933
0.88,0,0,11.62825403
0.881,0,0,11.62634019
0.882,0,0,11.62462609
0.883,0,0,11.62302452
0.884,0,0,11.62150201
0.885,0,0,11.6200738
0.886,0,0,11.61874085
0.887,0,0,11.61756458
0.888,0,0,11.61657914
0.889,0,0,11.61567097
0.89,0,0,11.61486778
0.891,0,0,11.61417894
0.892,0,0,11.61370875
0.893,0,0,11.61321529
0.894,0,0,11.6128913
0.895,0,0,11.6126294
0.896,0,0,11.61251702
0.897,0,0,11.61251192
0.898,0,0,11.61260138
0.899,0,0,11.61283025
0.9,0,0,11.61311957
0.901,0,0,11.61347905
0.902,0,0,11.61385659
0.903,0,0,11.61441053
0.904,0,0,11.61507398
0.905,0,0,11.61586021
0.906,0,0,11.61660194
0.907,0,0,11.61756855
0.908,0,0,11.6185303
0.909,0,0,11.61958873
0.91,0,0,11.6205516
0.911,0,0,11.62164315
0.912,0,0,11.62285088
0.913,0,0,11.62412552
0.914,0,0,11.62546567
0.915,0,0,11.62682497
0.916,0,0,11.62828226
0.917,0,0,11.62982775
0.918,0,0,11.63126402
0.919,0,0,11.63277467
0.92,0,0,11.63428816
0.921,0,0,11.63589897
0.922,0,0,11.63751925
0.923,0,0,11.63923227
0.924,0,0,11.64092756
0.925,0,0,11.64266082
0.926,0,0,11.64436183
0.927,0,0,11.64603121
0.928,0,0,11.64776744
0.929,0,0,11.64953306
0.93,0,0,11.65127191
0.931,0,0,11.6530211
0.932,0,0,11.65488715
0.933,0,0,11.65664262
0.934,0,0,11.65841389
0.935,0,0,11.66008986
0.936,0,0,11.66174669
0.937,0,0,11.66352757
0.938,0,0,11.66524774
0.939,0,0,11.66695393
0.94,0,0,11.66859758
0.941,0,0,11.67036543
0.942,0,0,11.67203326
0.943,0,0,11.67360899
0.944,0,0,11.67513635
0.945,0,0,11.67662519
0.946,0,0,11.67819304
0.947,0,0,11.67967456
0.948,0,0,11.68118526
0.949,0,0,11.68262342
0.95,0,0,11.68410207
0.951,0,0,11.68541798
0.952,0,0,11.68670352
0.953,0,0,11.68791327
0.954,0,0,11.68921047
0.955,0,0,11.69039889
0.956,0,0,11.69161845
0.957,0,0,11.6927649
0.958,0,0,11.69388627
0.959,0,0,11.69486811
0.96,0,0,11.69577675
0.961,0,0,11.69671821
0.962,0,0,11.69763228
