# Exudyn: solution of belt drive, beam velocities over belt length
# Exudyn output file
# Exudyn version=1.2.34.dev1
# endTime=2.45
# stepSize=1e-05
# nSegments=4
# nANCFnodes=240
# contactStiffnessPerArea=100000000.0
# frictionStiffnessPerArea=100000000.0
# contactStiffness=418879.02047863905
# frictionStiffness=523598.7755982988
# contactDamping=8.377580409572781
# frictionVelocityPenalty=33.70609928242229
# dryFriction=0.5
# 
2.178889485267072601e-01,-1.202246578058040916e+00,-8.137588543161208138e-03,0.000000000000000000e+00
2.231249362826903671e-01,-1.202295445222714809e+00,-6.724050185473958753e-03,0.000000000000000000e+00
2.283609240386732520e-01,-1.202346380583017682e+00,1.298235836373917186e-02,0.000000000000000000e+00
2.335969117946563589e-01,-1.202393674110117106e+00,1.329597698293568005e-02,0.000000000000000000e+00
2.388328995506392438e-01,-1.202437544419924675e+00,8.603953736615750289e-03,0.000000000000000000e+00
2.440688873066223508e-01,-1.202481812071745759e+00,3.442859521535268467e-03,0.000000000000000000e+00
2.493048750626052357e-01,-1.202521748549101765e+00,1.694943973688435622e-03,0.000000000000000000e+00
2.545408628185883426e-01,-1.202554110241795593e+00,-1.012914079620271489e-03,0.000000000000000000e+00
2.597768505745712275e-01,-1.202579533069827011e+00,3.155456541544968650e-03,0.000000000000000000e+00
2.650128383305542235e-01,-1.202601199775932939e+00,1.186641539807232852e-02,0.000000000000000000e+00
2.702488260865372194e-01,-1.202622019058274372e+00,1.169293390059362309e-02,0.000000000000000000e+00
2.754848138425202153e-01,-1.202653952000884541e+00,7.761136697699217921e-03,0.000000000000000000e+00
2.807208015985032112e-01,-1.202706247560822783e+00,1.128043478730321892e-03,0.000000000000000000e+00
2.859567893544862072e-01,-1.202781553028135608e+00,-9.399045632591863410e-04,0.000000000000000000e+00
2.911927771104692031e-01,-1.202875965024319704e+00,2.961542768115789891e-03,0.000000000000000000e+00
2.964287648664521990e-01,-1.202967174440111586e+00,3.253885941345575038e-03,0.000000000000000000e+00
3.016647526224351950e-01,-1.203085682762674136e+00,5.060594295959255657e-04,0.000000000000000000e+00
3.069007403784181909e-01,-1.201350434566465397e+00,-4.406749620511699050e-04,0.000000000000000000e+00
3.121367281344011868e-01,-1.198721058263391814e+00,2.627813324547478846e-05,0.000000000000000000e+00
3.173727158903841827e-01,-1.196184413471627295e+00,-1.441453463740804963e-05,0.000000000000000000e+00
3.226087036463671787e-01,-1.193752850663410969e+00,3.017752715042676392e-05,0.000000000000000000e+00
3.278446914023501746e-01,-1.191406814939752978e+00,5.721468512276395302e-05,0.000000000000000000e+00
3.330806791583331705e-01,-1.189149240095582538e+00,2.877500972275903734e-06,0.000000000000000000e+00
3.383166669143161664e-01,-1.186970953812985341e+00,1.563702689660884104e-05,0.000000000000000000e+00
3.435526546702991624e-01,-1.184858031977007897e+00,1.227938780229420601e-05,0.000000000000000000e+00
3.487886424262821583e-01,-1.182801259263326354e+00,4.021350592581240946e-05,0.000000000000000000e+00
3.540246301822651542e-01,-1.180793585698112880e+00,1.265949933282328743e-05,0.000000000000000000e+00
3.592606179382481502e-01,-1.178834923041984339e+00,-3.485314969964292686e-06,0.000000000000000000e+00
3.644966056942311461e-01,-1.176920178757493218e+00,2.576264946729800442e-05,0.000000000000000000e+00
3.697325934502141420e-01,-1.175047620787793123e+00,2.648758771317538674e-05,0.000000000000000000e+00
3.749685812061971379e-01,-1.173219509157371387e+00,1.882362928162795157e-05,0.000000000000000000e+00
3.802045689621801339e-01,-1.171436311103652095e+00,2.055234135445171972e-05,0.000000000000000000e+00
3.854405567181631298e-01,-1.169699151986949737e+00,7.189690646725033218e-06,0.000000000000000000e+00
3.906765444741461257e-01,-1.168009079655327742e+00,9.092073552041668449e-06,0.000000000000000000e+00
3.959125322301291217e-01,-1.166364989891604198e+00,1.860403834319512839e-05,0.000000000000000000e+00
4.011485199861121176e-01,-1.164766998818587362e+00,1.137567582487619688e-05,0.000000000000000000e+00
4.063845077420951135e-01,-1.163215115178586778e+00,1.214154876394424321e-05,0.000000000000000000e+00
4.116204954980781094e-01,-1.161707572312671743e+00,1.582371190078646350e-05,0.000000000000000000e+00
4.168564832540611054e-01,-1.160243275568015875e+00,1.047642689644412428e-05,0.000000000000000000e+00
4.220924710100441013e-01,-1.158820855176955433e+00,1.116980830556668636e-05,0.000000000000000000e+00
4.273284587660270972e-01,-1.157438002026411672e+00,1.600964572978647027e-05,0.000000000000000000e+00
4.325644465220100932e-01,-1.156092990683929678e+00,1.465999681471430449e-05,0.000000000000000000e+00
4.378004342779930891e-01,-1.154784586724332041e+00,9.868287301761924368e-06,0.000000000000000000e+00
4.430364220339760850e-01,-1.153511179417048949e+00,9.622167817635585152e-06,0.000000000000000000e+00
4.482724097899590809e-01,-1.152270937329114675e+00,1.327753485147464829e-05,0.000000000000000000e+00
4.535083975459420769e-01,-1.151062499261325200e+00,1.461778497735544136e-05,0.000000000000000000e+00
4.587443853019250728e-01,-1.149885137916585531e+00,1.123155752531801443e-05,0.000000000000000000e+00
4.639803730579080687e-01,-1.148738298941903713e+00,7.401618936885012712e-06,0.000000000000000000e+00
4.692163608138910647e-01,-1.147621188254048796e+00,8.093386203569807869e-06,0.000000000000000000e+00
4.744523485698740606e-01,-1.146532996896505452e+00,1.062928375467064868e-05,0.000000000000000000e+00
4.796883363258570565e-01,-1.145473523067185972e+00,9.152235270010189438e-06,0.000000000000000000e+00
4.849243240818400524e-01,-1.144442851103880221e+00,6.906731475575522694e-06,0.000000000000000000e+00
4.901603118378230484e-01,-1.143440757926128093e+00,8.100874973882010721e-06,0.000000000000000000e+00
4.953962995938060443e-01,-1.142467104236541742e+00,1.088221356426721798e-05,0.000000000000000000e+00
5.006322873497890402e-01,-1.141522088359491871e+00,1.165091739890877776e-05,0.000000000000000000e+00
5.058682751057720361e-01,-1.140606066882643654e+00,1.138199692796160178e-05,0.000000000000000000e+00
5.111042628617550321e-01,-1.139719182519008278e+00,1.158524187150344886e-05,0.000000000000000000e+00
5.163402506177380280e-01,-1.138861633186035949e+00,7.924734808928413088e-06,0.000000000000000000e+00
5.215762383737210239e-01,-1.138033235403396404e+00,6.617807758235727533e-06,0.000000000000000000e+00
5.268122261297039088e-01,-1.137232631806141647e+00,7.584237026292406370e-06,0.000000000000000000e+00
5.320482138856869048e-01,-1.136458248609919952e+00,4.471735734257187289e-06,0.000000000000000000e+00
5.372842016416699007e-01,-1.135707337321334887e+00,1.263987000688082674e-05,0.000000000000000000e+00
5.425201893976528966e-01,-1.134976762457083233e+00,1.539711191722581418e-05,0.000000000000000000e+00
5.477561771536358926e-01,-1.134299475356210785e+00,8.840397979437142340e-06,0.000000000000000000e+00
5.529921649096188885e-01,-1.133984559967967432e+00,-9.722126319222645918e-06,0.000000000000000000e+00
5.582281526656018844e-01,-1.133884364634654141e+00,1.595797096309858887e-05,0.000000000000000000e+00
5.634641404215848803e-01,-1.133850829230685253e+00,7.896451612587895852e-06,0.000000000000000000e+00
5.687001281775678763e-01,-1.133840868433456217e+00,-2.871105039070620535e-05,0.000000000000000000e+00
5.739361159335508722e-01,-1.133839156575916718e+00,1.825619912193543470e-05,0.000000000000000000e+00
5.791721036895338681e-01,-1.133836420839526848e+00,-2.389984862460892145e-06,0.000000000000000000e+00
5.844080914455168640e-01,-1.133837151835968893e+00,7.343621621025420154e-06,0.000000000000000000e+00
5.896440792014998600e-01,-1.133837482690589482e+00,2.646158692953815006e-05,0.000000000000000000e+00
5.948800669574828559e-01,-1.133839650198452231e+00,-6.105779908305297710e-05,0.000000000000000000e+00
6.001160547134658518e-01,-1.133853197260464629e+00,6.753714829146884036e-05,0.000000000000000000e+00
6.053520424694488478e-01,-1.133871772172981407e+00,-5.220281078588406842e-05,0.000000000000000000e+00
6.105880302254318437e-01,-1.133959259900408467e+00,6.238456258747526739e-05,0.000000000000000000e+00
6.158240179814148396e-01,-1.133945699033106269e+00,2.561350220055685911e-04,0.000000000000000000e+00
6.210600057373978355e-01,-1.133926956587302692e+00,5.193428594289090094e-06,0.000000000000000000e+00
6.262959934933808315e-01,-1.133952344707722881e+00,3.634736402221075413e-06,0.000000000000000000e+00
6.315319812493638274e-01,-1.133936705412711632e+00,-6.741115501454697859e-04,0.000000000000000000e+00
6.367679690053468233e-01,-1.133881569359356245e+00,1.914987027495115499e-03,0.000000000000000000e+00
6.420039567613298193e-01,-1.133790251641502600e+00,1.350952909457182362e-02,0.000000000000000000e+00
6.472399445173128152e-01,-1.133691560758896433e+00,9.334906680236105744e-03,0.000000000000000000e+00
6.524759322732958111e-01,-1.133547899919471913e+00,-2.098791788609865802e-03,0.000000000000000000e+00
6.577119200292788070e-01,-1.133383081108126467e+00,-9.736830290951355160e-04,0.000000000000000000e+00
6.629479077852618030e-01,-1.133207088237290883e+00,-9.898987020614188892e-04,0.000000000000000000e+00
6.681838955412447989e-01,-1.133025689641758538e+00,-1.038662470293864708e-03,0.000000000000000000e+00
6.734198832972277948e-01,-1.132846279527555566e+00,-7.356395401269123779e-03,0.000000000000000000e+00
6.786558710532107908e-01,-1.132692189939085159e+00,-1.402244929636484519e-02,0.000000000000000000e+00
6.838918588091937867e-01,-1.132560082845293303e+00,-5.975944473196950768e-05,0.000000000000000000e+00
6.891278465651767826e-01,-1.132456779952567549e+00,1.223289427009234542e-02,0.000000000000000000e+00
6.943638343211597785e-01,-1.132388716880005530e+00,1.051904860616035674e-03,0.000000000000000000e+00
6.995998220771427745e-01,-1.132349541642349244e+00,-1.218575413907338999e-02,0.000000000000000000e+00
7.048358098331257704e-01,-1.132346034380203204e+00,-8.079146962250094433e-03,0.000000000000000000e+00
7.100717975891087663e-01,-1.132370820017997826e+00,1.384012320494860601e-02,0.000000000000000000e+00
7.153077853450917623e-01,-1.132431652580444981e+00,5.837614838690082311e-03,0.000000000000000000e+00
7.205437731010747582e-01,-1.132504037761347115e+00,-1.646822429484817024e-02,0.000000000000000000e+00
7.257797608570577541e-01,-1.132594393451253678e+00,-7.488595955259399160e-03,0.000000000000000000e+00
7.310157486130407500e-01,-1.132697423662761604e+00,1.425548250814935580e-02,0.000000000000000000e+00
7.362517363690237460e-01,-1.132809284301270258e+00,1.010639554934723849e-02,0.000000000000000000e+00
7.414877241250067419e-01,-1.132915736377240412e+00,-1.282512854467309990e-02,0.000000000000000000e+00
7.467237118809897378e-01,-1.133011072536812547e+00,-1.292499094489106201e-02,0.000000000000000000e+00
7.519596996369727337e-01,-1.133103585418432369e+00,1.331392959472451135e-02,0.000000000000000000e+00
7.571956873929557297e-01,-1.133181235748817794e+00,1.568965281609325038e-02,0.000000000000000000e+00
7.624316751489387256e-01,-1.133249983339301492e+00,-8.096630781617318237e-03,0.000000000000000000e+00
7.676676629049217215e-01,-1.133296216406481927e+00,-1.322191868213986807e-02,0.000000000000000000e+00
7.729036506609047175e-01,-1.133332404892282153e+00,8.538748292928621114e-03,0.000000000000000000e+00
7.781396384168877134e-01,-1.133352870798995937e+00,1.692932508834695329e-02,0.000000000000000000e+00
7.833756261728707093e-01,-1.133359178874576934e+00,-7.225958807175305101e-03,0.000000000000000000e+00
7.886116139288537052e-01,-1.133337786962395510e+00,-1.774007651414004696e-02,0.000000000000000000e+00
7.938476016848367012e-01,-1.133311310732640464e+00,4.568516076734908254e-03,0.000000000000000000e+00
7.990835894408196971e-01,-1.133273242691861249e+00,1.724147694769832123e-02,0.000000000000000000e+00
8.043195771968026930e-01,-1.133231478128543523e+00,-3.605161198958910934e-03,0.000000000000000000e+00
8.095555649527856890e-01,-1.133177894529127538e+00,-2.037178766658361700e-02,0.000000000000000000e+00
8.147915527087686849e-01,-1.133119792385517188e+00,2.921009434736289954e-03,0.000000000000000000e+00
8.200275404647516808e-01,-1.133066726037414318e+00,2.084837689786388226e-02,0.000000000000000000e+00
8.252635282207346767e-01,-1.133016741005340444e+00,2.857936149285565403e-04,0.000000000000000000e+00
8.304995159767176727e-01,-1.132972361454869903e+00,-1.308571693955854973e-02,0.000000000000000000e+00
8.357355037327006686e-01,-1.132938576613601978e+00,-1.446366601629219244e-03,0.000000000000000000e+00
8.409714914886836645e-01,-1.132927237533026377e+00,9.163718326583563528e-03,0.000000000000000000e+00
8.462074792446666605e-01,-1.132927539895434821e+00,3.147680555013591432e-04,0.000000000000000000e+00
8.514434670006496564e-01,-1.132945074959886167e+00,-1.297364214261741144e-02,0.000000000000000000e+00
8.566794547566326523e-01,-1.132972939258376721e+00,-1.484684920585593870e-03,0.000000000000000000e+00
8.619154425126156482e-01,-1.133032747052705291e+00,3.148157923215704791e-03,0.000000000000000000e+00
8.671514302685986442e-01,-1.133110498145366574e+00,8.042065934642408757e-04,0.000000000000000000e+00
8.723874180245816401e-01,-1.133203931240930995e+00,4.181681314461918771e-03,0.000000000000000000e+00
8.776234057805646360e-01,-1.133306428693621415e+00,-1.691953612147796375e-03,0.000000000000000000e+00
8.828593935365476320e-01,-1.133408327412021466e+00,-3.025533969462422621e-03,0.000000000000000000e+00
8.880953812925306279e-01,-1.133507830131880834e+00,-1.337527811810424686e-03,0.000000000000000000e+00
8.933313690485136238e-01,-1.133593270787265572e+00,6.170436627723260153e-05,0.000000000000000000e+00
8.985673568044966197e-01,-1.133659855489916213e+00,1.349881814571170756e-03,0.000000000000000000e+00
9.038033445604796157e-01,-1.133694745046901042e+00,-6.284439155054191012e-03,0.000000000000000000e+00
9.090393323164626116e-01,-1.133698883050459072e+00,-3.025187685675145063e-03,0.000000000000000000e+00
9.142753200724456075e-01,-1.133650375029608526e+00,1.310513536828206323e-02,0.000000000000000000e+00
9.195113078284286035e-01,-1.133569476141060406e+00,7.447676594479563962e-03,0.000000000000000000e+00
9.247472955844115994e-01,-1.133428189028324207e+00,-1.712378640078018009e-03,0.000000000000000000e+00
9.299832833403945953e-01,-1.133242291326078899e+00,-9.415424855675928045e-03,0.000000000000000000e+00
9.352192710963775912e-01,-1.133013300087853059e+00,2.988167637897888064e-03,0.000000000000000000e+00
9.404552588523605872e-01,-1.132798704227794717e+00,1.182185002156435974e-02,0.000000000000000000e+00
9.456912466083435831e-01,-1.132793235238763963e+00,2.974027476620171029e-03,0.000000000000000000e+00
9.509272343643265790e-01,-1.133912072536546356e+00,-3.352277012706877946e-04,0.000000000000000000e+00
9.561632221203095749e-01,-1.134910755297862783e+00,-1.835582206693997520e-05,0.000000000000000000e+00
9.613992098762925709e-01,-1.135889336226734159e+00,6.837730277106657262e-05,0.000000000000000000e+00
9.666351976322755668e-01,-1.136833480547993158e+00,-4.821133400464971963e-05,0.000000000000000000e+00
9.718711853882585627e-01,-1.137742544759796193e+00,5.427858073309144160e-05,0.000000000000000000e+00
9.771071731442415587e-01,-1.138609753741235187e+00,-3.416481506635093979e-05,0.000000000000000000e+00
9.823431609002245546e-01,-1.139449071115332446e+00,3.897401888164342409e-06,0.000000000000000000e+00
9.875791486562075505e-01,-1.140256884865458398e+00,2.491523980752141654e-05,0.000000000000000000e+00
9.928151364121905464e-01,-1.141051745791494598e+00,-3.513145341749179806e-06,0.000000000000000000e+00
9.980511241681735424e-01,-1.141843846882851121e+00,-2.355408228299493700e-05,0.000000000000000000e+00
1.003287111924156427e+00,-1.142647724477099613e+00,-3.720822292596626113e-05,0.000000000000000000e+00
1.008523099680139534e+00,-1.143470344049869247e+00,-4.013046478790194271e-06,0.000000000000000000e+00
1.013759087436122641e+00,-1.144321916386686899e+00,-5.550715915902948439e-06,0.000000000000000000e+00
1.018995075192105526e+00,-1.145213657857758083e+00,-2.371558626368397427e-05,0.000000000000000000e+00
1.024231062948088633e+00,-1.146152433324548969e+00,-2.056025467034316989e-05,0.000000000000000000e+00
1.029467050704071518e+00,-1.147141277857205433e+00,-1.298983226361016818e-05,0.000000000000000000e+00
1.034703038460054403e+00,-1.148183904446827386e+00,-1.634845712294996645e-05,0.000000000000000000e+00
1.039939026216037288e+00,-1.149280551812964513e+00,-9.885853628044394270e-06,0.000000000000000000e+00
1.045175013972020173e+00,-1.150429967877456994e+00,-1.281235586159112927e-05,0.000000000000000000e+00
1.050411001728003058e+00,-1.151630096964874506e+00,-1.412376326243025559e-05,0.000000000000000000e+00
1.055646989483985942e+00,-1.152876444166460956e+00,-8.490863737498077768e-06,0.000000000000000000e+00
1.060882977239968827e+00,-1.154164700441121738e+00,-8.925742102761091701e-06,0.000000000000000000e+00
1.066118964995951712e+00,-1.155490839338387588e+00,-9.669327107830749668e-06,0.000000000000000000e+00
1.071354952751934597e+00,-1.156850583350518713e+00,-8.437172806574633199e-06,0.000000000000000000e+00
1.076590940507917482e+00,-1.158240461927842579e+00,-1.085719791471539963e-05,0.000000000000000000e+00
1.081826928263900367e+00,-1.159658186566862037e+00,-1.445301832347922755e-05,0.000000000000000000e+00
1.087062916019883252e+00,-1.161101920544830080e+00,-1.001615342455242086e-05,0.000000000000000000e+00
1.092298903775866137e+00,-1.162570793442812445e+00,-5.600994426716021657e-06,0.000000000000000000e+00
1.097534891531849022e+00,-1.164065969188602390e+00,-9.719449039671812507e-06,0.000000000000000000e+00
1.102770879287831907e+00,-1.165589517953249610e+00,-1.517460213960137791e-05,0.000000000000000000e+00
1.108006867043814792e+00,-1.167143720240868099e+00,-1.755766536984393333e-05,0.000000000000000000e+00
1.113242854799797676e+00,-1.168731545330563559e+00,-1.858762056795859596e-05,0.000000000000000000e+00
1.118478842555780561e+00,-1.170356581953244879e+00,-1.753145306987446972e-05,0.000000000000000000e+00
1.123714830311763446e+00,-1.172022689739270040e+00,-1.613494501914725099e-05,0.000000000000000000e+00
1.128950818067746331e+00,-1.173733932102472677e+00,-1.762129196053452418e-05,0.000000000000000000e+00
1.134186805823729216e+00,-1.175494380212428469e+00,-2.141392425897281626e-05,0.000000000000000000e+00
1.139422793579712101e+00,-1.177307727972606299e+00,-2.104961042675990157e-05,0.000000000000000000e+00
1.144658781335694986e+00,-1.179177393013177255e+00,-2.029508418527337099e-05,0.000000000000000000e+00
1.149894769091677871e+00,-1.181106734364058219e+00,-2.149345096436050540e-05,0.000000000000000000e+00
1.155130756847660756e+00,-1.183098266618851202e+00,-1.712428947198141316e-05,0.000000000000000000e+00
1.160366744603643641e+00,-1.185154416073572303e+00,-1.778254944884150035e-05,0.000000000000000000e+00
1.165602732359626525e+00,-1.187277859127673807e+00,-2.572125456001828070e-05,0.000000000000000000e+00
1.170838720115609410e+00,-1.189470475951306172e+00,-3.055507781357658104e-05,0.000000000000000000e+00
1.176074707871592295e+00,-1.191732983241551747e+00,-2.425581388632025437e-05,0.000000000000000000e+00
1.181310695627575180e+00,-1.194066262874590167e+00,-1.965289647276602381e-05,0.000000000000000000e+00
1.186546683383558065e+00,-1.196475522862326279e+00,-2.189696775523053418e-05,0.000000000000000000e+00
1.191782671139540950e+00,-1.198636443710613619e+00,-1.399213046671121674e-05,0.000000000000000000e+00
1.197018658895523835e+00,-1.199434378095049603e+00,1.578088177356384847e-06,0.000000000000000000e+00
1.202254646651506720e+00,-1.199675710586520339e+00,-3.365485132944545654e-05,0.000000000000000000e+00
1.207490634407489605e+00,-1.199748358296341522e+00,-2.211111684025102164e-05,0.000000000000000000e+00
1.212726622163472490e+00,-1.199772068827991145e+00,-8.189398853553075952e-06,0.000000000000000000e+00
1.217962609919455375e+00,-1.199772723764052085e+00,7.771771632392177054e-05,0.000000000000000000e+00
1.223198597675438259e+00,-1.199779299960674006e+00,-4.225906263566336918e-05,0.000000000000000000e+00
1.228434585431421144e+00,-1.199781892287229867e+00,1.241005774460512967e-05,0.000000000000000000e+00
1.233670573187404029e+00,-1.199786590250046858e+00,-1.497154827750923900e-05,0.000000000000000000e+00
1.238906560943386914e+00,-1.199814758809738535e+00,-2.316914317421203684e-05,0.000000000000000000e+00
1.244142548699369799e+00,-1.199878062886337027e+00,-4.782479241591253150e-05,0.000000000000000000e+00
1.249378536455352684e+00,-1.200022625219289152e+00,-2.247436568114657973e-05,0.000000000000000000e+00
1.254614524211335569e+00,-1.200443499679568760e+00,1.419508641946572169e-03,0.000000000000000000e+00
