# Exudyn: solution of belt drive, slip and gap over belt length
# Exudyn output file
# Exudyn version=1.2.34.dev1
# endTime=2
# stepSize=5e-05
# nSegments=4
# nANCFnodes=240
# contactStiffnessPerArea=100000000.0
# frictionStiffnessPerArea=100000000.0
# contactStiffness=418879.02047863905
# frictionStiffness=523598.7755982988
# contactDamping=8.377580409572781
# frictionVelocityPenalty=33.70609928242229
# dryFriction=0.5
# 
3.350588518818489181e-01,0.000000000000000000e+00,-1.805523042334999939e-05
3.363678488208445838e-01,0.000000000000000000e+00,-1.794283893004344765e-05
3.376768457598404716e-01,0.000000000000000000e+00,-1.781577793043276348e-05
3.389858426988361373e-01,0.000000000000000000e+00,-1.767212466050049890e-05
3.402948396378318030e-01,0.000000000000000000e+00,-1.754559616783113452e-05
3.416038365768274687e-01,0.000000000000000000e+00,-1.743833368351987989e-05
3.429128335158233565e-01,0.000000000000000000e+00,-1.731635847548873564e-05
3.442218304548190222e-01,0.000000000000000000e+00,-1.717696779178490285e-05
3.455308273938146879e-01,0.000000000000000000e+00,-1.705310504598878119e-05
3.468398243328103536e-01,0.000000000000000000e+00,-1.694779680572189307e-05
3.481488212718062414e-01,0.000000000000000000e+00,-1.682932078807264364e-05
3.494578182108019071e-01,0.000000000000000000e+00,-1.669505713405849967e-05
3.507668151497975728e-01,0.000000000000000000e+00,-1.657614547433128305e-05
3.520758120887932385e-01,0.000000000000000000e+00,-1.647465232980371841e-05
3.533848090277891263e-01,0.000000000000000000e+00,-1.635939395487617798e-05
3.546938059667847920e-01,0.000000000000000000e+00,-1.622832273108498757e-05
3.560028029057804577e-01,0.000000000000000000e+00,-1.611255502630137837e-05
3.573117998447761234e-01,0.000000000000000000e+00,-1.601446217949775708e-05
3.586207967837720112e-01,0.000000000000000000e+00,-1.590321245938108863e-05
3.599297937227676769e-01,0.000000000000000000e+00,-1.577632291102637474e-05
3.612387906617633426e-01,0.000000000000000000e+00,-1.566395718238799972e-05
3.625477876007590083e-01,0.000000000000000000e+00,-1.556862828767935358e-05
3.638567845397548961e-01,0.000000000000000000e+00,-1.546073172509210281e-05
3.651657814787505618e-01,0.000000000000000000e+00,-1.533782711436726398e-05
3.664747784177462275e-01,0.000000000000000000e+00,-1.522895025428405713e-05
3.677837753567418932e-01,0.000000000000000000e+00,-1.513641534815757250e-05
3.690927722957377810e-01,0.000000000000000000e+00,-1.503157237388308420e-05
3.704017692347334467e-01,0.000000000000000000e+00,-1.491226903553577454e-05
3.717107661737291124e-01,0.000000000000000000e+00,-1.480694916503044745e-05
3.730197631127247782e-01,0.000000000000000000e+00,-1.471760999938176440e-05
3.743287600517206659e-01,0.000000000000000000e+00,-1.461578755324044465e-05
3.756377569907163316e-01,0.000000000000000000e+00,-1.449953496900080463e-05
3.769467539297119973e-01,0.000000000000000000e+00,-1.439729975299952613e-05
3.782557508687076631e-01,0.000000000000000000e+00,-1.431111827338016340e-05
3.795647478077035508e-01,0.000000000000000000e+00,-1.421253470880456948e-05
3.808737447466992165e-01,0.000000000000000000e+00,-1.409944753531788830e-05
3.821827416856948822e-01,0.000000000000000000e+00,-1.400004948377830960e-05
3.834917386246905480e-01,0.000000000000000000e+00,-1.391662362752732474e-05
3.848007355636864357e-01,0.000000000000000000e+00,-1.382126819197970757e-05
3.861097325026821014e-01,0.000000000000000000e+00,-1.371160144050809215e-05
3.874187294416777672e-01,0.000000000000000000e+00,-1.361489146245453696e-05
3.887277263806734329e-01,0.000000000000000000e+00,-1.353365389782090755e-05
3.900367233196693206e-01,0.000000000000000000e+00,-1.344127327791710957e-05
3.913457202586649863e-01,0.000000000000000000e+00,-1.333527621222296844e-05
3.926547171976606521e-01,0.000000000000000000e+00,-1.324156731201397985e-05
3.939637141366563178e-01,0.000000000000000000e+00,-1.316246705075629908e-05
3.952727110756522055e-01,0.000000000000000000e+00,-1.307256767123232688e-05
3.965817080146478713e-01,0.000000000000000000e+00,-1.296971359590615158e-05
3.978907049536435370e-01,0.000000000000000000e+00,-1.287901554890280575e-05
3.991997018926392027e-01,0.000000000000000000e+00,-1.280249109875120084e-05
4.005086988316350904e-01,0.000000000000000000e+00,-1.271513936830503955e-05
4.018176957706307562e-01,0.000000000000000000e+00,-1.261500142193949792e-05
4.031266927096264219e-01,0.000000000000000000e+00,-1.252696285841681245e-05
4.044356896486220876e-01,0.000000000000000000e+00,-1.245301340058180273e-05
4.057446865876179753e-01,0.000000000000000000e+00,-1.236832532659770667e-05
4.070536835266136411e-01,0.000000000000000000e+00,-1.227089207479770128e-05
4.083626804656093068e-01,0.000000000000000000e+00,-1.218532687252693592e-05
4.096716774046049725e-01,0.000000000000000000e+00,-1.211370802986500017e-05
4.109806743436008603e-01,0.000000000000000000e+00,-1.203160432272643021e-05
4.122896712825965260e-01,0.000000000000000000e+00,-1.193693357756653306e-05
4.135986682215921917e-01,0.000000000000000000e+00,-1.185381385805650556e-05
4.149076651605878574e-01,0.000000000000000000e+00,-1.178435776029440607e-05
4.162166620995837452e-01,0.000000000000000000e+00,-1.170469410119445719e-05
4.175256590385794109e-01,0.000000000000000000e+00,-1.161272791153078465e-05
4.188346559775750766e-01,0.000000000000000000e+00,-1.153199732162324409e-05
4.201436529165707423e-01,0.000000000000000000e+00,-1.146461586455649329e-05
4.214526498555666301e-01,0.000000000000000000e+00,-1.138730939675980380e-05
4.227616467945622958e-01,0.000000000000000000e+00,-1.129798285044725237e-05
4.240706437335579615e-01,0.000000000000000000e+00,-1.121956466051954315e-05
4.253796406725536272e-01,0.000000000000000000e+00,-1.115416763117216270e-05
4.266886376115495150e-01,0.000000000000000000e+00,-1.107913968272089544e-05
4.279976345505451807e-01,0.000000000000000000e+00,-1.099238067966967769e-05
4.293066314895408464e-01,0.000000000000000000e+00,-1.091617601096939172e-05
4.306156284285365121e-01,0.000000000000000000e+00,-1.085266515873928306e-05
4.319246253675323999e-01,0.000000000000000000e+00,-1.077988150599562545e-05
4.332336223065280656e-01,0.000000000000000000e+00,-1.069568502230777707e-05
