# Exudyn: solution of belt drive, beam (axial) forces over belt length
# Exudyn output file
# Exudyn version=1.2.34.dev1
# endTime=2.45
# stepSize=5e-05
# nSegments=4
# nANCFnodes=240
# contactStiffnessPerArea=100000000.0
# frictionStiffnessPerArea=100000000.0
# contactStiffness=418879.02047863905
# frictionStiffness=523598.7755982988
# contactDamping=8.377580409572781
# frictionVelocityPenalty=33.70609928242229
# dryFriction=0.5
# 
6.077480082720375654e-01,1.932417866033773919e+02
6.103660021500290078e-01,1.930298360617885862e+02
6.129839960280205613e-01,1.925386526912705278e+02
6.156019899060120038e-01,1.901106645113594595e+02
6.182199837840035572e-01,1.870741506148898168e+02
6.208379776619949997e-01,1.866381090638612932e+02
6.234559715399865532e-01,1.866030385499837507e+02
6.260739654179779956e-01,1.865958642653535549e+02
6.286919592959695491e-01,1.865834575883443165e+02
6.313099531739609915e-01,1.865779220402294527e+02
6.339279470519525450e-01,1.865739490246815819e+02
6.365459409299439875e-01,1.865754518995826174e+02
6.391639348079355409e-01,1.865781562080043727e+02
6.417819286859269834e-01,1.865847595385082229e+02
6.443999225639185369e-01,1.865921279304421887e+02
6.470179164419099793e-01,1.866014776678299256e+02
6.496359103199015328e-01,1.866110980910504225e+02
6.522539041978929752e-01,1.866209425819763794e+02
6.548718980758845287e-01,1.866305984658055763e+02
6.574898919538759712e-01,1.866391582263410385e+02
6.601078858318675247e-01,1.866473144428001376e+02
6.627258797098589671e-01,1.866535701461764916e+02
6.653438735878505206e-01,1.866592906772117146e+02
6.679618674658419630e-01,1.866630077725655497e+02
6.705798613438335165e-01,1.866662183213418587e+02
6.731978552218249590e-01,1.866676625353706811e+02
6.758158490998165124e-01,1.866687082636767343e+02
6.784338429778079549e-01,1.866683751952494958e+02
6.810518368557995084e-01,1.866677835388086919e+02
6.836698307337909508e-01,1.866663584750708367e+02
6.862878246117825043e-01,1.866647844830522729e+02
6.889058184897739467e-01,1.866627296561362073e+02
6.915238123677655002e-01,1.866606245768282406e+02
6.941418062457569427e-01,1.866584439448105854e+02
6.967598001237484961e-01,1.866562486665066842e+02
6.993777940017399386e-01,1.866541906536014892e+02
7.019957878797314921e-01,1.866522119367197945e+02
7.046137817577229345e-01,1.866504943998401700e+02
7.072317756357144880e-01,1.866488761542549355e+02
7.098497695137059305e-01,1.866475728059400012e+02
7.124677633916974839e-01,1.866463475312920366e+02
7.150857572696889264e-01,1.866454874564211082e+02
7.177037511476804799e-01,1.866447246882587763e+02
7.203217450256719223e-01,1.866442777393785377e+02
7.229397389036634758e-01,1.866439322429178276e+02
7.255577327816549182e-01,1.866439697273631282e+02
7.281757266596464717e-01,1.866440584376160245e+02
7.307937205376379142e-01,1.866443723021416190e+02
7.334117144156294676e-01,1.866447417512509332e+02
7.360297082936209101e-01,1.866452838436864283e+02
7.386477021716124636e-01,1.866458608291881376e+02
7.412656960496039060e-01,1.866465163806874443e+02
7.438836899275954595e-01,1.866472199034976995e+02
7.465016838055869020e-01,1.866480923329787061e+02
7.491196776835784554e-01,1.866490126303431225e+02
7.517376715615698979e-01,1.866498955613291173e+02
7.543556654395614514e-01,1.866507561316999215e+02
7.569736593175528938e-01,1.866515292696553274e+02
7.595916531955444473e-01,1.866522638713364870e+02
7.622096470735358897e-01,1.866528114040501123e+02
7.648276409515274432e-01,1.866533271950800383e+02
7.674456348295188857e-01,1.866536825972936811e+02
7.700636287075104391e-01,1.866540064140384629e+02
7.726816225855018816e-01,1.866540979392335373e+02
7.752996164634934351e-01,1.866541646252434248e+02
7.779176103414848775e-01,1.866540276677906149e+02
7.805356042194764310e-01,1.866538338457481814e+02
7.831535980974678735e-01,1.866534334493758251e+02
7.857715919754594269e-01,1.866529938936832878e+02
7.883895858534508694e-01,1.866525233558240018e+02
7.910075797314424229e-01,1.866520603392296493e+02
7.936255736094338653e-01,1.866514509103529633e+02
7.962435674874254188e-01,1.866508296250525518e+02
7.988615613654168612e-01,1.866501331744992740e+02
8.014795552434084147e-01,1.866494357766291330e+02
8.040975491213998572e-01,1.866487375161513285e+02
8.067155429993914106e-01,1.866480403147212428e+02
8.093335368773828531e-01,1.866474184076859899e+02
8.119515307553744066e-01,1.866468689499203037e+02
8.145695246333658490e-01,1.866464777034828444e+02
8.171875185113574025e-01,1.866461065710366825e+02
8.198055123893488449e-01,1.866459384716761747e+02
8.224235062673403984e-01,1.866458212244358208e+02
8.250415001453318409e-01,1.866458858117571253e+02
8.276594940233233944e-01,1.866460010171585679e+02
8.302774879013148368e-01,1.866463256437133396e+02
8.328954817793063903e-01,1.866467353612411273e+02
8.355134756572978327e-01,1.866473126150006863e+02
8.381314695352893862e-01,1.866479189416960196e+02
8.407494634132808287e-01,1.866486916912267304e+02
8.433674572912723821e-01,1.866495057834524118e+02
8.459854511692638246e-01,1.866504082287839594e+02
8.486034450472553781e-01,1.866513022769398731e+02
8.512214389252468205e-01,1.866521777285098267e+02
8.538394328032383740e-01,1.866530763039790202e+02
8.564574266812298164e-01,1.866539318486194929e+02
8.590754205592213699e-01,1.866547520319898581e+02
8.616934144372128124e-01,1.866554255183404223e+02
8.643114083152043658e-01,1.866560501253070754e+02
8.669294021931958083e-01,1.866565182722551697e+02
8.695473960711873618e-01,1.866569413799841186e+02
8.721653899491788042e-01,1.866570694507772714e+02
8.747833838271703577e-01,1.866571308995285960e+02
8.774013777051618002e-01,1.866569279375938208e+02
8.800193715831533536e-01,1.866566860414759503e+02
8.826373654611447961e-01,1.866562522812699285e+02
8.852553593391363496e-01,1.866557378416543145e+02
8.878733532171277920e-01,1.866549669812417278e+02
8.904913470951193455e-01,1.866541422022139898e+02
8.931093409731107879e-01,1.866530766267152330e+02
8.957273348511023414e-01,1.866519608683893523e+02
8.983453287290937839e-01,1.866507279003699011e+02
9.009633226070853373e-01,1.866494779641764410e+02
9.035813164850767798e-01,1.866481278604710496e+02
9.061993103630683333e-01,1.866467167342778737e+02
9.088173042410597757e-01,1.866453018098676750e+02
9.114352981190513292e-01,1.866438884387245878e+02
9.140532919970427717e-01,1.866423041091794630e+02
9.166712858750343251e-01,1.866406656367133508e+02
9.192892797530257676e-01,1.866386937920911464e+02
9.219072736310173211e-01,1.866366288249437559e+02
9.245252675090087635e-01,1.866341041991083500e+02
9.271432613870003170e-01,1.866314265793764093e+02
9.297612552649917594e-01,1.866281677671587431e+02
9.323792491429833129e-01,1.866247670042785956e+02
9.349972430209747554e-01,1.866208574704343732e+02
9.376152368989663088e-01,1.866166149596233481e+02
9.402332307769577513e-01,1.866124401435476443e+02
9.428512246549493048e-01,1.863959440548919417e+02
9.454692185329407472e-01,1.872714813004382108e+02
9.480872124109323007e-01,1.896852882499293855e+02
9.507052062889237432e-01,1.925355621764465468e+02
9.533232001669152966e-01,1.951007848786069587e+02
9.559411940449067391e-01,1.975045522128881146e+02
9.585591879228982926e-01,2.000350502253320428e+02
9.611771818008897350e-01,2.025501456454576044e+02
9.637951756788812885e-01,2.051564613697115362e+02
9.664131695568727309e-01,2.077379023586717892e+02
9.690311634348642844e-01,2.104171433686060482e+02
9.716491573128557269e-01,2.130686971134840633e+02
9.742671511908472803e-01,2.158198254156683902e+02
9.768851450688387228e-01,2.185443940079184415e+02
9.795031389468302763e-01,2.213704112485600604e+02
9.821211328248217187e-01,2.241684227050568552e+02
9.847391267028132722e-01,2.270715917194887368e+02
9.873571205808047146e-01,2.299454654844612662e+02
9.899751144587962681e-01,2.329271042501300997e+02
9.925931083367877106e-01,2.358791124992420691e+02
9.952111022147792641e-01,2.389424322198660775e+02
9.978290960927707065e-01,2.419743837053724178e+02
1.000447089970762260e+00,2.451205816866049929e+02
1.003065083848753591e+00,2.482357371351007203e+02
1.005683077726745367e+00,2.514678001677611974e+02
1.008301071604736698e+00,2.546676883222621939e+02
1.010919065482728252e+00,2.579883648873697553e+02
1.013537059360719805e+00,2.612759364621697387e+02
1.016155053238711137e+00,2.646873154267803443e+02
1.018773047116702690e+00,2.680651105478048066e+02
1.021391040994694244e+00,2.715704714999723706e+02
1.024009034872685797e+00,2.750407058530934705e+02
1.026627028750677129e+00,2.786422818843752793e+02
1.029245022628668682e+00,2.822079580459833892e+02
1.031863016506660014e+00,2.859082934741078930e+02
1.034481010384651567e+00,2.895718497149401287e+02
1.037099004262642898e+00,2.933737876318085114e+02
1.039716998140634452e+00,2.971378975994669531e+02
1.042334992018625783e+00,3.010443998864365653e+02
1.044952985896617337e+00,3.049117418610902632e+02
1.047570979774608668e+00,3.089257819320903877e+02
1.050188973652600222e+00,3.128993365537019713e+02
1.052806967530591553e+00,3.170237264781761723e+02
1.055424961408583107e+00,3.211065762229225129e+02
1.058042955286574438e+00,3.253445948992294916e+02
1.060660949164565992e+00,3.295397207475043615e+02
1.063278943042557323e+00,3.338945783752835155e+02
1.065896936920548876e+00,3.382053729205089780e+02
1.068514930798540208e+00,3.426803359492730578e+02
1.071132924676531761e+00,3.471102037420195074e+02
1.073750918554523093e+00,3.517090000157484155e+02
1.076368912432514646e+00,3.562613649179074855e+02
1.078986906310505978e+00,3.609877530077858978e+02
1.081604900188497531e+00,3.656663302513707663e+02
1.084222894066488863e+00,3.705240393543697337e+02
1.086840887944480416e+00,3.753326702778664981e+02
1.089458881822471747e+00,3.803256534321929507e+02
1.092076875700463301e+00,3.852681871700301599e+02
1.094694869578454632e+00,3.904005841343695238e+02
1.097312863456446186e+00,3.954810533718431316e+02
1.099930857334437517e+00,4.007570327068618212e+02
1.102548851212429071e+00,4.059796901775636115e+02
1.105166845090420402e+00,4.114036584675132531e+02
1.107784838968411956e+00,4.167727622160613805e+02
1.110402832846403287e+00,4.223493110481998656e+02
1.113020826724394841e+00,4.278692782017733407e+02
1.115638820602386172e+00,4.336029397950910607e+02
1.118256814480377725e+00,4.392784357302223839e+02
1.120874808358369057e+00,4.451739510121710737e+02
1.123492802236360610e+00,4.510096713254566794e+02
1.126110796114351942e+00,4.570720903236102117e+02
1.128728789992343495e+00,4.630728649983557830e+02
1.131346783870334827e+00,4.693073079646002839e+02
1.133964777748326380e+00,4.754782416234142488e+02
1.136582771626317712e+00,4.818899706820124607e+02
1.139200765504309265e+00,4.882363066341617355e+02
1.141818759382300597e+00,4.948308012053842617e+02
1.144436753260292150e+00,5.013579737714713360e+02
1.147054747138283481e+00,5.081409050246480774e+02
1.149672741016275035e+00,5.148545158080244164e+02
1.152290734894266366e+00,5.218318817261092590e+02
1.154908728772257920e+00,5.287376408119529287e+02
1.157526722650249251e+00,5.359155273851491756e+02
1.160144716528240805e+00,5.430196200884117843e+02
1.162762710406232136e+00,5.504041348023090450e+02
1.165380704284223690e+00,5.577130250399695797e+02
1.167998698162215021e+00,5.653109743824163615e+02
1.170616692040206575e+00,5.728309563674977198e+02
1.173234685918197906e+00,5.806493181198522961e+02
1.175852679796189459e+00,5.883871169537068226e+02
1.178470673674180791e+00,5.964328885610445923e+02
1.181088667552172344e+00,6.043955368857648409e+02
1.183706661430163676e+00,6.126760940502092581e+02
1.186324655308155229e+00,6.208716675932997759e+02
1.188942649186146561e+00,6.296089734201869987e+02
1.191560643064138114e+00,6.360109248857601187e+02
1.194178636942129446e+00,6.410700996730997758e+02
1.196796630820120999e+00,6.426061265011082924e+02
1.199414624698112330e+00,6.443035920671849226e+02
1.202032618576103884e+00,6.446142499537489812e+02
1.204650612454095215e+00,6.452779483768279079e+02
1.207268606332086769e+00,6.451734551176981540e+02
1.209886600210078100e+00,6.455253212142520169e+02
1.212504594088069654e+00,6.453259758200318856e+02
1.215122587966060985e+00,6.455875649046824947e+02
1.217740581844052539e+00,6.453493921724098072e+02
1.220358575722043870e+00,6.455946483943813519e+02
1.222976569600035424e+00,6.453816194684187622e+02
1.225594563478026755e+00,6.456374915902571274e+02
1.228212557356018308e+00,6.454128638163242613e+02
1.230830551234009640e+00,6.456611945598967850e+02
1.233448545112001193e+00,6.455432228943055861e+02
1.236066538989992525e+00,6.459243722251839017e+02
1.238684532867984078e+00,6.459755082360580900e+02
1.241302526745975410e+00,6.465590764412986573e+02
1.243920520623966963e+00,6.473113596115778137e+02
1.246538514501958295e+00,6.487389588491170116e+02
1.249156508379949848e+00,6.517391384399461458e+02
1.251774502257941180e+00,6.566739900059716319e+02
1.254392496135932733e+00,6.636255109717880032e+02
