#Exudyn implicit second order time integration sensor output file
#measure Object number = 245
#OutputVariableType = Force
#simulation started = 2022-04-08,00:48:29
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 1
#Exudyn version = 1.2.34.dev1; Python3.9.11; Windows AVX2 FLOAT64
#
0.301,-17.23937149
0.302,-17.20566236
0.303,-17.20104692
0.304,-17.17666428
0.305,-17.1543674
0.306,-17.13013075
0.307,-17.10267509
0.308,-17.08407834
0.309,-17.05696564
0.31,-17.03891326
0.311,-17.0090544
0.312,-16.99305801
0.313,-16.97244181
0.314,-16.92551629
0.315,-16.92024503
0.316,-16.89419131
0.317,-16.87714357
0.318,-16.85634579
0.319,-16.83364878
0.32,-16.81156104
0.321,-16.78696478
0.322,-16.78104778
0.323,-16.75024558
0.324,-16.74947802
0.325,-16.72297113
0.326,-16.71767309
0.327,-16.71892233
0.328,-16.69079388
0.329,-16.69781383
0.33,-16.69615728
0.331,-16.68482675
0.332,-16.67080199
0.333,-16.67749047
0.334,-16.67916602
0.335,-16.69167571
0.336,-16.71031533
0.337,-16.70554257
0.338,-16.72375644
0.339,-16.73483875
0.34,-16.75662769
0.341,-16.74458551
0.342,-16.78353955
0.343,-16.81135078
0.344,-16.83294699
0.345,-16.86203079
0.346,-16.89658014
0.347,-16.93124601
0.348,-16.95876105
0.349,-16.99948724
0.35,-17.02736515
0.351,-17.08204854
0.352,-17.11303671
0.353,-17.1819437
0.354,-17.21267458
0.355,-17.27196048
0.356,-17.3245754
0.357,-17.36594989
0.358,-17.43879552
0.359,-17.48824364
0.36,-17.54823758
0.361,-17.63458272
0.362,-17.68334612
0.363,-17.75349569
0.364,-17.80497613
0.365,-17.88914762
0.366,-17.93827524
0.367,-18.03537108
0.368,-18.10347232
0.369,-18.20229049
0.37,-18.25668804
0.371,-18.34518776
0.372,-18.4000105
0.373,-18.49730103
0.374,-18.58025102
0.375,-18.64912715
0.376,-18.75158634
0.377,-18.82388778
0.378,-18.91869271
0.379,-19.00904931
0.38,-19.08143832
0.381,-19.17163203
0.382,-19.25468575
0.383,-19.34962222
0.384,-19.43051367
0.385,-19.53453319
0.386,-19.60749883
0.387,-19.71160203
0.388,-19.79076856
0.389,-19.87441186
0.39,-19.95605707
0.391,-20.05087673
0.392,-20.10213675
0.393,-20.22257658
0.394,-20.30223537
0.395,-20.40220965
0.396,-20.46463346
0.397,-20.55271474
0.398,-20.61528721
0.399,-20.73217787
0.4,-20.77168389
0.401,-20.90281433
0.402,-20.93547519
0.403,-21.05232331
0.404,-21.10328653
0.405,-21.18625466
0.406,-21.26174966
0.407,-21.31579236
0.408,-21.38827822
0.409,-21.47268244
0.41,-21.53531734
0.411,-21.6057029
0.412,-21.67135842
0.413,-21.73473027
0.414,-21.78633898
0.415,-21.86860806
0.416,-21.87802617
0.417,-21.97252235
0.418,-22.0135596
0.419,-22.10336147
0.42,-22.149406
0.421,-22.18849048
0.422,-22.22313213
0.423,-22.30778734
0.424,-22.33043006
0.425,-22.38353503
0.426,-22.4262268
0.427,-22.47960638
0.428,-22.49690555
0.429,-22.56908085
0.43,-22.57368894
0.431,-22.64480926
0.432,-22.63132786
0.433,-22.70051057
0.434,-22.73192322
0.435,-22.74549533
0.436,-22.80908472
0.437,-22.8127615
0.438,-22.85383803
0.439,-22.86315751
0.44,-22.89435087
0.441,-22.92248416
0.442,-22.96445784
0.443,-22.96445533
0.444,-23.00095855
0.445,-23.04048081
0.446,-23.02531278
0.447,-23.06322538
0.448,-23.08430995
0.449,-23.09332165
0.45,-23.11850501
0.451,-23.12879786
0.452,-23.12289997
0.453,-23.18417074
0.454,-23.16021319
0.455,-23.20086711
0.456,-23.18675769
0.457,-23.22314361
0.458,-23.22127029
0.459,-23.23380976
0.46,-23.23760535
0.461,-23.28194382
0.462,-23.25253348
0.463,-23.30101031
0.464,-23.30842448
0.465,-23.3036127
0.466,-23.33781638
0.467,-23.3410226
0.468,-23.33179452
0.469,-23.38795237
0.47,-23.3913158
0.471,-23.38241136
0.472,-23.44413556
0.473,-23.41122809
0.474,-23.43387351
0.475,-23.45626055
0.476,-23.47327696
0.477,-23.46919071
0.478,-23.53895056
0.479,-23.54603627
0.48,-23.54660995
0.481,-23.57764663
0.482,-23.59718842
0.483,-23.59898985
0.484,-23.61377374
0.485,-23.65749503
0.486,-23.67953742
0.487,-23.70569658
0.488,-23.7656921
0.489,-23.73558936
0.49,-23.80591485
0.491,-23.7961663
0.492,-23.83099043
0.493,-23.88785442
0.494,-23.91973072
0.495,-23.92713298
0.496,-23.99011849
0.497,-24.024717
0.498,-24.02200589
0.499,-24.0975988
0.5,-24.07213614
0.501,-24.08106598
0.502,-24.1456079
0.503,-24.20183043
0.504,-24.19778443
0.505,-24.26570665
0.506,-24.30680588
0.507,-24.33824439
0.508,-24.31837061
0.509,-24.36865967
0.51,-24.38341135
0.511,-24.42529284
0.512,-24.48490453
0.513,-24.51515903
0.514,-24.59065807
0.515,-24.62069835
0.516,-24.63553427
0.517,-24.7014887
0.518,-24.7369376
0.519,-24.73733697
0.52,-24.79877313
0.521,-24.78910656
0.522,-24.79855384
0.523,-24.88122603
0.524,-24.91781775
0.525,-24.95613713
0.526,-25.02493105
0.527,-25.00972926
0.528,-25.04242504
0.529,-25.07544512
0.53,-25.10256656
0.531,-25.1442111
0.532,-25.20615858
0.533,-25.2981179
0.534,-25.29843608
0.535,-25.34581426
0.536,-25.34997716
0.537,-25.3963604
0.538,-25.42603456
0.539,-25.50592838
0.54,-25.54324374
0.541,-25.61461603
0.542,-25.65870717
0.543,-25.72806876
0.544,-25.75305565
0.545,-25.8094228
0.546,-25.80010677
0.547,-25.85821711
0.548,-25.89637932
0.549,-25.94718862
0.55,-25.99989788
0.551,-26.04363449
0.552,-26.11626571
0.553,-26.15785802
0.554,-26.18517447
0.555,-26.24283393
0.556,-26.27677624
0.557,-26.31213684
0.558,-26.35238732
0.559,-26.43284212
0.56,-26.52524425
0.561,-26.54193998
0.562,-26.60874569
0.563,-26.64416373
0.564,-26.70976005
0.565,-26.72725507
0.566,-26.79543962
0.567,-26.85292652
0.568,-26.92854099
0.569,-27.00370418
0.57,-27.03930316
0.571,-27.09019726
0.572,-27.13148991
0.573,-27.2138938
0.574,-27.26915993
0.575,-27.30108436
0.576,-27.37518356
0.577,-27.40795777
0.578,-27.49080609
0.579,-27.56790835
0.58,-27.59279277
0.581,-27.7003757
0.582,-27.69519798
0.583,-27.74146971
0.584,-27.81413557
0.585,-27.90588519
0.586,-27.95916592
0.587,-27.98272679
0.588,-28.05777794
0.589,-28.09722023
0.59,-28.15331816
0.591,-28.19409917
0.592,-28.2496362
0.593,-28.30659191
0.594,-28.35488845
0.595,-28.37981491
0.596,-28.46173242
0.597,-28.49686008
0.598,-28.53604618
0.599,-28.57765488
0.6,-28.63666944
0.601,-28.60031814
0.602,-28.6512075
0.603,-28.63261571
0.604,-28.63920273
0.605,-28.64306454
0.606,-28.67058151
0.607,-28.63465365
0.608,-28.65910844
0.609,-28.61858821
0.61,-28.63637371
0.611,-28.55854321
0.612,-28.50581396
0.613,-28.44046006
0.614,-28.38183373
0.615,-28.2884676
0.616,-28.20900887
0.617,-28.20597915
0.618,-28.10367924
0.619,-27.99694112
0.62,-27.88849821
0.621,-27.81790614
0.622,-27.67964822
0.623,-27.56537586
0.624,-27.42156453
0.625,-27.34616369
0.626,-27.19199691
0.627,-27.07538863
0.628,-26.93160298
0.629,-26.81805255
0.63,-26.67148104
0.631,-26.51200637
0.632,-26.36006872
0.633,-26.21748363
0.634,-26.02140127
0.635,-25.88417424
0.636,-25.73313395
0.637,-25.60220978
0.638,-25.39295889
0.639,-25.23225326
0.64,-25.06277239
0.641,-24.89957405
0.642,-24.7279375
0.643,-24.56612115
0.644,-24.41918855
0.645,-24.23852997
0.646,-24.09277457
0.647,-23.8883404
0.648,-23.72834612
0.649,-23.5429669
0.65,-23.41529522
0.651,-23.27324945
0.652,-23.09212065
0.653,-22.90763115
0.654,-22.76719497
0.655,-22.56537629
0.656,-22.44076116
0.657,-22.27774436
0.658,-22.15165814
0.659,-22.00300101
0.66,-21.90277584
0.661,-21.70746931
0.662,-21.60963432
0.663,-21.47916973
0.664,-21.35244738
0.665,-21.21538456
0.666,-21.12937942
0.667,-21.00956346
0.668,-20.91263159
0.669,-20.786002
0.67,-20.73942953
0.671,-20.59671557
0.672,-20.49298879
0.673,-20.40618715
0.674,-20.35365948
0.675,-20.28113968
0.676,-20.23058954
0.677,-20.1385522
0.678,-20.10156814
0.679,-20.05822558
0.68,-19.97720788
0.681,-19.93263742
0.682,-19.93277075
0.683,-19.88219791
0.684,-19.87782579
0.685,-19.85283749
0.686,-19.823353
0.687,-19.79372993
0.688,-19.84837036
0.689,-19.80812622
0.69,-19.82125653
0.691,-19.82592855
0.692,-19.84650619
0.693,-19.89465058
0.694,-19.94561883
0.695,-19.96549811
0.696,-19.97400587
0.697,-20.03778464
0.698,-20.01376958
0.699,-20.10577383
0.7,-20.17565311
0.701,-20.21438629
0.702,-20.29992878
0.703,-20.35223277
0.704,-20.45746954
0.705,-20.4928581
0.706,-20.58354828
0.707,-20.61916674
0.708,-20.74998169
0.709,-20.8094675
0.71,-20.91704608
0.711,-21.00219976
0.712,-21.06060947
0.713,-21.18020266
0.714,-21.28117016
0.715,-21.32516785
0.716,-21.4423549
0.717,-21.55018926
0.718,-21.66831637
0.719,-21.76746382
0.72,-21.87292892
0.721,-21.97539924
0.722,-22.06941204
0.723,-22.16501118
0.724,-22.2752429
0.725,-22.41129905
0.726,-22.48458158
0.727,-22.6167698
0.728,-22.6990758
0.729,-22.82418029
0.73,-22.92779641
0.731,-23.00714752
0.732,-23.13664561
0.733,-23.22677759
0.734,-23.31347786
0.735,-23.39552028
0.736,-23.51880358
0.737,-23.59875322
0.738,-23.7191307
0.739,-23.7639188
0.74,-23.8474559
0.741,-23.95558916
0.742,-24.05983053
0.743,-24.1051407
0.744,-24.24314794
0.745,-24.2875183
0.746,-24.39144082
0.747,-24.44015209
0.748,-24.50937187
0.749,-24.56869819
0.75,-24.64738891
0.751,-24.69551496
0.752,-24.76820475
0.753,-24.82470527
0.754,-24.92478528
0.755,-24.92680535
0.756,-24.97086575
0.757,-25.00050146
0.758,-25.05554166
0.759,-25.08402635
0.76,-25.13183565
0.761,-25.19562207
0.762,-25.20558757
0.763,-25.25764912
0.764,-25.23749755
0.765,-25.28575913
0.766,-25.32120999
0.767,-25.32012674
0.768,-25.31904297
0.769,-25.33362455
0.77,-25.34571708
0.771,-25.37649756
0.772,-25.33719199
0.773,-25.3511822
0.774,-25.33599316
0.775,-25.36733155
0.776,-25.3418636
0.777,-25.34547585
0.778,-25.3169157
0.779,-25.29713839
0.78,-25.25911642
0.781,-25.25032649
0.782,-25.24358132
0.783,-25.23367803
0.784,-25.19277734
0.785,-25.16690133
0.786,-25.15130884
0.787,-25.12041784
0.788,-25.04085036
0.789,-25.01425236
0.79,-24.94256075
0.791,-24.92066899
0.792,-24.89895194
0.793,-24.8366819
0.794,-24.8367363
0.795,-24.78928672
0.796,-24.72899582
0.797,-24.65137257
0.798,-24.59066389
0.799,-24.53407163
0.8,-24.5099075
0.801,-24.44174742
0.802,-24.39041248
0.803,-24.39168451
0.804,-24.3035093
0.805,-24.22876242
0.806,-24.16436422
0.807,-24.09247573
0.808,-24.03764386
0.809,-23.98119476
0.81,-23.96080372
0.811,-23.89437271
0.812,-23.79955978
0.813,-23.75511223
0.814,-23.68492999
0.815,-23.67812866
0.816,-23.62151022
0.817,-23.54789872
0.818,-23.49258199
0.819,-23.45098291
0.82,-23.38649906
0.821,-23.29266585
0.822,-23.2728525
0.823,-23.16682142
0.824,-23.17392502
0.825,-23.11117833
0.826,-23.08121359
0.827,-23.06508663
0.828,-23.0034202
0.829,-22.91471134
0.83,-22.88019382
0.831,-22.81296257
0.832,-22.75142876
0.833,-22.75098186
0.834,-22.75361735
0.835,-22.69386096
0.836,-22.66357026
0.837,-22.59919039
0.838,-22.60945523
0.839,-22.56356286
0.84,-22.57454927
0.841,-22.50071224
0.842,-22.50115058
0.843,-22.45846222
0.844,-22.43467955
0.845,-22.40930035
0.846,-22.38311765
0.847,-22.38637193
0.848,-22.37456878
0.849,-22.38332953
0.85,-22.38887131
0.851,-22.35185951
0.852,-22.38582185
0.853,-22.3382204
0.854,-22.30382086
0.855,-22.30222656
0.856,-22.2951366
0.857,-22.32368339
0.858,-22.35906776
0.859,-22.33987032
0.86,-22.38987861
0.861,-22.38427506
0.862,-22.40734293
0.863,-22.41121561
0.864,-22.41503305
0.865,-22.38424197
0.866,-22.43337659
0.867,-22.44346936
0.868,-22.48681097
0.869,-22.47165062
0.87,-22.5039566
0.871,-22.53368433
0.872,-22.56946232
0.873,-22.58774688
0.874,-22.6343528
0.875,-22.64189315
0.876,-22.64989551
0.877,-22.68454914
0.878,-22.71206745
0.879,-22.70869698
0.88,-22.74335868
0.881,-22.75223282
0.882,-22.81215554
0.883,-22.87815422
0.884,-22.89131361
0.885,-22.94801747
0.886,-22.95564806
0.887,-22.97170846
0.888,-22.9766317
0.889,-23.00274135
0.89,-23.02876536
0.891,-23.07909515
0.892,-23.09570879
0.893,-23.15542069
0.894,-23.19335241
0.895,-23.20864045
0.896,-23.23982884
0.897,-23.21938599
0.898,-23.26650352
0.899,-23.29107866
0.9,-23.29367134
0.901,-23.31640507
0.902,-23.40580846
0.903,-23.3936648
0.904,-23.42312699
0.905,-23.42837364
0.906,-23.45115496
0.907,-23.47987927
0.908,-23.50236313
0.909,-23.54293514
0.91,-23.54326017
0.911,-23.57309933
0.912,-23.5426868
0.913,-23.58708543
0.914,-23.57519797
0.915,-23.61620269
0.916,-23.62482735
0.917,-23.64610281
0.918,-23.65757543
0.919,-23.69201584
0.92,-23.68894482
0.921,-23.69080058
0.922,-23.6718939
0.923,-23.7118406
0.924,-23.70743133
0.925,-23.73849036
0.926,-23.73904936
0.927,-23.77040742
0.928,-23.74973616
0.929,-23.75042422
0.93,-23.75445184
0.931,-23.76836576
0.932,-23.7612743
0.933,-23.76097632
0.934,-23.76649715
0.935,-23.76931346
0.936,-23.78329027
0.937,-23.76483343
0.938,-23.74930006
0.939,-23.77716544
0.94,-23.76119192
0.941,-23.7524048
0.942,-23.76697462
0.943,-23.7642259
0.944,-23.76924213
0.945,-23.74386385
0.946,-23.74600177
0.947,-23.71038787
0.948,-23.71398912
0.949,-23.71988398
0.95,-23.7204883
0.951,-23.72987336
0.952,-23.71882789
0.953,-23.71831367
0.954,-23.67459447
0.955,-23.69866251
0.956,-23.65297481
0.957,-23.65682283
0.958,-23.64184366
0.959,-23.64838388
0.96,-23.64197965
0.961,-23.64071433
0.962,-23.60154089
0.963,-23.60614894
0.964,-23.60050331
0.965,-23.5912486
0.966,-23.58217121
0.967,-23.55768522
0.968,-23.54208125
0.969,-23.54978502
0.97,-23.55572453
0.971,-23.4798432
0.972,-23.5095008
0.973,-23.4746758
0.974,-23.50808314
0.975,-23.49285096
0.976,-23.49389236
0.977,-23.45551058
0.978,-23.42461114
0.979,-23.41281801
0.98,-23.41201442
0.981,-23.37478698
0.982,-23.37646412
0.983,-23.39169112
0.984,-23.40846326
0.985,-23.41545286
0.986,-23.40145765
0.987,-23.34125409
0.988,-23.35780927
0.989,-23.32536282
0.99,-23.3142525
0.991,-23.31380323
0.992,-23.30194709
0.993,-23.30259521
0.994,-23.33189265
0.995,-23.29870946
0.996,-23.28843809
0.997,-23.28757617
0.998,-23.27504993
0.999,-23.2484414
1,-23.27134398
1.001,-23.23891132
1.002,-23.24291929
1.003,-23.22416245
1.004,-23.22883017
1.005,-23.24884738
1.006,-23.22885486
1.007,-23.26489337
1.008,-23.25965148
1.009,-23.2358998
1.01,-23.23101465
1.011,-23.19038569
1.012,-23.20354176
1.013,-23.19011621
1.014,-23.20833578
1.015,-23.19815705
1.016,-23.23486226
1.017,-23.21907277
1.018,-23.27767564
1.019,-23.23958389
1.02,-23.20235184
1.021,-23.20857826
1.022,-23.20681747
1.023,-23.19772568
1.024,-23.21855502
1.025,-23.22904009
1.026,-23.22511267
1.027,-23.24643208
1.028,-23.25006334
1.029,-23.27432974
1.03,-23.24597358
1.031,-23.24000163
1.032,-23.24492723
1.033,-23.288161
1.034,-23.25596487
1.035,-23.26893393
1.036,-23.26673195
1.037,-23.28966149
1.038,-23.31254928
1.039,-23.335028
1.04,-23.33668613
1.041,-23.34037856
1.042,-23.34259428
1.043,-23.35248999
1.044,-23.35153678
1.045,-23.33596969
1.046,-23.36488362
1.047,-23.37932527
1.048,-23.41958587
1.049,-23.47389907
1.05,-23.4765078
1.051,-23.47487693
1.052,-23.4843702
1.053,-23.48784032
1.054,-23.48870946
1.055,-23.4985691
1.056,-23.50208927
1.057,-23.56115673
1.058,-23.57733984
1.059,-23.64279466
1.06,-23.6450608
1.061,-23.64469471
1.062,-23.64398384
1.063,-23.68947064
1.064,-23.68977917
1.065,-23.70724128
1.066,-23.74167575
1.067,-23.7705461
1.068,-23.81782668
1.069,-23.83842346
1.07,-23.86178727
1.071,-23.8889795
1.072,-23.90170237
1.073,-23.95444072
1.074,-23.97590533
1.075,-23.99413971
1.076,-24.03083288
1.077,-24.06275321
1.078,-24.060488
1.079,-24.1065608
1.08,-24.16147935
1.081,-24.20580865
1.082,-24.24540963
1.083,-24.27467592
1.084,-24.29979105
1.085,-24.33841794
1.086,-24.35461663
1.087,-24.38844765
1.088,-24.43177772
1.089,-24.47242367
1.09,-24.53716017
1.091,-24.57487676
1.092,-24.64599659
1.093,-24.64723659
1.094,-24.68843081
1.095,-24.71066766
1.096,-24.76800179
1.097,-24.79976511
1.098,-24.85121126
1.099,-24.90525474
1.1,-24.98370323
1.101,-25.04384904
1.102,-25.05624443
1.103,-25.08602785
1.104,-25.12311853
1.105,-25.1892877
1.106,-25.23074542
1.107,-25.30777552
1.108,-25.36421444
1.109,-25.3948098
1.11,-25.47882662
1.111,-25.51300679
1.112,-25.55355746
1.113,-25.60088555
1.114,-25.63462234
1.115,-25.68667219
1.116,-25.79694248
1.117,-25.84736151
1.118,-25.88149606
1.119,-25.9434025
1.12,-25.9897324
1.121,-26.04954406
1.122,-26.10452075
1.123,-26.1676941
1.124,-26.20405918
1.125,-26.29330045
1.126,-26.35801998
1.127,-26.43406644
1.128,-26.46043581
1.129,-26.50853485
1.13,-26.58102473
1.131,-26.64963725
1.132,-26.71785246
1.133,-26.7713603
1.134,-26.82827398
1.135,-26.87830709
1.136,-26.95852894
1.137,-27.02835939
1.138,-27.08096158
1.139,-27.14692493
1.14,-27.19995168
1.141,-27.28094106
1.142,-27.35596025
1.143,-27.38139926
1.144,-27.44953738
1.145,-27.50979819
1.146,-27.57991894
1.147,-27.6671396
1.148,-27.73994973
1.149,-27.79634093
1.15,-27.88361443
1.151,-27.93115987
1.152,-27.98919828
1.153,-28.02544373
1.154,-28.09376501
1.155,-28.14439387
1.156,-28.26747971
1.157,-28.33652845
1.158,-28.40435332
1.159,-28.45375015
1.16,-28.52250575
1.161,-28.5643747
1.162,-28.6589106
1.163,-28.67631439
1.164,-28.77081471
1.165,-28.84650099
1.166,-28.94217663
1.167,-28.98728703
1.168,-29.04814119
1.169,-29.1164292
1.17,-29.1828501
1.171,-29.26186494
1.172,-29.33284378
1.173,-29.40368144
1.174,-29.44683557
1.175,-29.52382341
1.176,-29.59172939
1.177,-29.64613411
1.178,-29.699417
1.179,-29.79815763
1.18,-29.88299735
1.181,-29.95702817
1.182,-30.03929062
1.183,-30.07010509
1.184,-30.13966505
1.185,-30.19410413
1.186,-30.27266894
1.187,-30.31497582
1.188,-30.41501833
1.189,-30.49707704
1.19,-30.56157811
1.191,-30.61668705
1.192,-30.68709191
1.193,-30.75660423
1.194,-30.81531229
1.195,-30.86826796
1.196,-30.96511898
1.197,-31.03647886
1.198,-31.13524298
1.199,-31.19455473
1.2,-31.22034794
1.201,-31.29941575
1.202,-31.38380461
1.203,-31.44933437
1.204,-31.50049477
1.205,-31.58923454
1.206,-31.63680814
1.207,-31.72719168
1.208,-31.82351309
1.209,-31.88063166
1.21,-31.93709264
1.211,-32.02062174
1.212,-32.08694808
1.213,-32.13953021
1.214,-32.23107199
1.215,-32.27155961
1.216,-32.36456974
1.217,-32.41808305
1.218,-32.50763008
1.219,-32.57853224
1.22,-32.65896677
1.221,-32.72464099
1.222,-32.82751437
1.223,-32.87609179
1.224,-32.9382065
1.225,-32.98052614
1.226,-33.08139271
1.227,-33.14261638
1.228,-33.23305648
1.229,-33.31378365
1.23,-33.38147403
1.231,-33.46094451
1.232,-33.51209056
1.233,-33.57963699
1.234,-33.62892349
1.235,-33.69074622
1.236,-33.78310924
1.237,-33.90742319
