# Exudyn: solution of belt drive, beam (axial) forces over belt length
# Exudyn output file
# Exudyn version=1.2.34.dev1
# endTime=2.45
# stepSize=1e-05
# nSegments=4
# nANCFnodes=480
# contactStiffnessPerArea=100000000.0
# frictionStiffnessPerArea=100000000.0
# contactStiffness=209439.51023931953
# frictionStiffness=261799.3877991494
# contactDamping=4.1887902047863905
# frictionVelocityPenalty=16.853049641211143
# dryFriction=0.5
# 
3.968831837481221481e-01,4.142691296949764137e+02
3.981921806871179248e-01,4.115739424943585618e+02
3.995011776261137015e-01,4.088663995077089339e+02
4.008101745651093673e-01,4.062080926665647667e+02
4.021191715041051440e-01,4.035374816795431343e+02
4.034281684431009207e-01,4.009153953109050690e+02
4.047371653820965864e-01,3.982812399178411624e+02
4.060461623210924742e-01,3.956949491484730856e+02
4.073551592600881399e-01,3.930966521435887557e+02
4.086641561990839167e-01,3.905455255959226974e+02
4.099731531380796934e-01,3.879826497650760757e+02
4.112821500770753591e-01,3.854662595190125671e+02
4.125911470160711358e-01,3.829382261879293878e+02
4.139001439550669126e-01,3.804560183576598433e+02
4.152091408940625783e-01,3.779623587685728126e+02
4.165181378330584661e-01,3.755138549065033544e+02
4.178271347720541318e-01,3.730540524619336225e+02
4.191361317110499085e-01,3.706387699231759143e+02
4.204451286500456852e-01,3.682123189737978350e+02
4.217541255890413510e-01,3.658297665805981751e+02
4.230631225280371277e-01,3.634362039544399181e+02
4.243721194670329044e-01,3.610859189507955307e+02
4.256811164060285702e-01,3.587247589578697102e+02
4.269901133450244579e-01,3.564062404123687884e+02
4.282991102840201236e-01,3.540770681771052182e+02
4.296081072230159004e-01,3.517898940589519157e+02
4.309171041620116771e-01,3.494922038838773233e+02
4.322261011010073428e-01,3.472359359227419304e+02
4.335350980400031196e-01,3.449692815996523905e+02
4.348440949789988963e-01,3.427434692806274370e+02
4.361530919179945620e-01,3.405074046471972338e+02
4.374620888569904498e-01,3.383116356629889196e+02
4.387710857959861155e-01,3.361056921156304611e+02
4.400800827349818922e-01,3.339395060632780883e+02
4.413890796739776690e-01,3.317633075960732185e+02
4.426980766129733347e-01,3.296262694176268724e+02
4.440070735519691114e-01,3.274793732373579473e+02
4.453160704909648882e-01,3.253711001953685695e+02
4.466250674299605539e-01,3.232531053155130394e+02
4.479340643689564416e-01,3.211731544332529893e+02
4.492430613079521073e-01,3.190836741905951044e+02
4.505520582469478841e-01,3.170317030370741804e+02
4.518610551859436608e-01,3.149702678130388449e+02
4.531700521249393265e-01,3.129458508503431631e+02
4.544790490639351033e-01,3.109121026489081032e+02
4.557880460029308800e-01,3.089148499262062728e+02
4.570970429419265457e-01,3.069083711887155346e+02
4.584060398809224335e-01,3.049379049345459975e+02
4.597150368199180992e-01,3.029583491671062347e+02
4.610240337589138759e-01,3.010142727185186686e+02
4.623330306979096527e-01,2.990612566380765429e+02
4.636420276369053184e-01,2.971432261737930389e+02
4.649510245759010951e-01,2.952163638429320258e+02
4.662600215148968719e-01,2.933240079166577061e+02
4.675690184538925376e-01,2.914229359667024255e+02
4.688780153928884253e-01,2.895558925891340323e+02
4.701870123318840911e-01,2.876802480789552305e+02
4.714960092708798678e-01,2.858381702634238195e+02
4.728050062098756445e-01,2.839876091509566436e+02
4.741140031488713102e-01,2.821701392856761572e+02
4.754230000878670870e-01,2.803443274972831887e+02
4.767319970268628637e-01,2.785511263066928223e+02
4.780409939658585294e-01,2.767496908750148350e+02
4.793499909048544172e-01,2.749804470223938893e+02
4.806589878438500829e-01,2.732030156532841261e+02
4.819679847828458596e-01,2.714573727726382231e+02
4.832769817218416364e-01,2.697036701020785472e+02
4.845859786608373021e-01,2.679812878874141688e+02
4.858949755998330788e-01,2.662509791610933121e+02
4.872039725388288556e-01,2.645515512170200623e+02
4.885129694778245213e-01,2.628443152597529888e+02
4.898219664168204091e-01,2.611675272368458991e+02
4.911309633558160748e-01,2.594830320605993847e+02
4.924399602948118515e-01,2.578285739068146540e+02
4.937489572338076282e-01,2.561664939878892824e+02
4.950579541728032940e-01,2.545340666884437724e+02
4.963669511117990707e-01,2.528941174738980067e+02
4.976759480507948474e-01,2.512833968315044615e+02
4.989849449897905131e-01,2.496652716072031808e+02
5.002939419287864009e-01,2.480759982036373685e+02
5.016029388677820666e-01,2.464793913344223313e+02
5.029119358067778434e-01,2.449112425132824455e+02
5.042209327457736201e-01,2.433358848786321573e+02
5.055299296847692858e-01,2.417885701514299797e+02
5.068389266237650626e-01,2.402341486546007161e+02
5.081479235627608393e-01,2.387074022192529412e+02
5.094569205017565050e-01,2.371736427585196338e+02
5.107659174407523928e-01,2.356671633472016651e+02
5.120749143797480585e-01,2.341537647366720591e+02
5.133839113187438352e-01,2.326673098249580391e+02
5.146929082577396120e-01,2.311740161459044032e+02
5.160019051967352777e-01,2.297072808896185734e+02
5.173109021357310544e-01,2.282338158097549297e+02
5.186198990747268311e-01,2.267865721831627752e+02
5.199288960137224969e-01,2.253326609335215380e+02
5.212378929527183846e-01,2.239046125809850878e+02
5.225468898917140503e-01,2.224700066775705807e+02
5.238558868307098271e-01,2.210609161518914618e+02
5.251648837697056038e-01,2.196453404925514974e+02
5.264738807087012695e-01,2.182549312429052577e+02
5.277828776476970463e-01,2.168581027965517478e+02
5.290918745866927120e-01,2.154861196867899480e+02
5.304008715256884887e-01,2.141078353021521821e+02
5.317098684646841544e-01,2.127540474398329593e+02
5.330188654036799312e-01,2.113940342485149699e+02
5.343278623426755969e-01,2.100581511652925997e+02
5.356368592816713736e-01,2.087161455454004511e+02
5.369458562206670393e-01,2.073980073315599668e+02
5.382548531596628161e-01,2.060737606856369553e+02
5.395638500986584818e-01,2.047730257673528058e+02
5.408728470376542585e-01,2.034662849226481569e+02
5.421818439766499242e-01,2.021827762119111185e+02
5.434908409156457010e-01,2.008935212247493780e+02
5.447998378546413667e-01,1.996272053589962354e+02
5.461088347936371434e-01,1.983559252000152640e+02
5.474178317326328091e-01,1.970921417590197393e+02
5.487268286716285859e-01,1.960381400022994285e+02
5.500358256106242516e-01,1.951216100650956662e+02
5.513448225496200283e-01,1.945458189258052357e+02
5.526538194886156941e-01,1.940256363280942367e+02
5.539628164276114708e-01,1.937023214291190811e+02
5.552718133666071365e-01,1.934131040750166335e+02
5.565808103056029132e-01,1.932331366363541179e+02
5.578898072445985790e-01,1.930663832082299791e+02
5.591988041835943557e-01,1.929620678537016261e+02
5.605078011225900214e-01,1.928595229576868064e+02
5.618167980615857982e-01,1.928009518225514114e+02
5.631257950005814639e-01,1.927457037764361019e+02
5.644347919395772406e-01,1.927153903507279153e+02
5.657437888785729063e-01,1.926885550727374152e+02
5.670527858175686831e-01,1.926728556034310884e+02
5.683617827565643488e-01,1.926510157916456762e+02
5.696707796955601255e-01,1.926422562950858719e+02
5.709797766345557912e-01,1.926355451049944918e+02
5.722887735735515680e-01,1.926352552223836767e+02
5.735977705125472337e-01,1.926272701257881579e+02
5.749067674515430104e-01,1.926242817251859947e+02
5.762157643905386761e-01,1.926208320799270837e+02
5.775247613295344529e-01,1.926224933122324217e+02
5.788337582685301186e-01,1.926195167716666674e+02
5.801427552075258953e-01,1.926206069729214221e+02
5.814517521465215610e-01,1.926179345306918833e+02
5.827607490855173378e-01,1.926210618655150029e+02
5.840697460245130035e-01,1.926168327150099060e+02
5.853787429635087802e-01,1.926171374395054556e+02
5.866877399025044459e-01,1.926121620044474980e+02
5.879967368415002227e-01,1.926091424726733408e+02
5.893057337804958884e-01,1.926022536019584095e+02
5.906147307194916651e-01,1.926054751070127224e+02
5.919237276584873308e-01,1.925997258260202329e+02
5.932327245974831076e-01,1.925938942667305867e+02
5.945417215364787733e-01,1.925834557140371430e+02
5.958507184754745500e-01,1.925760581936416145e+02
5.971597154144702158e-01,1.925611040542206354e+02
5.984687123534659925e-01,1.925478164648448001e+02
5.997777092924616582e-01,1.925326496894243746e+02
6.010867062314574349e-01,1.925104234495324249e+02
6.023957031704531007e-01,1.924785800161840257e+02
6.037047001094488774e-01,1.924360391541356421e+02
6.050136970484445431e-01,1.923833347221967074e+02
6.063226939874403199e-01,1.923024553728249657e+02
6.076316909264359856e-01,1.922073588534926216e+02
6.089406878654317623e-01,1.920545670737518833e+02
6.102496848044274280e-01,1.918762309228534093e+02
6.115586817434232048e-01,1.914887647402148332e+02
6.128676786824188705e-01,1.910071168156535748e+02
6.141766756214146472e-01,1.900184951471600812e+02
6.154856725604103129e-01,1.888529493933197898e+02
6.167946694994060897e-01,1.872736324226359272e+02
6.181036664384017554e-01,1.859911782607675548e+02
6.194126633773975321e-01,1.862738917292375049e+02
6.207216603163931978e-01,1.862989416189545295e+02
6.220306572553889746e-01,1.862924133204945463e+02
6.233396541943846403e-01,1.862892722031745905e+02
6.246486511333804170e-01,1.862868702438581749e+02
6.259576480723760827e-01,1.862841006104191024e+02
6.272666450113718595e-01,1.862819748921751284e+02
6.285756419503675252e-01,1.862799000266879830e+02
6.298846388893633019e-01,1.862783334781983626e+02
6.311936358283589676e-01,1.862768655748800199e+02
6.325026327673547444e-01,1.862758008390745772e+02
6.338116297063504101e-01,1.862748233401074742e+02
6.351206266453461868e-01,1.862741518804128873e+02
6.364296235843418525e-01,1.862735455640071791e+02
6.377386205233376293e-01,1.862731599841214347e+02
6.390476174623332950e-01,1.862728220831266128e+02
6.403566144013290717e-01,1.862726384851799821e+02
6.416656113403247375e-01,1.862724859241878050e+02
6.429746082793205142e-01,1.862724330877588557e+02
6.442836052183161799e-01,1.862723989176924988e+02
6.455926021573119566e-01,1.862724283242103525e+02
6.469015990963076224e-01,1.862724694088532544e+02
6.482105960353033991e-01,1.862725495678547247e+02
6.495195929742990648e-01,1.862726385162854399e+02
6.508285899132948416e-01,1.862727533411019465e+02
6.521375868522905073e-01,1.862728736098881370e+02
6.534465837912862840e-01,1.862730059074911537e+02
6.547555807302819497e-01,1.862731404205313765e+02
6.560645776692777265e-01,1.862732805652028958e+02
6.573735746082733922e-01,1.862734211466646741e+02
6.586825715472691689e-01,1.862735612455341254e+02
6.599915684862648346e-01,1.862737003270064520e+02
6.613005654252606114e-01,1.862738356174384080e+02
6.626095623642562771e-01,1.862739702152981351e+02
6.639185593032520538e-01,1.862740986244547514e+02
6.652275562422477195e-01,1.862742264950664719e+02
6.665365531812434963e-01,1.862743437453548268e+02
6.678455501202391620e-01,1.862744583680428718e+02
6.691545470592349387e-01,1.862745582933909816e+02
6.704635439982306044e-01,1.862746538015630051e+02
6.717725409372263812e-01,1.862747310559855691e+02
6.730815378762220469e-01,1.862748035931243180e+02
6.743905348152178236e-01,1.862748558082818988e+02
6.756995317542134893e-01,1.862749024261053137e+02
6.770085286932092661e-01,1.862749285155850885e+02
6.783175256322049318e-01,1.862749519531263331e+02
6.796265225712007085e-01,1.862749559471415068e+02
6.809355195101963742e-01,1.862749539223929105e+02
6.822445164491921510e-01,1.862749288629597686e+02
6.835535133881878167e-01,1.862748981802478454e+02
6.848625103271835934e-01,1.862748446385519401e+02
6.861715072661792592e-01,1.862747858726529842e+02
6.874805042051750359e-01,1.862747064093670701e+02
6.887895011441707016e-01,1.862746229449815871e+02
6.900984980831664783e-01,1.862745230872265836e+02
6.914074950221621441e-01,1.862744200288175023e+02
6.927164919611579208e-01,1.862743007893257641e+02
6.940254889001535865e-01,1.862741787543017438e+02
6.953344858391493633e-01,1.862740409142720068e+02
6.966434827781450290e-01,1.862738989741746707e+02
6.979524797171408057e-01,1.862737438385320843e+02
6.992614766561364714e-01,1.862735867415200914e+02
7.005704735951322482e-01,1.862734220180101374e+02
7.018794705341279139e-01,1.862732560961304955e+02
7.031884674731236906e-01,1.862730826478019139e+02
7.044974644121193563e-01,1.862729083271222237e+02
7.058064613511151331e-01,1.862727306326918324e+02
7.071154582901107988e-01,1.862725531218485742e+02
7.084244552291065755e-01,1.862723733055673279e+02
7.097334521681022412e-01,1.862721928464112011e+02
7.110424491070980180e-01,1.862720110233818218e+02
7.123514460460936837e-01,1.862718289872165087e+02
7.136604429850894604e-01,1.862716479069445654e+02
7.149694399240851261e-01,1.862714678840942781e+02
7.162784368630809029e-01,1.862712916237726972e+02
7.175874338020765686e-01,1.862711181371748239e+02
7.188964307410723453e-01,1.862709481267817750e+02
7.202054276800680110e-01,1.862707784061508107e+02
7.215144246190637878e-01,1.862706107342619646e+02
7.228234215580594535e-01,1.862704431497352857e+02
7.241324184970552302e-01,1.862702772198719003e+02
7.254414154360508959e-01,1.862701121527753401e+02
7.267504123750466727e-01,1.862699509249481764e+02
7.280594093140423384e-01,1.862697922529846721e+02
7.293684062530381151e-01,1.862696372437398225e+02
7.306774031920337809e-01,1.862694833742803837e+02
7.319864001310295576e-01,1.862693308578310507e+02
7.332953970700252233e-01,1.862691789733997894e+02
7.346043940090210000e-01,1.862690299639171769e+02
7.359133909480166658e-01,1.862688823471010267e+02
7.372223878870124425e-01,1.862687357624031677e+02
7.385313848260081082e-01,1.862685888763401749e+02
